timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 20:53:01.172, 1, 193.24 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:01.172, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:01.173, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:01.173, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:01.174, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:01.174, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:01.174, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:03.175, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:03.175, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:03.176, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:03.176, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:03.177, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:03.177, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:03.177, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:03.178, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:05.178, 0, 192.61 W, 36, 1965 MHz, 3 %, 90428 MiB
2026/03/21 20:53:05.179, 1, 193.08 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/21 20:53:05.179, 2, 191.44 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/21 20:53:05.180, 3, 198.56 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:05.180, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:05.180, 5, 194.87 W, 36, 1965 MHz, 4 %, 89732 MiB
2026/03/21 20:53:05.181, 6, 189.72 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:05.181, 7, 190.70 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/21 20:53:07.182, 0, 194.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:07.182, 1, 195.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:07.183, 2, 194.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:07.183, 3, 201.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:07.183, 4, 193.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:07.184, 5, 197.47 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:07.184, 6, 192.28 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:07.185, 7, 193.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:09.185, 0, 192.50 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 20:53:09.186, 1, 193.04 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:09.186, 2, 191.44 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:09.186, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:09.187, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:09.187, 5, 194.94 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:09.188, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:09.188, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:11.189, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:11.189, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:11.190, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:11.190, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:11.190, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:11.191, 5, 194.89 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:11.191, 6, 189.82 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:11.192, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:13.192, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:13.193, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:13.193, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:13.194, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:13.194, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:13.194, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:13.195, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:13.195, 7, 191.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:15.196, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:15.196, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:15.196, 2, 191.39 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:15.197, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:15.199, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:15.199, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:15.200, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:15.200, 7, 190.71 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:17.200, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:17.201, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:17.201, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:17.202, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:17.202, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:17.203, 5, 195.08 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:17.203, 6, 189.85 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:17.203, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:19.204, 0, 192.63 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 20:53:19.206, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:19.206, 2, 191.43 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/21 20:53:19.206, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:19.207, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:19.207, 5, 195.04 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:19.207, 6, 189.81 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:19.208, 7, 190.87 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/21 20:53:21.208, 0, 193.28 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 20:53:21.209, 1, 193.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:21.209, 2, 192.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:21.209, 3, 199.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:21.210, 4, 192.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:21.210, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:21.211, 6, 190.20 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:21.211, 7, 191.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:23.211, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:23.212, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:23.212, 2, 191.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:23.213, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:23.213, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:23.213, 5, 194.97 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:23.214, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:23.214, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:25.214, 0, 192.83 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:25.215, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:25.215, 2, 191.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:25.216, 3, 198.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:25.216, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:25.216, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:25.217, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:25.217, 7, 190.79 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:27.218, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:27.218, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:27.218, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:27.219, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:27.219, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:27.220, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:27.220, 6, 189.62 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:27.220, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:29.221, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:29.221, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:29.222, 2, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:29.222, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:29.222, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:29.223, 5, 195.10 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:29.223, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:29.224, 7, 190.77 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:31.236, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:31.237, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:31.237, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:31.238, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:31.238, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:31.238, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:31.239, 6, 189.89 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:31.239, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:33.239, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:33.240, 1, 192.87 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:33.240, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:33.241, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:33.241, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:33.242, 5, 194.97 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:33.242, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:33.242, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:35.243, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:35.243, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:35.244, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:35.244, 3, 198.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:35.244, 4, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:35.245, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:35.245, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:35.245, 7, 190.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:37.246, 0, 194.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:37.246, 1, 195.65 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:37.247, 2, 193.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:37.247, 3, 201.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:37.248, 4, 192.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:37.248, 5, 196.27 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:37.248, 6, 192.14 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:37.249, 7, 192.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:39.249, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:39.250, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:39.250, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:39.251, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:39.251, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:39.251, 5, 195.08 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:39.252, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:39.252, 7, 190.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:41.253, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:41.253, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:41.254, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:41.254, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:41.254, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:41.255, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:41.255, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:41.255, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:43.256, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:43.256, 1, 193.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:43.257, 2, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:43.257, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:43.257, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:43.258, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:43.258, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:43.259, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:45.259, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:45.260, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:45.260, 2, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:45.260, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:45.261, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:45.261, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:45.262, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:45.262, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:47.262, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:47.263, 1, 193.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:47.263, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:47.264, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:47.264, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:47.264, 5, 194.89 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:47.265, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:47.265, 7, 190.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:49.266, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:49.266, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:49.267, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:49.267, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:49.267, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:49.268, 5, 195.08 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:49.268, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:49.268, 7, 191.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:51.269, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:51.270, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:51.270, 2, 192.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:51.270, 3, 198.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:51.271, 4, 192.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:51.271, 5, 196.43 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:51.271, 6, 189.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:51.272, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:53.272, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:53.273, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:53.273, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:53.274, 3, 198.47 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:53.274, 4, 191.44 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:53:53.274, 5, 194.70 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:53.275, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:53.275, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:55.276, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:55.276, 1, 192.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:55.277, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:55.277, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:55.277, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:55.278, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:55.278, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:55.278, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:57.279, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:57.279, 1, 193.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:57.280, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:57.280, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:57.280, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:57.281, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:57.281, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:57.282, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:59.282, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:53:59.283, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:59.283, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:59.283, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:59.284, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:59.284, 5, 195.04 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:59.284, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:53:59.285, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:01.285, 0, 192.54 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 20:54:01.286, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:01.286, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:01.287, 3, 198.41 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:54:01.287, 4, 191.35 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:54:01.287, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:01.288, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:01.288, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:03.289, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:54:03.289, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:03.290, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:03.290, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:03.291, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:03.291, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:03.291, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:03.292, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:05.292, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:54:05.293, 1, 193.08 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:54:05.294, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:05.294, 3, 198.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:05.295, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:05.295, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:05.296, 6, 189.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:05.296, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:07.297, 0, 194.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:54:07.297, 1, 195.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:07.298, 2, 193.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:07.298, 3, 200.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:07.298, 4, 193.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:07.299, 5, 197.03 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:07.299, 6, 189.96 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:54:07.299, 7, 193.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:09.300, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:54:09.300, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:09.301, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:09.301, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:09.302, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:09.302, 5, 194.97 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:09.302, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:09.303, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:11.303, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 20:54:11.304, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:11.304, 2, 191.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 20:54:11.305, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 20:54:11.305, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
