timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 21:31:33.586, 4, 148.26 W, 35, 870 MHz, 0 %, 4 MiB
2026/03/21 21:31:33.587, 5, 149.01 W, 39, 705 MHz, 0 %, 4 MiB
2026/03/21 21:31:33.587, 6, 141.46 W, 34, 120 MHz, 0 %, 1 MiB
2026/03/21 21:31:33.588, 7, 142.79 W, 39, 120 MHz, 0 %, 1 MiB
2026/03/21 21:31:35.588, 0, 143.60 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:35.590, 1, 144.30 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:35.591, 2, 143.88 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:35.595, 3, 147.81 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:35.596, 4, 142.32 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:35.598, 5, 147.45 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:35.599, 6, 143.85 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:35.599, 7, 148.54 W, 39, 885 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.600, 0, 143.41 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.600, 1, 143.99 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.601, 2, 143.65 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.601, 3, 147.46 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.602, 4, 142.04 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.602, 5, 146.09 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.602, 6, 141.09 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:37.603, 7, 142.29 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.603, 0, 143.31 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.604, 1, 143.89 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.604, 2, 143.48 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.605, 3, 147.36 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.605, 4, 141.95 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.605, 5, 145.99 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.606, 6, 140.86 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:39.606, 7, 142.17 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.607, 0, 143.43 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.607, 1, 143.86 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.608, 2, 143.41 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.608, 3, 147.32 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.608, 4, 142.04 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.609, 5, 145.79 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.609, 6, 140.71 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:41.609, 7, 141.93 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:43.610, 0, 194.13 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/21 21:31:43.686, 1, 143.91 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:43.687, 2, 143.39 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:43.778, 3, 147.07 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:43.803, 4, 141.76 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:43.816, 5, 145.74 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:43.818, 6, 140.76 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:43.830, 7, 141.86 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:45.836, 0, 194.14 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/21 21:31:45.843, 1, 143.71 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:45.855, 2, 143.21 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:45.861, 3, 146.94 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:45.863, 4, 141.59 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:45.864, 5, 145.64 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:45.881, 6, 140.77 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:45.902, 7, 141.79 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:47.909, 0, 193.80 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/21 21:31:47.910, 1, 143.71 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:47.911, 2, 143.09 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:47.912, 3, 146.69 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:47.914, 4, 141.56 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:47.914, 5, 145.47 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:47.916, 6, 140.75 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:47.917, 7, 141.69 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:49.918, 0, 194.01 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/21 21:31:49.919, 1, 143.49 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:49.919, 2, 142.95 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:49.919, 3, 146.57 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:49.920, 4, 141.49 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:49.920, 5, 145.45 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:49.921, 6, 140.65 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:49.921, 7, 141.67 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:51.921, 0, 193.99 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/21 21:31:51.922, 1, 143.39 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:51.924, 2, 142.98 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:51.926, 3, 146.57 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:51.927, 4, 141.60 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:51.929, 5, 145.35 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:51.930, 6, 140.49 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:51.932, 7, 141.48 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:53.934, 0, 196.33 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/21 21:31:53.934, 1, 145.81 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:53.935, 2, 145.53 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:53.935, 3, 148.73 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:53.936, 4, 144.05 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:53.936, 5, 147.78 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:53.937, 6, 142.21 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:53.939, 7, 143.95 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 21:31:55.940, 0, 194.21 W, 38, 1965 MHz, 0 %, 723 MiB
2026/03/21 21:31:55.946, 1, 166.78 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/21 21:31:55.952, 2, 169.77 W, 34, 1965 MHz, 0 %, 27 MiB
2026/03/21 21:31:55.961, 3, 176.05 W, 38, 1965 MHz, 0 %, 28 MiB
2026/03/21 21:31:55.968, 4, 170.49 W, 34, 1965 MHz, 0 %, 27 MiB
2026/03/21 21:31:55.974, 5, 169.52 W, 38, 1965 MHz, 0 %, 27 MiB
2026/03/21 21:31:55.977, 6, 165.30 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/21 21:31:55.983, 7, 167.03 W, 38, 1965 MHz, 0 %, 28 MiB
2026/03/21 21:31:57.993, 0, 194.33 W, 38, 1965 MHz, 0 %, 26704 MiB
2026/03/21 21:31:57.994, 1, 194.50 W, 34, 1965 MHz, 0 %, 26008 MiB
2026/03/21 21:31:57.994, 2, 192.52 W, 34, 1965 MHz, 0 %, 26008 MiB
2026/03/21 21:31:57.995, 3, 201.16 W, 39, 1965 MHz, 0 %, 26008 MiB
2026/03/21 21:31:57.995, 4, 192.57 W, 35, 1965 MHz, 0 %, 26008 MiB
2026/03/21 21:31:57.996, 5, 196.48 W, 38, 1965 MHz, 0 %, 26008 MiB
2026/03/21 21:31:57.996, 6, 190.63 W, 34, 1965 MHz, 0 %, 33022 MiB
2026/03/21 21:31:57.996, 7, 192.57 W, 39, 1965 MHz, 0 %, 26008 MiB
2026/03/21 21:31:59.997, 0, 193.62 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:00.006, 1, 193.26 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:00.013, 2, 191.56 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:00.019, 3, 199.82 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:00.022, 4, 191.62 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:00.028, 5, 195.99 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:00.033, 6, 189.79 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:00.042, 7, 192.06 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:02.050, 0, 193.52 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:02.051, 1, 193.37 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:02.053, 2, 191.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:02.054, 3, 199.95 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:02.054, 4, 191.73 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:02.054, 5, 195.83 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:02.055, 6, 189.90 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:02.055, 7, 191.85 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:04.056, 0, 193.43 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:04.075, 1, 193.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:04.095, 2, 191.63 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:04.111, 3, 199.84 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:04.122, 4, 191.57 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:04.138, 5, 195.68 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:04.156, 6, 189.67 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:04.190, 7, 191.87 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:06.225, 0, 193.63 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:06.302, 1, 193.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:06.337, 2, 191.61 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:06.359, 3, 199.83 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:06.415, 4, 191.57 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:06.457, 5, 195.66 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:06.487, 6, 189.64 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:06.556, 7, 191.66 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:08.598, 0, 195.56 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:08.771, 1, 195.49 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:08.797, 2, 194.14 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:08.818, 3, 202.33 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:09.006, 4, 192.06 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:09.034, 5, 195.85 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:09.053, 6, 189.75 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:09.127, 7, 191.63 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:11.274, 0, 193.48 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:11.443, 1, 193.04 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:11.464, 2, 191.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:11.528, 3, 199.67 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:11.675, 4, 191.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:11.698, 5, 195.60 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:11.764, 6, 189.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:11.917, 7, 191.49 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:13.971, 0, 193.21 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:14.005, 1, 193.17 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:14.051, 2, 191.67 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:14.196, 3, 199.52 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:14.221, 4, 191.38 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:14.256, 5, 195.60 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:14.452, 6, 189.59 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:14.477, 7, 191.60 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:16.506, 0, 193.39 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:16.569, 1, 192.95 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:16.592, 2, 191.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:16.745, 3, 199.62 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:16.797, 4, 191.50 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:16.824, 5, 195.49 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:16.998, 6, 189.48 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:17.051, 7, 191.38 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:19.074, 0, 193.08 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:19.114, 1, 193.15 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:19.142, 2, 191.44 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:19.237, 3, 199.43 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:19.306, 4, 191.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:19.344, 5, 195.53 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:19.370, 6, 189.51 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:19.412, 7, 191.41 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:21.476, 0, 193.15 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:21.556, 1, 192.96 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:21.587, 2, 191.52 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:21.611, 3, 199.41 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:21.677, 4, 191.49 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:21.719, 5, 195.28 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:21.753, 6, 189.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:21.785, 7, 191.25 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:23.839, 0, 195.47 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:23.869, 1, 195.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:24.057, 2, 191.62 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:24.080, 3, 199.50 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:24.127, 4, 191.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:24.170, 5, 195.30 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:24.208, 6, 189.52 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:24.244, 7, 191.39 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:26.294, 0, 193.01 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:26.324, 1, 192.90 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:26.356, 2, 191.46 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:26.426, 3, 199.28 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:26.462, 4, 191.40 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:26.492, 5, 195.33 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:26.536, 6, 189.50 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:26.593, 7, 191.30 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:28.622, 0, 193.00 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:28.826, 1, 193.04 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:28.862, 2, 191.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:28.892, 3, 199.17 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:29.011, 4, 191.25 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:29.037, 5, 195.28 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:29.076, 6, 189.49 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:29.125, 7, 191.25 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:31.173, 0, 192.93 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:31.219, 1, 193.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:31.299, 2, 191.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:31.342, 3, 199.24 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:31.372, 4, 191.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:31.404, 5, 195.16 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:31.458, 6, 189.45 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:31.601, 7, 191.24 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:33.634, 0, 192.79 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:33.659, 1, 192.97 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:33.703, 2, 191.46 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:33.729, 3, 199.13 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:33.753, 4, 191.18 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:33.782, 5, 195.14 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:33.813, 6, 189.50 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:33.846, 7, 191.12 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:35.915, 0, 192.97 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:35.938, 1, 192.88 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:35.954, 2, 191.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:35.979, 3, 199.20 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:36.045, 4, 191.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:36.078, 5, 195.12 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:36.114, 6, 189.44 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:36.147, 7, 191.11 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:38.175, 0, 194.92 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:38.182, 1, 195.15 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:38.190, 2, 193.66 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:38.197, 3, 201.60 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:38.204, 4, 193.41 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:38.210, 5, 197.49 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:38.215, 6, 191.78 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:38.226, 7, 193.46 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:40.240, 0, 192.63 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:40.242, 1, 192.67 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:40.243, 2, 191.23 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:40.243, 3, 198.85 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:40.244, 4, 191.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:40.245, 5, 195.08 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:40.246, 6, 189.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:40.247, 7, 190.99 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:42.248, 0, 192.77 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:42.251, 1, 192.90 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:42.255, 2, 191.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:42.256, 3, 198.87 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:42.258, 4, 191.18 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:42.259, 5, 195.01 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:42.260, 6, 189.49 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:42.262, 7, 191.07 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:44.263, 0, 192.75 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:44.265, 1, 192.75 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:44.265, 2, 191.09 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:44.266, 3, 198.80 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:44.267, 4, 191.09 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:44.267, 5, 195.14 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:44.268, 6, 189.36 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:44.268, 7, 191.22 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:46.271, 0, 192.73 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/21 21:32:46.272, 1, 193.08 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:46.273, 2, 191.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:46.274, 3, 198.87 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:46.275, 4, 191.23 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:46.275, 5, 195.03 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/21 21:32:46.276, 6, 189.30 W, 34, 1965 MHz, 0 %, 87964 MiB
