timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 23:54:08.612, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:08.613, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:08.613, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:08.613, 3, 198.46 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:08.614, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:08.614, 5, 194.82 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:08.614, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:08.615, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:10.615, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:10.616, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:10.616, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:10.617, 3, 198.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:10.617, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:10.617, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:10.618, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:10.618, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:12.618, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:12.619, 1, 192.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:12.619, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:12.620, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:12.620, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:12.621, 5, 194.93 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:12.621, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:12.621, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:14.622, 0, 194.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:14.622, 1, 195.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:14.623, 2, 193.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:14.623, 3, 200.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:14.623, 4, 193.85 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:14.624, 5, 197.29 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:14.624, 6, 192.10 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:14.624, 7, 193.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:16.625, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:16.625, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:16.626, 2, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:16.626, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:16.627, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:16.627, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:16.627, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:16.628, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:18.628, 0, 192.47 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:18.629, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:18.629, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:18.629, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:18.630, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:18.630, 5, 194.97 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:18.630, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:18.631, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:20.631, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:20.632, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:20.632, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:20.633, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:20.633, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:20.633, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:20.634, 6, 189.84 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:20.634, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:22.634, 0, 192.45 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 23:54:22.635, 1, 192.93 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:22.635, 2, 191.25 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:22.636, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:22.636, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:22.636, 5, 195.09 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:22.637, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:22.637, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:24.638, 0, 192.43 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 23:54:24.638, 1, 192.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:24.639, 2, 191.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:24.639, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:24.639, 4, 191.29 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:24.640, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:24.640, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:24.640, 7, 190.59 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:26.641, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:26.642, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:26.642, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:26.642, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:26.643, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:26.643, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:26.643, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:26.644, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:28.644, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:28.645, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:28.645, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:28.646, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:28.646, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:28.646, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:28.647, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:28.647, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:30.647, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:30.648, 1, 192.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:30.648, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:30.649, 3, 198.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:30.649, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:30.650, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:30.650, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:30.650, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:32.651, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:32.651, 1, 192.84 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:32.652, 2, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:32.652, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:32.653, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:32.653, 5, 195.07 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:32.653, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:32.654, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:34.654, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:34.655, 1, 192.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:34.655, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:34.656, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:34.656, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:34.656, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:34.657, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:34.657, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:36.658, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:36.658, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:36.659, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:36.659, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:36.659, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:36.660, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:36.660, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:36.660, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:38.661, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:38.662, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:38.662, 2, 191.29 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:38.662, 3, 198.39 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:38.663, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:38.663, 5, 194.98 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:38.663, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:38.664, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:40.664, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:40.665, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:40.665, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:40.666, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:40.666, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:40.666, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:40.667, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:40.667, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:42.668, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:42.668, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:42.669, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:42.669, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:42.669, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:42.670, 5, 195.01 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:42.670, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:42.670, 7, 190.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:44.671, 0, 194.96 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:44.672, 1, 195.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:44.673, 2, 193.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:44.673, 3, 201.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:44.673, 4, 193.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:44.674, 5, 197.36 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:44.674, 6, 192.19 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:44.674, 7, 193.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:46.675, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:46.675, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:46.676, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:46.676, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:46.677, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:46.678, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:46.678, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:46.679, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:48.679, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:48.680, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:48.680, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:48.681, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:48.681, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:48.681, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:48.682, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:48.682, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:50.683, 0, 192.31 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:50.683, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:50.684, 2, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:50.684, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:50.684, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:50.685, 5, 194.89 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:50.685, 6, 189.84 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:50.685, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:52.686, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:52.687, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:52.687, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:52.687, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:52.688, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:52.688, 5, 194.93 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:52.688, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:52.689, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:54.689, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:54:54.690, 1, 192.98 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:54.690, 2, 191.32 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:54.691, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:54.691, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:54.691, 5, 194.83 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:54:54.692, 6, 189.62 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:54.692, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:56.693, 0, 192.50 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 23:54:56.693, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:56.694, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:56.694, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:56.694, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:56.695, 5, 194.75 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:56.695, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:56.695, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:58.696, 0, 192.55 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 23:54:58.696, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:58.697, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:58.697, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:58.698, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:58.698, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:58.698, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:54:58.699, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:00.699, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:55:00.700, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:00.700, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:00.700, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:00.701, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:00.701, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:00.701, 6, 189.94 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:00.702, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:02.702, 0, 192.49 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 23:55:02.703, 1, 193.11 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:02.703, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:02.704, 3, 198.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:02.704, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:02.704, 5, 194.93 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:02.705, 6, 189.81 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:02.705, 7, 190.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:04.706, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:55:04.706, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:04.707, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:04.707, 3, 198.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:04.707, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:04.708, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:04.708, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:04.708, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:06.709, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:55:06.709, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:06.710, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:06.710, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:06.710, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:06.711, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:06.711, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:06.711, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:08.712, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:55:08.713, 1, 192.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:08.713, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:08.713, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:08.714, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:08.714, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:08.715, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:08.715, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:10.716, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:55:10.717, 1, 192.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:10.717, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:10.718, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:10.718, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:10.718, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:10.719, 6, 189.80 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:10.719, 7, 190.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:12.720, 0, 192.38 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:55:12.720, 1, 192.83 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:12.721, 2, 191.56 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:12.721, 3, 198.41 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:12.721, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:12.722, 5, 194.84 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:12.722, 6, 189.69 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 23:55:12.722, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:14.723, 0, 194.70 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 23:55:14.724, 1, 195.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:14.724, 2, 194.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:14.724, 3, 201.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:14.725, 4, 193.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:14.725, 5, 197.33 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:14.725, 6, 192.29 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:14.726, 7, 193.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:16.726, 0, 192.37 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 23:55:16.727, 1, 192.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:16.727, 2, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:16.728, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:16.728, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:16.728, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:16.729, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:16.729, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:18.730, 0, 192.44 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 23:55:18.730, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:18.731, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 23:55:18.731, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
