timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 22:46:44.630, 1, 193.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:44.630, 2, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:44.630, 3, 198.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:44.631, 4, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:44.631, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:44.631, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:44.632, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:46.632, 0, 192.74 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:46:46.633, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:46.633, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:46.633, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:46.634, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:46.634, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:46.634, 6, 189.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:46.635, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:48.635, 0, 192.76 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:46:48.635, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:48.636, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:48.636, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:48.637, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:48.637, 5, 194.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:48.637, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:48.638, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:50.638, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:46:50.638, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:50.639, 2, 191.63 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:46:50.639, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:50.640, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:46:50.640, 5, 194.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:50.640, 6, 189.85 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:46:50.641, 7, 190.78 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:46:52.641, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:46:52.642, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:52.642, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:52.642, 3, 198.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:52.643, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:52.643, 5, 195.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:52.643, 6, 189.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:52.644, 7, 190.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:54.644, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:46:54.645, 1, 193.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:54.645, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:54.645, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:54.646, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:54.646, 5, 195.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:54.646, 6, 189.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:54.647, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:56.647, 0, 195.22 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:46:56.648, 1, 195.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:56.648, 2, 194.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:56.648, 3, 201.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:56.649, 4, 193.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:56.649, 5, 197.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:56.649, 6, 192.19 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:56.650, 7, 193.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:58.650, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:46:58.651, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:58.651, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:58.652, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:58.652, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:58.652, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:58.653, 6, 189.95 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:46:58.653, 7, 190.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:00.653, 0, 192.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:00.654, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:00.654, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:00.655, 3, 198.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:00.655, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:00.656, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:00.656, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:00.656, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:02.657, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:02.657, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:02.658, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:02.658, 3, 198.73 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:02.658, 4, 191.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:02.659, 5, 194.96 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:02.659, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:02.659, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:04.660, 0, 192.88 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:04.660, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:04.661, 2, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:04.661, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:04.661, 4, 191.41 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:04.662, 5, 195.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:04.662, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:04.662, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:06.663, 0, 192.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:06.663, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:06.664, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:06.664, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:06.664, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:06.665, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:06.665, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:06.665, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:08.666, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:08.666, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:08.667, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:08.667, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:08.668, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:08.668, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:08.668, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:08.669, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:10.669, 0, 192.90 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:10.670, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:10.670, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:10.670, 3, 198.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:10.671, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:10.671, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:10.671, 6, 189.91 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:10.672, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:12.672, 0, 192.94 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:12.673, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:12.673, 2, 191.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:12.673, 3, 198.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:12.674, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:12.674, 5, 194.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:12.674, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:12.675, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:14.675, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:14.676, 1, 193.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:14.676, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:14.677, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:14.677, 4, 191.35 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:14.677, 5, 195.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:14.678, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:14.678, 7, 190.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:16.679, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:16.679, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:16.680, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:16.680, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:16.680, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:16.681, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:16.681, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:16.681, 7, 191.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:18.682, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:18.682, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:18.683, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:18.683, 3, 198.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:18.683, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:18.684, 5, 195.00 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:18.684, 6, 189.91 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:18.684, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:20.685, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:20.685, 1, 193.16 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:20.686, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:20.686, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:20.686, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:20.687, 5, 194.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:20.687, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:20.687, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:22.688, 0, 192.90 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/21 22:47:22.688, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:22.689, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:22.689, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:22.689, 4, 191.43 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:47:22.690, 5, 194.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:22.690, 6, 189.74 W, 33, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:47:22.690, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:24.691, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:24.691, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:24.692, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:24.692, 3, 198.60 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:24.693, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:24.693, 5, 194.96 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:24.693, 6, 189.66 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:24.694, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:26.694, 0, 195.08 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:47:26.695, 1, 195.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:26.695, 2, 194.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:26.695, 3, 201.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:26.696, 4, 193.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:26.696, 5, 197.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:26.696, 6, 192.19 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:26.697, 7, 193.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:28.697, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:28.698, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:28.698, 2, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:28.698, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:28.699, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:28.699, 5, 194.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:28.699, 6, 190.10 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:28.700, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:30.700, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:30.701, 1, 193.11 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:30.701, 2, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:30.702, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:30.702, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:30.702, 5, 194.82 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:30.703, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:30.703, 7, 190.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:32.703, 0, 192.85 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:32.704, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:32.704, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:32.705, 3, 198.72 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:32.705, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:32.705, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:32.706, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:32.706, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:34.706, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:34.707, 1, 193.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:34.707, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:34.708, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:34.708, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:34.709, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:34.709, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:34.709, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:36.710, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:36.710, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:36.711, 2, 191.48 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:36.711, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:36.711, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:36.712, 5, 194.94 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:36.712, 6, 189.58 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:36.712, 7, 190.93 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:38.713, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:38.713, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:38.714, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:38.714, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:38.714, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:38.715, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:38.715, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:38.716, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:40.716, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:40.717, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:40.717, 2, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:40.717, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:40.718, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:40.718, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:40.719, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:40.719, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:42.719, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:42.720, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:42.720, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:42.721, 3, 198.72 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:47:42.721, 4, 191.25 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/21 22:47:42.722, 5, 194.87 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:42.722, 6, 189.67 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/21 22:47:42.722, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:44.723, 0, 192.80 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:44.723, 1, 193.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:44.724, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:44.724, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:44.724, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:44.725, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:44.725, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:44.725, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:46.726, 0, 192.82 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:46.727, 1, 193.16 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:46.727, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:46.727, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:46.728, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:46.728, 5, 194.87 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:46.728, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:46.729, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:48.729, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:48.730, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:48.730, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:48.731, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:48.731, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:48.731, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:48.732, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:48.732, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:50.732, 0, 192.73 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 22:47:50.733, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:50.733, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:50.734, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:50.734, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:50.734, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:50.735, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:50.735, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:52.735, 0, 192.99 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:52.736, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:52.736, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:52.737, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:52.737, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:52.737, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:52.738, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:52.738, 7, 190.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:54.739, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 22:47:54.739, 1, 193.36 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:54.740, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 22:47:54.740, 3, 198.69 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 22:47:54.740, 4, 191.54 W, 34, 1965 MHz, 0 %, 89732 MiB
