timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:00:12.829, 7, 189.88 W, 37, 1965 MHz, 0 %, 17672 MiB
2026/03/22 04:00:14.841, 0, 191.87 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:14.847, 1, 192.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:14.852, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:14.859, 3, 197.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:14.865, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:14.872, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:14.877, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:14.884, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:16.894, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:16.894, 1, 192.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:16.895, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:16.895, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:16.896, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:16.896, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:16.897, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:16.897, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:18.898, 0, 191.77 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:18.913, 1, 192.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:18.919, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:18.925, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:18.936, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:18.943, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:18.949, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:18.954, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:20.966, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:21.012, 1, 192.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:21.049, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:21.078, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:21.119, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:21.150, 5, 193.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:21.184, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:21.214, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:23.253, 0, 191.80 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:23.310, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:23.337, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:23.364, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:23.443, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:23.475, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:23.499, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:23.547, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:25.592, 0, 194.44 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:25.637, 1, 194.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:25.658, 2, 193.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:25.711, 3, 200.04 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:25.761, 4, 193.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:25.807, 5, 196.43 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:25.857, 6, 191.32 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:25.889, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:27.934, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:27.992, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:28.022, 2, 190.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:28.059, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:28.155, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:28.207, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:28.235, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:28.284, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:30.374, 0, 191.80 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:30.500, 1, 192.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:30.530, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:30.561, 3, 197.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:30.626, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:30.761, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:30.784, 6, 189.12 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:30.846, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:32.990, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:33.048, 1, 192.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:33.083, 2, 190.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:33.115, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:33.152, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:33.226, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:33.323, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:33.350, 7, 190.02 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:35.387, 0, 191.96 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:35.420, 1, 192.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:35.446, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:35.503, 3, 197.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:35.538, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:35.571, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:35.629, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:35.667, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:37.685, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:37.751, 1, 192.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:37.891, 2, 190.85 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:37.922, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:37.938, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:37.986, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:38.159, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:38.183, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:40.238, 0, 194.08 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:40.284, 1, 194.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:40.316, 2, 193.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:40.348, 3, 200.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:40.378, 4, 193.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:40.435, 5, 196.40 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:40.467, 6, 191.42 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:40.499, 7, 192.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:42.532, 0, 191.91 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:42.563, 1, 192.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:42.601, 2, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:42.644, 3, 197.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:42.687, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:42.738, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:42.788, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:42.819, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:44.845, 0, 191.89 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:44.974, 1, 192.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:44.992, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:45.028, 3, 197.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:45.094, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:45.186, 5, 193.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:45.225, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:45.252, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:47.419, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:47.441, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:47.461, 2, 190.85 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:47.494, 3, 197.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:47.524, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:47.550, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:47.573, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:47.610, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:49.631, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:49.650, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:49.671, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:49.682, 3, 197.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:49.705, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:49.721, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:49.737, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:49.743, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:51.757, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:51.758, 1, 192.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:51.759, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:51.760, 3, 197.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:51.761, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:51.762, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:51.762, 6, 189.12 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:51.764, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:53.765, 0, 191.77 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:53.767, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:53.768, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:53.768, 3, 197.58 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:53.769, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:53.769, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:53.770, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:53.770, 7, 190.07 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:55.771, 0, 194.34 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:55.774, 1, 194.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:55.775, 2, 193.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:55.776, 3, 200.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:55.778, 4, 193.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:55.779, 5, 196.51 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:55.780, 6, 191.58 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:55.782, 7, 192.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:57.783, 0, 191.78 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:57.784, 1, 192.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:57.784, 2, 190.85 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:57.785, 3, 197.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:57.785, 4, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:57.786, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:57.786, 6, 189.13 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:57.786, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:59.787, 0, 191.82 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:00:59.787, 1, 192.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:59.788, 2, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:59.788, 3, 197.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:59.789, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:59.789, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:59.789, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:00:59.790, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:01.790, 0, 191.90 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:01.791, 1, 192.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:01.791, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:01.792, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:01.792, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:01.793, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:01.793, 6, 189.09 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:01.793, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:03.794, 0, 191.78 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:03.795, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:03.795, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:03.796, 3, 197.63 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:03.796, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:03.796, 5, 194.11 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:03.797, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:03.797, 7, 190.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:05.798, 0, 191.83 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:05.798, 1, 192.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:05.799, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:05.799, 3, 197.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:05.800, 4, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:05.800, 5, 194.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:05.800, 6, 189.13 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:05.801, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:07.801, 0, 191.81 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:07.802, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:07.803, 2, 190.88 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:07.803, 3, 197.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:07.803, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:07.804, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:07.804, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:07.805, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:09.805, 0, 191.91 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:09.806, 1, 192.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:09.806, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:09.807, 3, 197.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:09.807, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:09.808, 5, 194.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:09.808, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:09.808, 7, 189.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:11.809, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:11.810, 1, 192.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:11.810, 2, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:11.810, 3, 197.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:11.811, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:11.811, 5, 194.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:11.812, 6, 189.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:11.812, 7, 189.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:13.813, 0, 191.84 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:13.814, 1, 192.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:13.814, 2, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:13.815, 3, 197.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:13.815, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:13.816, 5, 194.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:13.816, 6, 189.05 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:13.816, 7, 190.16 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:15.817, 0, 191.77 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:15.817, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:15.818, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:15.818, 3, 197.63 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:15.819, 4, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:15.819, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:15.819, 6, 189.12 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:15.820, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:17.820, 0, 191.84 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:17.821, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:17.821, 2, 190.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:17.822, 3, 197.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:17.822, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:17.822, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:17.823, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:17.823, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:19.824, 0, 191.95 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:19.824, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:19.825, 2, 190.86 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:19.825, 3, 197.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:19.826, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:19.826, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:19.826, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:19.827, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:21.827, 0, 191.84 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:21.828, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:21.828, 2, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:21.829, 3, 197.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:21.829, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:21.830, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:21.830, 6, 189.08 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:21.830, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:23.831, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:23.831, 1, 192.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:23.832, 2, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:23.832, 3, 197.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:23.833, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:23.833, 5, 194.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:23.833, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:23.834, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:25.834, 0, 194.19 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:25.835, 1, 194.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:25.835, 2, 193.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:25.836, 3, 199.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:25.836, 4, 193.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:25.836, 5, 196.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:25.837, 6, 191.51 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:25.837, 7, 192.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:27.838, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:27.838, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:27.839, 2, 190.92 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:27.839, 3, 197.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:27.840, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:27.840, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:27.841, 6, 189.17 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:27.841, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:29.841, 0, 191.90 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:01:29.842, 1, 192.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:01:29.843, 2, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
