timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:51:50.403, 7, 189.68 W, 37, 1965 MHz, 0 %, 22784 MiB
2026/03/22 04:51:52.404, 0, 191.32 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:51:52.410, 1, 191.91 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:52.417, 2, 190.56 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:52.426, 3, 197.14 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:52.440, 4, 190.50 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:52.440, 5, 193.70 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:52.441, 6, 189.00 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:52.441, 7, 189.57 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:54.442, 0, 191.21 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:51:54.445, 1, 191.84 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:54.446, 2, 190.60 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:54.447, 3, 197.50 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:54.448, 4, 190.31 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:54.451, 5, 193.82 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:54.454, 6, 188.91 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:54.456, 7, 189.70 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:56.459, 0, 191.43 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:51:56.465, 1, 191.89 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:56.470, 2, 190.49 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:56.474, 3, 197.54 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:56.478, 4, 190.46 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:56.480, 5, 193.65 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:56.483, 6, 188.83 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:56.486, 7, 189.49 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:58.493, 0, 191.36 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:51:58.537, 1, 192.28 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:58.568, 2, 190.51 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:58.596, 3, 197.12 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:58.632, 4, 190.42 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:58.669, 5, 193.66 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:58.699, 6, 188.69 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:51:58.745, 7, 189.46 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:00.779, 0, 191.38 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:00.820, 1, 191.95 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:00.853, 2, 190.53 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:00.886, 3, 197.47 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:00.938, 4, 190.38 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:00.994, 5, 193.71 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:01.042, 6, 188.81 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:01.088, 7, 189.36 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:03.111, 0, 191.37 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:03.196, 1, 192.20 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:03.216, 2, 190.63 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:03.275, 3, 196.84 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:03.401, 4, 190.46 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:03.429, 5, 193.73 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:03.446, 6, 188.81 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:03.499, 7, 189.49 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:05.552, 0, 191.51 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:05.601, 1, 192.03 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:05.627, 2, 190.46 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:05.668, 3, 197.10 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:05.722, 4, 190.42 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:05.752, 5, 193.74 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:05.780, 6, 188.69 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:05.830, 7, 189.51 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:07.895, 0, 191.35 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:07.952, 1, 192.00 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:07.983, 2, 190.48 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:08.010, 3, 197.05 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:08.068, 4, 190.46 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:08.102, 5, 193.73 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:08.131, 6, 188.80 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:08.172, 7, 189.52 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:10.283, 0, 191.36 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:10.300, 1, 192.11 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:10.320, 2, 190.48 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:10.384, 3, 197.13 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:10.506, 4, 190.50 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:10.532, 5, 193.78 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:10.553, 6, 188.86 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:10.633, 7, 189.59 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:12.728, 0, 193.58 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:12.862, 1, 194.35 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:12.884, 2, 193.14 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:12.923, 3, 199.62 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:13.042, 4, 192.93 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:13.106, 5, 196.39 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:13.129, 6, 191.25 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:13.220, 7, 189.69 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:15.341, 0, 191.50 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:15.382, 1, 192.20 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:15.415, 2, 190.51 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:15.454, 3, 197.21 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:15.491, 4, 190.40 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:15.519, 5, 193.79 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:15.584, 6, 188.73 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:15.689, 7, 189.68 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:17.715, 0, 191.42 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:17.751, 1, 192.07 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:17.781, 2, 190.62 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:17.811, 3, 197.21 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:17.893, 4, 190.35 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:18.015, 5, 193.79 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:18.042, 6, 188.86 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:18.104, 7, 189.59 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:20.155, 0, 191.44 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:20.177, 1, 191.96 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:20.227, 2, 190.55 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:20.377, 3, 197.22 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:20.400, 4, 190.42 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:20.421, 5, 193.80 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:20.479, 6, 188.82 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:20.637, 7, 189.55 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:22.642, 0, 191.49 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:22.689, 1, 191.94 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:22.725, 2, 190.57 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:22.754, 3, 197.21 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:22.787, 4, 190.50 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:22.847, 5, 193.80 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:22.884, 6, 188.89 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:22.916, 7, 189.64 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:24.942, 0, 191.39 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:24.990, 1, 192.12 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:25.020, 2, 190.64 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:25.050, 3, 197.23 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:25.105, 4, 190.45 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:25.146, 5, 193.94 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:25.167, 6, 188.78 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:25.192, 7, 189.83 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:27.217, 0, 193.71 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:27.244, 1, 194.34 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:27.268, 2, 192.88 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:27.290, 3, 199.63 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:27.305, 4, 192.93 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:27.323, 5, 196.15 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:27.339, 6, 191.28 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:27.360, 7, 191.98 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:29.383, 0, 191.57 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:29.394, 1, 192.15 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:29.405, 2, 190.69 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:29.411, 3, 197.26 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:29.422, 4, 190.46 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:29.429, 5, 193.90 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:29.433, 6, 188.82 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:29.438, 7, 189.69 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:31.444, 0, 191.69 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:31.447, 1, 192.18 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:31.451, 2, 190.53 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:31.455, 3, 197.45 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:31.459, 4, 190.48 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:31.465, 5, 193.82 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:31.470, 6, 188.84 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:31.472, 7, 189.68 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:33.476, 0, 191.51 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:33.480, 1, 192.15 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:33.480, 2, 190.50 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:33.481, 3, 197.28 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:33.482, 4, 190.50 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:33.483, 5, 193.83 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:33.484, 6, 188.74 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:33.484, 7, 189.73 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:35.485, 0, 191.58 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:35.485, 1, 192.04 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:35.486, 2, 190.50 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:35.486, 3, 197.28 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:35.487, 4, 190.51 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:35.488, 5, 193.79 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:35.488, 6, 188.80 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:35.489, 7, 189.81 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:37.489, 0, 191.54 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:37.490, 1, 191.98 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:37.490, 2, 190.52 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:37.491, 3, 197.26 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:37.491, 4, 190.51 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:37.492, 5, 193.84 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:37.492, 6, 188.95 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:37.492, 7, 189.76 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:39.493, 0, 191.45 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:39.494, 1, 191.98 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:39.494, 2, 190.69 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:39.494, 3, 197.21 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:39.495, 4, 190.48 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:39.495, 5, 193.91 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:39.496, 6, 188.85 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:39.496, 7, 189.82 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:41.497, 0, 191.63 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:41.497, 1, 192.05 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:41.498, 2, 190.59 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:41.498, 3, 197.45 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:41.499, 4, 190.61 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:41.499, 5, 193.87 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:41.499, 6, 188.86 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:41.500, 7, 189.63 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:43.500, 0, 191.50 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:43.502, 1, 192.34 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:43.502, 2, 190.58 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:43.502, 3, 197.30 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:43.503, 4, 190.53 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:43.503, 5, 193.87 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:43.503, 6, 188.84 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:43.504, 7, 189.79 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:45.504, 0, 191.54 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:45.505, 1, 192.26 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:45.505, 2, 190.58 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:45.506, 3, 197.29 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:45.506, 4, 190.55 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:45.507, 5, 193.91 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:45.507, 6, 188.77 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:45.507, 7, 189.80 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:47.508, 0, 191.54 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:47.510, 1, 192.18 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:47.510, 2, 190.52 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:47.510, 3, 197.24 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:47.511, 4, 190.52 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:47.511, 5, 193.88 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:47.512, 6, 188.95 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:47.512, 7, 189.82 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:49.512, 0, 191.54 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:49.513, 1, 192.12 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:49.513, 2, 190.69 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:49.514, 3, 197.34 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:49.514, 4, 190.53 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:49.515, 5, 193.98 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:49.515, 6, 188.87 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:49.515, 7, 189.87 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:51.516, 0, 191.60 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:51.517, 1, 192.12 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:51.517, 2, 190.48 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:51.518, 3, 197.47 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:51.518, 4, 190.65 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:51.519, 5, 193.90 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:51.519, 6, 188.86 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:51.519, 7, 189.79 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:53.520, 0, 191.54 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:53.521, 1, 192.10 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:53.521, 2, 190.71 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:53.522, 3, 197.50 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:53.522, 4, 190.45 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:53.523, 5, 193.78 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:53.523, 6, 188.90 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:53.523, 7, 189.82 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:55.524, 0, 191.44 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:55.525, 1, 192.08 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:55.525, 2, 190.63 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:55.526, 3, 197.49 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:55.526, 4, 190.51 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:55.526, 5, 193.83 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:55.527, 6, 188.93 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:55.529, 7, 189.71 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:57.529, 0, 193.76 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:57.530, 1, 194.54 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:57.530, 2, 193.17 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:57.531, 3, 199.82 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:57.531, 4, 192.77 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:57.532, 5, 196.43 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:57.532, 6, 191.32 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:57.533, 7, 192.29 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:59.533, 0, 191.45 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:52:59.534, 1, 192.16 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:59.534, 2, 190.71 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:59.535, 3, 197.45 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:59.535, 4, 190.45 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:59.535, 5, 194.01 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:59.536, 6, 188.99 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:52:59.536, 7, 190.06 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:01.537, 0, 191.55 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:53:01.537, 1, 192.11 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:01.538, 2, 190.54 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:01.538, 3, 197.62 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:01.539, 4, 190.55 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:01.539, 5, 193.88 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:01.539, 6, 188.99 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:01.540, 7, 189.84 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:03.540, 0, 191.56 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:53:03.541, 1, 192.18 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:03.541, 2, 190.60 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:03.542, 3, 197.41 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:03.542, 4, 190.45 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:03.542, 5, 193.81 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:03.543, 6, 189.00 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:03.543, 7, 189.92 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:05.544, 0, 191.53 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:53:05.544, 1, 191.95 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:05.545, 2, 190.53 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:05.545, 3, 197.34 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:05.545, 4, 190.41 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:05.546, 5, 193.85 W, 36, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:05.546, 6, 188.96 W, 33, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:05.546, 7, 189.93 W, 37, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:07.547, 0, 191.52 W, 36, 1965 MHz, 0 %, 103184 MiB
2026/03/22 04:53:07.547, 1, 191.89 W, 34, 1965 MHz, 0 %, 102488 MiB
2026/03/22 04:53:07.548, 2, 190.64 W, 34, 1965 MHz, 0 %, 102488 MiB
