timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:03:26.045, 4, 145.87 W, 32, 855 MHz, 0 %, 4 MiB
2026/03/22 04:03:26.046, 5, 145.91 W, 35, 765 MHz, 0 %, 4 MiB
2026/03/22 04:03:26.047, 6, 140.32 W, 32, 120 MHz, 0 %, 1 MiB
2026/03/22 04:03:26.047, 7, 139.82 W, 35, 120 MHz, 0 %, 1 MiB
2026/03/22 04:03:28.048, 0, 142.06 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:28.049, 1, 142.39 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:28.049, 2, 142.30 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:28.050, 3, 145.09 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:28.050, 4, 140.65 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:28.050, 5, 146.18 W, 35, 127 MHz, 0 %, 4 MiB
2026/03/22 04:03:28.051, 6, 143.75 W, 32, 727 MHz, 0 %, 4 MiB
2026/03/22 04:03:28.051, 7, 145.38 W, 36, 885 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.052, 0, 142.16 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.052, 1, 142.50 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.053, 2, 142.10 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.053, 3, 145.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.053, 4, 140.48 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.054, 5, 143.98 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.054, 6, 139.78 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:30.054, 7, 139.82 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.055, 0, 141.90 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.055, 1, 142.66 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.056, 2, 142.06 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.056, 3, 145.07 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.057, 4, 140.48 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.057, 5, 143.92 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.057, 6, 139.74 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:32.057, 7, 139.59 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.058, 0, 141.87 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.059, 1, 142.39 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.059, 2, 142.01 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.059, 3, 145.06 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.060, 4, 140.48 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.060, 5, 144.04 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.061, 6, 139.77 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:34.061, 7, 139.64 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:36.062, 0, 191.74 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:03:36.101, 1, 142.22 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:36.113, 2, 142.03 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:36.119, 3, 145.01 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:36.141, 4, 140.54 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:36.144, 5, 143.91 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:36.147, 6, 139.82 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:36.172, 7, 139.72 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:38.197, 0, 191.86 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:03:38.206, 1, 142.29 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:38.207, 2, 142.19 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:38.208, 3, 144.99 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:38.209, 4, 140.44 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:38.210, 5, 144.07 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:38.222, 6, 139.65 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:38.225, 7, 139.74 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:40.226, 0, 193.72 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:03:40.227, 1, 144.64 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:40.239, 2, 144.42 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:40.246, 3, 147.47 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:40.255, 4, 143.05 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:40.258, 5, 146.20 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:40.263, 6, 142.05 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:40.267, 7, 142.03 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:42.275, 0, 191.68 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:03:42.275, 1, 142.51 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:42.276, 2, 141.95 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:42.276, 3, 144.99 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:42.277, 4, 140.37 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:42.277, 5, 143.85 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:42.277, 6, 139.68 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:42.278, 7, 139.71 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:44.278, 0, 191.61 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:03:44.279, 1, 142.40 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:44.279, 2, 141.93 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:44.280, 3, 144.88 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:44.280, 4, 140.44 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:44.281, 5, 143.83 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:44.281, 6, 139.64 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:44.281, 7, 139.64 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:46.282, 0, 191.77 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:03:46.285, 1, 142.39 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:46.292, 2, 141.99 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:46.293, 3, 144.85 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:46.295, 4, 140.38 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:46.297, 5, 143.80 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:46.297, 6, 139.77 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:46.299, 7, 139.57 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:03:48.299, 0, 191.75 W, 36, 1965 MHz, 0 %, 723 MiB
2026/03/22 04:03:48.306, 1, 159.19 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 04:03:48.311, 2, 158.43 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 04:03:48.321, 3, 161.55 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/22 04:03:48.326, 4, 156.16 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 04:03:48.333, 5, 160.80 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/22 04:03:48.339, 6, 158.49 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/22 04:03:48.345, 7, 155.59 W, 36, 1965 MHz, 0 %, 27 MiB
2026/03/22 04:03:50.354, 0, 192.11 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:03:50.359, 1, 192.24 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:50.370, 2, 190.86 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:50.382, 3, 197.70 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:50.394, 4, 190.85 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:50.405, 5, 194.46 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:50.416, 6, 189.43 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:50.427, 7, 189.83 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:52.439, 0, 191.53 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:03:52.481, 1, 192.27 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:52.515, 2, 190.75 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:52.527, 3, 197.30 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:52.583, 4, 190.40 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:52.594, 5, 193.87 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:52.617, 6, 188.94 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:52.628, 7, 189.64 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:54.640, 0, 191.59 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:03:54.651, 1, 192.18 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:54.663, 2, 190.54 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:54.674, 3, 197.22 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:54.685, 4, 190.38 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:54.697, 5, 193.90 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:54.708, 6, 188.87 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:54.719, 7, 189.71 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:56.731, 0, 191.68 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:03:56.782, 1, 192.18 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:56.794, 2, 190.61 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:56.817, 3, 197.15 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:56.828, 4, 190.49 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:56.839, 5, 193.76 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:56.851, 6, 189.02 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:56.862, 7, 189.63 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:58.874, 0, 191.68 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:03:58.880, 1, 192.18 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:58.891, 2, 190.59 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:58.903, 3, 197.13 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:58.914, 4, 190.61 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:58.926, 5, 194.00 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:58.937, 6, 188.95 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:03:58.948, 7, 189.85 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:00.960, 0, 191.63 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:00.963, 1, 192.31 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:00.974, 2, 190.69 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:00.986, 3, 197.27 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:00.997, 4, 190.76 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:01.008, 5, 193.87 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:01.020, 6, 189.07 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:01.031, 7, 189.76 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:03.042, 0, 191.67 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:03.053, 1, 192.34 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:03.065, 2, 190.82 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:03.087, 3, 197.23 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:03.143, 4, 190.61 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:03.166, 5, 194.07 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:03.178, 6, 188.96 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:03.189, 7, 189.92 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:05.189, 0, 191.90 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:05.193, 1, 192.11 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:05.204, 2, 190.71 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:05.216, 3, 197.49 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:05.227, 4, 190.74 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:05.238, 5, 193.90 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:05.249, 6, 188.99 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:05.306, 7, 189.68 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:07.318, 0, 191.68 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:07.329, 1, 192.51 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:07.340, 2, 190.72 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:07.351, 3, 197.26 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:07.363, 4, 190.66 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:07.375, 5, 193.89 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:07.387, 6, 188.94 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:07.398, 7, 189.80 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:09.409, 0, 191.73 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:09.419, 1, 192.44 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:09.431, 2, 190.70 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:09.442, 3, 197.29 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:09.453, 4, 190.66 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:09.465, 5, 193.86 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:09.476, 6, 188.98 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:09.487, 7, 189.77 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:11.499, 0, 191.76 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:11.509, 1, 192.36 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:11.521, 2, 190.72 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:11.532, 3, 197.30 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:11.543, 4, 190.66 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:11.555, 5, 193.98 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:11.566, 6, 189.12 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:11.577, 7, 189.69 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:13.578, 0, 191.72 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:13.627, 1, 192.39 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:13.627, 2, 190.74 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:13.638, 3, 197.29 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:13.705, 4, 190.62 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:13.707, 5, 194.05 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:13.729, 6, 189.04 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:13.785, 7, 189.87 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:15.797, 0, 191.85 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:15.801, 1, 192.53 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:15.812, 2, 190.68 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:15.824, 3, 197.37 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:15.836, 4, 190.85 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:15.847, 5, 193.95 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:15.847, 6, 189.19 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:15.848, 7, 189.96 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:17.849, 0, 191.73 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:17.925, 1, 192.42 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:17.925, 2, 191.01 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:17.948, 3, 197.65 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:18.004, 4, 190.62 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:18.027, 5, 194.05 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:18.028, 6, 189.22 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:18.039, 7, 189.90 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:20.050, 0, 191.79 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:20.057, 1, 192.32 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:20.069, 2, 190.75 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:20.080, 3, 197.68 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:20.092, 4, 190.57 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:20.103, 5, 194.10 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:20.114, 6, 189.08 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:20.126, 7, 189.94 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:22.137, 0, 191.52 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:22.144, 1, 192.52 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:22.155, 2, 190.70 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:22.166, 3, 197.52 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:22.167, 4, 190.56 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:22.179, 5, 194.02 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:22.190, 6, 189.08 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:22.257, 7, 189.94 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:24.258, 0, 191.61 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:24.280, 1, 192.62 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:24.325, 2, 190.84 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:24.348, 3, 197.51 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:24.370, 4, 190.63 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:24.382, 5, 194.06 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:24.393, 6, 189.05 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:24.404, 7, 189.85 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:26.405, 0, 191.71 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:26.442, 1, 192.28 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:26.488, 2, 190.80 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:26.499, 3, 197.51 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:26.510, 4, 190.67 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:26.522, 5, 193.97 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:26.533, 6, 189.19 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:26.545, 7, 189.97 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:28.556, 0, 191.80 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:28.560, 1, 192.40 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:28.571, 2, 190.78 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:28.583, 3, 197.51 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:28.594, 4, 190.61 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:28.605, 5, 194.15 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:28.617, 6, 189.09 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:28.628, 7, 190.06 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:30.640, 0, 191.96 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:30.693, 1, 192.62 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:30.694, 2, 190.80 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:30.727, 3, 197.63 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:30.751, 4, 190.74 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:30.785, 5, 194.09 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:30.807, 6, 189.16 W, 33, 1965 MHz, 0 %, 4494 MiB
2026/03/22 04:04:30.841, 7, 189.73 W, 37, 1965 MHz, 0 %, 5280 MiB
2026/03/22 04:04:32.853, 0, 191.73 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 04:04:32.866, 1, 192.46 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:32.890, 2, 190.90 W, 34, 1965 MHz, 0 %, 4510 MiB
2026/03/22 04:04:32.913, 3, 197.59 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:32.936, 4, 190.79 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:32.959, 5, 194.17 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:32.982, 6, 189.08 W, 33, 1965 MHz, 0 %, 6480 MiB
2026/03/22 04:04:33.005, 7, 189.76 W, 37, 1965 MHz, 0 %, 9058 MiB
2026/03/22 04:04:35.017, 0, 191.67 W, 36, 1965 MHz, 0 %, 8626 MiB
2026/03/22 04:04:35.029, 1, 192.66 W, 34, 1965 MHz, 0 %, 4942 MiB
2026/03/22 04:04:35.031, 2, 190.57 W, 34, 1965 MHz, 0 %, 12306 MiB
2026/03/22 04:04:35.043, 3, 197.78 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:35.044, 4, 190.81 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 04:04:35.056, 5, 193.96 W, 36, 1965 MHz, 0 %, 8094 MiB
2026/03/22 04:04:35.068, 6, 188.91 W, 33, 1965 MHz, 0 %, 16300 MiB
