timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:38:07.293, 2, 141.92 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:07.293, 3, 144.75 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:07.294, 4, 140.45 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:07.296, 5, 143.84 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:07.297, 6, 139.74 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:07.298, 7, 139.72 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:09.299, 0, 191.17 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:38:09.300, 1, 142.10 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:09.300, 2, 141.92 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:09.301, 3, 144.72 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:09.301, 4, 140.41 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:09.301, 5, 143.87 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:09.302, 6, 139.54 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:09.302, 7, 139.82 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:11.303, 0, 191.41 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:38:11.304, 1, 142.10 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:11.304, 2, 141.83 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:11.304, 3, 144.88 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:11.305, 4, 140.52 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:11.305, 5, 143.73 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:11.306, 6, 139.56 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:11.306, 7, 139.63 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:13.306, 0, 191.38 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:38:13.311, 1, 142.31 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:13.311, 2, 141.93 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:13.312, 3, 144.76 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:13.312, 4, 140.37 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:13.313, 5, 143.74 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:13.313, 6, 139.50 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:13.314, 7, 139.74 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:15.315, 0, 191.48 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/22 04:38:15.316, 1, 142.22 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:15.317, 2, 141.82 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:15.317, 3, 144.79 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:15.318, 4, 140.47 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:15.318, 5, 143.72 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:15.318, 6, 139.59 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:15.319, 7, 139.71 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 04:38:17.319, 0, 191.68 W, 35, 1965 MHz, 0 %, 1326 MiB
2026/03/22 04:38:17.320, 1, 191.83 W, 33, 1965 MHz, 0 %, 630 MiB
2026/03/22 04:38:17.320, 2, 190.38 W, 33, 1965 MHz, 0 %, 630 MiB
2026/03/22 04:38:17.321, 3, 196.50 W, 35, 1965 MHz, 0 %, 630 MiB
2026/03/22 04:38:17.321, 4, 190.14 W, 33, 1965 MHz, 0 %, 630 MiB
2026/03/22 04:38:17.321, 5, 193.39 W, 35, 1965 MHz, 1 %, 630 MiB
2026/03/22 04:38:17.322, 6, 189.02 W, 33, 1965 MHz, 1 %, 630 MiB
2026/03/22 04:38:17.322, 7, 189.34 W, 36, 1965 MHz, 0 %, 630 MiB
2026/03/22 04:38:19.322, 0, 191.56 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:19.328, 1, 192.09 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:19.340, 2, 190.53 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:19.351, 3, 197.51 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:19.362, 4, 190.32 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:19.374, 5, 194.27 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:19.385, 6, 188.78 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:19.396, 7, 189.66 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:21.408, 0, 191.59 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:21.418, 1, 192.09 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:21.429, 2, 190.35 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:21.441, 3, 197.09 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:21.452, 4, 190.42 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:21.463, 5, 193.71 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:21.475, 6, 188.86 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:21.475, 7, 189.57 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:23.486, 0, 191.36 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:23.502, 1, 192.02 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:23.535, 2, 190.63 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:23.547, 3, 197.14 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:23.592, 4, 190.40 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:23.603, 5, 193.80 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:23.604, 6, 188.82 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:23.615, 7, 189.57 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:25.626, 0, 191.40 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:25.664, 1, 192.02 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:25.675, 2, 190.56 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:25.698, 3, 197.05 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:25.754, 4, 190.40 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:25.788, 5, 193.79 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:25.800, 6, 188.86 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:25.811, 7, 189.60 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:27.823, 0, 191.42 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:27.833, 1, 192.32 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:27.844, 2, 190.57 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:27.856, 3, 197.10 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:27.867, 4, 190.50 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:27.879, 5, 193.73 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:27.890, 6, 188.82 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:27.890, 7, 189.62 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:29.901, 0, 191.55 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:29.911, 1, 192.14 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:29.922, 2, 190.60 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:29.934, 3, 197.05 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:29.945, 4, 190.47 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:29.957, 5, 193.77 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:29.968, 6, 188.85 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:29.979, 7, 189.77 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:31.980, 0, 191.48 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:31.981, 1, 191.99 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:31.992, 2, 190.51 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:32.004, 3, 197.16 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:32.015, 4, 190.71 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:32.027, 5, 193.76 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:32.038, 6, 189.02 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:32.049, 7, 189.58 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:34.061, 0, 191.62 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:34.068, 1, 192.04 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:34.079, 2, 190.76 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:34.090, 3, 197.24 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:34.102, 4, 190.59 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:34.113, 5, 193.96 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:34.124, 6, 188.93 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:34.136, 7, 189.85 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:36.136, 0, 191.68 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:36.157, 1, 192.31 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:36.168, 2, 190.79 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:36.169, 3, 197.33 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:36.169, 4, 190.62 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:36.203, 5, 193.79 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:36.238, 6, 188.94 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:36.273, 7, 189.56 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:38.308, 0, 191.56 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:38.317, 1, 192.40 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:38.328, 2, 190.76 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:38.339, 3, 197.20 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:38.351, 4, 190.62 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:38.362, 5, 193.85 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:38.374, 6, 188.91 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:38.385, 7, 189.72 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:40.396, 0, 191.55 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:40.406, 1, 192.14 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:40.417, 2, 190.62 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:40.429, 3, 197.26 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:40.440, 4, 190.68 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:40.451, 5, 193.82 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:40.463, 6, 188.90 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:40.474, 7, 189.64 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:42.487, 0, 193.70 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:42.493, 1, 193.67 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:42.504, 2, 191.11 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:42.516, 3, 197.65 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:42.527, 4, 193.00 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:42.538, 5, 193.90 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:42.550, 6, 189.29 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:42.561, 7, 189.91 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:44.573, 0, 191.58 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:44.574, 1, 192.32 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:44.586, 2, 190.85 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:44.597, 3, 197.60 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:44.608, 4, 190.72 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:44.620, 5, 193.94 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:44.620, 6, 189.01 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:44.632, 7, 189.99 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:46.643, 0, 191.70 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:46.655, 1, 192.36 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:46.666, 2, 190.87 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:46.666, 3, 197.70 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:46.745, 4, 190.81 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:46.768, 5, 193.89 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:46.824, 6, 189.17 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:46.836, 7, 189.91 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:48.847, 0, 191.64 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:48.867, 1, 192.12 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:48.912, 2, 191.01 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:48.947, 3, 197.56 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:48.970, 4, 190.64 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:49.015, 5, 193.98 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:49.026, 6, 189.13 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:49.037, 7, 189.98 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:51.038, 0, 191.70 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:51.114, 1, 192.36 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:51.125, 2, 190.85 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:51.159, 3, 197.38 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:51.204, 4, 190.82 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:51.226, 5, 193.93 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:51.249, 6, 189.06 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:51.260, 7, 189.87 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:53.272, 0, 191.65 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:53.272, 1, 192.38 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:53.284, 2, 190.93 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:53.295, 3, 197.57 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:53.307, 4, 190.68 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:53.318, 5, 193.91 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:53.330, 6, 189.03 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:53.343, 7, 189.81 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:55.355, 0, 191.57 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:55.398, 1, 192.19 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:55.421, 2, 190.84 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:55.466, 3, 197.59 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:55.489, 4, 190.70 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:55.500, 5, 193.93 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:55.512, 6, 188.81 W, 33, 1965 MHz, 0 %, 5292 MiB
2026/03/22 04:38:55.567, 7, 189.78 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:57.568, 0, 192.76 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:57.594, 1, 192.66 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:57.606, 2, 190.63 W, 34, 1965 MHz, 0 %, 5276 MiB
2026/03/22 04:38:57.643, 3, 197.51 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:57.677, 4, 190.75 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:57.679, 5, 194.07 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:57.726, 6, 189.13 W, 33, 1965 MHz, 0 %, 7994 MiB
2026/03/22 04:38:57.738, 7, 189.97 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:59.761, 0, 191.61 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:38:59.762, 1, 192.34 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:59.785, 2, 190.63 W, 34, 1965 MHz, 0 %, 9534 MiB
2026/03/22 04:38:59.807, 3, 197.50 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:59.819, 4, 190.76 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:59.842, 5, 194.13 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:38:59.854, 6, 189.01 W, 33, 1965 MHz, 0 %, 12826 MiB
2026/03/22 04:38:59.877, 7, 189.95 W, 37, 1965 MHz, 0 %, 6328 MiB
2026/03/22 04:39:01.888, 0, 191.77 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:39:01.905, 1, 192.31 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:39:01.928, 2, 190.62 W, 34, 1965 MHz, 0 %, 14462 MiB
2026/03/22 04:39:01.939, 3, 197.57 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:39:01.951, 4, 190.91 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:39:01.963, 5, 194.05 W, 36, 1965 MHz, 0 %, 4522 MiB
2026/03/22 04:39:01.975, 6, 189.11 W, 33, 1965 MHz, 0 %, 17916 MiB
2026/03/22 04:39:01.986, 7, 189.69 W, 37, 1965 MHz, 0 %, 11438 MiB
2026/03/22 04:39:04.020, 0, 191.88 W, 36, 1965 MHz, 0 %, 5182 MiB
2026/03/22 04:39:04.025, 1, 192.22 W, 34, 1965 MHz, 0 %, 11370 MiB
2026/03/22 04:39:04.025, 2, 190.67 W, 34, 1965 MHz, 0 %, 26040 MiB
2026/03/22 04:39:04.037, 3, 197.59 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:39:04.038, 4, 191.01 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:39:04.051, 5, 193.89 W, 36, 1965 MHz, 0 %, 14626 MiB
2026/03/22 04:39:04.063, 6, 188.91 W, 33, 1965 MHz, 0 %, 30900 MiB
