timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:25:56.794, 7, 192.45 W, 37, 1965 MHz, 0 %, 55096 MiB
2026/03/22 04:25:58.796, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:25:58.797, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:25:58.797, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:25:58.798, 3, 197.39 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:25:58.798, 4, 190.48 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:25:58.798, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:25:58.799, 6, 188.81 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:25:58.799, 7, 189.88 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:00.800, 0, 191.83 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:00.810, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:00.818, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:00.819, 3, 197.49 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:00.820, 4, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:00.821, 5, 193.82 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:00.822, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:00.823, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:02.826, 0, 191.66 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:02.844, 1, 192.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:02.856, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:02.873, 3, 197.36 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:02.911, 4, 190.48 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:02.946, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:02.977, 6, 188.77 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:03.002, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:05.023, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:05.065, 1, 192.28 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:05.141, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:05.174, 3, 197.38 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:05.207, 4, 190.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:05.244, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:05.283, 6, 188.78 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:05.311, 7, 189.74 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:07.366, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:07.423, 1, 192.31 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:07.450, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:07.518, 3, 197.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:07.547, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:07.582, 5, 193.88 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:07.633, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:07.680, 7, 189.69 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:09.727, 0, 191.55 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:09.836, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:09.869, 2, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:09.881, 3, 197.41 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:09.902, 4, 190.47 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:09.959, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:10.007, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:10.063, 7, 189.61 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:12.112, 0, 191.54 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:12.149, 1, 192.36 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:12.181, 2, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:12.237, 3, 197.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:12.281, 4, 190.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:12.319, 5, 193.86 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:12.364, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:12.410, 7, 189.76 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:14.434, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:14.473, 1, 192.27 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:14.492, 2, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:14.540, 3, 197.41 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:14.691, 4, 190.49 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:14.730, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:14.767, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:14.847, 7, 189.71 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:16.880, 0, 191.69 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:17.054, 1, 192.27 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:17.081, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:17.136, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:17.175, 4, 190.46 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:17.222, 5, 193.82 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:17.260, 6, 188.98 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:17.295, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:19.485, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:19.534, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:19.556, 2, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:19.604, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:19.654, 4, 190.46 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:19.700, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:19.735, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:19.764, 7, 189.79 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:21.828, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:21.873, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:21.930, 2, 190.72 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:21.955, 3, 197.48 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:21.996, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:22.054, 5, 193.82 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:22.080, 6, 189.04 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:22.134, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:24.186, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:24.219, 1, 192.36 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:24.250, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:24.293, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:24.338, 4, 190.50 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:24.372, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:24.408, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:24.459, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:26.498, 0, 193.95 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:26.541, 1, 194.42 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:26.597, 2, 193.01 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:26.646, 3, 200.01 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:26.652, 4, 192.93 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:26.669, 5, 196.43 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:26.706, 6, 191.46 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:26.751, 7, 192.25 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:28.794, 0, 191.55 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:28.886, 1, 192.24 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:28.929, 2, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:28.955, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:29.000, 4, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:29.019, 5, 194.03 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:29.042, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:29.091, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:31.132, 0, 191.76 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:31.186, 1, 192.32 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:31.225, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:31.255, 3, 197.63 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:31.279, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:31.320, 5, 193.89 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:31.408, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:31.518, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:33.541, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:33.598, 1, 192.20 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:33.617, 2, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:33.630, 3, 197.52 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:33.642, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:33.669, 5, 193.98 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:33.686, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:33.715, 7, 189.96 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:35.745, 0, 191.75 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:35.759, 1, 192.44 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:35.767, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:35.771, 3, 197.63 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:35.783, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:35.788, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:35.791, 6, 188.80 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:35.794, 7, 189.70 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:37.797, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:37.802, 1, 192.33 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:37.803, 2, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:37.808, 3, 197.50 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:37.812, 4, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:37.817, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:37.822, 6, 188.84 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:37.824, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:39.826, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:39.827, 1, 192.23 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:39.828, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:39.829, 3, 197.51 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:39.830, 4, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:39.830, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:39.831, 6, 188.88 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:39.832, 7, 189.84 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:41.834, 0, 193.95 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:41.834, 1, 194.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:41.835, 2, 193.03 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:41.835, 3, 199.89 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:41.835, 4, 193.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:41.836, 5, 196.24 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:41.836, 6, 191.39 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:41.837, 7, 192.27 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:43.837, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:43.838, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:43.839, 2, 190.72 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:43.840, 3, 197.34 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:43.840, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:43.841, 5, 193.98 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:43.841, 6, 188.80 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:43.842, 7, 189.80 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:45.842, 0, 191.79 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:45.843, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:45.843, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:45.844, 3, 197.33 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:45.844, 4, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:45.845, 5, 193.93 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:45.845, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:45.845, 7, 189.65 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:47.846, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:47.847, 1, 192.48 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:47.847, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:47.848, 3, 197.38 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:47.848, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:47.848, 5, 193.86 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:47.849, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:47.849, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:49.850, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:49.850, 1, 192.41 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:49.851, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:49.851, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:49.852, 4, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:49.852, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:49.854, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:49.854, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:51.855, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:51.855, 1, 192.39 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:51.856, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:51.856, 3, 197.50 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:51.856, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:51.857, 5, 193.95 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:51.857, 6, 188.98 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:51.857, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:53.858, 0, 191.63 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:53.859, 1, 192.31 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:53.859, 2, 190.70 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:53.859, 3, 197.51 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:53.860, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:53.860, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:53.860, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:53.861, 7, 189.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:55.861, 0, 191.76 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:55.862, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:55.863, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:55.863, 3, 197.52 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:55.864, 4, 190.79 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:55.864, 5, 193.93 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:55.864, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:55.865, 7, 189.75 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:57.865, 0, 191.69 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:57.866, 1, 192.38 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:57.866, 2, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:57.867, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:57.867, 4, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:57.868, 5, 194.04 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:57.868, 6, 188.88 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:57.868, 7, 189.80 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:59.869, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:26:59.870, 1, 192.34 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:59.870, 2, 190.67 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:59.870, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:59.871, 4, 190.50 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:59.871, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:59.872, 6, 188.78 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:26:59.872, 7, 189.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:01.872, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:27:01.873, 1, 192.44 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:01.874, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:01.874, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:01.875, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:01.875, 5, 193.95 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:01.875, 6, 188.97 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:01.876, 7, 189.78 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:03.876, 0, 191.71 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:27:03.877, 1, 192.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:03.877, 2, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:03.878, 3, 197.37 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:03.878, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:03.879, 5, 194.07 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:03.879, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:03.879, 7, 189.88 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:05.880, 0, 191.85 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:27:05.881, 1, 192.38 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:05.881, 2, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:05.882, 3, 197.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:05.882, 4, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:05.882, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:05.883, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:05.883, 7, 189.66 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:07.884, 0, 191.74 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:27:07.884, 1, 192.37 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:07.885, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:07.885, 3, 197.33 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:07.886, 4, 190.54 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:07.886, 5, 193.95 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:07.886, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:07.887, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:09.888, 0, 191.73 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:27:09.888, 1, 192.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:09.889, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:09.889, 3, 197.51 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:09.890, 4, 190.55 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:09.890, 5, 193.92 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:09.890, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:09.891, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:11.891, 0, 194.03 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:27:11.892, 1, 194.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:11.892, 2, 193.01 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:11.892, 3, 199.59 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:11.893, 4, 193.01 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:11.893, 5, 196.27 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:11.894, 6, 191.36 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:11.894, 7, 192.09 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:13.895, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:27:13.895, 1, 192.23 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:27:13.896, 2, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
