timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:55:58.301, 7, 190.28 W, 37, 1965 MHz, 0 %, 48882 MiB
2026/03/22 04:56:00.302, 0, 191.54 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:00.303, 1, 192.18 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:00.303, 2, 190.63 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:00.304, 3, 197.32 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:00.304, 4, 190.50 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:00.305, 5, 193.84 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:00.305, 6, 188.94 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:00.306, 7, 189.62 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:02.306, 0, 191.58 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:02.307, 1, 192.16 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:02.308, 2, 190.73 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:02.308, 3, 197.22 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:02.309, 4, 190.70 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:02.311, 5, 193.80 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:02.312, 6, 189.07 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:02.313, 7, 189.55 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:04.314, 0, 191.53 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:04.330, 1, 192.07 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:04.352, 2, 190.76 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:04.375, 3, 197.07 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:04.390, 4, 190.53 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:04.404, 5, 193.85 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:04.415, 6, 188.91 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:04.431, 7, 189.74 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:06.467, 0, 191.66 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:06.498, 1, 192.25 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:06.523, 2, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:06.576, 3, 197.30 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:06.625, 4, 190.72 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:06.655, 5, 193.82 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:06.697, 6, 188.87 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:06.732, 7, 189.60 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:08.757, 0, 191.43 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:08.781, 1, 192.27 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:08.846, 2, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:08.884, 3, 197.24 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:08.908, 4, 190.61 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:08.961, 5, 193.82 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:09.016, 6, 188.87 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:09.043, 7, 189.71 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:11.096, 0, 191.47 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:11.149, 1, 192.34 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:11.187, 2, 190.63 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:11.211, 3, 197.22 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:11.307, 4, 190.62 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:11.431, 5, 193.79 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:11.460, 6, 188.85 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:11.509, 7, 189.60 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:13.558, 0, 191.51 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:13.621, 1, 192.49 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:13.647, 2, 190.62 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:13.693, 3, 197.32 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:13.747, 4, 190.61 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:13.767, 5, 193.87 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:13.785, 6, 188.92 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:13.830, 7, 189.70 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:15.875, 0, 191.65 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:15.898, 1, 192.18 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:15.976, 2, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:16.085, 3, 197.33 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:16.113, 4, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:16.137, 5, 193.86 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:16.241, 6, 188.95 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:16.354, 7, 189.70 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:18.377, 0, 191.54 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:18.444, 1, 192.28 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:18.481, 2, 190.62 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:18.511, 3, 197.45 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:18.565, 4, 190.70 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:18.600, 5, 193.93 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:18.630, 6, 188.96 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:18.664, 7, 189.76 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:20.721, 0, 191.57 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:20.772, 1, 192.37 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:20.805, 2, 190.59 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:20.837, 3, 197.43 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:20.894, 4, 190.63 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:20.926, 5, 193.87 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:20.959, 6, 188.95 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:21.043, 7, 189.72 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:23.082, 0, 191.54 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:23.123, 1, 192.36 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:23.158, 2, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:23.188, 3, 197.37 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:23.228, 4, 190.67 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:23.264, 5, 193.87 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:23.303, 6, 188.87 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:23.388, 7, 189.79 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:25.431, 0, 191.53 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:25.464, 1, 192.26 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:25.507, 2, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:25.561, 3, 197.32 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:25.594, 4, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:25.624, 5, 193.87 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:25.659, 6, 188.87 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:25.720, 7, 189.84 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:27.763, 0, 194.02 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:27.782, 1, 194.94 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:27.805, 2, 192.98 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:27.860, 3, 199.90 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:27.897, 4, 192.98 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:27.923, 5, 196.23 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:27.962, 6, 191.60 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:28.039, 7, 192.19 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:30.074, 0, 191.64 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:30.094, 1, 192.23 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:30.140, 2, 190.72 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:30.161, 3, 197.37 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:30.175, 4, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:30.204, 5, 194.06 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:30.234, 6, 189.00 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:30.251, 7, 189.86 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:32.267, 0, 191.68 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:32.277, 1, 192.36 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:32.298, 2, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:32.319, 3, 197.45 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:32.331, 4, 190.81 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:32.347, 5, 193.90 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:32.363, 6, 189.10 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:32.377, 7, 189.86 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:34.396, 0, 191.73 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:34.408, 1, 192.32 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:34.425, 2, 190.86 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:34.436, 3, 197.48 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:34.441, 4, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:34.450, 5, 193.94 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:34.454, 6, 189.02 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:34.461, 7, 189.87 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:36.467, 0, 191.82 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:36.468, 1, 192.18 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:36.468, 2, 190.67 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:36.469, 3, 197.54 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:36.469, 4, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:36.469, 5, 193.98 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:36.470, 6, 189.00 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:36.470, 7, 189.87 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:38.471, 0, 191.65 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:38.472, 1, 192.31 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:38.473, 2, 190.71 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:38.475, 3, 197.50 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:38.475, 4, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:38.477, 5, 193.98 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:38.478, 6, 188.94 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:38.478, 7, 189.98 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:40.479, 0, 191.60 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:40.480, 1, 192.31 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:40.480, 2, 190.70 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:40.481, 3, 197.49 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:40.481, 4, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:40.482, 5, 193.98 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:40.482, 6, 188.98 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:40.482, 7, 190.06 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:42.483, 0, 193.85 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:42.483, 1, 194.58 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:42.484, 2, 193.27 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:42.484, 3, 199.93 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:42.485, 4, 193.33 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:42.485, 5, 196.45 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:42.486, 6, 191.48 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:42.486, 7, 192.42 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:44.486, 0, 191.63 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:44.487, 1, 192.37 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:44.488, 2, 190.93 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:44.488, 3, 197.53 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:44.488, 4, 190.71 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:44.489, 5, 194.03 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:44.489, 6, 189.00 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:44.489, 7, 189.97 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:46.490, 0, 191.75 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:46.490, 1, 192.35 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:46.491, 2, 190.83 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:46.491, 3, 197.65 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:46.492, 4, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:46.492, 5, 194.01 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:46.492, 6, 188.99 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:46.493, 7, 189.87 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:48.493, 0, 191.63 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:48.494, 1, 192.40 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:48.494, 2, 190.70 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:48.495, 3, 197.48 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:48.495, 4, 190.71 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:48.495, 5, 194.01 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:48.496, 6, 188.92 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:48.496, 7, 189.85 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:50.496, 0, 191.66 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:50.497, 1, 192.23 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:50.498, 2, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:50.498, 3, 197.46 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:50.498, 4, 190.65 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:50.499, 5, 193.98 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:50.499, 6, 189.00 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:50.499, 7, 189.93 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:52.500, 0, 191.70 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:52.501, 1, 192.29 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:52.501, 2, 190.67 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:52.501, 3, 197.48 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:52.502, 4, 190.79 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:52.502, 5, 193.95 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:52.502, 6, 189.11 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:52.503, 7, 189.82 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:54.503, 0, 191.69 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:54.504, 1, 192.37 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:54.504, 2, 190.81 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:54.505, 3, 197.50 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:54.505, 4, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:54.505, 5, 194.11 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:54.506, 6, 188.98 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:54.506, 7, 189.85 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:56.507, 0, 191.77 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:56.507, 1, 192.41 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:56.508, 2, 190.71 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:56.508, 3, 197.63 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:56.509, 4, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:56.509, 5, 193.96 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:56.509, 6, 188.96 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:56.510, 7, 189.90 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:58.510, 0, 191.65 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:56:58.511, 1, 192.62 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:58.511, 2, 190.78 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:58.512, 3, 197.62 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:58.512, 4, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:58.512, 5, 193.97 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:58.513, 6, 189.00 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:56:58.513, 7, 189.88 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:00.513, 0, 191.66 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:57:00.514, 1, 192.40 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:00.514, 2, 190.77 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:00.515, 3, 197.59 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:00.515, 4, 190.63 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:00.515, 5, 193.97 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:00.516, 6, 188.94 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:00.516, 7, 189.81 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:02.517, 0, 191.72 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:57:02.517, 1, 192.30 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:02.518, 2, 190.79 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:02.518, 3, 197.51 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:02.519, 4, 190.87 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:02.519, 5, 194.01 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:02.519, 6, 189.13 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:02.520, 7, 189.84 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:04.520, 0, 191.59 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:57:04.521, 1, 192.27 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:04.521, 2, 190.79 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:04.522, 3, 197.53 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:04.522, 4, 190.76 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:04.523, 5, 194.09 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:04.523, 6, 188.98 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:04.523, 7, 189.92 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:06.524, 0, 191.80 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:57:06.525, 1, 192.22 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:06.525, 2, 190.76 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:06.526, 3, 197.68 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:06.526, 4, 190.80 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:06.526, 5, 194.05 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:06.527, 6, 188.96 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:06.527, 7, 189.86 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:08.528, 0, 191.71 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:57:08.528, 1, 192.41 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:08.529, 2, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:08.529, 3, 197.62 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:08.530, 4, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:08.530, 5, 193.99 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:08.530, 6, 189.03 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:08.531, 7, 189.91 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:10.531, 0, 191.67 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:57:10.532, 1, 192.38 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:10.533, 2, 190.72 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:10.533, 3, 197.53 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:10.533, 4, 190.71 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:10.534, 5, 193.98 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:10.534, 6, 188.99 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:10.534, 7, 189.95 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:12.535, 0, 194.03 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/22 04:57:12.536, 1, 194.77 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:12.536, 2, 193.12 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:12.536, 3, 199.85 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:12.537, 4, 193.27 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:12.537, 5, 196.42 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:12.538, 6, 191.58 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:12.538, 7, 192.36 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/22 04:57:14.539, 0, 191.87 W, 36, 1965 MHz, 3 %, 104980 MiB
2026/03/22 04:57:14.539, 1, 192.61 W, 34, 1965 MHz, 3 %, 104284 MiB
2026/03/22 04:57:14.540, 2, 191.29 W, 34, 1965 MHz, 3 %, 104284 MiB
