timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:47:19.793, 7, 189.54 W, 37, 1965 MHz, 0 %, 19292 MiB
2026/03/22 03:47:21.794, 0, 191.35 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:21.795, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:21.796, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:21.796, 3, 197.27 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:21.796, 4, 190.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:21.797, 5, 193.59 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:21.797, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:21.798, 7, 189.63 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:23.798, 0, 191.31 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:23.799, 1, 191.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:23.800, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:23.800, 3, 197.08 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:23.801, 4, 190.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:23.801, 5, 193.60 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:23.801, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:23.802, 7, 189.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:25.803, 0, 191.45 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:25.827, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:25.843, 2, 190.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:25.859, 3, 197.25 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:25.864, 4, 190.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:25.870, 5, 193.66 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:25.880, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:25.886, 7, 189.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:27.890, 0, 191.43 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:27.942, 1, 192.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:27.976, 2, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:28.008, 3, 196.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:28.185, 4, 190.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:28.233, 5, 193.73 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:28.260, 6, 188.76 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:28.405, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:30.476, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:30.518, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:30.569, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:30.614, 3, 197.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:30.648, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:30.680, 5, 193.58 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:30.859, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:30.908, 7, 189.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:32.941, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:32.981, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:33.001, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:33.061, 3, 197.16 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:33.113, 4, 190.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:33.140, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:33.168, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:33.229, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:35.280, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:35.352, 1, 191.97 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:35.382, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:35.414, 3, 197.16 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:35.479, 4, 190.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:35.512, 5, 193.69 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:35.540, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:35.608, 7, 189.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:37.644, 0, 191.43 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:37.695, 1, 192.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:37.736, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:37.761, 3, 197.17 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:37.809, 4, 190.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:37.847, 5, 193.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:37.876, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:37.914, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:39.992, 0, 194.09 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:40.026, 1, 194.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:40.067, 2, 193.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:40.119, 3, 199.75 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:40.140, 4, 192.83 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:40.171, 5, 196.30 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:40.240, 6, 191.45 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:40.297, 7, 192.04 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:42.336, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:42.360, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:42.384, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:42.447, 3, 197.08 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:42.491, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:42.528, 5, 193.68 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:42.558, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:42.581, 7, 189.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:44.782, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:44.922, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:44.943, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:44.972, 3, 197.32 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:45.030, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:45.067, 5, 193.67 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:45.098, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:45.176, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:47.217, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:47.251, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:47.281, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:47.323, 3, 197.16 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:47.390, 4, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:47.462, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:47.497, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:47.529, 7, 189.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:49.561, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:49.592, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:49.650, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:49.681, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:49.724, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:49.790, 5, 193.75 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:49.819, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:49.850, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:51.874, 0, 191.55 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:51.927, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:51.951, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:52.011, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:52.066, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:52.109, 5, 193.69 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:52.142, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:52.189, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:54.214, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:54.235, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:54.253, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:54.278, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:54.327, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:54.373, 5, 196.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:54.406, 6, 191.15 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:54.440, 7, 192.22 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:56.461, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:56.481, 1, 192.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:56.497, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:56.516, 3, 197.30 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:56.532, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:56.544, 5, 193.77 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:56.561, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:56.571, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:58.585, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:47:58.588, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:58.591, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:58.592, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:58.593, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:58.597, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:58.601, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:47:58.603, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:00.612, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:00.614, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:00.615, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:00.616, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:00.617, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:00.619, 5, 193.77 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:00.622, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:00.623, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:02.627, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:02.629, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:02.630, 2, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:02.631, 3, 197.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:02.631, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:02.632, 5, 193.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:02.632, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:02.632, 7, 190.01 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:04.633, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:04.634, 1, 192.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:04.635, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:04.635, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:04.635, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:04.636, 5, 193.73 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:04.636, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:04.637, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:06.637, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:06.638, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:06.638, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:06.639, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:06.639, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:06.639, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:06.640, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:06.640, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:08.641, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:08.641, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:08.642, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:08.642, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:08.643, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:08.643, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:08.643, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:08.644, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:10.644, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:10.645, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:10.646, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:10.646, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:10.646, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:10.647, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:10.647, 6, 189.07 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:10.647, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:12.648, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:12.648, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:12.649, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:12.649, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:12.650, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:12.650, 5, 193.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:12.650, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:12.651, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:14.651, 0, 191.77 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:14.652, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:14.652, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:14.653, 3, 197.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:14.653, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:14.654, 5, 193.72 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:14.654, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:14.654, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:16.655, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:16.655, 1, 192.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:16.656, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:16.656, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:16.657, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:16.657, 5, 193.76 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:16.657, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:16.658, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:18.658, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:18.659, 1, 192.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:18.659, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:18.660, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:18.660, 4, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:18.661, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:18.661, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:18.661, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:20.662, 0, 191.53 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:20.662, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:20.663, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:20.663, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:20.664, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:20.664, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:20.664, 6, 189.10 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:20.665, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:22.665, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:22.666, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:22.666, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:22.667, 3, 197.34 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:22.667, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:22.668, 5, 193.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:22.668, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:22.668, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:24.669, 0, 193.92 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:24.670, 1, 194.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:24.670, 2, 193.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:24.671, 3, 199.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:24.671, 4, 192.97 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:24.671, 5, 196.12 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:24.672, 6, 191.28 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:24.672, 7, 192.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:26.673, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:26.673, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:26.674, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:26.674, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:26.675, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:26.675, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:26.675, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:26.676, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:28.676, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:28.681, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:28.681, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:28.682, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:28.682, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:28.683, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:28.683, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:28.683, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:30.684, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:30.684, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:30.685, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:30.685, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:30.686, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:30.686, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:30.687, 6, 189.07 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:30.687, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:32.688, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:32.688, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:32.690, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:32.690, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:32.691, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:32.691, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:32.692, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:32.692, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:34.693, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:34.693, 1, 192.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:34.694, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:34.694, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:34.695, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:34.695, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:34.695, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:34.696, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:36.696, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:48:36.697, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:48:36.697, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
