timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:21:39.666, 7, 189.52 W, 37, 1965 MHz, 0 %, 19486 MiB
2026/03/22 04:21:41.691, 0, 193.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:41.697, 1, 194.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:41.699, 2, 193.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:41.700, 3, 199.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:41.700, 4, 192.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:41.700, 5, 195.45 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:41.701, 6, 191.41 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:41.701, 7, 192.13 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:43.702, 0, 191.35 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:43.704, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:43.704, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:43.705, 3, 197.04 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:43.705, 4, 190.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:43.706, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:43.706, 6, 188.72 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:43.706, 7, 189.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:45.707, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:45.714, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:45.717, 2, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:45.722, 3, 197.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:45.725, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:45.726, 5, 193.67 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:45.727, 6, 188.73 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:45.737, 7, 189.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:47.739, 0, 191.48 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:47.779, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:47.799, 2, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:47.844, 3, 197.16 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:47.887, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:47.914, 5, 193.73 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:47.936, 6, 188.76 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:47.976, 7, 189.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:50.002, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:50.054, 1, 191.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:50.083, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:50.118, 3, 196.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:50.164, 4, 190.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:50.195, 5, 193.70 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:50.230, 6, 188.75 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:50.286, 7, 189.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:52.327, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:52.472, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:52.491, 2, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:52.541, 3, 196.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:52.598, 4, 190.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:52.628, 5, 193.68 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:52.655, 6, 188.72 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:52.717, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:54.749, 0, 191.34 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:54.876, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:54.896, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:54.920, 3, 197.38 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:54.986, 4, 190.38 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:55.041, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:55.081, 6, 188.70 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:55.121, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:57.144, 0, 191.37 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:57.195, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:57.221, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:57.293, 3, 197.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:57.434, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:57.456, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:57.524, 6, 188.78 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:57.660, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:59.686, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:21:59.720, 1, 192.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:59.771, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:59.805, 3, 197.12 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:59.835, 4, 190.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:59.895, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:59.925, 6, 188.83 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:21:59.953, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:02.011, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:02.093, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:02.150, 2, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:02.178, 3, 197.18 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:02.201, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:02.258, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:02.309, 6, 188.75 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:02.340, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:04.375, 0, 191.46 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:04.403, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:04.427, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:04.588, 3, 197.23 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:04.625, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:04.645, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:04.687, 6, 188.77 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:04.738, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:06.768, 0, 191.38 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:06.805, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:06.842, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:06.880, 3, 197.27 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:06.899, 4, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:06.928, 5, 193.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:06.954, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:06.984, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:09.015, 0, 191.35 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:09.039, 1, 192.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:09.080, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:09.107, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:09.134, 4, 190.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:09.255, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:09.296, 6, 188.79 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:09.321, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:11.359, 0, 193.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:11.505, 1, 194.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:11.525, 2, 193.00 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:11.546, 3, 199.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:11.607, 4, 193.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:11.728, 5, 196.28 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:11.753, 6, 191.38 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:11.771, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:13.787, 0, 191.47 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:13.797, 1, 192.11 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:13.806, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:13.818, 3, 197.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:13.840, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:13.881, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:13.911, 6, 188.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:13.929, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:15.946, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:15.953, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:15.955, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:15.957, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:15.958, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:15.959, 5, 193.77 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:15.959, 6, 188.77 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:15.960, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:17.961, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:17.962, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:17.964, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:17.964, 3, 197.22 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:17.965, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:17.965, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:17.966, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:17.967, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:19.967, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:19.969, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:19.970, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:19.971, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:19.973, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:19.973, 5, 193.77 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:19.977, 6, 188.74 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:19.978, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:21.979, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:21.979, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:21.980, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:21.980, 3, 197.29 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:21.981, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:21.981, 5, 193.80 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:21.981, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:21.982, 7, 189.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:23.982, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:23.983, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:23.983, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:23.984, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:23.984, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:23.984, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:23.985, 6, 188.79 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:23.985, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:25.986, 0, 194.06 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:25.986, 1, 194.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:25.987, 2, 193.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:25.987, 3, 200.09 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:25.988, 4, 192.91 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:25.988, 5, 196.36 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:25.988, 6, 191.12 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:25.989, 7, 192.25 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:27.989, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:27.990, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:27.990, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:27.991, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:27.991, 4, 190.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:27.991, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:27.992, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:27.992, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:29.993, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:29.993, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:29.994, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:29.994, 3, 197.28 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:29.995, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:29.995, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:29.995, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:29.996, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:31.996, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:31.997, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:31.997, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:31.998, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:31.998, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:31.998, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:31.999, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:31.999, 7, 189.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:33.999, 0, 191.77 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:34.000, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:34.000, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:34.001, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:34.001, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:34.001, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:34.002, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:34.002, 7, 190.04 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:36.003, 0, 191.86 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:36.003, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:36.004, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:36.004, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:36.004, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:36.005, 5, 193.80 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:36.005, 6, 188.74 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:36.005, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:38.006, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:38.006, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:38.007, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:38.007, 3, 197.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:38.008, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:38.008, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:38.008, 6, 188.79 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:38.009, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:40.010, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:40.011, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:40.011, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:40.012, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:40.012, 4, 190.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:40.012, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:40.013, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:40.013, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:42.014, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:42.014, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:42.015, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:42.015, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:42.015, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:42.017, 5, 194.04 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:42.018, 6, 189.05 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:42.018, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:44.018, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:44.019, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:44.019, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:44.020, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:44.020, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:44.020, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:44.022, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:44.023, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:46.023, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:46.024, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:46.024, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:46.025, 3, 197.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:46.025, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:46.025, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:46.026, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:46.026, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:48.027, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:48.027, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:48.028, 2, 190.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:48.028, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:48.028, 4, 190.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:48.029, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:48.029, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:48.029, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:50.030, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:50.030, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:50.031, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:50.031, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:50.032, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:50.032, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:50.032, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:50.033, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:52.033, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:52.034, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:52.034, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:52.035, 3, 197.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:52.035, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:52.036, 5, 193.80 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:52.036, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:52.036, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:54.037, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:22:54.037, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:54.038, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:54.038, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:54.039, 4, 190.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:54.039, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:54.039, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:54.040, 7, 190.06 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:22:56.040, 0, 194.44 W, 36, 1965 MHz, 3 %, 104910 MiB
2026/03/22 04:22:56.041, 1, 194.63 W, 34, 1965 MHz, 3 %, 104214 MiB
2026/03/22 04:22:56.041, 2, 193.34 W, 34, 1965 MHz, 3 %, 104214 MiB
