timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 21:09:20.241, 7, 191.42 W, 39, 1965 MHz, 0 %, 13942 MiB
2026/03/19 21:09:22.253, 0, 193.04 W, 37, 1965 MHz, 0 %, 21676 MiB
2026/03/19 21:09:22.255, 1, 192.90 W, 34, 1965 MHz, 0 %, 25816 MiB
2026/03/19 21:09:22.255, 2, 190.79 W, 34, 1965 MHz, 0 %, 28580 MiB
2026/03/19 21:09:22.258, 3, 200.06 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/03/19 21:09:22.259, 4, 191.73 W, 34, 1965 MHz, 0 %, 9744 MiB
2026/03/19 21:09:22.259, 5, 195.45 W, 38, 1965 MHz, 0 %, 24198 MiB
2026/03/19 21:09:22.260, 6, 189.45 W, 34, 1965 MHz, 0 %, 34126 MiB
2026/03/19 21:09:22.261, 7, 191.49 W, 38, 1965 MHz, 0 %, 35648 MiB
2026/03/19 21:09:24.261, 0, 192.97 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:24.269, 1, 192.79 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:24.278, 2, 190.76 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:24.285, 3, 199.35 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:24.295, 4, 191.14 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:24.308, 5, 195.43 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:24.317, 6, 189.40 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:24.329, 7, 191.36 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:26.334, 0, 193.07 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:26.335, 1, 192.68 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:26.336, 2, 190.76 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:26.337, 3, 199.37 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:26.338, 4, 191.09 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:26.338, 5, 195.39 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:26.339, 6, 189.29 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:26.340, 7, 191.40 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:28.342, 0, 192.79 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:28.361, 1, 192.63 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:28.389, 2, 190.85 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:28.411, 3, 199.18 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:28.419, 4, 191.09 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:28.452, 5, 195.23 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:28.569, 6, 189.43 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:28.619, 7, 191.17 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:30.656, 0, 192.81 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:30.703, 1, 192.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:30.782, 2, 190.74 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:30.941, 3, 199.05 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:31.012, 4, 191.13 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:31.173, 5, 195.22 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:31.206, 6, 189.20 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:31.398, 7, 191.25 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:33.449, 0, 192.75 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:33.553, 1, 192.62 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:33.992, 2, 193.52 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:34.032, 3, 201.49 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:34.180, 4, 193.48 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:34.265, 5, 197.46 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:34.432, 6, 191.72 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:34.502, 7, 193.65 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:36.689, 0, 192.83 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:36.856, 1, 192.55 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:37.039, 2, 190.61 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:37.107, 3, 199.11 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:37.312, 4, 191.13 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:37.351, 5, 195.03 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:37.549, 6, 189.25 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:37.579, 7, 191.02 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:39.798, 0, 192.61 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:39.983, 1, 192.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:40.038, 2, 190.61 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:40.208, 3, 198.89 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:40.261, 4, 190.99 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:40.457, 5, 195.01 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:40.505, 6, 189.21 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:40.673, 7, 191.11 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:42.749, 0, 192.55 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:42.907, 1, 192.54 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:42.950, 2, 190.59 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:43.124, 3, 198.81 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:43.157, 4, 191.02 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:43.345, 5, 194.87 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:43.386, 6, 189.38 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:43.574, 7, 190.96 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:45.636, 0, 192.46 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:45.741, 1, 192.55 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:45.871, 2, 190.48 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:45.982, 3, 198.79 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:46.188, 4, 190.93 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:46.231, 5, 195.03 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:46.292, 6, 189.20 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:46.470, 7, 191.26 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:48.502, 0, 192.56 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:48.639, 1, 192.48 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:48.680, 2, 192.35 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:48.869, 3, 201.14 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:48.901, 4, 193.37 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:49.115, 5, 197.46 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:49.154, 6, 191.55 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:49.338, 7, 193.34 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:51.385, 0, 192.62 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:51.493, 1, 192.60 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:51.685, 2, 190.44 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:51.731, 3, 198.80 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:51.800, 4, 191.05 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:51.973, 5, 194.81 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:52.004, 6, 189.10 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:52.222, 7, 190.76 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:54.268, 0, 192.44 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:54.384, 1, 192.75 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:54.421, 2, 190.49 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:54.595, 3, 198.63 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:54.672, 4, 190.93 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:54.775, 5, 194.76 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:54.873, 6, 189.15 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:54.907, 7, 190.74 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:57.116, 0, 192.44 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:09:57.296, 1, 192.61 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:57.338, 2, 190.43 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:57.562, 3, 198.61 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:57.606, 4, 190.92 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:57.799, 5, 194.78 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:57.833, 6, 189.13 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:09:57.935, 7, 190.79 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:00.056, 0, 192.46 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:00.253, 1, 192.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:00.280, 2, 190.48 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:00.495, 3, 198.57 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:00.527, 4, 190.88 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:00.685, 5, 194.71 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:00.755, 6, 189.14 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:00.833, 7, 190.73 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:02.980, 0, 192.34 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:03.059, 1, 192.44 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:03.229, 2, 190.51 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:03.264, 3, 198.44 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:03.418, 4, 190.83 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:03.474, 5, 194.61 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:03.560, 6, 189.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:03.701, 7, 191.29 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:05.734, 0, 192.31 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:05.911, 1, 192.45 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:05.956, 2, 190.88 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:06.151, 3, 198.45 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:06.196, 4, 190.82 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:06.390, 5, 194.83 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:06.439, 6, 189.10 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:06.583, 7, 190.62 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:08.640, 0, 192.25 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:08.762, 1, 192.38 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:08.959, 2, 190.86 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:08.996, 3, 198.47 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:09.191, 4, 190.86 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:09.235, 5, 194.59 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:09.308, 6, 189.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:09.456, 7, 190.62 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:11.494, 0, 192.35 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:11.647, 1, 192.45 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:11.743, 2, 190.82 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:11.879, 3, 198.48 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:11.955, 4, 190.85 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:12.106, 5, 194.55 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:12.135, 6, 189.06 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:12.300, 7, 190.62 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:14.355, 0, 192.24 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:14.476, 1, 192.41 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:14.534, 2, 190.78 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:14.695, 3, 198.36 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:14.739, 4, 190.77 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:14.898, 5, 194.55 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:14.976, 6, 188.98 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:15.028, 7, 190.51 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:17.207, 0, 192.16 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:17.251, 1, 192.26 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:17.332, 2, 190.72 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:17.475, 3, 198.35 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:17.535, 4, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:17.725, 5, 194.53 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:17.893, 6, 188.91 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:17.944, 7, 190.45 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:20.025, 0, 192.21 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:20.080, 1, 192.43 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:20.122, 2, 190.76 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:20.312, 3, 198.26 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:20.351, 4, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:20.520, 5, 194.55 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:20.574, 6, 189.04 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:20.746, 7, 190.46 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:22.821, 0, 192.18 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:22.864, 1, 192.28 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:23.056, 2, 190.79 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:23.094, 3, 198.21 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:23.229, 4, 190.82 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:23.303, 5, 194.48 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:23.353, 6, 189.03 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:23.533, 7, 190.36 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:25.582, 0, 192.20 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:25.694, 1, 192.27 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:25.726, 2, 190.69 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:25.946, 3, 198.18 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:26.011, 4, 190.79 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:26.144, 5, 194.60 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:26.182, 6, 189.02 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:26.372, 7, 190.54 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:28.411, 0, 192.21 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:28.585, 1, 192.41 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:28.657, 2, 190.86 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:28.759, 3, 198.22 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:28.972, 4, 190.77 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:29.012, 5, 194.48 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:29.202, 6, 189.15 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:29.240, 7, 190.41 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:31.328, 0, 192.35 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:31.373, 1, 192.28 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:31.430, 2, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:31.598, 3, 198.24 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:31.650, 4, 190.83 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:31.790, 5, 194.39 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:31.863, 6, 188.94 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:31.894, 7, 190.32 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:34.095, 0, 194.31 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:34.227, 1, 194.58 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:34.279, 2, 193.12 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:34.410, 3, 200.82 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:34.458, 4, 193.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:34.512, 5, 196.94 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:34.578, 6, 191.43 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:34.629, 7, 192.62 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:36.669, 0, 192.21 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:36.725, 1, 192.13 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:36.760, 2, 190.71 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:36.837, 3, 198.20 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:36.892, 4, 190.90 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:36.922, 5, 194.40 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:36.961, 6, 188.92 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:37.013, 7, 190.26 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:39.053, 0, 192.01 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:39.060, 1, 192.27 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:39.070, 2, 190.70 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:39.083, 3, 198.18 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:39.090, 4, 190.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:39.098, 5, 194.41 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:39.108, 6, 189.07 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:39.115, 7, 190.28 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:41.127, 0, 192.12 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:41.128, 1, 192.23 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:41.128, 2, 190.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:41.128, 3, 198.13 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:41.129, 4, 190.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:41.129, 5, 194.48 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:41.131, 6, 188.90 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:41.132, 7, 190.31 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:43.133, 0, 191.96 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:43.133, 1, 192.37 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:43.134, 2, 190.88 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:43.134, 3, 198.09 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:43.135, 4, 190.65 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:43.135, 5, 194.41 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:43.135, 6, 188.98 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:43.136, 7, 190.35 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:45.136, 0, 192.02 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:45.137, 1, 192.21 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:45.138, 2, 190.68 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:45.138, 3, 198.04 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:45.139, 4, 190.68 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:45.139, 5, 194.37 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:45.139, 6, 188.91 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:45.140, 7, 190.26 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:47.140, 0, 192.02 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:47.141, 1, 192.10 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:47.142, 2, 190.58 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:47.142, 3, 198.14 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:47.143, 4, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:47.143, 5, 194.34 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:47.144, 6, 188.93 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:47.144, 7, 190.27 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:49.144, 0, 194.61 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:49.145, 1, 194.76 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:49.146, 2, 193.16 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:49.146, 3, 200.39 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:49.146, 4, 192.95 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:49.147, 5, 196.75 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:49.147, 6, 191.61 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:49.147, 7, 192.78 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:51.148, 0, 192.11 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:51.149, 1, 192.29 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:51.149, 2, 190.72 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:51.150, 3, 197.99 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:51.150, 4, 190.60 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:51.151, 5, 194.54 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:51.151, 6, 188.99 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:51.151, 7, 190.35 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:53.152, 0, 192.00 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 21:10:53.153, 1, 192.14 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 21:10:53.153, 2, 190.77 W, 34, 1965 MHz, 0 %, 104262 MiB
