timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 20:53:09.373, 7, 191.99 W, 39, 1965 MHz, 0 %, 16232 MiB
2026/03/19 20:53:11.396, 0, 193.87 W, 38, 1965 MHz, 0 %, 32980 MiB
2026/03/19 20:53:11.397, 1, 193.40 W, 34, 1965 MHz, 0 %, 34126 MiB
2026/03/19 20:53:11.397, 2, 191.07 W, 34, 1965 MHz, 0 %, 56730 MiB
2026/03/19 20:53:11.398, 3, 200.45 W, 39, 1965 MHz, 0 %, 35090 MiB
2026/03/19 20:53:11.399, 4, 191.97 W, 35, 1965 MHz, 0 %, 14598 MiB
2026/03/19 20:53:11.399, 5, 196.11 W, 39, 1965 MHz, 0 %, 43958 MiB
2026/03/19 20:53:11.400, 6, 189.60 W, 34, 1965 MHz, 0 %, 56962 MiB
2026/03/19 20:53:11.401, 7, 191.92 W, 39, 1965 MHz, 0 %, 58416 MiB
2026/03/19 20:53:13.402, 0, 193.63 W, 38, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:13.416, 1, 193.07 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:13.416, 2, 191.02 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:13.417, 3, 200.12 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:13.418, 4, 191.42 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:13.419, 5, 196.02 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:13.419, 6, 189.61 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:13.419, 7, 191.90 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:15.421, 0, 193.50 W, 38, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:15.422, 1, 192.98 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:15.422, 2, 190.97 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:15.423, 3, 199.99 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:15.423, 4, 191.42 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:15.424, 5, 195.98 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:15.424, 6, 189.48 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:15.424, 7, 191.89 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:17.425, 0, 193.57 W, 38, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:17.519, 1, 193.02 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:17.548, 2, 190.99 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:17.750, 3, 199.86 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:17.781, 4, 191.37 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:17.864, 5, 195.81 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:18.011, 6, 190.42 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:18.079, 7, 194.10 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:20.202, 0, 193.41 W, 38, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:20.338, 1, 193.03 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:20.404, 2, 190.96 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:20.561, 3, 199.72 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:20.625, 4, 191.40 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:20.799, 5, 195.90 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:20.831, 6, 189.44 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:21.016, 7, 191.78 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:23.053, 0, 193.18 W, 38, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:23.173, 1, 192.98 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:23.354, 2, 190.99 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:23.407, 3, 199.67 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:23.598, 4, 191.37 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:23.651, 5, 195.66 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:23.738, 6, 189.55 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:23.859, 7, 191.61 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:25.910, 0, 193.40 W, 38, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:26.030, 1, 192.99 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:26.105, 2, 190.84 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:26.260, 3, 199.74 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:26.296, 4, 191.48 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:26.512, 5, 195.62 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:26.544, 6, 189.40 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:26.713, 7, 191.57 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:28.772, 0, 193.07 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:28.947, 1, 193.04 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:29.105, 2, 190.87 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:29.163, 3, 199.51 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:29.191, 4, 191.30 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:29.400, 5, 195.53 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:29.445, 6, 189.41 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:29.629, 7, 191.59 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:31.679, 0, 193.10 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:31.854, 1, 192.89 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:31.879, 2, 190.84 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:32.096, 3, 199.47 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:32.145, 4, 191.30 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:32.266, 5, 195.54 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:32.371, 6, 189.36 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:32.438, 7, 191.51 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:34.623, 0, 192.98 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:34.814, 1, 192.84 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:34.880, 2, 190.89 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:35.029, 3, 199.38 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:35.075, 4, 191.28 W, 35, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:35.258, 5, 195.46 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:35.327, 6, 189.36 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:35.362, 7, 191.44 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:37.581, 0, 193.03 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:37.736, 1, 192.71 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:37.773, 2, 190.98 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:37.977, 3, 199.38 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:38.039, 4, 191.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:38.129, 5, 195.43 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:38.212, 6, 189.50 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:38.274, 7, 191.43 W, 39, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:40.440, 0, 192.88 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:40.608, 1, 192.89 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:40.638, 2, 190.84 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:40.801, 3, 199.01 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:40.875, 4, 191.20 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:40.950, 5, 195.45 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:41.115, 6, 189.40 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:41.175, 7, 191.30 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:43.310, 0, 192.98 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:43.344, 1, 192.81 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:43.537, 2, 190.83 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:43.580, 3, 199.21 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:43.779, 4, 191.21 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:43.825, 5, 195.28 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:43.903, 6, 189.54 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:44.060, 7, 191.23 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:46.100, 0, 192.87 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:46.279, 1, 192.84 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:46.318, 2, 190.76 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:46.413, 3, 199.26 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:46.551, 4, 191.33 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:46.725, 5, 195.19 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:46.783, 6, 189.30 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:46.965, 7, 191.24 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:49.020, 0, 195.15 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:49.189, 1, 192.90 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:49.229, 2, 191.12 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:49.416, 3, 199.07 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:49.451, 4, 191.17 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:49.661, 5, 195.19 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:49.699, 6, 189.27 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:49.911, 7, 191.20 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:51.962, 0, 192.79 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:52.011, 1, 192.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:52.188, 2, 191.12 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:52.239, 3, 199.05 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:52.323, 4, 191.12 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:52.466, 5, 195.14 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:52.532, 6, 189.32 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:52.647, 7, 191.15 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:54.683, 0, 192.77 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:54.802, 1, 192.53 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:54.883, 2, 191.03 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:54.960, 3, 198.90 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:54.989, 4, 191.14 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:55.078, 5, 195.18 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:55.225, 6, 189.26 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:55.297, 7, 191.16 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:57.466, 0, 192.74 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:53:57.641, 1, 192.51 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:57.738, 2, 191.16 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:57.874, 3, 198.91 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:57.905, 4, 191.05 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:58.097, 5, 195.10 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:58.157, 6, 189.43 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:53:58.339, 7, 191.02 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:00.387, 0, 192.53 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:00.475, 1, 192.68 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:00.601, 2, 190.98 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:00.645, 3, 198.87 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:00.836, 4, 191.09 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:00.878, 5, 195.14 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:01.041, 6, 189.24 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:01.102, 7, 191.03 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:03.166, 0, 195.21 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:03.280, 1, 194.88 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:03.344, 2, 193.76 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:03.377, 3, 201.24 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:03.571, 4, 193.38 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:03.622, 5, 197.30 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:03.705, 6, 191.96 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:03.821, 7, 193.54 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:05.871, 0, 192.74 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:05.953, 1, 192.48 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:06.032, 2, 190.93 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:06.206, 3, 198.90 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:06.249, 4, 191.19 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:06.441, 5, 194.87 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:06.476, 6, 189.23 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:06.674, 7, 190.91 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:08.711, 0, 192.49 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:08.792, 1, 192.76 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:08.931, 2, 191.01 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:08.985, 3, 198.85 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:09.174, 4, 191.04 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:09.237, 5, 194.95 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:09.311, 6, 189.21 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:09.403, 7, 190.86 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:11.511, 0, 192.48 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:11.578, 1, 192.61 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:11.726, 2, 191.01 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:11.777, 3, 198.85 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:11.983, 4, 191.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:12.039, 5, 194.87 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:12.111, 6, 189.20 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:12.260, 7, 190.92 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:14.301, 0, 192.50 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:14.469, 1, 192.52 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:14.539, 2, 190.95 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:14.708, 3, 198.62 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:14.768, 4, 191.02 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:14.938, 5, 194.91 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:15.040, 6, 189.23 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:15.177, 7, 190.70 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:17.218, 0, 192.49 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:17.376, 1, 192.43 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:17.453, 2, 190.89 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:17.612, 3, 198.62 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:17.655, 4, 191.02 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:17.823, 5, 194.95 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:17.865, 6, 189.17 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:17.962, 7, 190.85 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:20.097, 0, 192.51 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:20.252, 1, 192.46 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:20.293, 2, 190.97 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:20.353, 3, 198.65 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:20.533, 4, 191.10 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:20.574, 5, 194.98 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:20.678, 6, 189.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:20.779, 7, 191.00 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:22.817, 0, 192.40 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:22.931, 1, 192.57 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:22.997, 2, 191.01 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:23.134, 3, 198.59 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:23.166, 4, 191.14 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:23.259, 5, 194.89 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:23.387, 6, 189.27 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:23.444, 7, 190.78 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:25.566, 0, 192.53 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:25.604, 1, 192.45 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:25.655, 2, 190.91 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:25.765, 3, 198.54 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:25.816, 4, 191.06 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:25.832, 5, 194.97 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:25.904, 6, 189.19 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:26.035, 7, 190.63 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:28.051, 0, 192.45 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:28.063, 1, 192.43 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:28.074, 2, 191.01 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:28.079, 3, 198.46 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:28.081, 4, 191.01 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:28.084, 5, 194.78 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:28.089, 6, 189.23 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:28.092, 7, 190.66 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:30.104, 0, 192.34 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:30.105, 1, 192.50 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:30.106, 2, 190.89 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:30.107, 3, 198.54 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:30.107, 4, 191.06 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:30.107, 5, 194.81 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:30.108, 6, 189.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:30.108, 7, 190.54 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:32.109, 0, 192.25 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:32.110, 1, 192.54 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:32.110, 2, 190.93 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:32.110, 3, 198.40 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:32.111, 4, 191.04 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:32.111, 5, 194.71 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:32.112, 6, 189.17 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:32.112, 7, 190.60 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:34.112, 0, 192.56 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:34.114, 1, 194.71 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:34.115, 2, 191.34 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:34.116, 3, 199.79 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:34.116, 4, 191.16 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:34.116, 5, 194.81 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:34.117, 6, 189.26 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:34.117, 7, 190.71 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:36.118, 0, 192.39 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:36.119, 1, 192.41 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:36.119, 2, 190.84 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:36.120, 3, 198.59 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:36.120, 4, 191.12 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:36.121, 5, 194.78 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:36.121, 6, 189.08 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:36.121, 7, 190.76 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:38.122, 0, 192.31 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:38.122, 1, 192.58 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:38.123, 2, 190.96 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:38.123, 3, 198.35 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:38.124, 4, 190.97 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:38.124, 5, 194.71 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:38.124, 6, 189.25 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:38.125, 7, 190.56 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:40.125, 0, 192.29 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:40.126, 1, 192.41 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:40.126, 2, 190.88 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:40.127, 3, 198.40 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:40.127, 4, 191.00 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:40.128, 5, 194.59 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:40.128, 6, 189.15 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:40.128, 7, 190.38 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:42.129, 0, 192.32 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:54:42.130, 1, 192.46 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:54:42.130, 2, 190.83 W, 34, 1965 MHz, 0 %, 104262 MiB
