timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/05 02:57:12.470, 2, 197.36 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:12.471, 3, 194.46 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:12.473, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:12.475, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:12.476, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:12.477, 7, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:14.479, 0, 244.19 W, 34, 1965 MHz, 0 %, 698 MiB
2026/04/05 02:57:14.517, 1, 199.58 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:14.519, 2, 197.34 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:14.532, 3, 194.58 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:14.534, 4, 197.62 W, 32, 120 MHz, 0 %, 1 MiB
2026/04/05 02:57:14.534, 5, 195.12 W, 36, 120 MHz, 0 %, 1 MiB
2026/04/05 02:57:14.535, 6, 189.90 W, 32, 120 MHz, 0 %, 1 MiB
2026/04/05 02:57:14.540, 7, 195.20 W, 36, 120 MHz, 0 %, 1 MiB
2026/04/05 02:57:16.553, 0, 244.09 W, 34, 1965 MHz, 0 %, 698 MiB
2026/04/05 02:57:16.562, 1, 199.57 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:16.569, 2, 197.29 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:16.571, 3, 194.48 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:16.572, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:16.573, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:16.574, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:16.579, 7, 195.15 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:18.586, 0, 244.32 W, 35, 1965 MHz, 0 %, 698 MiB
2026/04/05 02:57:18.586, 1, 199.73 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:18.587, 2, 197.32 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:18.587, 3, 194.48 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:18.588, 4, 197.59 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:18.588, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:18.588, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:18.589, 7, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:20.589, 0, 244.43 W, 35, 1965 MHz, 0 %, 698 MiB
2026/04/05 02:57:20.594, 1, 199.75 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:20.601, 2, 197.39 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:20.603, 3, 194.45 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:20.604, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:20.605, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:20.607, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:20.608, 7, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:22.611, 0, 244.59 W, 35, 1965 MHz, 0 %, 698 MiB
2026/04/05 02:57:22.612, 1, 199.68 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:22.613, 2, 197.39 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:22.614, 3, 194.53 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/05 02:57:22.615, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:22.624, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:22.633, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:22.640, 7, 195.18 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:24.642, 0, 245.07 W, 35, 1965 MHz, 0 %, 3620 MiB
2026/04/05 02:57:24.642, 1, 253.41 W, 37, 1965 MHz, 0 %, 2926 MiB
2026/04/05 02:57:24.642, 2, 248.26 W, 34, 1965 MHz, 2 %, 2926 MiB
2026/04/05 02:57:24.643, 3, 246.68 W, 38, 1965 MHz, 2 %, 2926 MiB
2026/04/05 02:57:24.643, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:24.644, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:24.644, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:24.644, 7, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:26.645, 0, 244.50 W, 35, 1965 MHz, 2 %, 66080 MiB
2026/04/05 02:57:26.645, 1, 252.54 W, 37, 1965 MHz, 0 %, 65386 MiB
2026/04/05 02:57:26.646, 2, 247.37 W, 34, 1965 MHz, 0 %, 65386 MiB
2026/04/05 02:57:26.646, 3, 246.26 W, 38, 1965 MHz, 0 %, 65386 MiB
2026/04/05 02:57:26.646, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:26.647, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:26.647, 6, 189.91 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:26.647, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:28.648, 0, 244.46 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:28.658, 1, 254.09 W, 37, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:28.667, 2, 247.43 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:28.674, 3, 247.55 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:28.678, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:28.684, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:28.689, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:28.695, 7, 195.17 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:30.702, 0, 244.41 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:30.713, 1, 252.82 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:30.722, 2, 247.50 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:30.738, 3, 246.33 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:30.750, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:30.761, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:30.770, 6, 189.93 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:30.782, 7, 195.19 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:32.793, 0, 244.41 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:32.804, 1, 252.65 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:32.818, 2, 247.52 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:32.826, 3, 246.43 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:32.840, 4, 197.68 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:32.860, 5, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:32.869, 6, 189.92 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:32.880, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:34.889, 0, 244.40 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:34.896, 1, 252.64 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:34.909, 2, 247.57 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:34.920, 3, 246.48 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:34.930, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:34.942, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:34.955, 6, 189.96 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:34.964, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:36.972, 0, 244.45 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:36.979, 1, 252.85 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:36.985, 2, 247.60 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:36.991, 3, 246.52 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:36.992, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:36.995, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:36.997, 6, 189.91 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:37.001, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:39.002, 0, 244.44 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:39.010, 1, 252.96 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:39.017, 2, 247.57 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:39.021, 3, 246.57 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:39.026, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:39.030, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:39.031, 6, 189.90 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:39.032, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:41.036, 0, 244.50 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:41.053, 1, 252.97 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:41.062, 2, 247.59 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:41.071, 3, 246.59 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:41.091, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:41.104, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:41.114, 6, 189.95 W, 33, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:41.121, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:43.137, 0, 244.56 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:43.151, 1, 253.09 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:43.161, 2, 247.62 W, 34, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:43.172, 3, 246.68 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:43.184, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:43.192, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:43.201, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:43.205, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:45.209, 0, 244.62 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:45.222, 1, 253.08 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:45.227, 2, 247.67 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:45.230, 3, 246.73 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:45.237, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:45.247, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:45.254, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:45.264, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:47.267, 0, 244.78 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:47.269, 1, 253.24 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:47.269, 2, 247.67 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:47.272, 3, 246.79 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:47.273, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:47.273, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:47.274, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:47.274, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:49.275, 0, 244.94 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:49.276, 1, 253.21 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:49.276, 2, 247.77 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:49.276, 3, 246.90 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:49.276, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:49.277, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:49.277, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:49.277, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:51.278, 0, 244.84 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:51.279, 1, 253.27 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:51.279, 2, 247.70 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:51.280, 3, 246.79 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:51.280, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:51.280, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:51.281, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:51.281, 7, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:53.281, 0, 244.84 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:53.282, 1, 253.28 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:53.282, 2, 247.70 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:53.283, 3, 246.82 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:53.283, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:53.283, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:53.284, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:53.284, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:55.284, 0, 244.76 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:55.285, 1, 253.30 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:55.285, 2, 247.70 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:55.285, 3, 246.87 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:55.286, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:55.286, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:55.286, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:55.286, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:57.287, 0, 244.88 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:57.287, 1, 253.30 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:57.287, 2, 247.67 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:57.288, 3, 246.87 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:57.288, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:57.288, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:57.288, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:57.289, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:59.289, 0, 244.89 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:57:59.290, 1, 253.24 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:59.290, 2, 247.71 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:59.290, 3, 246.89 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:57:59.290, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:59.291, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:59.291, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:57:59.291, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:01.292, 0, 244.85 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:01.292, 1, 253.41 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:01.293, 2, 247.73 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:01.293, 3, 246.88 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:01.294, 4, 197.67 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:01.294, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:01.294, 6, 189.87 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:01.295, 7, 195.21 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:03.295, 0, 244.93 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:03.296, 1, 253.48 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:03.296, 2, 247.78 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:03.296, 3, 246.96 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:03.297, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:03.297, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:03.297, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:03.298, 7, 195.22 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:05.298, 0, 244.82 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:05.299, 1, 253.42 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:05.299, 2, 247.79 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:05.299, 3, 246.92 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:05.300, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:05.300, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:05.300, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:05.301, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:07.301, 0, 244.75 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:07.302, 1, 253.53 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:07.302, 2, 247.71 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:07.302, 3, 246.98 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:07.303, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:07.303, 5, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:07.303, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:07.304, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:09.304, 0, 244.64 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:09.305, 1, 253.53 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:09.305, 2, 247.80 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:09.305, 3, 246.97 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:09.306, 4, 197.66 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:09.306, 5, 195.13 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:09.306, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:09.307, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:11.307, 0, 244.64 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:11.308, 1, 253.39 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:11.308, 2, 247.81 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:11.308, 3, 247.04 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:11.309, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:11.309, 5, 195.16 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:11.309, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:11.310, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:13.310, 0, 244.75 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:13.310, 1, 253.52 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:13.311, 2, 247.84 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:13.311, 3, 247.03 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:13.311, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:13.312, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:13.312, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:13.312, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:15.312, 0, 244.68 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:15.313, 1, 253.50 W, 38, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:15.313, 2, 247.88 W, 35, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:15.314, 3, 247.04 W, 39, 1965 MHz, 0 %, 98510 MiB
2026/04/05 02:58:15.314, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:15.314, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:15.314, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:15.315, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/05 02:58:17.315, 0, 244.57 W, 35, 1965 MHz, 0 %, 99204 MiB
2026/04/05 02:58:17.316, 1, 253.47 W, 38, 1965 MHz, 0 %, 98510 MiB
