timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 09:50:00.913, 0, 192.97 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:00.913, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:00.914, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:00.915, 3, 198.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:00.915, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:00.916, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:00.916, 6, 189.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:00.916, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:02.917, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:02.917, 1, 193.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:02.918, 2, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:02.918, 3, 198.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:02.919, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:02.919, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:02.919, 6, 189.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:02.920, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:04.920, 0, 192.77 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:50:04.921, 1, 193.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:04.921, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:04.921, 3, 198.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:04.922, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:04.922, 5, 195.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:04.922, 6, 189.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:04.923, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:06.923, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:06.924, 1, 193.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:06.924, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:06.925, 3, 198.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:06.925, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:06.925, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:06.926, 6, 189.89 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:06.926, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:08.926, 0, 193.07 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:08.927, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:08.928, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:08.928, 3, 198.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:08.928, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:08.929, 5, 195.75 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:08.929, 6, 190.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:08.929, 7, 190.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:10.930, 0, 192.90 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:10.930, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:10.931, 2, 191.55 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:10.931, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:10.932, 4, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:10.932, 5, 194.98 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:10.932, 6, 189.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:10.933, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:12.933, 0, 192.78 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:50:12.934, 1, 193.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:12.934, 2, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:12.934, 3, 198.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:12.935, 4, 191.40 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:12.935, 5, 194.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:12.935, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:12.936, 7, 190.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:14.936, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:14.937, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:14.937, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:14.938, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:14.938, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:14.938, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:14.939, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:14.939, 7, 190.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:16.940, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:16.940, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:16.941, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:16.941, 3, 198.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:16.941, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:16.942, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:16.942, 6, 189.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:16.942, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:18.943, 0, 192.91 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:18.943, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:18.944, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:18.944, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:18.945, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:18.945, 5, 195.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:18.945, 6, 189.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:18.946, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:20.946, 0, 193.07 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:20.947, 1, 193.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:20.948, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:20.948, 3, 198.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:20.948, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:20.949, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:20.949, 6, 189.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:20.950, 7, 190.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:22.950, 0, 192.84 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:22.951, 1, 193.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:22.951, 2, 191.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:22.952, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:22.952, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:22.952, 5, 194.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:22.953, 6, 189.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:22.953, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:24.953, 0, 195.24 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:24.954, 1, 195.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:24.954, 2, 191.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:24.955, 3, 201.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:24.955, 4, 193.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:24.955, 5, 197.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:24.956, 6, 192.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:24.956, 7, 193.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:26.957, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:26.957, 1, 193.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:26.958, 2, 191.64 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:26.958, 3, 198.73 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:26.958, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:26.959, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:26.959, 6, 189.81 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:26.959, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:28.960, 0, 192.87 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:28.960, 1, 193.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:28.961, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:28.961, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:28.961, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:28.962, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:28.962, 6, 189.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:28.962, 7, 191.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:30.963, 0, 193.07 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:30.964, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:30.964, 2, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:30.964, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:30.965, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:30.965, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:30.965, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:30.966, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:32.966, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:32.967, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:32.967, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:32.967, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:32.968, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:32.968, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:32.969, 6, 189.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:32.969, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:34.969, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:34.970, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:34.970, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:34.971, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:34.971, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:34.971, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:34.972, 6, 189.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:34.972, 7, 190.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:36.972, 0, 192.92 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:36.973, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:36.973, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:36.974, 3, 198.56 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:36.974, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:36.974, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:36.975, 6, 189.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:36.975, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:38.976, 0, 194.92 W, 36, 1965 MHz, 4 %, 89002 MiB
2026/03/21 09:50:38.976, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:38.976, 2, 193.69 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 09:50:38.977, 3, 200.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:38.977, 4, 193.84 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:38.977, 5, 195.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:38.978, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:38.978, 7, 193.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:40.979, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:40.979, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:40.980, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:40.980, 3, 198.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:40.980, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:40.981, 5, 194.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:40.981, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:40.981, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:42.982, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:42.982, 1, 193.21 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:42.983, 2, 191.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:42.983, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:42.983, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:42.984, 5, 194.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:42.984, 6, 189.86 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:42.984, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:44.985, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:44.985, 1, 193.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:44.986, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:44.986, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:44.986, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:44.987, 5, 194.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:44.987, 6, 189.74 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:44.987, 7, 190.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:46.988, 0, 192.88 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:46.988, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:46.989, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:46.989, 3, 198.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:46.990, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:46.990, 5, 194.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:46.990, 6, 189.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:46.991, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:48.991, 0, 192.55 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:50:48.991, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:48.992, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:48.992, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:48.993, 4, 191.23 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:48.993, 5, 194.88 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:48.993, 6, 189.61 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:48.994, 7, 190.91 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:50.994, 0, 192.90 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:50.995, 1, 193.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:50.995, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:50.995, 3, 198.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:50.996, 4, 191.44 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:50.996, 5, 194.76 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:50.996, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:50.997, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:52.997, 0, 192.67 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 09:50:52.998, 1, 193.27 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:52.998, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:52.999, 3, 198.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:52.999, 4, 191.31 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:52.999, 5, 194.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:53.000, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:53.000, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:55.000, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:55.001, 1, 193.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:55.001, 2, 191.90 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:55.002, 3, 199.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:55.002, 4, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:55.002, 5, 194.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:55.003, 6, 189.87 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:55.003, 7, 190.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:57.003, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:57.004, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:57.004, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:57.005, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:57.005, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:57.005, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:57.006, 6, 189.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:57.006, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:59.007, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:50:59.007, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:59.008, 2, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:59.008, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:59.008, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:59.009, 5, 195.01 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:50:59.009, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:50:59.009, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:01.010, 0, 192.90 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:51:01.010, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:01.011, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:01.011, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:01.012, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:01.012, 5, 194.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:01.012, 6, 189.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:01.013, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:03.013, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:51:03.014, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:03.014, 2, 191.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:03.014, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:03.015, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:03.015, 5, 194.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:03.016, 6, 189.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:03.016, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:05.016, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:51:05.017, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:05.017, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:05.018, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:05.018, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:05.018, 5, 195.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:05.019, 6, 189.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:05.019, 7, 190.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:07.020, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:51:07.020, 1, 193.17 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:51:07.020, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:07.021, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:07.021, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:07.021, 5, 194.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:51:07.022, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:07.022, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:09.023, 0, 194.99 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:51:09.023, 1, 195.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:09.024, 2, 193.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:09.024, 3, 200.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:09.024, 4, 193.72 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 09:51:09.025, 5, 197.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:09.025, 6, 192.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:09.025, 7, 193.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:11.026, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 09:51:11.026, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:11.027, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 09:51:11.027, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
