timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 07:39:46.451, 5, 196.97 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:39:46.451, 6, 191.94 W, 33, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:39:46.452, 7, 192.57 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:39:48.452, 0, 192.17 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:39:48.453, 1, 192.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:48.453, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:48.453, 3, 198.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:48.454, 4, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:48.454, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:48.454, 6, 189.50 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:48.455, 7, 190.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:50.455, 0, 192.26 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:39:50.456, 1, 192.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:50.456, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:50.456, 3, 198.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:50.457, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:50.457, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:50.457, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:50.458, 7, 190.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:52.458, 0, 192.08 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:39:52.459, 1, 192.68 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:39:52.459, 2, 191.00 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:39:52.460, 3, 197.76 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:39:52.460, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:52.460, 5, 194.64 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:39:52.461, 6, 189.44 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:39:52.461, 7, 190.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:54.461, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:39:54.462, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:54.462, 2, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:54.463, 3, 197.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:54.463, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:54.463, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:54.464, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:54.464, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:56.465, 0, 192.20 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:39:56.475, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:56.476, 2, 191.23 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:39:56.487, 3, 198.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:56.487, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:56.487, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:56.488, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:56.488, 7, 190.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:58.489, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:39:58.489, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:58.490, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:58.490, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:58.490, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:58.491, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:58.491, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:39:58.492, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:00.492, 0, 192.20 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:40:00.493, 1, 192.84 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:00.493, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:00.494, 3, 197.86 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:00.494, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:00.494, 5, 194.53 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:00.495, 6, 189.41 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:00.495, 7, 190.12 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:02.496, 0, 192.30 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:40:02.496, 1, 192.67 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:02.497, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:02.497, 3, 197.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:02.498, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:02.498, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:02.498, 6, 189.52 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:02.499, 7, 190.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:04.499, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:04.500, 1, 192.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:04.500, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:04.501, 3, 197.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:04.501, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:04.501, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:04.502, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:04.502, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:06.503, 0, 192.14 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:06.503, 1, 192.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:06.504, 2, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:06.505, 3, 197.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:06.506, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:06.506, 5, 194.44 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:06.507, 6, 189.37 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:06.507, 7, 190.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:08.508, 0, 192.27 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:08.508, 1, 192.97 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:08.509, 2, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:08.509, 3, 198.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:08.509, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:08.510, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:08.510, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:08.511, 7, 190.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:10.511, 0, 192.21 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:10.512, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:10.512, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:10.512, 3, 197.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:10.513, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:10.513, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:10.514, 6, 189.55 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:10.514, 7, 190.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:12.514, 0, 192.29 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:12.515, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:12.515, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:12.516, 3, 198.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:12.516, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:12.517, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:12.517, 6, 189.44 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:12.517, 7, 190.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:14.518, 0, 192.24 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:14.519, 1, 192.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:14.519, 2, 191.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:14.519, 3, 197.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:14.520, 4, 191.21 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:40:14.520, 5, 194.80 W, 36, 1965 MHz, 2 %, 88306 MiB
2026/03/17 07:40:14.521, 6, 189.38 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:14.521, 7, 190.44 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/17 07:40:16.521, 0, 194.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:16.522, 1, 195.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:16.522, 2, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:16.523, 3, 200.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:16.523, 4, 193.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:16.523, 5, 197.21 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:16.524, 6, 192.02 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:16.524, 7, 192.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:18.525, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:18.525, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:18.526, 2, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:18.526, 3, 198.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:18.527, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:18.527, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:18.527, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:18.528, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:20.528, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:20.529, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:20.529, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:20.529, 3, 198.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:20.530, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:20.530, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:20.530, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:20.531, 7, 190.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:22.531, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:22.532, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:22.532, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:22.532, 3, 198.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:22.533, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:22.533, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:22.533, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:22.534, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:24.534, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:24.535, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:24.535, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:24.536, 3, 198.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:24.536, 4, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:24.536, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:24.537, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:24.537, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:26.537, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:26.538, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:26.538, 2, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:26.539, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:26.539, 4, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:26.539, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:26.540, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:26.540, 7, 190.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:28.540, 0, 192.33 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:40:28.541, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:28.541, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:28.542, 3, 198.16 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:28.542, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:28.542, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:28.543, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:28.543, 7, 190.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:30.543, 0, 192.41 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:40:30.544, 1, 192.65 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:30.545, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:30.545, 3, 197.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:30.545, 4, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:30.546, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:30.546, 6, 189.40 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:30.546, 7, 190.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:32.547, 0, 192.33 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:40:32.547, 1, 192.72 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:32.548, 2, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:32.548, 3, 197.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:32.548, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:32.549, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:32.549, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:32.549, 7, 190.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:34.550, 0, 192.34 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:34.550, 1, 192.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:34.551, 2, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:34.551, 3, 197.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:34.551, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:34.552, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:34.552, 6, 189.42 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:34.552, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:36.553, 0, 192.26 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:36.553, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:36.554, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:36.554, 3, 197.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:36.555, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:36.555, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:36.555, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:36.556, 7, 190.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:38.556, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:38.557, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:38.557, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:38.558, 3, 198.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:38.558, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:38.558, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:38.559, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:38.559, 7, 190.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:40.560, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:40.560, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:40.560, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:40.561, 3, 197.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:40.561, 4, 191.44 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:40.562, 5, 194.60 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:40.562, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:40.562, 7, 190.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:42.563, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:42.563, 1, 192.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:42.564, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:42.564, 3, 198.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:42.565, 4, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:42.565, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:42.565, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:42.566, 7, 190.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:44.566, 0, 192.64 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:40:44.567, 1, 192.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:44.567, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:44.567, 3, 198.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:44.568, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:44.568, 5, 194.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:44.568, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:44.569, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:46.569, 0, 194.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:46.570, 1, 194.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:46.570, 2, 193.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:46.570, 3, 200.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:46.571, 4, 193.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:46.571, 5, 197.32 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:46.571, 6, 191.88 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:46.572, 7, 192.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:48.572, 0, 192.32 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:48.573, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:48.573, 2, 191.20 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:48.574, 3, 198.13 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:48.574, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:48.574, 5, 194.60 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:48.574, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:48.575, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:50.575, 0, 192.24 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:50.576, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:50.576, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:50.576, 3, 198.02 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:50.577, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:50.577, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:50.577, 6, 189.46 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:50.578, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:52.578, 0, 192.22 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:52.579, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:52.579, 2, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:52.580, 3, 198.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:52.580, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:52.580, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:52.580, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:52.581, 7, 190.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:54.581, 0, 192.21 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 07:40:54.582, 1, 192.75 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:54.582, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:54.582, 3, 197.99 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:54.583, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:54.583, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:54.583, 6, 189.35 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:54.584, 7, 190.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:56.584, 0, 192.23 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 07:40:56.585, 1, 192.79 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:56.585, 2, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:56.586, 3, 198.12 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:56.586, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:56.586, 5, 194.75 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:56.587, 6, 189.54 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 07:40:56.587, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 07:40:58.587, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
