timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 09:59:47.323, 7, 191.08 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:49.323, 0, 192.89 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 09:59:49.324, 1, 192.71 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:49.325, 2, 191.10 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:49.325, 3, 199.05 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:49.326, 4, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:49.326, 5, 195.13 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:49.326, 6, 189.34 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:49.327, 7, 191.07 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:51.327, 0, 192.97 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 09:59:51.328, 1, 192.86 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:51.328, 2, 191.11 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:51.329, 3, 199.09 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:51.329, 4, 191.04 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:51.329, 5, 194.92 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:51.330, 6, 189.27 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:51.330, 7, 190.91 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:53.331, 0, 192.82 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 09:59:53.331, 1, 192.72 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:53.332, 2, 191.03 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:53.332, 3, 198.99 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:53.333, 4, 190.92 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:53.333, 5, 194.99 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:53.333, 6, 189.32 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:53.334, 7, 190.90 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:55.334, 0, 195.07 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 09:59:55.335, 1, 193.90 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:55.335, 2, 193.53 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:55.336, 3, 201.37 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:55.336, 4, 193.32 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:55.337, 5, 195.39 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:55.337, 6, 191.71 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:55.337, 7, 193.57 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:57.338, 0, 192.62 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 09:59:57.349, 1, 192.66 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:57.350, 2, 190.99 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:57.362, 3, 198.85 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:57.378, 4, 190.85 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:57.388, 5, 194.91 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:57.399, 6, 189.40 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:57.402, 7, 190.80 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:59.402, 0, 192.72 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 09:59:59.403, 1, 192.68 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:59.403, 2, 191.01 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:59.404, 3, 198.76 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:59.404, 4, 190.84 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:59.405, 5, 194.93 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:59.405, 6, 189.20 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 09:59:59.405, 7, 190.81 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:01.406, 0, 192.75 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:01.407, 1, 192.78 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:01.407, 2, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:01.407, 3, 198.85 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:01.408, 4, 190.94 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:01.408, 5, 194.81 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:01.409, 6, 189.16 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:01.409, 7, 190.71 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:03.410, 0, 192.68 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:03.410, 1, 192.72 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:03.411, 2, 190.99 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:03.411, 3, 198.73 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:03.412, 4, 190.85 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:03.412, 5, 194.75 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:03.412, 6, 189.17 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:03.413, 7, 190.61 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:05.413, 0, 192.69 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:05.414, 1, 192.66 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:05.414, 2, 190.87 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:05.415, 3, 198.84 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:05.415, 4, 190.82 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:05.415, 5, 194.72 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:05.416, 6, 189.19 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:05.416, 7, 190.74 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:07.417, 0, 192.59 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:07.417, 1, 192.74 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:07.418, 2, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:07.418, 3, 198.59 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:07.419, 4, 190.82 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:07.419, 5, 194.70 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:07.419, 6, 189.19 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:07.420, 7, 190.55 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:09.420, 0, 193.05 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:09.421, 1, 192.58 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:09.421, 2, 190.96 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:09.422, 3, 198.63 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:09.422, 4, 191.23 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:09.422, 5, 194.82 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:09.423, 6, 189.12 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:09.423, 7, 190.81 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:11.424, 0, 192.59 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:11.425, 1, 192.67 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:11.425, 2, 190.92 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:11.426, 3, 198.65 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:11.426, 4, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:11.426, 5, 194.66 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:11.427, 6, 189.11 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:11.427, 7, 190.59 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:13.428, 0, 192.49 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:13.428, 1, 192.80 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:13.429, 2, 191.02 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:13.429, 3, 198.49 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:13.430, 4, 190.78 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:13.430, 5, 194.56 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:13.430, 6, 189.07 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:13.431, 7, 190.67 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:15.431, 0, 192.63 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:15.432, 1, 192.51 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:15.433, 2, 190.93 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:15.433, 3, 198.61 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:15.433, 4, 190.77 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:15.434, 5, 194.65 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:15.434, 6, 189.10 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:15.434, 7, 190.59 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:17.435, 0, 192.46 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:17.436, 1, 192.70 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:17.436, 2, 190.89 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:17.436, 3, 198.45 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:17.437, 4, 190.78 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:17.437, 5, 194.58 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:17.438, 6, 189.20 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:17.438, 7, 190.51 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:19.439, 0, 192.40 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:19.439, 1, 192.62 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:19.440, 2, 190.96 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:19.440, 3, 198.56 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:19.441, 4, 190.80 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:19.441, 5, 194.75 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:19.442, 6, 189.13 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:19.442, 7, 190.57 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:21.442, 0, 192.35 W, 37, 1965 MHz, 0 %, 87234 MiB
2026/03/21 10:00:21.443, 1, 192.54 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:21.443, 2, 190.91 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:21.444, 3, 198.44 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:21.444, 4, 190.88 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:21.445, 5, 194.55 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:21.445, 6, 189.08 W, 34, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:21.445, 7, 190.49 W, 38, 1965 MHz, 0 %, 86538 MiB
2026/03/21 10:00:23.446, 0, 193.51 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:00:23.447, 1, 193.41 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:00:23.447, 2, 191.67 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:00:23.447, 3, 199.65 W, 38, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:00:23.448, 4, 192.33 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:00:23.448, 5, 195.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:23.449, 6, 190.77 W, 34, 1965 MHz, 2 %, 88306 MiB
2026/03/21 10:00:23.449, 7, 191.32 W, 38, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:00:25.449, 0, 195.55 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:25.450, 1, 195.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:25.451, 2, 194.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:25.451, 3, 201.76 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:25.452, 4, 193.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:25.452, 5, 197.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:25.453, 6, 192.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:25.453, 7, 191.58 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:27.453, 0, 193.35 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:27.454, 1, 193.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:27.455, 2, 191.61 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:27.455, 3, 199.20 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:27.455, 4, 191.55 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:27.456, 5, 195.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:27.456, 6, 190.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:27.456, 7, 191.39 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:29.457, 0, 193.16 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:29.457, 1, 193.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:29.458, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:29.458, 3, 199.13 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:29.459, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:29.459, 5, 195.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:29.459, 6, 189.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:29.460, 7, 191.60 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:31.460, 0, 192.95 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:31.461, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:31.461, 2, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:31.462, 3, 198.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:31.462, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:31.462, 5, 195.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:31.463, 6, 189.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:31.463, 7, 191.17 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:33.463, 0, 192.98 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:33.464, 1, 193.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:33.465, 2, 191.74 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:33.465, 3, 199.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:33.465, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:33.466, 5, 195.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:33.466, 6, 189.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:33.466, 7, 191.04 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:35.467, 0, 193.08 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:35.467, 1, 193.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:35.468, 2, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:35.468, 3, 199.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:35.469, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:35.469, 5, 195.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:35.469, 6, 189.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:35.470, 7, 191.13 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:37.470, 0, 193.05 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:37.471, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:37.471, 2, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:37.471, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:37.472, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:37.472, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:37.472, 6, 190.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:37.473, 7, 191.08 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:39.473, 0, 193.07 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:39.474, 1, 194.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:39.474, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:39.475, 3, 198.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:39.475, 4, 191.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:39.476, 5, 197.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:39.476, 6, 189.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:39.476, 7, 193.00 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:41.477, 0, 193.05 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:41.477, 1, 193.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:41.478, 2, 191.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:41.478, 3, 198.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:41.479, 4, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:41.479, 5, 195.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:41.479, 6, 189.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:41.480, 7, 191.21 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:43.480, 0, 193.11 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:43.481, 1, 193.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:43.481, 2, 191.63 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:43.482, 3, 198.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:43.482, 4, 191.42 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:43.482, 5, 195.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:43.483, 6, 189.79 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:43.483, 7, 191.01 W, 38, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:45.483, 0, 193.15 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:45.484, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:45.484, 2, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:45.485, 3, 199.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:45.485, 4, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:45.486, 5, 195.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:45.486, 6, 190.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:45.486, 7, 191.02 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:47.487, 0, 193.16 W, 37, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:00:47.487, 1, 193.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:47.488, 2, 191.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:47.488, 3, 199.03 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:47.489, 4, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:47.489, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:47.489, 6, 190.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:47.490, 7, 191.13 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:49.490, 0, 193.00 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:49.491, 1, 193.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:49.491, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:49.491, 3, 198.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:49.492, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:49.492, 5, 195.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:49.493, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:49.493, 7, 191.08 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:51.493, 0, 193.01 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:51.494, 1, 193.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:51.494, 2, 191.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:51.495, 3, 199.19 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:51.495, 4, 191.57 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:51.496, 5, 195.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:51.496, 6, 190.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:51.496, 7, 191.31 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:53.497, 0, 192.85 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:53.498, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:53.498, 2, 191.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:53.498, 3, 199.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:53.499, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:53.499, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:53.499, 6, 189.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:53.500, 7, 191.12 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:55.500, 0, 195.06 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:55.501, 1, 195.11 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:55.501, 2, 191.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:55.502, 3, 201.43 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:55.502, 4, 193.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:55.502, 5, 197.07 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:00:55.503, 6, 190.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:55.503, 7, 193.22 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:57.504, 0, 192.94 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:57.504, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:57.505, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:57.505, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:57.505, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:57.506, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:57.506, 6, 189.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:57.506, 7, 191.05 W, 38, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:59.507, 0, 192.86 W, 37, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:00:59.507, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:00:59.508, 2, 191.52 W, 34, 1965 MHz, 0 %, 88306 MiB
