timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 19:37:20.389, 6, 146.70 W, 38, 622 MHz, 0 %, 4 MiB
2026/03/21 19:37:20.390, 7, 149.92 W, 48, 562 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.391, 0, 149.20 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.391, 1, 146.89 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.392, 2, 145.78 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.392, 3, 153.58 W, 48, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.393, 4, 144.58 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.393, 5, 150.79 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.393, 6, 143.25 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:22.394, 7, 147.51 W, 48, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.394, 0, 148.74 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.395, 1, 146.58 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.395, 2, 145.38 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.395, 3, 153.16 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.396, 4, 144.43 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.396, 5, 150.60 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.396, 6, 142.93 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:24.397, 7, 146.77 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.397, 0, 148.49 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.398, 1, 146.24 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.398, 2, 145.33 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.399, 3, 152.83 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.399, 4, 144.12 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.399, 5, 150.05 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.400, 6, 142.73 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:26.400, 7, 146.51 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:28.401, 0, 201.84 W, 45, 1965 MHz, 0 %, 700 MiB
2026/03/21 19:37:28.401, 1, 145.98 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:28.406, 2, 144.90 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:28.419, 3, 153.01 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:28.503, 4, 143.96 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:28.517, 5, 149.88 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:28.519, 6, 142.59 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:28.544, 7, 146.09 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:30.568, 0, 201.41 W, 45, 1965 MHz, 0 %, 700 MiB
2026/03/21 19:37:30.579, 1, 145.90 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:30.581, 2, 144.90 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:30.584, 3, 152.44 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:30.585, 4, 143.68 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:30.586, 5, 149.49 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:30.586, 6, 142.41 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:30.598, 7, 145.73 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:32.599, 0, 200.65 W, 45, 1965 MHz, 0 %, 700 MiB
2026/03/21 19:37:32.600, 1, 145.46 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:32.600, 2, 144.57 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:32.601, 3, 152.01 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:32.601, 4, 143.36 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:32.602, 5, 149.32 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:32.602, 6, 142.22 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:32.602, 7, 145.72 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:34.603, 0, 200.80 W, 44, 1965 MHz, 0 %, 700 MiB
2026/03/21 19:37:34.603, 1, 145.28 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:34.604, 2, 144.37 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:34.605, 3, 151.61 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:34.606, 4, 143.25 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:34.607, 5, 148.90 W, 43, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:34.607, 6, 142.20 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:34.607, 7, 145.31 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:36.608, 0, 200.43 W, 44, 1965 MHz, 0 %, 700 MiB
2026/03/21 19:37:36.608, 1, 145.11 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:36.609, 2, 144.26 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:36.609, 3, 151.37 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:36.610, 4, 143.03 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:36.610, 5, 148.62 W, 43, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:36.610, 6, 141.94 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:36.611, 7, 145.03 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:38.611, 0, 200.23 W, 44, 1965 MHz, 0 %, 700 MiB
2026/03/21 19:37:38.612, 1, 145.25 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:38.612, 2, 144.60 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:38.613, 3, 151.24 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:38.613, 4, 142.95 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:38.613, 5, 148.31 W, 43, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:38.614, 6, 142.05 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:38.614, 7, 144.81 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/21 19:37:40.614, 0, 199.60 W, 43, 1965 MHz, 0 %, 722 MiB
2026/03/21 19:37:40.628, 1, 146.14 W, 36, 1965 MHz, 0 %, 26 MiB
2026/03/21 19:37:40.631, 2, 144.54 W, 35, 120 MHz, 0 %, 26 MiB
2026/03/21 19:37:40.663, 3, 150.77 W, 43, 120 MHz, 0 %, 26 MiB
2026/03/21 19:37:40.679, 4, 145.99 W, 36, 1965 MHz, 0 %, 26 MiB
2026/03/21 19:37:40.712, 5, 151.99 W, 43, 1965 MHz, 0 %, 26 MiB
2026/03/21 19:37:40.727, 6, 147.64 W, 36, 1965 MHz, 0 %, 26 MiB
2026/03/21 19:37:40.745, 7, 151.45 W, 44, 1965 MHz, 0 %, 26 MiB
2026/03/21 19:37:42.748, 0, 199.80 W, 43, 1965 MHz, 2 %, 5426 MiB
2026/03/21 19:37:42.749, 1, 196.25 W, 37, 1965 MHz, 7 %, 28864 MiB
2026/03/21 19:37:42.750, 2, 194.45 W, 36, 1965 MHz, 0 %, 4744 MiB
2026/03/21 19:37:42.751, 3, 207.41 W, 44, 1965 MHz, 0 %, 36778 MiB
2026/03/21 19:37:42.751, 4, 194.63 W, 37, 1965 MHz, 7 %, 4776 MiB
2026/03/21 19:37:42.752, 5, 201.39 W, 43, 1965 MHz, 7 %, 4876 MiB
2026/03/21 19:37:42.753, 6, 191.90 W, 36, 1965 MHz, 2 %, 4876 MiB
2026/03/21 19:37:42.754, 7, 197.73 W, 45, 1965 MHz, 3 %, 4926 MiB
2026/03/21 19:37:44.757, 0, 198.75 W, 43, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:37:44.759, 1, 195.70 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:44.759, 2, 193.19 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:44.760, 3, 206.62 W, 44, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:44.760, 4, 193.77 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:44.761, 5, 200.63 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:44.761, 6, 191.43 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:44.761, 7, 197.04 W, 44, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:46.762, 0, 198.43 W, 43, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:37:46.771, 1, 195.38 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:46.771, 2, 193.12 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:46.772, 3, 206.23 W, 44, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:46.773, 4, 193.53 W, 37, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:46.773, 5, 200.50 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:46.774, 6, 191.28 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:46.774, 7, 196.91 W, 44, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:48.775, 0, 200.53 W, 42, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:37:48.784, 1, 197.75 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:48.796, 2, 195.66 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:48.812, 3, 208.58 W, 44, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:48.822, 4, 195.84 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:48.832, 5, 202.55 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:48.843, 6, 193.73 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:48.854, 7, 198.91 W, 44, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:50.861, 0, 197.89 W, 42, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:37:50.911, 1, 195.41 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:50.951, 2, 192.98 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:50.978, 3, 205.58 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:51.009, 4, 193.32 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:51.056, 5, 199.80 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:51.088, 6, 190.97 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:51.108, 7, 196.27 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:53.156, 0, 197.66 W, 42, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:37:53.185, 1, 195.09 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:53.220, 2, 192.87 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:53.264, 3, 205.25 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:53.308, 4, 193.19 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:53.353, 5, 199.59 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:53.395, 6, 190.79 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:53.426, 7, 195.98 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:55.456, 0, 197.33 W, 42, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:37:55.491, 1, 195.02 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:55.541, 2, 192.73 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:55.569, 3, 204.97 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:55.600, 4, 193.05 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:55.675, 5, 199.23 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:55.700, 6, 190.70 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:55.724, 7, 195.80 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:57.799, 0, 197.20 W, 41, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:37:57.903, 1, 194.91 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:57.938, 2, 192.61 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:57.968, 3, 204.71 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:58.028, 4, 192.95 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:58.074, 5, 199.10 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:58.124, 6, 190.66 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:37:58.156, 7, 195.45 W, 43, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:00.181, 0, 196.94 W, 41, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:00.233, 1, 194.85 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:00.373, 2, 192.46 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:00.398, 3, 204.32 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:00.435, 4, 192.88 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:00.565, 5, 198.83 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:00.603, 6, 190.54 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:00.627, 7, 195.20 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:02.680, 0, 196.71 W, 41, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:02.704, 1, 194.58 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:02.734, 2, 192.42 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:02.899, 3, 204.10 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:02.939, 4, 192.74 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:02.967, 5, 198.58 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:03.060, 6, 190.38 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:03.148, 7, 195.02 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:05.168, 0, 196.48 W, 41, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:05.203, 1, 194.66 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:05.235, 2, 192.35 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:05.258, 3, 203.75 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:05.305, 4, 192.65 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:05.346, 5, 198.49 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:05.379, 6, 190.45 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:05.416, 7, 194.77 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:07.446, 0, 196.28 W, 40, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:07.536, 1, 194.33 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:07.556, 2, 192.28 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:07.616, 3, 203.49 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:07.687, 4, 192.49 W, 36, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:07.739, 5, 198.22 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:07.766, 6, 190.30 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:07.790, 7, 194.54 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:09.977, 0, 196.08 W, 40, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:10.012, 1, 194.17 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:10.054, 2, 192.23 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:10.092, 3, 203.27 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:10.121, 4, 192.35 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:10.144, 5, 198.10 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:10.221, 6, 190.32 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:10.301, 7, 194.34 W, 42, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:12.340, 0, 195.83 W, 40, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:12.366, 1, 194.10 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:12.426, 2, 192.07 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:12.454, 3, 203.05 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:12.476, 4, 192.35 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:12.515, 5, 198.00 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:12.556, 6, 190.15 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:12.589, 7, 194.31 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:14.629, 0, 195.74 W, 40, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:14.657, 1, 194.12 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:14.688, 2, 191.95 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:14.719, 3, 202.82 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:14.763, 4, 192.26 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:14.797, 5, 197.71 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:14.836, 6, 190.17 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:14.871, 7, 193.98 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:16.899, 0, 195.58 W, 40, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:16.929, 1, 194.02 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:16.974, 2, 191.93 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:17.012, 3, 202.66 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:17.047, 4, 192.24 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:17.076, 5, 197.69 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:17.101, 6, 190.05 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:17.127, 7, 193.93 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:19.153, 0, 197.82 W, 39, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:19.173, 1, 196.19 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:19.200, 2, 194.30 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:19.259, 3, 205.18 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:19.299, 4, 193.90 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:19.327, 5, 198.81 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:19.349, 6, 190.46 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:19.363, 7, 193.72 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:21.398, 0, 195.25 W, 39, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:21.403, 1, 193.75 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:21.405, 2, 191.89 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:21.408, 3, 202.20 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:21.409, 4, 192.08 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:21.415, 5, 197.26 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:21.419, 6, 190.24 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:21.420, 7, 193.48 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:23.425, 0, 195.15 W, 39, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:23.428, 1, 193.74 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:23.431, 2, 191.79 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:23.432, 3, 202.33 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:23.436, 4, 192.14 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:23.440, 5, 197.15 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:23.445, 6, 190.19 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:23.447, 7, 193.33 W, 41, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:25.450, 0, 195.00 W, 39, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:25.451, 1, 193.90 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:25.451, 2, 191.73 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:25.453, 3, 201.96 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:25.454, 4, 191.98 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:25.454, 5, 197.06 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:25.454, 6, 190.19 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:25.455, 7, 193.16 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:27.455, 0, 194.91 W, 39, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:27.457, 1, 193.75 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:27.458, 2, 191.72 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:27.459, 3, 201.85 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:27.460, 4, 191.94 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:27.463, 5, 197.10 W, 39, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:27.463, 6, 190.12 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:27.464, 7, 193.21 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:29.466, 0, 194.84 W, 39, 1965 MHz, 0 %, 87234 MiB
2026/03/21 19:38:29.467, 1, 193.67 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:29.469, 2, 191.70 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:29.469, 3, 201.67 W, 40, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:29.469, 4, 191.91 W, 35, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:29.470, 5, 196.90 W, 39, 1965 MHz, 0 %, 86538 MiB
2026/03/21 19:38:29.470, 6, 190.27 W, 35, 1965 MHz, 0 %, 86538 MiB
