timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 12:29:46.762, 1, 195.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:46.763, 2, 194.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:46.763, 3, 201.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:46.764, 4, 193.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:46.764, 5, 197.18 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:46.764, 6, 191.88 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:46.765, 7, 193.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:48.765, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:29:48.766, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:48.766, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:48.767, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:48.767, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:48.767, 5, 194.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:48.768, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:48.768, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:50.768, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:29:50.769, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:50.770, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:50.770, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:50.770, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:50.771, 5, 194.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:50.771, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:50.771, 7, 190.70 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:29:52.772, 0, 192.82 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:29:52.772, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:52.773, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:52.773, 3, 198.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:52.773, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:52.774, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:52.774, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:52.774, 7, 190.78 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:29:54.775, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:29:54.776, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:54.776, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:54.776, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:54.777, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:54.777, 5, 194.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:54.778, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:54.778, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:56.778, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:29:56.779, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:56.779, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:56.780, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:56.780, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:56.780, 5, 194.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:56.781, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:56.781, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:58.781, 0, 192.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:29:58.782, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:58.782, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:58.783, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:58.783, 4, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:58.784, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:58.784, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:29:58.784, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:00.785, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:00.785, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:00.786, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:00.786, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:00.786, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:00.787, 5, 194.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:00.787, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:00.787, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:02.788, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:02.789, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:02.789, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:02.790, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:02.790, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:02.790, 5, 195.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:02.791, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:02.791, 7, 190.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:04.792, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:04.792, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:04.793, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:04.793, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:04.793, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:04.794, 5, 194.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:04.794, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:04.795, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:06.795, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:06.796, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:06.796, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:06.796, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:06.797, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:06.797, 5, 194.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:06.798, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:06.798, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:08.798, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:08.799, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:08.799, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:08.800, 3, 198.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:08.800, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:08.801, 5, 194.90 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:08.801, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:08.801, 7, 190.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:10.802, 0, 192.64 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:30:10.802, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:10.803, 2, 191.41 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:10.803, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:10.804, 4, 191.23 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:10.804, 5, 194.87 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:10.804, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:10.805, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:12.805, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:12.806, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:12.806, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:12.806, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:12.807, 4, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:12.807, 5, 194.95 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:12.807, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:12.808, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:14.808, 0, 192.68 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:14.809, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:14.809, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:14.810, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:14.810, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:14.810, 5, 194.90 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:14.811, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:14.811, 7, 190.82 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:16.812, 0, 194.97 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:30:16.812, 1, 195.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:16.813, 2, 194.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:16.813, 3, 201.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:16.813, 4, 193.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:16.814, 5, 197.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:16.814, 6, 192.03 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:16.814, 7, 193.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:18.815, 0, 192.89 W, 36, 1965 MHz, 4 %, 89002 MiB
2026/03/21 12:30:18.815, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:18.816, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:18.816, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:18.816, 4, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:18.817, 5, 194.92 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:18.817, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:18.817, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:20.818, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:20.818, 1, 193.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:20.819, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:20.819, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:20.820, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:20.820, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:20.820, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:20.821, 7, 190.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:22.821, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:22.822, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:22.822, 2, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:22.822, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:22.823, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:22.823, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:22.824, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:22.824, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:24.824, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:24.825, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:24.825, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:24.826, 3, 198.52 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:24.826, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:24.826, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:24.827, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:24.827, 7, 190.72 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:26.828, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:26.828, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:26.828, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:26.829, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:26.829, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:26.830, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:26.830, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:26.830, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:28.831, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:28.831, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:28.832, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:28.832, 3, 198.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:28.832, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:28.833, 5, 194.87 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:28.833, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:28.833, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:30.834, 0, 192.59 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:30:30.834, 1, 193.09 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:30.835, 2, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:30.835, 3, 198.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:30.836, 4, 191.31 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:30.836, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:30.836, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:30.837, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:32.837, 0, 192.58 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:30:32.837, 1, 193.31 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 12:30:32.838, 2, 191.41 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 12:30:32.838, 3, 198.45 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 12:30:32.839, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:32.839, 5, 194.86 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/21 12:30:32.839, 6, 189.53 W, 33, 1965 MHz, 4 %, 88306 MiB
2026/03/21 12:30:32.840, 7, 190.84 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 12:30:34.840, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:34.841, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:34.841, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:34.842, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:34.842, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:34.843, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:34.843, 6, 189.68 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:34.843, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:36.844, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:36.844, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:36.845, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:36.845, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:36.845, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:36.846, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:36.846, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:36.846, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:38.847, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:38.848, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:38.848, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:38.848, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:38.849, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:38.849, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:38.849, 6, 189.75 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:38.850, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:40.850, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:40.851, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:40.851, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:40.852, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:40.852, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:40.852, 5, 194.84 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:40.853, 6, 189.86 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:40.853, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:42.853, 0, 192.52 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:30:42.854, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:42.854, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:42.855, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:42.855, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:42.855, 5, 195.07 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:42.856, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:42.856, 7, 190.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:44.857, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:44.857, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:44.858, 2, 191.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:44.858, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:44.858, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:44.859, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:44.859, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:44.859, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:46.860, 0, 194.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:46.860, 1, 195.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:46.861, 2, 193.93 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:46.861, 3, 200.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:46.861, 4, 193.61 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:46.862, 5, 197.03 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:46.862, 6, 191.94 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:46.863, 7, 193.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:48.863, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:48.864, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:48.864, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:48.865, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:48.865, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:48.865, 5, 194.87 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:48.866, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:48.866, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:50.867, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:50.867, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:50.868, 2, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:50.868, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:50.868, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:50.869, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:50.869, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:50.869, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:52.870, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:52.870, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:52.871, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:52.871, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:52.872, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:52.872, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:52.872, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:52.873, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:54.873, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:30:54.874, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:54.874, 2, 191.27 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:54.875, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:54.875, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:54.875, 5, 194.85 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:30:54.876, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:54.876, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:56.876, 0, 192.56 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:30:56.877, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:56.877, 2, 191.60 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:56.878, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:30:56.878, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
