timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 08:51:48.604, 5, 196.90 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:48.604, 6, 192.10 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:48.605, 7, 192.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:50.605, 0, 192.27 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:51:50.606, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:50.606, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:50.607, 3, 198.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:50.607, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:50.607, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:50.608, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:50.608, 7, 190.28 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:51:52.609, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:51:52.609, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:52.610, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:52.610, 3, 198.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:52.610, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:52.611, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:52.611, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:52.611, 7, 190.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:54.612, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:51:54.612, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:54.613, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:54.613, 3, 198.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:54.614, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:54.614, 5, 194.66 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:54.614, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:54.615, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:56.615, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:51:56.616, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:56.616, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:56.617, 3, 198.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:56.617, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:56.617, 5, 194.58 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:56.618, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:56.618, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:58.619, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:51:58.619, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:58.620, 2, 191.21 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:51:58.620, 3, 198.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:58.620, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:58.621, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:58.621, 6, 189.41 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:51:58.621, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:00.622, 0, 192.35 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 08:52:00.622, 1, 192.93 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:00.623, 2, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:00.623, 3, 198.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:00.623, 4, 191.25 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:00.624, 5, 194.46 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:00.624, 6, 189.43 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:00.624, 7, 190.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:02.625, 0, 192.32 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:02.625, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:02.626, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:02.626, 3, 198.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:02.627, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:02.627, 5, 194.50 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:02.627, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:02.628, 7, 190.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:04.628, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:04.629, 1, 192.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:04.629, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:04.629, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:04.630, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:04.630, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:04.630, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:04.631, 7, 190.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:06.631, 0, 192.27 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:06.632, 1, 192.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:06.632, 2, 191.20 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/19 08:52:06.632, 3, 197.98 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:06.633, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:06.633, 5, 194.46 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:06.633, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:06.634, 7, 190.31 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/19 08:52:08.634, 0, 192.21 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:08.635, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:08.635, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:08.635, 3, 198.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:08.636, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:08.636, 5, 194.40 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:08.636, 6, 189.46 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:08.637, 7, 190.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:10.637, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:10.638, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:10.638, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:10.639, 3, 198.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:10.639, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:10.639, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:10.640, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:10.640, 7, 190.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:12.640, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:12.641, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:12.641, 2, 191.19 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:12.642, 3, 197.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:12.642, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:12.642, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:12.643, 6, 189.44 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:12.643, 7, 190.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:14.644, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:14.644, 1, 192.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:14.645, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:14.645, 3, 198.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:14.645, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:14.646, 5, 194.87 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:14.646, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:14.646, 7, 190.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:16.647, 0, 192.58 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:16.647, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:16.648, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:16.648, 3, 198.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:16.648, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:16.649, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:16.649, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:16.649, 7, 190.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:18.650, 0, 194.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:18.650, 1, 195.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:18.651, 2, 193.71 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:18.651, 3, 200.78 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:18.651, 4, 193.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:18.652, 5, 196.86 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:18.652, 6, 192.14 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:18.652, 7, 192.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:20.653, 0, 192.46 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 08:52:20.653, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:20.654, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:20.654, 3, 198.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:20.654, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:20.655, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:20.655, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:20.656, 7, 190.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:22.656, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:22.656, 1, 193.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:22.657, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:22.657, 3, 198.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:22.658, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:22.658, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:22.658, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:22.659, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:24.659, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:24.660, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:24.660, 2, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:24.660, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:24.661, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:24.661, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:24.661, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:24.662, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:26.662, 0, 192.26 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:26.663, 1, 192.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:26.663, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:26.663, 3, 198.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:26.664, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:26.664, 5, 194.50 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:26.665, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:26.665, 7, 190.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:28.665, 0, 192.23 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:28.666, 1, 192.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:28.666, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:28.667, 3, 198.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:28.667, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:28.667, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:28.668, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:28.668, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:30.669, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:30.669, 1, 192.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:30.669, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:30.670, 3, 198.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:30.670, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:30.671, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:30.671, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:30.671, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:32.672, 0, 192.34 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:32.672, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:32.672, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:32.673, 3, 197.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:32.673, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:32.674, 5, 194.50 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:32.674, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:32.674, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:34.675, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:34.675, 1, 193.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:34.676, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:34.676, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:34.676, 4, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:34.677, 5, 194.70 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:34.677, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:34.677, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:36.678, 0, 192.49 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 08:52:36.678, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:36.679, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:36.679, 3, 198.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:36.679, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:36.680, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:36.680, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:36.680, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:38.681, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:38.681, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:38.682, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:38.682, 3, 197.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:38.682, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:38.683, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:38.683, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:38.683, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:40.684, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:40.684, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:40.685, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:40.685, 3, 198.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:40.685, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:40.686, 5, 194.58 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:40.686, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:40.686, 7, 190.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:42.687, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:42.687, 1, 192.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:42.688, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:42.688, 3, 198.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:42.688, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:42.689, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:42.689, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:42.689, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:44.690, 0, 192.48 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 08:52:44.690, 1, 192.74 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:44.691, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:44.691, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:44.691, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:44.692, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:44.692, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:44.692, 7, 190.57 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:46.693, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:46.693, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:46.694, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:46.694, 3, 198.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:46.695, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:46.695, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:46.695, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:46.696, 7, 190.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:48.696, 0, 194.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:48.697, 1, 195.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:48.697, 2, 193.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:48.698, 3, 200.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:48.698, 4, 193.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:48.698, 5, 197.17 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:48.698, 6, 191.98 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:48.699, 7, 192.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:50.699, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:50.700, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:50.700, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:50.701, 3, 198.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:50.701, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:50.701, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:50.702, 6, 189.72 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:50.702, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:52.702, 0, 192.18 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:52.703, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:52.703, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:52.704, 3, 197.99 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:52.704, 4, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:52.704, 5, 194.55 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:52.705, 6, 189.43 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 08:52:52.705, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:54.705, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:54.706, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:54.706, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:54.707, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:54.707, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:54.707, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:54.708, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:54.708, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:56.709, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:56.709, 1, 192.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:56.710, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:56.710, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:56.710, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:56.711, 5, 194.83 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:56.711, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:56.711, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:58.712, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 08:52:58.712, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:58.713, 2, 191.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:58.713, 3, 198.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:58.713, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:58.714, 5, 194.55 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:58.714, 6, 189.40 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:52:58.714, 7, 190.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 08:53:00.715, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
