timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 10:24:34.204, 1, 192.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:34.205, 2, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:34.205, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:34.205, 4, 190.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:34.206, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:34.206, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:34.206, 7, 190.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:36.207, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:36.207, 1, 193.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:36.208, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:36.208, 3, 198.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:36.208, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:36.209, 5, 194.78 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:36.209, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:36.209, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:38.210, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:38.210, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:38.210, 2, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:38.211, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:38.211, 4, 191.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:38.211, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:38.212, 6, 189.60 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:38.212, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:40.213, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:40.213, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:40.214, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:40.214, 3, 198.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:40.214, 4, 191.15 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:40.214, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:40.215, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:40.215, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:42.216, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:42.216, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:42.216, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:42.217, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:42.217, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:42.217, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:42.218, 6, 189.49 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:42.218, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:44.218, 0, 192.61 W, 36, 1965 MHz, 3 %, 89002 MiB
2026/03/21 10:24:44.219, 1, 192.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:44.219, 2, 191.34 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:24:44.220, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:44.220, 4, 191.14 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:44.220, 5, 194.87 W, 36, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:24:44.221, 6, 189.51 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:44.221, 7, 190.50 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 10:24:46.221, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:46.222, 1, 192.93 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:46.222, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:46.223, 3, 198.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:46.223, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:46.223, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:46.224, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:46.224, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:48.224, 0, 192.56 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:48.225, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:48.225, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:48.226, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:48.226, 4, 191.00 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:48.226, 5, 194.71 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:48.227, 6, 189.79 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:48.227, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:50.227, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:50.228, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:50.228, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:50.229, 3, 198.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:50.229, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:50.229, 5, 194.77 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:50.230, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:50.230, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:52.230, 0, 192.58 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:24:52.231, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:52.231, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:52.232, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:52.232, 4, 191.05 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:52.232, 5, 194.74 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:24:52.233, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:52.233, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:54.233, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:54.234, 1, 193.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:54.234, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:54.235, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:54.235, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:54.235, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:54.236, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:54.236, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:56.236, 0, 194.99 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:56.237, 1, 195.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:56.237, 2, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:56.238, 3, 201.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:56.238, 4, 193.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:56.238, 5, 197.20 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:56.238, 6, 192.07 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:56.239, 7, 193.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:58.239, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:24:58.240, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:58.240, 2, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:58.240, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:58.241, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:58.241, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:58.241, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:24:58.242, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:00.242, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:00.243, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:00.243, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:00.243, 3, 198.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:00.244, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:00.244, 5, 194.89 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:00.244, 6, 189.50 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:00.245, 7, 190.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:02.245, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:02.246, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:02.246, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:02.246, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:02.247, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:02.247, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:02.247, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:02.248, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:04.248, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:04.249, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:04.249, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:04.249, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:04.250, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:04.250, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:04.250, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:04.250, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:06.251, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:06.251, 1, 192.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:06.252, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:06.252, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:06.252, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:06.253, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:06.253, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:06.253, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:08.254, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:08.254, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:08.255, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:08.255, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:08.255, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:08.256, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:08.256, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:08.256, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:10.257, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:10.257, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:10.258, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:10.258, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:10.258, 4, 191.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:10.259, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:10.259, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:10.259, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:12.260, 0, 192.40 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:12.260, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:12.261, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:12.261, 3, 198.22 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:12.262, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:12.262, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:12.262, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:12.262, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:14.263, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:14.263, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:14.264, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:14.264, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:14.264, 4, 191.08 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:14.265, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:14.265, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:14.265, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:16.266, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:16.266, 1, 192.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:16.267, 2, 191.22 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:16.268, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:16.268, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:16.268, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:16.269, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:16.269, 7, 190.62 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:18.269, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:18.270, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:18.270, 2, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:18.271, 3, 198.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:18.271, 4, 191.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:18.271, 5, 194.66 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:18.271, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:18.272, 7, 190.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:20.272, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:20.273, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:20.273, 2, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:20.273, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:20.274, 4, 191.15 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:20.274, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:20.274, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:20.275, 7, 190.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:22.275, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:22.276, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:22.276, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:22.276, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:22.277, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:22.277, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:22.277, 6, 189.50 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:22.278, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:24.278, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:24.279, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:24.279, 2, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:24.279, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:24.280, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:24.280, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:24.280, 6, 189.52 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:24.281, 7, 190.58 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:26.281, 0, 194.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:26.282, 1, 195.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:26.282, 2, 193.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:26.282, 3, 201.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:26.283, 4, 193.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:26.283, 5, 197.13 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:26.283, 6, 192.10 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:26.284, 7, 193.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:28.284, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:28.285, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:28.285, 2, 191.25 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:28.285, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:28.286, 4, 190.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:28.286, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:28.286, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:28.286, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:30.287, 0, 192.52 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 10:25:30.287, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:30.288, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:30.288, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:30.288, 4, 190.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:30.289, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:30.289, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:30.289, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:32.290, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:32.291, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:32.291, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:32.291, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:32.292, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:32.292, 5, 194.53 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:32.292, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:32.293, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:34.293, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:34.294, 1, 192.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:34.294, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:34.294, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:34.295, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:34.295, 5, 194.57 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:34.295, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:34.296, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:36.296, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:36.296, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:36.297, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:36.297, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:36.298, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:36.298, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:36.298, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:36.299, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:38.299, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:38.300, 1, 192.91 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:38.300, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:38.300, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:38.301, 4, 191.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:38.301, 5, 194.52 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:38.301, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:38.301, 7, 190.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:40.302, 0, 192.36 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:40.303, 1, 192.96 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:40.303, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:40.303, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:40.304, 4, 191.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:40.304, 5, 194.81 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:40.304, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:40.305, 7, 190.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:42.305, 0, 192.33 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:42.306, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:42.306, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:42.306, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:42.307, 4, 191.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:42.307, 5, 194.51 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:42.307, 6, 189.43 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:42.307, 7, 190.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:44.308, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 10:25:44.308, 1, 192.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 10:25:44.309, 2, 191.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:44.309, 3, 198.31 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 10:25:44.310, 4, 191.01 W, 34, 1965 MHz, 1 %, 88306 MiB
