timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 09:44:08.109, 3, 198.34 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:08.110, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:08.110, 5, 195.07 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:08.110, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:08.111, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:10.111, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:10.112, 1, 192.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:10.112, 2, 191.24 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:10.113, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:10.113, 4, 191.45 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:10.113, 5, 195.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:10.114, 6, 189.55 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:10.114, 7, 190.85 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:12.115, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:12.115, 1, 192.89 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:12.115, 2, 191.35 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:12.116, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:12.116, 4, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:12.117, 5, 194.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:12.117, 6, 189.64 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:12.117, 7, 190.71 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:14.118, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:14.118, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:14.119, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:14.119, 3, 198.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:14.119, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:14.120, 5, 195.03 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:14.120, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:14.120, 7, 190.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:16.121, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:16.121, 1, 192.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:16.122, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:16.122, 3, 198.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:16.144, 4, 191.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:16.168, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:16.192, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:16.217, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:18.241, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:18.242, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:18.242, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:18.242, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:18.243, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:18.243, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:18.244, 6, 189.62 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:18.244, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:20.244, 0, 194.96 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:20.245, 1, 195.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:20.245, 2, 193.71 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:20.246, 3, 200.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:20.246, 4, 193.61 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:20.246, 5, 197.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:20.247, 6, 192.02 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:20.247, 7, 193.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:22.247, 0, 192.45 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:44:22.248, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:22.248, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:22.249, 3, 198.41 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:22.249, 4, 191.33 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:22.249, 5, 194.97 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:22.250, 6, 189.70 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:22.250, 7, 190.76 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:24.251, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:24.251, 1, 192.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:24.252, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:24.252, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:24.252, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:24.253, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:24.253, 6, 189.57 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:24.253, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:26.254, 0, 192.41 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:26.254, 1, 192.82 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:26.255, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:26.255, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:26.255, 4, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:26.256, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:26.256, 6, 189.87 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:26.256, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:28.257, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:28.257, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:28.258, 2, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:28.258, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:28.258, 4, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:28.259, 5, 194.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:28.259, 6, 189.70 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:28.259, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:30.260, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:30.261, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:30.261, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:30.261, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:30.262, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:30.262, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:30.262, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:30.263, 7, 190.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:32.263, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:32.264, 1, 192.74 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:32.264, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:32.264, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:32.265, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:32.265, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:32.265, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:32.266, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:34.266, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:34.267, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:34.267, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:34.267, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:34.268, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:34.268, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:34.268, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:34.269, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:36.269, 0, 192.43 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:44:36.270, 1, 192.71 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:36.270, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:36.271, 3, 198.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:36.271, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:36.271, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:36.272, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:36.272, 7, 190.72 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:38.273, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:38.273, 1, 193.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:38.273, 2, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:38.274, 3, 198.31 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:38.274, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:38.275, 5, 194.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:38.275, 6, 189.86 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:38.275, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:40.276, 0, 192.48 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:44:40.276, 1, 193.07 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:40.277, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:40.277, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:40.277, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:40.278, 5, 195.05 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:40.278, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:40.278, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:42.279, 0, 192.36 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:42.279, 1, 192.94 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:42.280, 2, 191.31 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:42.280, 3, 198.23 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:42.280, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:42.281, 5, 194.81 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:42.281, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:42.281, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:44.282, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:44.283, 1, 192.72 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:44.283, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:44.283, 3, 198.27 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:44.284, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:44.284, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:44.285, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:44.286, 7, 190.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:46.287, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:46.287, 1, 192.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:46.288, 2, 191.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:46.288, 3, 198.38 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:46.288, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:46.289, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:46.289, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:46.289, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:48.290, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:48.291, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:48.291, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:48.291, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:48.292, 4, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:48.292, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:48.292, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:48.293, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:50.293, 0, 194.96 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:50.294, 1, 195.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:50.294, 2, 193.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:50.294, 3, 201.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:50.295, 4, 193.73 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:50.295, 5, 197.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:50.296, 6, 191.85 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:50.296, 7, 193.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:52.296, 0, 192.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:52.297, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:52.297, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:52.298, 3, 198.22 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:52.298, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:52.298, 5, 194.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:52.299, 6, 189.56 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:52.299, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:54.300, 0, 192.28 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:44:54.300, 1, 192.94 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:54.301, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:54.301, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:54.302, 4, 191.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:54.302, 5, 194.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:54.302, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:54.303, 7, 190.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:56.303, 0, 192.35 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:56.304, 1, 192.66 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:56.304, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:56.305, 3, 198.28 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:56.305, 4, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:56.305, 5, 194.87 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:44:56.306, 6, 189.54 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:56.306, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:58.307, 0, 192.31 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:44:58.307, 1, 192.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:58.308, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:58.308, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:58.308, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:58.309, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:58.309, 6, 189.73 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:44:58.310, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:00.310, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:00.311, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:00.311, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:00.311, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:00.312, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:00.312, 5, 195.08 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:00.313, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:00.313, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:02.313, 0, 192.38 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:02.314, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:02.314, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:02.315, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:02.315, 4, 191.25 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:02.315, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:02.316, 6, 189.61 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:02.316, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:04.317, 0, 192.33 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:04.317, 1, 192.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:04.318, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:04.318, 3, 198.21 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:04.318, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:04.319, 5, 194.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:04.319, 6, 189.51 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:04.320, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:06.320, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:06.321, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:06.321, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:06.321, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:06.322, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:06.322, 5, 194.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:06.322, 6, 189.78 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:06.323, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:08.323, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:08.324, 1, 192.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:08.324, 2, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:08.325, 3, 198.28 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:08.325, 4, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:08.325, 5, 194.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:08.326, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:08.326, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:10.327, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:10.327, 1, 192.71 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:10.328, 2, 191.20 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/19 09:45:10.328, 3, 198.36 W, 37, 1965 MHz, 2 %, 88306 MiB
2026/03/19 09:45:10.328, 4, 191.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:10.329, 5, 194.97 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:10.329, 6, 189.45 W, 33, 1965 MHz, 4 %, 88306 MiB
2026/03/19 09:45:10.329, 7, 190.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:12.330, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:12.331, 1, 192.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:12.331, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:12.331, 3, 198.21 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:12.332, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:12.332, 5, 194.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:12.332, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:12.333, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:14.333, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:14.334, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:14.334, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:14.335, 3, 198.29 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:14.335, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:14.335, 5, 194.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:14.336, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:14.336, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:16.336, 0, 192.33 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/19 09:45:16.337, 1, 192.81 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:16.337, 2, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:16.338, 3, 198.29 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:16.338, 4, 191.38 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:16.338, 5, 194.84 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:16.339, 6, 189.55 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:16.339, 7, 190.61 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:18.340, 0, 192.43 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/19 09:45:18.340, 1, 192.85 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:18.341, 2, 191.34 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:18.341, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:18.342, 4, 191.41 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/19 09:45:18.342, 5, 194.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/19 09:45:18.342, 6, 189.77 W, 33, 1965 MHz, 1 %, 88306 MiB
