timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 12:56:30.772, 0, 192.51 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:56:30.773, 1, 192.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:30.773, 2, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:30.773, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:30.774, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:30.774, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:30.774, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:30.775, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:32.775, 0, 194.65 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:56:32.776, 1, 195.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:32.776, 2, 194.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:32.777, 3, 200.61 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:32.777, 4, 193.74 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:32.777, 5, 197.03 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:32.778, 6, 191.88 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:32.778, 7, 193.11 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 12:56:34.779, 0, 192.64 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:56:34.779, 1, 192.86 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:34.780, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:34.780, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:34.780, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:34.781, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:34.781, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:34.781, 7, 190.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:36.782, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:36.782, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:36.783, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:36.783, 3, 198.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:36.784, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:36.784, 5, 194.65 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:36.784, 6, 189.79 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:36.785, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:38.785, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:38.786, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:38.786, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:38.787, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:38.787, 4, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:38.787, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:38.788, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:38.788, 7, 190.77 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:40.789, 0, 192.71 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:40.789, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:40.790, 2, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:40.790, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:40.790, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:40.791, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:40.791, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:40.791, 7, 190.51 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:42.792, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:42.793, 1, 192.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:42.793, 2, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:42.793, 3, 198.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:42.794, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:42.794, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:42.794, 6, 189.59 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:42.795, 7, 190.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:44.795, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:44.796, 1, 192.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:44.796, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:44.797, 3, 198.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:44.797, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:44.797, 5, 194.81 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:44.798, 6, 189.68 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:44.798, 7, 190.48 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:46.799, 0, 192.45 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:46.799, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:46.800, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:46.800, 3, 198.20 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:46.800, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:46.801, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:46.801, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:46.801, 7, 190.33 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:48.802, 0, 192.50 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:56:48.803, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:48.803, 2, 191.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:48.803, 3, 198.35 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:48.804, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:48.804, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:48.805, 6, 189.48 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:48.805, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:50.805, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:50.806, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:50.806, 2, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:50.807, 3, 198.25 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:50.807, 4, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:50.808, 5, 194.55 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:50.808, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:50.808, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:52.809, 0, 192.37 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:52.809, 1, 193.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:52.810, 2, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:52.810, 3, 197.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:52.811, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:52.811, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:52.811, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:52.812, 7, 190.53 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:54.812, 0, 192.53 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:54.813, 1, 192.98 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:54.813, 2, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:54.814, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:54.814, 4, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:54.814, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:54.815, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:54.815, 7, 190.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:56.816, 0, 192.39 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:56.816, 1, 192.84 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:56:56.817, 2, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:56.817, 3, 198.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:56.817, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:56.818, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:56.818, 6, 189.75 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:56.818, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:58.819, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:56:58.819, 1, 192.70 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:58.820, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:58.820, 3, 198.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:58.821, 4, 191.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:58.821, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:58.821, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:56:58.822, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:00.822, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:00.823, 1, 192.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:00.823, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:00.823, 3, 198.33 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:57:00.824, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:00.824, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:00.825, 6, 189.65 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:57:00.825, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:02.825, 0, 194.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:02.826, 1, 195.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:02.826, 2, 193.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:02.827, 3, 200.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:02.827, 4, 193.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:02.827, 5, 197.01 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:02.828, 6, 191.99 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:02.828, 7, 193.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:04.829, 0, 192.56 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:57:04.829, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:04.830, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:04.830, 3, 198.40 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:04.830, 4, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:04.831, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:04.831, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:04.831, 7, 190.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:06.832, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:06.832, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:06.833, 2, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:06.833, 3, 198.30 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:06.834, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:06.834, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:06.834, 6, 189.71 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:06.835, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:08.835, 0, 192.60 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:08.836, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:08.836, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:08.837, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:08.837, 4, 191.09 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:08.837, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:08.838, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:08.838, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:10.839, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:10.839, 1, 192.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:10.840, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:10.840, 3, 198.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:10.840, 4, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:10.841, 5, 194.54 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:57:10.841, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:10.841, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:12.842, 0, 192.51 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:57:12.842, 1, 192.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:12.843, 2, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:12.843, 3, 198.24 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:12.844, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:12.844, 5, 194.64 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:12.844, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:12.845, 7, 190.54 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:14.845, 0, 192.52 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:14.846, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:14.846, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:14.846, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:14.847, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:14.847, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:14.847, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:14.848, 7, 190.44 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:16.848, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:16.849, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:16.849, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:16.850, 3, 198.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:16.850, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:16.850, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:16.851, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:16.851, 7, 190.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:18.851, 0, 192.49 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:18.852, 1, 192.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:18.852, 2, 191.11 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:18.853, 3, 198.26 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:18.853, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:18.853, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:18.854, 6, 189.58 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:18.854, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:20.855, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:20.855, 1, 192.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:20.856, 2, 191.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:20.856, 3, 198.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:20.856, 4, 191.21 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:20.857, 5, 194.66 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/21 12:57:20.857, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:20.857, 7, 190.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:22.858, 0, 192.36 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:57:22.858, 1, 192.80 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:22.859, 2, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:22.859, 3, 198.12 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:22.859, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:22.860, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:22.860, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:22.860, 7, 190.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:24.861, 0, 192.68 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 12:57:24.861, 1, 192.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:24.862, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:24.862, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:24.863, 4, 191.22 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:24.863, 5, 194.56 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:24.863, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:24.864, 7, 190.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:26.864, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 12:57:26.864, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:26.865, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:26.865, 3, 198.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:26.866, 4, 191.13 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:26.866, 5, 194.47 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:26.866, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:26.867, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 12:57:28.867, 0, 193.10 W, 36, 1965 MHz, 3 %, 89020 MiB
2026/03/21 12:57:28.868, 1, 192.94 W, 34, 1965 MHz, 1 %, 88312 MiB
2026/03/21 12:57:28.868, 2, 191.42 W, 34, 1965 MHz, 1 %, 88324 MiB
2026/03/21 12:57:28.869, 3, 198.38 W, 37, 1965 MHz, 1 %, 88320 MiB
2026/03/21 12:57:28.869, 4, 191.06 W, 34, 1965 MHz, 1 %, 88324 MiB
2026/03/21 12:57:28.869, 5, 194.89 W, 36, 1965 MHz, 1 %, 88324 MiB
2026/03/21 12:57:28.870, 6, 189.46 W, 33, 1965 MHz, 1 %, 88324 MiB
2026/03/21 12:57:28.870, 7, 190.47 W, 37, 1965 MHz, 1 %, 88318 MiB
2026/03/21 12:57:30.870, 0, 191.84 W, 36, 1965 MHz, 0 %, 89020 MiB
2026/03/21 12:57:30.871, 1, 192.28 W, 34, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:30.871, 2, 190.71 W, 34, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:30.872, 3, 197.60 W, 37, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:30.872, 4, 190.62 W, 34, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:30.873, 5, 193.95 W, 36, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:30.873, 6, 188.99 W, 33, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:30.873, 7, 189.91 W, 37, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:32.874, 0, 194.21 W, 36, 1965 MHz, 0 %, 89020 MiB
2026/03/21 12:57:32.875, 1, 194.64 W, 34, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:32.875, 2, 193.32 W, 34, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:32.876, 3, 201.60 W, 37, 1965 MHz, 1 %, 88608 MiB
2026/03/21 12:57:32.876, 4, 193.28 W, 34, 1965 MHz, 1 %, 88606 MiB
2026/03/21 12:57:32.877, 5, 196.43 W, 36, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:32.877, 6, 191.59 W, 33, 1965 MHz, 0 %, 88608 MiB
2026/03/21 12:57:32.878, 7, 192.54 W, 37, 1965 MHz, 0 %, 88324 MiB
2026/03/21 12:57:34.878, 0, 194.17 W, 36, 1965 MHz, 1 %, 89324 MiB
2026/03/21 12:57:34.882, 1, 194.02 W, 34, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:34.888, 2, 192.37 W, 34, 1965 MHz, 3 %, 88608 MiB
2026/03/21 12:57:34.894, 3, 199.04 W, 37, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:34.900, 4, 192.61 W, 34, 1965 MHz, 1 %, 88628 MiB
2026/03/21 12:57:34.906, 5, 195.47 W, 36, 1965 MHz, 1 %, 88624 MiB
2026/03/21 12:57:34.911, 6, 190.17 W, 33, 1965 MHz, 1 %, 88628 MiB
2026/03/21 12:57:34.916, 7, 191.31 W, 37, 1965 MHz, 1 %, 88628 MiB
2026/03/21 12:57:36.922, 0, 193.47 W, 36, 1965 MHz, 0 %, 89324 MiB
2026/03/21 12:57:36.923, 1, 193.39 W, 34, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:36.929, 2, 191.54 W, 34, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:36.930, 3, 214.44 W, 37, 1965 MHz, 0 %, 88608 MiB
2026/03/21 12:57:36.935, 4, 204.37 W, 34, 1965 MHz, 0 %, 88608 MiB
2026/03/21 12:57:36.941, 5, 195.88 W, 36, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:36.944, 6, 199.40 W, 33, 1965 MHz, 0 %, 88646 MiB
2026/03/21 12:57:36.944, 7, 190.97 W, 37, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:38.945, 0, 203.13 W, 36, 1965 MHz, 0 %, 89304 MiB
2026/03/21 12:57:38.950, 1, 202.87 W, 34, 1965 MHz, 0 %, 88604 MiB
2026/03/21 12:57:38.951, 2, 206.80 W, 34, 1965 MHz, 12 %, 88698 MiB
2026/03/21 12:57:38.957, 3, 198.48 W, 37, 1965 MHz, 1 %, 88628 MiB
2026/03/21 12:57:38.963, 4, 191.17 W, 34, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:38.965, 5, 203.11 W, 36, 1965 MHz, 1 %, 88606 MiB
2026/03/21 12:57:38.967, 6, 189.65 W, 33, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:38.968, 7, 199.17 W, 37, 1965 MHz, 0 %, 88608 MiB
2026/03/21 12:57:40.969, 0, 192.63 W, 36, 1965 MHz, 1 %, 89324 MiB
2026/03/21 12:57:40.971, 1, 192.89 W, 34, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:40.976, 2, 191.25 W, 34, 1965 MHz, 0 %, 88628 MiB
2026/03/21 12:57:40.978, 3, 202.03 W, 37, 1965 MHz, 4 %, 88734 MiB
