timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/17 08:17:29.781, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:31.781, 0, 192.46 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:31.782, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:31.782, 2, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:31.782, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:31.783, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:31.783, 5, 194.74 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:31.783, 6, 189.67 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:31.784, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:33.784, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:33.785, 1, 193.20 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:33.785, 2, 191.55 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:33.785, 3, 198.58 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:33.786, 4, 191.19 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:33.786, 5, 194.61 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:33.786, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:33.787, 7, 190.81 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:35.787, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:35.788, 1, 193.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:35.788, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:35.788, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:35.789, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:35.789, 5, 194.83 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:35.789, 6, 189.60 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:35.790, 7, 190.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:37.790, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:37.791, 1, 192.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:37.791, 2, 191.39 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:37.791, 3, 198.57 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:37.792, 4, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:37.792, 5, 194.74 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:37.792, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:37.793, 7, 190.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:39.793, 0, 192.65 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:17:39.794, 1, 193.14 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:39.794, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:39.794, 3, 198.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:39.795, 4, 191.20 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:39.795, 5, 194.76 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:39.795, 6, 189.70 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:39.796, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:41.796, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:41.797, 1, 193.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:41.797, 2, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:41.798, 3, 198.55 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:41.798, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:41.798, 5, 194.79 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:41.799, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:41.799, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:43.799, 0, 192.66 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:43.800, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:43.800, 2, 191.37 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:43.801, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:43.801, 4, 191.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:43.801, 5, 194.76 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:43.802, 6, 189.82 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:43.802, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:45.803, 0, 192.77 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:45.803, 1, 192.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:45.803, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:45.804, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:45.804, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:45.804, 5, 194.87 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:45.805, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:45.805, 7, 191.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:47.806, 0, 194.90 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:17:47.806, 1, 195.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:47.807, 2, 193.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:47.807, 3, 201.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:47.807, 4, 193.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:47.808, 5, 197.13 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:47.808, 6, 192.02 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:47.808, 7, 193.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:49.809, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:49.809, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:49.810, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:49.810, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:49.810, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:49.811, 5, 194.85 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:49.811, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:49.811, 7, 190.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:51.812, 0, 192.65 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:51.813, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:51.813, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:51.813, 3, 198.36 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:51.814, 4, 191.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:51.814, 5, 194.93 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:51.814, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:51.815, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:53.815, 0, 192.64 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:53.816, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:53.816, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:53.816, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:53.817, 4, 191.28 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:53.817, 5, 194.75 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:53.817, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:53.818, 7, 190.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:55.818, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:55.819, 1, 193.03 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:55.820, 2, 191.50 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:55.820, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:55.821, 4, 191.31 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:55.821, 5, 194.84 W, 36, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:55.822, 6, 189.66 W, 33, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:55.822, 7, 190.92 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:57.822, 0, 192.51 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:57.823, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:57.823, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:57.824, 3, 198.49 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:57.824, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:57.824, 5, 194.67 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:57.825, 6, 189.69 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:57.825, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:59.825, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:17:59.826, 1, 193.28 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:17:59.826, 2, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:59.827, 3, 198.57 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:59.827, 4, 191.14 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:59.828, 5, 194.57 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:59.828, 6, 189.74 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:17:59.828, 7, 190.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:01.829, 0, 192.54 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:01.829, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:01.830, 2, 191.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:01.830, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:01.830, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:01.831, 5, 194.79 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:01.831, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:01.831, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:03.832, 0, 192.55 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:03.832, 1, 193.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:03.833, 2, 191.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:03.833, 3, 198.34 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:03.833, 4, 191.18 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:03.834, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:03.834, 6, 189.80 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:03.834, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:05.835, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:05.835, 1, 193.04 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:05.836, 2, 191.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:05.836, 3, 198.47 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:05.837, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:05.837, 5, 194.81 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:05.837, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:05.838, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:07.838, 0, 192.58 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:18:07.839, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:07.839, 2, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:07.839, 3, 198.45 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:07.840, 4, 191.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:07.840, 5, 194.63 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:07.840, 6, 189.66 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:07.841, 7, 190.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:09.841, 0, 192.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:09.842, 1, 193.32 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:09.842, 2, 191.39 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:09.843, 3, 198.48 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:09.843, 4, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:09.843, 5, 194.62 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:09.843, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:09.844, 7, 190.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:11.844, 0, 192.55 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:18:11.845, 1, 192.85 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:11.845, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:11.845, 3, 198.41 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:11.846, 4, 191.12 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:11.846, 5, 194.60 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:11.846, 6, 189.57 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:11.847, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:13.847, 0, 192.74 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:13.848, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:13.848, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:13.849, 3, 198.61 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:13.849, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:13.849, 5, 194.86 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:13.850, 6, 189.81 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:13.850, 7, 190.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:15.850, 0, 192.62 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:18:15.851, 1, 193.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:15.851, 2, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:15.852, 3, 198.50 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:15.852, 4, 191.35 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:15.852, 5, 194.90 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:15.853, 6, 189.63 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:15.853, 7, 190.73 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:17.854, 0, 194.83 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:17.854, 1, 195.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:17.855, 2, 193.83 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:17.855, 3, 201.04 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:17.855, 4, 193.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:17.856, 5, 197.16 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:17.856, 6, 192.15 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:17.856, 7, 193.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:19.857, 0, 192.60 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:18:19.857, 1, 193.16 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:19.858, 2, 191.40 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:19.858, 3, 198.55 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:19.858, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:19.859, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:19.859, 6, 189.56 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:19.859, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:21.860, 0, 192.61 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:21.860, 1, 193.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:21.861, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:21.861, 3, 198.32 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:21.861, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:21.862, 5, 194.65 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:21.862, 6, 189.68 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:21.862, 7, 190.59 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:23.863, 0, 192.59 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:23.863, 1, 193.06 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:23.864, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:23.864, 3, 198.42 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:23.865, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:23.865, 5, 194.80 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:23.865, 6, 189.76 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:23.866, 7, 190.64 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:25.866, 0, 192.67 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:25.867, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:25.867, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:25.867, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:25.868, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:25.868, 5, 194.82 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:25.868, 6, 189.61 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:25.869, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:27.869, 0, 192.50 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:18:27.870, 1, 193.12 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:27.870, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:27.871, 3, 198.39 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:27.871, 4, 191.23 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/17 08:18:27.871, 5, 194.69 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:27.872, 6, 189.51 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:27.872, 7, 190.63 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:29.872, 0, 192.44 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:29.873, 1, 193.12 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:29.873, 2, 191.31 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:29.874, 3, 198.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:29.874, 4, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:29.874, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:29.875, 6, 189.64 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:29.875, 7, 190.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:31.875, 0, 192.50 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:31.876, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:31.876, 2, 191.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:31.877, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:31.877, 4, 191.18 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:31.877, 5, 194.72 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:31.878, 6, 189.55 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:31.878, 7, 190.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:33.879, 0, 192.57 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:33.879, 1, 192.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:33.880, 2, 191.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:33.880, 3, 198.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:33.880, 4, 191.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:33.881, 5, 194.59 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:33.881, 6, 189.65 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:33.881, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:35.882, 0, 192.58 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:18:35.882, 1, 193.02 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:35.883, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:35.883, 3, 198.37 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:35.883, 4, 191.34 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:35.884, 5, 194.78 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:35.884, 6, 189.53 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:35.884, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:37.885, 0, 192.62 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:37.885, 1, 193.00 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:37.886, 2, 191.30 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:37.886, 3, 198.35 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:37.886, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:37.887, 5, 194.73 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:37.887, 6, 189.67 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:37.887, 7, 190.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:39.888, 0, 192.47 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/17 08:18:39.889, 1, 193.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:39.889, 2, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:39.889, 3, 198.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:39.890, 4, 191.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:39.890, 5, 194.68 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:39.890, 6, 189.62 W, 33, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:39.891, 7, 190.71 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:41.891, 0, 192.51 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/17 08:18:41.892, 1, 192.94 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/17 08:18:41.892, 2, 191.20 W, 34, 1965 MHz, 1 %, 88306 MiB
