timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 19:23:52.673, 1, 193.16 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:23:52.673, 2, 191.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:52.674, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:52.674, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:52.674, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:52.675, 6, 189.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:52.675, 7, 191.16 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:54.676, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:23:54.676, 1, 193.20 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:54.677, 2, 191.61 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:54.677, 3, 198.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:54.677, 4, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:54.678, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:54.678, 6, 190.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:54.678, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:56.679, 0, 192.82 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:23:56.679, 1, 193.31 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 19:23:56.680, 2, 191.63 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 19:23:56.680, 3, 198.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:56.680, 4, 191.57 W, 34, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:23:56.681, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:56.681, 6, 189.95 W, 34, 1965 MHz, 4 %, 88306 MiB
2026/03/21 19:23:56.681, 7, 191.11 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:23:58.682, 0, 193.04 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:23:58.683, 1, 193.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:58.683, 2, 191.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:58.683, 3, 198.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:58.684, 4, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:58.684, 5, 195.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:58.684, 6, 189.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:23:58.685, 7, 191.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:00.685, 0, 192.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:00.686, 1, 193.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:00.686, 2, 191.68 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:00.687, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:00.687, 4, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:00.687, 5, 195.00 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:00.688, 6, 189.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:00.688, 7, 190.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:02.688, 0, 192.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:02.689, 1, 193.29 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:02.689, 2, 191.64 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:02.690, 3, 198.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:02.690, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:02.691, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:02.691, 6, 190.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:02.691, 7, 191.13 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:04.692, 0, 192.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:04.692, 1, 193.51 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:04.693, 2, 191.68 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:04.693, 3, 198.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:04.693, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:04.694, 5, 195.05 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:04.694, 6, 189.99 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:04.694, 7, 190.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:06.695, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:06.695, 1, 193.23 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:06.696, 2, 191.52 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:06.696, 3, 198.83 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:06.697, 4, 191.65 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:06.697, 5, 195.03 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:06.697, 6, 189.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:06.698, 7, 191.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:08.698, 0, 192.93 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:08.699, 1, 193.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:08.699, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:08.700, 3, 198.85 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:08.700, 4, 191.76 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:08.700, 5, 195.07 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:08.701, 6, 189.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:08.701, 7, 191.10 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:10.702, 0, 192.73 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:10.702, 1, 193.50 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:10.703, 2, 191.78 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:10.703, 3, 198.72 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:24:10.703, 4, 191.54 W, 34, 1965 MHz, 2 %, 88306 MiB
2026/03/21 19:24:10.704, 5, 194.87 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:24:10.704, 6, 190.05 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:10.705, 7, 190.85 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:24:12.705, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:12.706, 1, 193.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:12.706, 2, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:12.707, 3, 198.70 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:12.707, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:12.707, 5, 195.06 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:12.708, 6, 190.01 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:12.708, 7, 190.98 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:14.709, 0, 192.83 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:14.709, 1, 193.24 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:14.710, 2, 191.63 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:14.710, 3, 198.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:14.711, 4, 191.46 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:14.711, 5, 195.00 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:14.711, 6, 190.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:14.712, 7, 191.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:16.712, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:16.713, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:16.713, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:16.713, 3, 198.80 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:16.714, 4, 191.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:16.714, 5, 195.31 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:16.714, 6, 189.89 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:16.715, 7, 190.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:18.715, 0, 195.42 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:18.716, 1, 195.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:18.716, 2, 193.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:18.717, 3, 201.46 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:18.717, 4, 194.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:18.717, 5, 197.47 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:18.718, 6, 192.10 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:18.718, 7, 193.43 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:20.719, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:20.719, 1, 193.56 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:20.720, 2, 191.72 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:20.720, 3, 198.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:20.720, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:20.721, 5, 194.97 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:20.721, 6, 189.97 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:20.722, 7, 190.89 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:22.722, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:22.723, 1, 193.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:22.723, 2, 191.63 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:22.724, 3, 198.87 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:22.724, 4, 191.37 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:22.724, 5, 195.06 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:22.725, 6, 189.95 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:22.725, 7, 190.92 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:24.725, 0, 192.80 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:24:24.726, 1, 193.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:24.726, 2, 191.53 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:24.727, 3, 198.72 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:24.727, 4, 191.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:24.727, 5, 194.99 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:24.728, 6, 190.03 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:24.728, 7, 190.82 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:26.729, 0, 192.81 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:26.729, 1, 193.19 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:26.730, 2, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:26.730, 3, 198.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:26.730, 4, 191.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:26.731, 5, 195.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:26.731, 6, 189.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:26.731, 7, 191.17 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:28.732, 0, 192.95 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:28.733, 1, 193.33 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:28.734, 2, 191.69 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:28.735, 3, 198.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:28.735, 4, 191.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:28.736, 5, 195.15 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:28.736, 6, 189.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:28.736, 7, 191.02 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:30.737, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:30.737, 1, 193.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:30.738, 2, 191.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:30.738, 3, 198.76 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:30.739, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:30.739, 5, 194.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:30.739, 6, 189.85 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:30.740, 7, 190.94 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:32.740, 0, 192.72 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:32.741, 1, 194.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:32.741, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:32.742, 3, 198.86 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:32.742, 4, 191.44 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:32.742, 5, 194.93 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:32.743, 6, 190.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:32.743, 7, 190.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:34.744, 0, 192.84 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:34.744, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:34.745, 2, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:34.745, 3, 198.74 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:34.745, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:34.746, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:34.746, 6, 190.04 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:34.747, 7, 190.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:36.747, 0, 192.78 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:36.748, 1, 193.36 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:36.748, 2, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:36.749, 3, 198.60 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:36.749, 4, 191.43 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:36.749, 5, 195.09 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:36.750, 6, 189.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:36.750, 7, 191.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:38.750, 0, 193.10 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:38.751, 1, 193.36 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:38.751, 2, 191.51 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:38.752, 3, 198.76 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:24:38.752, 4, 191.44 W, 34, 1965 MHz, 2 %, 88306 MiB
2026/03/21 19:24:38.752, 5, 194.83 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:24:38.753, 6, 189.75 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:38.753, 7, 190.80 W, 37, 1965 MHz, 3 %, 88306 MiB
2026/03/21 19:24:40.754, 0, 192.89 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:40.754, 1, 193.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:40.755, 2, 191.78 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:40.755, 3, 198.70 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:40.755, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:40.756, 5, 194.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:40.756, 6, 189.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:40.756, 7, 190.96 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:42.757, 0, 192.98 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:42.757, 1, 193.26 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:42.758, 2, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:42.758, 3, 198.58 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:42.759, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:42.759, 5, 194.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:42.759, 6, 189.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:42.759, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:44.760, 0, 192.85 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:44.761, 1, 193.40 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:44.761, 2, 191.77 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:44.761, 3, 198.69 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:44.762, 4, 191.46 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:44.762, 5, 195.11 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:44.762, 6, 190.17 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:44.763, 7, 190.90 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:46.763, 0, 192.91 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:46.764, 1, 193.32 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:46.764, 2, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:46.765, 3, 198.68 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:46.765, 4, 191.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:46.765, 5, 195.01 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:46.766, 6, 189.87 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:46.766, 7, 191.04 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:48.766, 0, 195.48 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:48.767, 1, 195.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:48.767, 2, 192.27 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:48.768, 3, 199.95 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:48.768, 4, 193.96 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:48.769, 5, 196.79 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:48.769, 6, 191.92 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:48.769, 7, 192.91 W, 37, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:50.770, 0, 192.75 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:50.770, 1, 193.44 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:50.771, 2, 191.79 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:50.771, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:50.771, 4, 191.38 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:50.772, 5, 194.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:50.772, 6, 189.90 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:50.772, 7, 190.88 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:52.773, 0, 192.70 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:52.774, 1, 193.15 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:52.774, 2, 191.41 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:52.774, 3, 198.52 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:52.775, 4, 191.37 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:52.775, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:52.775, 6, 189.79 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:52.776, 7, 190.75 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:54.776, 0, 192.80 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:54.777, 1, 193.07 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:54.777, 2, 191.58 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:54.778, 3, 198.65 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:54.778, 4, 191.59 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:54.778, 5, 194.92 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:54.779, 6, 189.84 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:54.779, 7, 190.91 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:56.780, 0, 192.76 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:24:56.780, 1, 193.25 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:56.781, 2, 191.42 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:56.781, 3, 198.62 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:56.781, 4, 191.54 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:56.782, 5, 195.12 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:56.782, 6, 189.81 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:56.782, 7, 191.01 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:58.783, 0, 192.86 W, 36, 1965 MHz, 0 %, 89002 MiB
2026/03/21 19:24:58.783, 1, 193.30 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:58.784, 2, 191.45 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:58.784, 3, 198.67 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:58.784, 4, 191.58 W, 34, 1965 MHz, 0 %, 88306 MiB
2026/03/21 19:24:58.785, 5, 195.03 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:58.785, 6, 189.82 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:24:58.785, 7, 190.84 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:00.786, 0, 192.84 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:25:00.787, 1, 193.47 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:00.787, 2, 191.62 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:00.787, 3, 198.66 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:00.788, 4, 191.48 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:00.788, 5, 195.06 W, 36, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:00.788, 6, 189.88 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:00.789, 7, 190.99 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:02.789, 0, 194.79 W, 36, 1965 MHz, 1 %, 89002 MiB
2026/03/21 19:25:02.790, 1, 194.49 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:02.790, 2, 193.92 W, 34, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:02.791, 3, 200.14 W, 37, 1965 MHz, 1 %, 88306 MiB
2026/03/21 19:25:02.791, 4, 193.48 W, 34, 1965 MHz, 1 %, 88306 MiB
