timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 20:27:27.395, 7, 189.77 W, 37, 1965 MHz, 0 %, 16080 MiB
2026/03/19 20:27:29.396, 0, 191.74 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/19 20:27:29.402, 1, 192.05 W, 34, 1965 MHz, 0 %, 7452 MiB
2026/03/19 20:27:29.403, 2, 190.64 W, 33, 1965 MHz, 0 %, 22548 MiB
2026/03/19 20:27:29.415, 3, 197.49 W, 36, 1965 MHz, 0 %, 5950 MiB
2026/03/19 20:27:29.416, 4, 190.95 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/19 20:27:29.417, 5, 193.93 W, 36, 1965 MHz, 0 %, 16132 MiB
2026/03/19 20:27:29.428, 6, 188.98 W, 33, 1965 MHz, 0 %, 27660 MiB
2026/03/19 20:27:29.429, 7, 189.77 W, 37, 1965 MHz, 0 %, 25896 MiB
2026/03/19 20:27:31.430, 0, 191.48 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:31.440, 1, 192.17 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:31.451, 2, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:31.459, 3, 197.13 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:31.466, 4, 190.43 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:31.473, 5, 193.95 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:31.482, 6, 188.89 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:31.487, 7, 189.64 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:33.491, 0, 191.51 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:33.492, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:33.492, 2, 190.76 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:33.493, 3, 197.50 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:33.494, 4, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:33.494, 5, 193.85 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:33.495, 6, 188.84 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:33.496, 7, 189.62 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:35.496, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:35.537, 1, 191.99 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:35.592, 2, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:35.760, 3, 197.31 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:35.805, 4, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:36.002, 5, 193.79 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:36.111, 6, 188.88 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:36.221, 7, 189.60 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:38.266, 0, 191.35 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:38.299, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:38.513, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:38.555, 3, 197.18 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:38.732, 4, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:38.773, 5, 193.83 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:38.860, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:39.003, 7, 189.57 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:41.126, 0, 191.43 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:41.200, 1, 191.99 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:41.265, 2, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:41.447, 3, 197.20 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:41.501, 4, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:41.646, 5, 193.93 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:41.688, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:41.872, 7, 189.55 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:43.929, 0, 191.49 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:44.085, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:44.256, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:44.326, 3, 197.18 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:44.360, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:44.500, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:44.561, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:44.621, 7, 189.80 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:46.740, 0, 191.55 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:47.163, 1, 194.49 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:47.210, 2, 193.29 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:47.405, 3, 199.68 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:47.449, 4, 192.93 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:47.647, 5, 196.27 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:47.693, 6, 191.43 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:47.846, 7, 192.35 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:49.932, 0, 191.70 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:50.105, 1, 192.01 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:50.156, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:50.304, 3, 197.41 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:50.384, 4, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:50.419, 5, 194.07 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:50.614, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:50.656, 7, 189.68 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:52.835, 0, 191.54 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:52.983, 1, 192.39 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:53.055, 2, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:53.208, 3, 197.33 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:53.277, 4, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:53.454, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:53.618, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:53.689, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:55.750, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:55.857, 1, 192.01 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:56.068, 2, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:56.104, 3, 197.33 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:56.280, 4, 190.84 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:56.333, 5, 193.98 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:56.427, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:56.575, 7, 189.76 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:58.639, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:27:58.718, 1, 192.35 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:58.795, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:58.968, 3, 197.26 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:59.045, 4, 190.67 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:59.191, 5, 194.07 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:59.251, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:27:59.436, 7, 189.71 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:01.546, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:01.585, 1, 192.04 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:01.783, 2, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:01.843, 3, 197.29 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:02.001, 4, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:02.052, 5, 196.39 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:02.236, 6, 191.46 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:02.293, 7, 192.12 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:04.352, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:04.443, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:04.608, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:04.685, 3, 197.28 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:04.719, 4, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:04.903, 5, 194.15 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:04.950, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:05.055, 7, 190.00 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:07.197, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:07.366, 1, 192.12 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:07.404, 2, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:07.614, 3, 197.26 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:07.648, 4, 190.70 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:07.801, 5, 194.06 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:07.911, 6, 189.05 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:07.974, 7, 189.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:10.103, 0, 191.74 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:10.251, 1, 192.09 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:10.301, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:10.384, 3, 197.49 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:10.526, 4, 190.82 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:10.721, 5, 194.12 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:10.788, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:10.828, 7, 189.78 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:13.006, 0, 191.59 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:13.190, 1, 192.36 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:13.228, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:13.313, 3, 197.38 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:13.473, 4, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:13.524, 5, 194.07 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:13.712, 6, 189.00 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:13.745, 7, 189.70 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:15.954, 0, 191.51 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:16.009, 1, 192.12 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:16.118, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:16.160, 3, 197.31 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:16.230, 4, 190.85 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:16.323, 5, 194.09 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:16.404, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:16.482, 7, 189.76 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:18.632, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:18.690, 1, 192.28 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:18.725, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:18.935, 3, 197.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:18.982, 4, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:19.179, 5, 194.07 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:19.218, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:19.350, 7, 189.96 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:21.429, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:21.460, 1, 192.29 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:21.665, 2, 190.72 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:21.733, 3, 197.30 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:21.783, 4, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:21.898, 5, 194.10 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:21.973, 6, 188.99 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:22.013, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:24.084, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:24.246, 1, 192.06 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:24.333, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:24.475, 3, 197.35 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:24.513, 4, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:24.728, 5, 194.22 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:24.777, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:24.903, 7, 190.01 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:26.983, 0, 191.59 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:27.109, 1, 192.23 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:27.221, 2, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:27.298, 3, 197.42 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:27.431, 4, 190.70 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:27.486, 5, 194.12 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:27.652, 6, 189.11 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:27.689, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:29.775, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:29.822, 1, 192.21 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:29.903, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:30.048, 3, 197.43 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:30.083, 4, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:30.306, 5, 194.32 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:30.349, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:30.483, 7, 189.99 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:32.536, 0, 193.80 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:32.729, 1, 194.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:32.770, 2, 193.05 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:32.847, 3, 200.01 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:32.984, 4, 192.78 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:33.045, 5, 194.40 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:33.237, 6, 189.09 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:33.278, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:35.456, 0, 191.78 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:35.631, 1, 192.09 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:35.692, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:35.836, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:35.868, 4, 190.80 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:35.939, 5, 194.14 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:36.109, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:36.151, 7, 189.90 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:38.341, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:38.423, 1, 192.25 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:38.478, 2, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:38.666, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:38.732, 4, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:38.896, 5, 194.12 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:38.955, 6, 189.02 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:39.120, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:41.162, 0, 191.63 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:41.193, 1, 192.10 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:41.256, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:41.362, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:41.419, 4, 190.86 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:41.453, 5, 194.17 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:41.652, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:41.684, 7, 189.91 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:43.748, 0, 191.66 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:43.796, 1, 192.17 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:43.956, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:43.974, 3, 197.42 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:43.983, 4, 190.77 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:43.996, 5, 194.12 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:44.016, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:44.209, 7, 189.78 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:46.238, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:46.242, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:46.246, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:46.248, 3, 197.37 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:46.251, 4, 190.91 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:46.254, 5, 194.12 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:46.256, 6, 189.03 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:46.259, 7, 189.89 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:48.260, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:48.261, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:48.261, 2, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:48.262, 3, 197.51 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:48.262, 4, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:48.263, 5, 194.21 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:48.263, 6, 189.12 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:48.263, 7, 189.91 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:50.264, 0, 191.76 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:50.265, 1, 192.15 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:50.266, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:50.266, 3, 197.58 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:50.266, 4, 190.79 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:50.267, 5, 194.28 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:50.267, 6, 188.89 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:50.268, 7, 190.08 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:52.268, 0, 191.53 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:52.269, 1, 192.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:52.269, 2, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:52.270, 3, 197.41 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:52.270, 4, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:52.271, 5, 194.21 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:52.271, 6, 188.99 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:52.271, 7, 189.95 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:54.272, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:54.272, 1, 192.28 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:54.273, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:54.273, 3, 197.40 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:54.274, 4, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:54.274, 5, 194.14 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:54.275, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:54.275, 7, 189.91 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:56.275, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:56.276, 1, 192.17 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:56.277, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:56.277, 3, 197.47 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:56.277, 4, 190.92 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:56.278, 5, 194.16 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:56.278, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:56.279, 7, 189.90 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:58.279, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:28:58.280, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:58.280, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:58.281, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:58.281, 4, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:58.282, 5, 194.24 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:58.282, 6, 189.23 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:28:58.282, 7, 189.92 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:29:00.283, 0, 191.77 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:29:00.284, 1, 192.15 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:29:00.284, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
