timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:51:22.462, 7, 189.51 W, 37, 1965 MHz, 0 %, 17852 MiB
2026/03/22 03:51:24.474, 0, 193.74 W, 36, 1965 MHz, 2 %, 103142 MiB
2026/03/22 03:51:24.475, 1, 192.19 W, 34, 1965 MHz, 1 %, 102446 MiB
2026/03/22 03:51:24.475, 2, 190.61 W, 34, 1965 MHz, 2 %, 102446 MiB
2026/03/22 03:51:24.475, 3, 197.29 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:24.476, 4, 190.69 W, 34, 1965 MHz, 1 %, 102446 MiB
2026/03/22 03:51:24.476, 5, 193.71 W, 36, 1965 MHz, 1 %, 102446 MiB
2026/03/22 03:51:24.477, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:24.477, 7, 190.23 W, 37, 1965 MHz, 2 %, 102446 MiB
2026/03/22 03:51:26.478, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:26.478, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:26.479, 2, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:26.479, 3, 197.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:26.480, 4, 190.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:26.480, 5, 193.73 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:26.480, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:26.481, 7, 189.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:28.481, 0, 191.46 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:28.482, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:28.484, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:28.485, 3, 197.08 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:28.488, 4, 190.38 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:28.491, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:28.492, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:28.493, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:30.494, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:30.519, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:30.560, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:30.596, 3, 197.19 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:30.628, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:30.669, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:30.732, 6, 188.97 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:30.763, 7, 189.59 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:32.789, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:32.832, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:32.862, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:32.916, 3, 197.33 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:32.956, 4, 190.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:32.982, 5, 193.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:33.062, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:33.105, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:35.134, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:35.178, 1, 192.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:35.212, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:35.290, 3, 197.41 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:35.334, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:35.361, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:35.445, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:35.482, 7, 189.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:37.512, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:37.565, 1, 192.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:37.599, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:37.624, 3, 197.20 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:37.702, 4, 190.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:37.751, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:37.776, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:37.842, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:39.882, 0, 194.13 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:39.943, 1, 194.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:39.991, 2, 192.92 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:40.024, 3, 199.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:40.068, 4, 192.89 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:40.102, 5, 196.35 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:40.158, 6, 191.32 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:40.199, 7, 192.04 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:42.223, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:42.357, 1, 192.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:42.392, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:42.474, 3, 197.25 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:42.614, 4, 190.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:42.648, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:42.756, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:42.805, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:44.841, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:44.921, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:44.961, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:44.998, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:45.042, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:45.091, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:45.139, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:45.245, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:47.277, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:47.323, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:47.375, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:47.398, 3, 197.22 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:47.428, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:47.612, 5, 193.76 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:47.642, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:47.665, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:49.822, 0, 191.79 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:49.976, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:50.000, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:50.066, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:50.140, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:50.186, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:50.219, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:50.260, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:52.328, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:52.417, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:52.448, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:52.507, 3, 197.30 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:52.572, 4, 190.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:52.622, 5, 193.81 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:52.650, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:52.681, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:54.848, 0, 193.84 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:54.867, 1, 194.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:54.914, 2, 193.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:54.958, 3, 199.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:55.007, 4, 192.95 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:55.040, 5, 196.20 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:55.065, 6, 191.34 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:55.092, 7, 192.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:57.103, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:57.129, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:57.178, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:57.216, 3, 197.28 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:57.267, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:57.306, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:57.348, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:57.380, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:59.409, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:51:59.469, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:59.491, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:59.543, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:59.628, 4, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:59.701, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:59.717, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:51:59.752, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:01.923, 0, 191.53 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:01.964, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:01.986, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:02.003, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:02.023, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:02.037, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:02.053, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:02.077, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:04.105, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:04.108, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:04.111, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:04.114, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:04.118, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:04.120, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:04.123, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:04.128, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:06.130, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:06.132, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:06.134, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:06.134, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:06.136, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:06.137, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:06.137, 6, 189.06 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:06.138, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:08.138, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:08.139, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:08.141, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:08.141, 3, 197.28 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:08.142, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:08.142, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:08.143, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:08.144, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:10.144, 0, 194.12 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:10.145, 1, 194.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:10.146, 2, 193.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:10.146, 3, 200.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:10.147, 4, 192.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:10.147, 5, 196.41 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:10.147, 6, 191.51 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:10.148, 7, 192.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:12.148, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:12.149, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:12.149, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:12.149, 3, 197.30 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:12.150, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:12.150, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:12.151, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:12.151, 7, 189.70 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:14.152, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:14.152, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:14.153, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:14.153, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:14.153, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:14.154, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:14.154, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:14.155, 7, 189.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:16.155, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:16.156, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:16.156, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:16.157, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:16.157, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:16.158, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:16.158, 6, 189.08 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:16.158, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:18.159, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:18.160, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:18.160, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:18.160, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:18.161, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:18.161, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:18.161, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:18.162, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:20.162, 0, 191.85 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:20.163, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:20.163, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:20.164, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:20.164, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:20.164, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:20.165, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:20.165, 7, 189.70 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:22.166, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:22.166, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:22.168, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:22.169, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:22.169, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:22.169, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:22.170, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:22.170, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:24.171, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:24.171, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:24.172, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:24.172, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:24.173, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:24.173, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:24.173, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:24.174, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:26.174, 0, 191.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:26.175, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:26.176, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:26.176, 3, 197.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:26.177, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:26.177, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:26.177, 6, 189.10 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:26.178, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:28.178, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:28.179, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:28.180, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:28.180, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:28.181, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:28.181, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:28.181, 6, 189.04 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:28.182, 7, 190.06 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:30.184, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:30.185, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:30.185, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:30.186, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:30.186, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:30.186, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:30.187, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:30.187, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:32.188, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:32.188, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:32.189, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:32.189, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:32.190, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:32.190, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:32.190, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:32.191, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:34.191, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:34.192, 1, 192.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:34.192, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:34.193, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:34.193, 4, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:34.194, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:34.194, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:34.195, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:36.195, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:36.196, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:36.196, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:36.197, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:36.197, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:36.198, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:36.198, 6, 189.09 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:36.198, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:38.199, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:38.200, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:38.200, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:38.200, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:38.201, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:38.201, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:38.202, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:38.202, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:40.203, 0, 194.13 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:52:40.204, 1, 194.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:52:40.204, 2, 192.96 W, 34, 1965 MHz, 0 %, 102446 MiB
