timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 19:14:58.555, 1, 142.29 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:14:58.650, 2, 142.00 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:14:58.651, 3, 144.95 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:14:58.656, 4, 140.43 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:14:58.742, 5, 144.14 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:14:58.829, 6, 139.64 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:14:58.836, 7, 139.66 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:00.850, 0, 191.40 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:15:00.859, 1, 142.10 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:00.865, 2, 142.01 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:00.872, 3, 144.85 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:00.878, 4, 140.25 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:00.892, 5, 144.00 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:00.897, 6, 139.72 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:00.899, 7, 139.57 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:02.914, 0, 191.08 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:15:02.920, 1, 142.16 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:02.932, 2, 141.80 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:02.944, 3, 144.85 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:02.952, 4, 140.23 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:02.964, 5, 144.02 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:02.973, 6, 139.63 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:02.980, 7, 139.63 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:04.985, 0, 191.44 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:15:04.986, 1, 142.25 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:04.987, 2, 141.88 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:04.987, 3, 144.85 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:04.988, 4, 140.19 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:04.988, 5, 143.86 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:04.989, 6, 139.57 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:04.989, 7, 139.51 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:06.989, 0, 191.45 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:15:06.990, 1, 142.19 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:06.991, 2, 141.82 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:06.991, 3, 144.85 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:06.992, 4, 140.27 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:06.992, 5, 143.83 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:06.992, 6, 139.59 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:06.993, 7, 139.50 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:08.993, 0, 191.58 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:15:08.995, 1, 142.07 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:08.996, 2, 141.86 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:08.998, 3, 144.84 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:09.000, 4, 140.36 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:09.001, 5, 143.90 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:09.004, 6, 139.59 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:09.005, 7, 139.50 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:15:11.007, 0, 191.56 W, 36, 1965 MHz, 0 %, 723 MiB
2026/03/19 19:15:11.012, 1, 166.12 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/19 19:15:11.019, 2, 165.88 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/19 19:15:11.025, 3, 169.98 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/19 19:15:11.031, 4, 163.81 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/19 19:15:11.036, 5, 165.10 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/19 19:15:11.039, 6, 164.94 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/19 19:15:11.046, 7, 165.40 W, 36, 1965 MHz, 0 %, 27 MiB
2026/03/19 19:15:13.054, 0, 191.54 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:13.117, 1, 191.69 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:13.128, 2, 190.30 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:13.151, 3, 196.77 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:13.162, 4, 190.45 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:13.174, 5, 194.05 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:13.185, 6, 188.81 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:13.185, 7, 189.93 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:15.197, 0, 191.44 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:15.203, 1, 191.93 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:15.214, 2, 190.39 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:15.225, 3, 196.98 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:15.237, 4, 190.25 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:15.248, 5, 193.76 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:15.259, 6, 188.63 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:15.271, 7, 189.48 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:17.282, 0, 191.45 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:17.284, 1, 191.84 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:17.295, 2, 190.30 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:17.307, 3, 196.32 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:17.318, 4, 190.22 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:17.329, 5, 193.71 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:17.341, 6, 188.69 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:17.352, 7, 189.44 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:19.353, 0, 191.59 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:19.361, 1, 191.75 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:19.373, 2, 190.45 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:19.384, 3, 196.98 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:19.396, 4, 190.42 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:19.407, 5, 193.68 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:19.418, 6, 188.75 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:19.420, 7, 189.51 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:21.420, 0, 191.55 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:21.427, 1, 191.92 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:21.496, 2, 190.40 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:21.508, 3, 196.91 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:21.564, 4, 190.30 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:21.587, 5, 193.74 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:21.598, 6, 188.80 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:21.655, 7, 189.55 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:23.678, 0, 191.71 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:23.701, 1, 191.91 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:23.757, 2, 190.53 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:23.768, 3, 197.10 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:23.802, 4, 190.50 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:23.814, 5, 193.77 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:23.826, 6, 188.81 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:23.837, 7, 189.46 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:25.849, 0, 191.45 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:25.850, 1, 191.91 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:25.861, 2, 190.54 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:25.872, 3, 196.98 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:25.884, 4, 190.37 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:25.895, 5, 193.80 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:25.907, 6, 188.93 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:25.918, 7, 189.54 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:27.930, 0, 191.57 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:27.939, 1, 192.05 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:27.951, 2, 190.41 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:27.962, 3, 197.04 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:27.974, 4, 190.47 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:27.985, 5, 193.94 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:27.985, 6, 188.82 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:27.996, 7, 189.62 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:30.008, 0, 191.88 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:30.027, 1, 192.10 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:30.049, 2, 190.66 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:30.117, 3, 197.11 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:30.139, 4, 190.42 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:30.164, 5, 193.80 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:30.176, 6, 188.88 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:30.187, 7, 189.59 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:32.199, 0, 191.55 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:32.202, 1, 191.89 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:32.213, 2, 190.55 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:32.224, 3, 197.02 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:32.236, 4, 190.46 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:32.247, 5, 193.81 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:32.303, 6, 188.82 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:32.326, 7, 189.52 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:34.337, 0, 191.57 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:34.342, 1, 192.14 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:34.353, 2, 190.57 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:34.364, 3, 197.13 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:34.376, 4, 190.64 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:34.387, 5, 193.85 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:34.399, 6, 188.96 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:34.410, 7, 189.65 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:36.421, 0, 191.57 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:36.432, 1, 192.25 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:36.443, 2, 190.55 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:36.455, 3, 197.14 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:36.466, 4, 190.50 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:36.478, 5, 193.89 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:36.489, 6, 188.95 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:36.500, 7, 189.56 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:38.512, 0, 191.71 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:38.522, 1, 191.91 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:38.534, 2, 190.55 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:38.545, 3, 197.22 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:38.557, 4, 190.58 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:38.568, 5, 193.99 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:38.579, 6, 188.85 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:38.591, 7, 189.75 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:40.602, 0, 191.63 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:40.613, 1, 191.99 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:40.625, 2, 190.61 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:40.636, 3, 197.13 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:40.647, 4, 190.54 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:40.659, 5, 193.89 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:40.671, 6, 189.03 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:40.683, 7, 189.65 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:42.694, 0, 191.50 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:42.740, 1, 192.05 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:42.763, 2, 190.53 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:42.786, 3, 197.12 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:42.830, 4, 190.58 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:42.842, 5, 194.01 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:42.898, 6, 188.89 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:42.909, 7, 189.86 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:44.921, 0, 193.78 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:44.924, 1, 194.33 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:44.935, 2, 192.98 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:44.991, 3, 197.65 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:45.003, 4, 191.66 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:45.036, 5, 193.99 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:45.071, 6, 189.12 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:45.093, 7, 189.84 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:47.139, 0, 191.51 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:47.145, 1, 192.13 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:47.156, 2, 190.60 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:47.167, 3, 197.24 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:47.179, 4, 190.54 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:47.190, 5, 193.88 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:47.202, 6, 189.04 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:47.213, 7, 189.71 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:49.226, 0, 191.61 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:49.262, 1, 192.03 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:49.274, 2, 190.67 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:49.297, 3, 197.40 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:49.308, 4, 190.74 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:49.320, 5, 193.89 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:49.386, 6, 188.88 W, 33, 1965 MHz, 0 %, 5280 MiB
2026/03/19 19:15:49.387, 7, 189.80 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:51.399, 0, 191.70 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:51.420, 1, 192.22 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:51.443, 2, 190.62 W, 33, 1965 MHz, 0 %, 4638 MiB
2026/03/19 19:15:51.466, 3, 196.87 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:51.489, 4, 190.67 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:51.501, 5, 194.03 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:51.524, 6, 188.82 W, 33, 1965 MHz, 0 %, 8162 MiB
2026/03/19 19:15:51.546, 7, 189.59 W, 37, 1965 MHz, 0 %, 5922 MiB
2026/03/19 19:15:53.569, 0, 191.79 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:53.600, 1, 192.28 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:53.623, 2, 190.29 W, 33, 1965 MHz, 0 %, 8094 MiB
2026/03/19 19:15:53.646, 3, 197.54 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:53.669, 4, 190.84 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:53.669, 5, 194.23 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:53.703, 6, 188.74 W, 33, 1965 MHz, 0 %, 14390 MiB
2026/03/19 19:15:53.704, 7, 189.64 W, 37, 1965 MHz, 0 %, 11230 MiB
2026/03/19 19:15:55.739, 0, 191.84 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:55.743, 1, 191.98 W, 34, 1965 MHz, 0 %, 5726 MiB
2026/03/19 19:15:55.754, 2, 190.46 W, 33, 1965 MHz, 0 %, 16232 MiB
2026/03/19 19:15:55.766, 3, 197.50 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:55.767, 4, 190.91 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:55.789, 5, 193.79 W, 36, 1965 MHz, 0 %, 7872 MiB
2026/03/19 19:15:55.790, 6, 188.91 W, 33, 1965 MHz, 0 %, 21144 MiB
2026/03/19 19:15:55.812, 7, 189.60 W, 37, 1965 MHz, 0 %, 19264 MiB
2026/03/19 19:15:57.816, 0, 191.80 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:15:57.817, 1, 191.96 W, 34, 1965 MHz, 0 %, 16232 MiB
2026/03/19 19:15:57.829, 2, 190.38 W, 33, 1965 MHz, 0 %, 27488 MiB
2026/03/19 19:15:57.829, 3, 197.56 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:57.852, 4, 190.86 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:15:57.864, 5, 193.96 W, 36, 1965 MHz, 0 %, 19322 MiB
2026/03/19 19:15:57.876, 6, 188.82 W, 33, 1965 MHz, 0 %, 33962 MiB
