timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 20:37:14.506, 7, 189.51 W, 37, 1965 MHz, 0 %, 16174 MiB
2026/03/19 20:37:16.529, 0, 191.49 W, 36, 1965 MHz, 1 %, 103212 MiB
2026/03/19 20:37:16.537, 1, 192.05 W, 34, 1965 MHz, 1 %, 102516 MiB
2026/03/19 20:37:16.544, 2, 190.55 W, 33, 1965 MHz, 1 %, 102516 MiB
2026/03/19 20:37:16.550, 3, 197.35 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:16.557, 4, 190.92 W, 34, 1965 MHz, 1 %, 102516 MiB
2026/03/19 20:37:16.564, 5, 193.92 W, 36, 1965 MHz, 2 %, 102516 MiB
2026/03/19 20:37:16.571, 6, 188.82 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:16.575, 7, 189.55 W, 37, 1965 MHz, 2 %, 102516 MiB
2026/03/19 20:37:18.581, 0, 191.59 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:18.593, 1, 192.26 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:18.594, 2, 190.49 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:18.605, 3, 197.33 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:18.606, 4, 190.53 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:18.617, 5, 193.86 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:18.618, 6, 188.89 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:18.629, 7, 189.52 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:20.629, 0, 191.61 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:20.631, 1, 192.10 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:20.632, 2, 190.45 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:20.632, 3, 197.30 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:20.633, 4, 190.70 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:20.636, 5, 193.95 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:20.637, 6, 188.70 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:20.640, 7, 189.72 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:22.641, 0, 191.46 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:22.670, 1, 191.96 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:22.764, 2, 190.68 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:22.897, 3, 197.16 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:22.935, 4, 190.49 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:23.101, 5, 193.82 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:23.154, 6, 188.93 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:23.209, 7, 189.49 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:25.377, 0, 191.61 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:25.520, 1, 192.03 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:25.603, 2, 190.45 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:25.746, 3, 197.24 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:25.773, 4, 190.63 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:25.972, 5, 193.90 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:26.010, 6, 188.79 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:26.091, 7, 189.62 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:28.243, 0, 191.34 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:28.340, 1, 192.18 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:28.528, 2, 190.40 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:28.565, 3, 197.19 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:28.660, 4, 190.50 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:28.811, 5, 193.86 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:28.841, 6, 188.76 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:29.042, 7, 189.59 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:31.110, 0, 191.37 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:31.196, 1, 192.03 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:31.387, 2, 190.48 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:31.455, 3, 197.51 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:31.623, 4, 190.60 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:31.666, 5, 193.87 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:31.745, 6, 188.73 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:31.877, 7, 189.58 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:33.953, 0, 191.50 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:34.091, 1, 191.98 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:34.156, 2, 190.48 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:34.326, 3, 197.32 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:34.365, 4, 190.53 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:34.545, 5, 193.88 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:34.587, 6, 188.79 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:34.793, 7, 189.64 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:36.832, 0, 191.55 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:36.943, 1, 192.12 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:37.055, 2, 190.50 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:37.129, 3, 197.26 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:37.160, 4, 190.60 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:37.332, 5, 193.88 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:37.393, 6, 188.78 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:37.495, 7, 189.61 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:39.621, 0, 191.50 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:39.761, 1, 191.98 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:39.806, 2, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:40.014, 3, 197.27 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:40.057, 4, 190.64 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:40.256, 5, 193.99 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:40.298, 6, 188.81 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:40.488, 7, 189.82 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:42.533, 0, 191.52 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:42.666, 1, 192.20 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:42.838, 2, 190.88 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:42.902, 3, 197.27 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:42.951, 4, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:43.093, 5, 193.98 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:43.156, 6, 188.97 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:43.227, 7, 189.73 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:45.361, 0, 191.63 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:45.521, 1, 192.03 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:45.602, 2, 190.58 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:45.754, 3, 197.46 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:45.809, 4, 190.75 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:45.926, 5, 193.94 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:46.035, 6, 188.87 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:46.070, 7, 189.76 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:48.285, 0, 193.86 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:48.400, 1, 193.79 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:48.488, 2, 190.55 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:48.647, 3, 197.32 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:48.733, 4, 190.61 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:48.908, 5, 193.89 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:49.126, 6, 188.86 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:49.177, 7, 189.81 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:51.263, 0, 191.67 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:51.323, 1, 192.02 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:51.381, 2, 190.54 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:51.563, 3, 197.29 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:51.597, 4, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:51.754, 5, 193.95 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:51.816, 6, 188.78 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:51.866, 7, 189.79 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:54.057, 0, 191.69 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:54.179, 1, 192.18 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:54.366, 2, 190.45 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:54.403, 3, 197.33 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:54.563, 4, 190.59 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:54.637, 5, 194.03 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:54.700, 6, 188.78 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:54.875, 7, 189.87 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:56.920, 0, 191.57 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:57.055, 1, 191.98 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:57.100, 2, 190.49 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:57.250, 3, 197.29 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:57.301, 4, 190.57 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:57.455, 5, 194.02 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:57.537, 6, 188.86 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:57.712, 7, 189.85 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:59.772, 0, 191.58 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:37:59.942, 1, 192.18 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:37:59.982, 2, 190.57 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:00.189, 3, 197.36 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:00.222, 4, 190.64 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:00.417, 5, 194.10 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:00.470, 6, 188.76 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:00.544, 7, 189.80 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:02.698, 0, 193.87 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:02.848, 1, 194.50 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:02.909, 2, 193.24 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:02.986, 3, 200.02 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:03.149, 4, 193.19 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:03.205, 5, 196.52 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:03.298, 6, 191.36 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:03.333, 7, 192.18 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:05.411, 0, 191.59 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:05.502, 1, 192.17 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:05.577, 2, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:05.661, 3, 197.52 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:05.727, 4, 190.74 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:05.768, 5, 194.12 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:05.952, 6, 188.82 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:05.992, 7, 189.79 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:08.210, 0, 191.63 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:08.317, 1, 192.13 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:08.482, 2, 190.60 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:08.535, 3, 197.34 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:08.578, 4, 190.64 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:08.763, 5, 194.02 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:08.830, 6, 188.87 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:08.996, 7, 189.74 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:11.047, 0, 191.76 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:11.197, 1, 192.21 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:11.268, 2, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:11.434, 3, 197.38 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:11.501, 4, 190.88 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:11.670, 5, 194.01 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:11.712, 6, 188.76 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:11.796, 7, 189.79 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:13.885, 0, 191.60 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:14.075, 1, 192.00 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:14.135, 2, 190.62 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:14.313, 3, 197.28 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:14.390, 4, 190.70 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:14.544, 5, 193.94 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:14.607, 6, 188.85 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:14.776, 7, 189.87 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:16.809, 0, 191.62 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:16.885, 1, 192.22 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:17.012, 2, 190.60 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:17.046, 3, 197.41 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:17.244, 4, 190.77 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:17.282, 5, 194.09 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:17.448, 6, 191.02 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:17.523, 7, 192.28 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:19.571, 0, 191.65 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:19.603, 1, 192.20 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:19.789, 2, 190.65 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:19.842, 3, 197.38 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:19.908, 4, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:20.022, 5, 194.22 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:20.059, 6, 188.85 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:20.151, 7, 189.80 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:22.297, 0, 191.55 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:22.402, 1, 192.09 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:22.437, 2, 190.74 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:22.601, 3, 197.37 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:22.664, 4, 190.74 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:22.733, 5, 194.11 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:22.896, 6, 188.95 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:22.976, 7, 189.81 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:25.125, 0, 191.77 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:25.193, 1, 192.23 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:25.257, 2, 190.62 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:25.423, 3, 197.46 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:25.452, 4, 190.75 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:25.607, 5, 194.21 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:25.666, 6, 188.87 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:25.686, 7, 189.80 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:27.730, 0, 191.67 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:27.806, 1, 192.07 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:27.843, 2, 190.76 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:27.889, 3, 197.36 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:27.915, 4, 190.63 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:27.939, 5, 194.09 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:27.995, 6, 189.03 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:28.027, 7, 189.73 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:30.060, 0, 191.67 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:30.112, 1, 192.22 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:30.126, 2, 190.60 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:30.140, 3, 197.44 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:30.150, 4, 190.71 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:30.156, 5, 194.24 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:30.166, 6, 188.83 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:30.185, 7, 189.91 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:32.264, 0, 191.63 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:32.264, 1, 192.12 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:32.265, 2, 190.78 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:32.265, 3, 197.47 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:32.266, 4, 190.68 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:32.266, 5, 194.14 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:32.267, 6, 188.88 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:32.267, 7, 189.76 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:34.268, 0, 191.63 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:34.269, 1, 192.00 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:34.269, 2, 190.70 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:34.269, 3, 197.38 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:34.270, 4, 190.69 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:34.270, 5, 194.10 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:34.270, 6, 188.96 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:34.271, 7, 189.77 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:36.271, 0, 191.60 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:36.272, 1, 192.14 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:36.273, 2, 190.62 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:36.273, 3, 197.46 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:36.273, 4, 190.76 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:36.274, 5, 193.99 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:36.274, 6, 188.88 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:36.274, 7, 189.77 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:38.275, 0, 191.63 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:38.276, 1, 192.35 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:38.278, 2, 190.58 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:38.279, 3, 197.39 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:38.280, 4, 190.67 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:38.280, 5, 193.99 W, 36, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:38.281, 6, 189.01 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:38.282, 7, 189.79 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:40.283, 0, 191.74 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:40.284, 1, 192.26 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:40.284, 2, 190.55 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:40.285, 3, 197.41 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:40.285, 4, 190.74 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:40.285, 5, 194.09 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:40.286, 6, 188.82 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:40.286, 7, 189.92 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:42.287, 0, 191.60 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:42.287, 1, 192.07 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:42.288, 2, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:42.288, 3, 197.43 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:42.289, 4, 190.72 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:42.289, 5, 193.98 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:42.289, 6, 188.83 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:42.290, 7, 189.84 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:44.290, 0, 191.66 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:44.291, 1, 192.07 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:44.292, 2, 190.57 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:44.292, 3, 197.42 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:44.293, 4, 190.66 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:44.294, 5, 193.97 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:44.294, 6, 188.81 W, 33, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:44.294, 7, 189.95 W, 37, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:46.295, 0, 191.68 W, 36, 1965 MHz, 0 %, 103212 MiB
2026/03/19 20:38:46.296, 1, 192.07 W, 34, 1965 MHz, 0 %, 102516 MiB
2026/03/19 20:38:46.296, 2, 190.65 W, 34, 1965 MHz, 0 %, 102516 MiB
