timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:16:59.206, 7, 191.21 W, 38, 1965 MHz, 0 %, 30216 MiB
2026/03/22 03:17:01.240, 0, 192.77 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:01.249, 1, 193.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:01.258, 2, 191.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:01.260, 3, 199.07 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:01.266, 4, 191.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:01.274, 5, 195.14 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:01.282, 6, 189.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:01.287, 7, 191.18 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:03.297, 0, 192.74 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:03.297, 1, 193.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:03.298, 2, 191.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:03.298, 3, 199.04 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:03.299, 4, 191.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:03.299, 5, 195.15 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:03.300, 6, 189.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:03.300, 7, 191.16 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:05.301, 0, 192.62 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:05.302, 1, 192.97 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:05.302, 2, 191.25 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:05.303, 3, 198.95 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:05.304, 4, 191.25 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:05.305, 5, 195.05 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:05.305, 6, 189.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:05.306, 7, 191.13 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:07.307, 0, 192.56 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:07.373, 1, 192.94 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:07.441, 2, 191.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:07.483, 3, 198.91 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:07.509, 4, 191.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:07.553, 5, 195.16 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:07.738, 6, 189.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:07.766, 7, 191.06 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:09.803, 0, 192.64 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:09.832, 1, 192.95 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:09.879, 2, 191.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:09.912, 3, 198.82 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:09.965, 4, 191.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:10.014, 5, 195.05 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:10.045, 6, 189.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:10.071, 7, 190.98 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:12.124, 0, 192.63 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:12.160, 1, 192.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:12.185, 2, 191.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:12.276, 3, 198.77 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:12.323, 4, 191.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:12.346, 5, 195.15 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:12.405, 6, 189.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:12.432, 7, 190.97 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:14.497, 0, 192.65 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:14.549, 1, 193.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:14.585, 2, 191.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:14.622, 3, 198.79 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:14.692, 4, 191.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:14.725, 5, 194.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:14.763, 6, 189.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:14.839, 7, 190.92 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:16.900, 0, 192.44 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:16.923, 1, 192.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:16.983, 2, 191.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:17.026, 3, 198.75 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:17.059, 4, 191.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:17.109, 5, 195.11 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:17.165, 6, 189.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:17.232, 7, 190.99 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:19.278, 0, 192.63 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:19.335, 1, 192.93 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:19.367, 2, 191.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:19.416, 3, 198.85 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:19.457, 4, 191.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:19.484, 5, 194.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:19.556, 6, 189.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:19.597, 7, 190.79 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:21.630, 0, 192.52 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:21.671, 1, 192.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:21.705, 2, 191.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:21.747, 3, 198.70 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:21.792, 4, 190.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:21.816, 5, 195.02 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:21.879, 6, 189.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:21.926, 7, 191.08 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:23.951, 0, 195.09 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:24.083, 1, 192.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:24.108, 2, 191.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:24.130, 3, 198.85 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:24.189, 4, 191.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:24.236, 5, 194.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:24.283, 6, 189.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:24.312, 7, 190.76 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:26.332, 0, 192.53 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:26.433, 1, 192.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:26.456, 2, 191.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:26.515, 3, 198.70 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:26.555, 4, 190.95 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:26.611, 5, 194.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:26.645, 6, 189.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:26.687, 7, 190.86 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:28.715, 0, 192.60 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:28.756, 1, 192.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:28.786, 2, 191.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:28.831, 3, 198.79 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:28.860, 4, 191.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:28.907, 5, 194.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:28.957, 6, 189.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:28.994, 7, 190.76 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:31.030, 0, 192.40 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:31.065, 1, 192.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:31.099, 2, 191.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:31.166, 3, 198.72 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:31.200, 4, 191.00 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:31.231, 5, 194.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:31.268, 6, 189.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:31.328, 7, 190.68 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:33.360, 0, 192.34 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:33.397, 1, 192.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:33.439, 2, 191.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:33.473, 3, 198.55 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:33.505, 4, 190.88 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:33.544, 5, 194.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:33.616, 6, 189.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:33.662, 7, 190.51 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:35.700, 0, 192.31 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:35.720, 1, 192.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:35.746, 2, 191.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:35.762, 3, 198.61 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:35.776, 4, 190.87 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:35.820, 5, 194.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:35.860, 6, 189.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:35.883, 7, 190.69 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:37.920, 0, 192.34 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:37.936, 1, 192.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:37.952, 2, 191.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:37.990, 3, 198.50 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:38.002, 4, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:38.020, 5, 195.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:38.027, 6, 191.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:38.039, 7, 190.57 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:40.055, 0, 192.37 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:40.057, 1, 192.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:40.058, 2, 191.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:40.059, 3, 198.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:40.061, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:40.062, 5, 194.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:40.064, 6, 189.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:40.066, 7, 190.65 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:42.067, 0, 192.34 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:42.068, 1, 192.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:42.069, 2, 191.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:42.070, 3, 198.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:42.070, 4, 190.83 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:42.071, 5, 194.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:42.071, 6, 189.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:42.072, 7, 190.65 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:44.073, 0, 192.41 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:44.073, 1, 192.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:44.074, 2, 191.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:44.074, 3, 198.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:44.074, 4, 191.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:44.075, 5, 194.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:44.075, 6, 189.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:44.076, 7, 190.50 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:46.076, 0, 192.23 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:46.077, 1, 192.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:46.078, 2, 191.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:46.078, 3, 198.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:46.078, 4, 190.85 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:46.079, 5, 194.57 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:46.079, 6, 189.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:46.080, 7, 190.71 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:48.080, 0, 192.16 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:48.081, 1, 192.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:48.081, 2, 190.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:48.082, 3, 198.27 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:48.082, 4, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:48.082, 5, 194.59 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:48.083, 6, 189.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:48.083, 7, 190.35 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:50.084, 0, 192.15 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:50.084, 1, 192.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:50.085, 2, 190.88 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:50.085, 3, 198.21 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:50.086, 4, 190.89 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:50.086, 5, 194.58 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:50.087, 6, 189.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:50.087, 7, 190.42 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:52.088, 0, 192.13 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:52.088, 1, 192.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:52.089, 2, 190.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:52.089, 3, 198.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:52.090, 4, 190.88 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:52.090, 5, 194.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:52.090, 6, 189.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:52.091, 7, 190.52 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:54.091, 0, 192.33 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:54.092, 1, 192.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:54.092, 2, 191.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:54.093, 3, 199.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:54.093, 4, 190.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:54.094, 5, 196.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:54.094, 6, 191.00 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:54.094, 7, 190.62 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:56.095, 0, 192.20 W, 37, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:56.096, 1, 192.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:56.096, 2, 190.94 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:56.096, 3, 198.23 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:56.097, 4, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:56.097, 5, 194.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:56.098, 6, 189.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:56.098, 7, 190.54 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:58.099, 0, 192.27 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:17:58.100, 1, 192.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:58.100, 2, 191.11 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:58.100, 3, 198.30 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:58.101, 4, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:58.101, 5, 194.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:58.102, 6, 189.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:17:58.102, 7, 190.53 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:00.103, 0, 192.24 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:00.103, 1, 192.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:00.104, 2, 190.97 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:00.104, 3, 198.31 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:00.105, 4, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:00.105, 5, 194.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:00.105, 6, 189.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:00.106, 7, 190.35 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:02.106, 0, 192.18 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:02.107, 1, 192.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:02.107, 2, 190.94 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:02.108, 3, 198.25 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:02.108, 4, 190.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:02.109, 5, 194.61 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:02.109, 6, 189.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:02.109, 7, 190.45 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:04.110, 0, 192.28 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:04.111, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:04.111, 2, 190.93 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:04.112, 3, 198.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:04.112, 4, 190.86 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:04.113, 5, 194.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:04.113, 6, 189.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:04.114, 7, 190.31 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:06.115, 0, 192.17 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:06.115, 1, 192.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:06.116, 2, 191.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:06.116, 3, 198.16 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:06.117, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:06.117, 5, 194.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:06.117, 6, 189.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:06.118, 7, 190.12 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:08.118, 0, 194.37 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:08.119, 1, 194.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:08.120, 2, 193.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:08.120, 3, 199.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:08.120, 4, 193.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:08.121, 5, 196.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:08.121, 6, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:08.122, 7, 192.69 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:10.122, 0, 192.16 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:10.124, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:10.125, 2, 190.92 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:10.125, 3, 198.15 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:10.125, 4, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:10.126, 5, 194.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:10.126, 6, 189.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:10.127, 7, 190.42 W, 38, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:12.127, 0, 192.05 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:12.128, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:12.128, 2, 190.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:12.129, 3, 198.14 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:12.129, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:12.130, 5, 194.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:12.130, 6, 189.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:12.130, 7, 190.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:14.131, 0, 192.18 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:14.131, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:14.132, 2, 190.87 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:14.132, 3, 198.18 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:14.133, 4, 190.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:14.133, 5, 194.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:14.133, 6, 189.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:14.134, 7, 190.27 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:16.134, 0, 192.02 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 03:18:16.135, 1, 192.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 03:18:16.135, 2, 191.03 W, 34, 1965 MHz, 0 %, 102446 MiB
