timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 20:01:41.865, 7, 189.60 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:43.866, 0, 191.44 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:01:43.867, 1, 191.85 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:43.868, 2, 190.57 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:43.868, 3, 197.18 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:43.869, 4, 190.50 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:43.869, 5, 193.83 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:43.870, 6, 188.81 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:43.870, 7, 189.69 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:45.871, 0, 193.96 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:01:45.891, 1, 194.30 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:45.910, 2, 193.05 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:45.932, 3, 199.63 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:45.950, 4, 192.92 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:45.980, 5, 196.29 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:46.009, 6, 191.13 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:46.033, 7, 192.25 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:48.076, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:01:48.193, 1, 191.87 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:48.258, 2, 190.60 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:48.399, 3, 197.29 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:48.444, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:48.634, 5, 193.81 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:48.669, 6, 188.77 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:48.835, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:50.912, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:01:51.070, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:51.162, 2, 190.57 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:51.272, 3, 197.28 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:51.471, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:51.521, 5, 193.79 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:51.711, 6, 188.84 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:51.761, 7, 189.61 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:53.967, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:01:54.160, 1, 192.07 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:54.219, 2, 190.61 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:54.421, 3, 197.42 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:54.457, 4, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:54.664, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:54.690, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:54.910, 7, 189.63 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:56.977, 0, 191.52 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:01:57.096, 1, 192.10 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:57.263, 2, 190.80 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:57.338, 3, 197.37 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:57.521, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:57.587, 5, 193.97 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:57.633, 6, 189.02 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:57.812, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:01:59.852, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:00.047, 1, 192.17 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:00.209, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:00.279, 3, 197.51 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:00.364, 4, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:00.511, 5, 193.88 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:00.600, 6, 188.76 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:00.736, 7, 192.08 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:02.771, 0, 191.55 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:02.883, 1, 192.09 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:02.965, 2, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:03.105, 3, 197.29 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:03.160, 4, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:03.367, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:03.434, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:03.594, 7, 189.68 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:05.624, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:05.723, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:05.753, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:05.953, 3, 197.28 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:06.009, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:06.181, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:06.223, 6, 188.81 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:06.308, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:08.460, 0, 191.66 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:08.639, 1, 191.94 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:08.703, 2, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:08.878, 3, 197.37 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:08.908, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:09.131, 5, 194.10 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:09.180, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:09.371, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:11.406, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:11.540, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:11.571, 2, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:11.789, 3, 197.35 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:11.860, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:12.017, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:12.062, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:12.220, 7, 189.66 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:14.275, 0, 191.77 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:14.447, 1, 191.99 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:14.512, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:14.694, 3, 197.50 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:14.738, 4, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:14.824, 5, 194.13 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:14.904, 6, 188.84 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:14.962, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:17.112, 0, 191.53 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:17.276, 1, 192.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:17.335, 2, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:17.369, 3, 197.35 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:17.562, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:17.592, 5, 193.98 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:17.810, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:17.848, 7, 189.84 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:20.041, 0, 191.70 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:20.254, 1, 192.20 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:20.285, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:20.410, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:20.495, 4, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:20.527, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:20.731, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:20.780, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:22.943, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:22.977, 1, 192.10 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:23.183, 2, 190.54 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:23.251, 3, 197.37 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:23.420, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:23.488, 5, 193.95 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:23.645, 6, 188.83 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:23.688, 7, 189.76 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:25.855, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:26.008, 1, 192.21 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:26.041, 2, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:26.236, 3, 197.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:26.279, 4, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:26.458, 5, 193.95 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:26.512, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:26.541, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:28.737, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:28.772, 1, 192.04 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:28.950, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:29.007, 3, 197.33 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:29.171, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:29.247, 5, 194.05 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:29.320, 6, 188.88 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:29.423, 7, 189.93 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:31.487, 0, 193.80 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:31.547, 1, 194.36 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:31.578, 2, 193.02 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:31.779, 3, 199.36 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:31.838, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:31.935, 5, 193.99 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:32.068, 6, 189.04 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:32.110, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:34.247, 0, 191.76 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:34.304, 1, 192.13 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:34.379, 2, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:34.541, 3, 197.58 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:34.579, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:34.752, 5, 194.14 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:34.795, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:34.865, 7, 189.88 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:37.016, 0, 191.63 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:37.069, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:37.143, 2, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:37.292, 3, 197.41 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:37.332, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:37.473, 5, 194.02 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:37.543, 6, 189.05 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:37.579, 7, 189.76 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:39.772, 0, 191.72 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:39.835, 1, 192.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:39.867, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:40.053, 3, 197.55 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:40.090, 4, 190.72 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:40.270, 5, 193.98 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:40.328, 6, 188.89 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:40.539, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:42.584, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:42.759, 1, 192.09 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:42.799, 2, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:43.001, 3, 197.26 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:43.060, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:43.213, 5, 194.07 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:43.283, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:43.433, 7, 189.88 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:45.485, 0, 191.70 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:45.557, 1, 192.12 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:45.626, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:45.814, 3, 199.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:45.971, 4, 192.98 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:46.004, 5, 196.47 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:46.204, 6, 191.31 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:46.250, 7, 192.55 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:48.444, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:48.622, 1, 192.09 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:48.667, 2, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:48.840, 3, 197.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:48.902, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:48.956, 5, 194.02 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:49.068, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:49.127, 7, 190.02 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:51.176, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:51.208, 1, 192.20 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:51.380, 2, 190.76 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:51.418, 3, 197.32 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:51.473, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:51.641, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:51.688, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:51.868, 7, 189.83 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:53.902, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:54.005, 1, 192.00 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:54.025, 2, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:54.078, 3, 197.36 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:54.239, 4, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:54.266, 5, 194.23 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:54.445, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:54.468, 7, 189.94 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:56.483, 0, 191.50 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:56.487, 1, 191.99 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:56.491, 2, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:56.494, 3, 197.41 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:56.495, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:56.497, 5, 194.05 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:56.500, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:56.500, 7, 189.86 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:58.501, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:02:58.501, 1, 192.03 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:58.502, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:58.502, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:58.503, 4, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:58.503, 5, 194.03 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:58.503, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:02:58.504, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:00.504, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:00.505, 1, 192.01 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:00.505, 2, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:00.506, 3, 197.40 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:00.506, 4, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:00.507, 5, 193.99 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:00.507, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:00.508, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:02.508, 0, 191.73 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:02.509, 1, 192.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:02.510, 2, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:02.510, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:02.511, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:02.511, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:02.512, 6, 189.01 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:02.512, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:04.512, 0, 191.83 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:04.513, 1, 192.19 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:04.514, 2, 190.50 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:04.514, 3, 197.60 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:04.515, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:04.515, 5, 194.09 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:04.516, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:04.516, 7, 189.92 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:06.516, 0, 191.69 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:06.517, 1, 192.10 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:06.518, 2, 190.79 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:06.518, 3, 197.43 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:06.519, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:06.519, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:06.520, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:06.520, 7, 189.83 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:08.521, 0, 191.64 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:08.521, 1, 191.94 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:08.522, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:08.522, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:08.523, 4, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:08.523, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:08.524, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:08.524, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:10.524, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:10.525, 1, 191.98 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:10.525, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:10.526, 3, 197.36 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:10.526, 4, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:10.527, 5, 194.05 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:10.527, 6, 188.89 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:10.527, 7, 189.94 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:12.528, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:12.528, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:12.529, 2, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:12.529, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:12.530, 4, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:12.530, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:12.530, 6, 188.98 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:12.531, 7, 189.95 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:14.531, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:03:14.532, 1, 192.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:03:14.532, 2, 190.70 W, 34, 1965 MHz, 0 %, 102474 MiB
