timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 19:06:19.335, 7, 189.74 W, 37, 1965 MHz, 0 %, 17920 MiB
2026/03/19 19:06:21.336, 0, 191.40 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:21.344, 1, 192.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:21.353, 2, 190.56 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:21.361, 3, 197.36 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:21.370, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:21.380, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:21.404, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:21.436, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:23.439, 0, 191.55 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:23.445, 1, 191.89 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:23.446, 2, 190.54 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:23.447, 3, 197.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:23.447, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:23.447, 5, 194.12 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:23.448, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:23.448, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:25.449, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:25.464, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:25.485, 2, 190.63 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:25.501, 3, 197.29 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:25.510, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:25.534, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:25.548, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:25.561, 7, 189.59 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:27.582, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:27.717, 1, 192.00 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:27.772, 2, 190.46 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:27.925, 3, 197.21 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:27.977, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:28.129, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:28.176, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:28.275, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:30.405, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:30.498, 1, 191.96 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:30.550, 2, 190.58 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:30.606, 3, 197.27 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:30.779, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:30.811, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:31.019, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:31.053, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:33.252, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:33.410, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:33.440, 2, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:33.646, 3, 197.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:33.699, 4, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:33.903, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:33.953, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:34.101, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:36.147, 0, 191.48 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:36.363, 1, 192.38 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:36.437, 2, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:36.596, 3, 197.37 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:36.685, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:36.806, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:36.845, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:37.042, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:39.084, 0, 191.46 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:39.200, 1, 192.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:39.227, 2, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:39.446, 3, 197.28 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:39.479, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:39.682, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:39.729, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:39.927, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:41.959, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:42.104, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:42.179, 2, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:42.346, 3, 197.26 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:42.379, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:42.566, 5, 193.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:42.606, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:42.699, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:44.840, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:44.974, 1, 191.96 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:45.070, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:45.201, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:45.277, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:45.440, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:45.464, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:45.674, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:47.709, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:47.887, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:47.928, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:48.071, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:48.163, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:48.351, 5, 194.11 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:48.391, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:48.574, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:50.619, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:50.797, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:50.824, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:51.029, 3, 197.31 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:51.074, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:51.169, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:51.301, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:51.488, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:53.540, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:53.702, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:53.736, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:53.948, 3, 197.53 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:54.012, 4, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:54.151, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:54.201, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:54.267, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:56.424, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:56.575, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:56.621, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:56.802, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:56.830, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:57.040, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:57.085, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:57.172, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:59.285, 0, 193.85 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:06:59.319, 1, 194.48 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:59.500, 2, 193.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:59.555, 3, 199.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:59.625, 4, 192.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:59.783, 5, 194.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:06:59.812, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:00.018, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:02.103, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:02.234, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:02.302, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:02.445, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:02.497, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:02.565, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:02.679, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:02.718, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:04.804, 0, 191.53 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:04.885, 1, 192.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:04.946, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:05.115, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:05.155, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:05.355, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:05.387, 6, 189.10 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:05.593, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:07.637, 0, 191.49 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:07.816, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:07.857, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:08.049, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:08.090, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:08.166, 5, 194.24 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:08.303, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:08.350, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:10.551, 0, 191.47 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:10.677, 1, 192.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:10.746, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:10.872, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:10.924, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:11.099, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:11.131, 6, 189.06 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:11.332, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:13.374, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:13.429, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:13.477, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:13.636, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:13.680, 4, 191.85 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:13.762, 5, 196.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:13.915, 6, 191.36 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:13.973, 7, 192.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:16.100, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:16.272, 1, 192.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:16.315, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:16.403, 3, 197.34 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:16.534, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:16.597, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:16.751, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:16.795, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:18.969, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:19.005, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:19.204, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:19.275, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:19.440, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:19.492, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:19.646, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:19.708, 7, 189.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:21.755, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:21.842, 1, 192.11 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:21.917, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:22.019, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:22.056, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:22.252, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:22.295, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:22.476, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:24.525, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:24.653, 1, 192.30 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:24.708, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:24.898, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:24.952, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:25.105, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:25.149, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:25.225, 7, 189.84 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:27.329, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:27.489, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:27.516, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:27.727, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:27.770, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:27.928, 5, 194.19 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:27.972, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:28.018, 7, 190.07 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:30.215, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:30.349, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:30.388, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:30.595, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:30.634, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:30.822, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:30.868, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:30.950, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:33.083, 0, 191.77 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:33.226, 1, 192.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:33.265, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:33.426, 3, 197.57 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:33.457, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:33.486, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:33.678, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:33.699, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:35.731, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:35.752, 1, 192.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:35.764, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:35.771, 3, 197.65 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:35.779, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:35.785, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:35.789, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:35.792, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:37.796, 0, 191.87 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:37.797, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:37.798, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:37.798, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:37.799, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:37.799, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:37.800, 6, 188.83 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:37.800, 7, 190.09 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:39.801, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:39.802, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:39.802, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:39.802, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:39.803, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:39.803, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:39.804, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:39.804, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:41.805, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:41.806, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:41.807, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:41.808, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:41.808, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:41.809, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:41.810, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:41.810, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:43.811, 0, 194.15 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:43.811, 1, 194.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:43.812, 2, 193.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:43.812, 3, 200.26 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:43.813, 4, 193.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:43.813, 5, 196.57 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:43.814, 6, 191.37 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:43.814, 7, 192.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:45.815, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:45.815, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:45.816, 2, 190.83 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:45.816, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:45.817, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:45.817, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:45.818, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:45.818, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:47.818, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:47.819, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:47.820, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:47.820, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:47.821, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:47.821, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:47.821, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:47.822, 7, 189.99 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:49.822, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:49.823, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:49.823, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:49.824, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:49.824, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:49.825, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:49.825, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:49.825, 7, 189.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:51.826, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:07:51.827, 1, 192.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:07:51.827, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
