timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 18:45:44.433, 7, 190.02 W, 37, 1965 MHz, 1 %, 102446 MiB
2026/03/19 18:45:46.433, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:45:46.434, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:46.435, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:46.435, 3, 197.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:46.435, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:46.436, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:46.436, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:46.437, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:48.437, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:45:48.439, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:48.442, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:48.443, 3, 197.53 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:48.443, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:48.444, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:48.445, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:48.447, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:50.448, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:45:50.579, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:50.619, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:50.807, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:50.840, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:50.961, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:51.067, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:51.123, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:53.297, 0, 191.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:45:53.448, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:53.501, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:53.619, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:53.679, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:53.732, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:53.841, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:53.876, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:55.949, 0, 191.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:45:56.082, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:56.190, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:56.319, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:56.359, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:56.522, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:56.568, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:56.732, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:58.807, 0, 193.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:45:58.895, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:58.980, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:59.039, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:59.076, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:59.183, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:59.262, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:45:59.301, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:01.362, 0, 191.46 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:01.484, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:01.563, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:01.725, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:01.796, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:01.970, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:01.998, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:02.209, 7, 189.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:04.259, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:04.416, 1, 192.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:04.506, 2, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:04.649, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:04.716, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:04.891, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:04.931, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:05.053, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:07.128, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:07.310, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:07.335, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:07.539, 3, 197.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:07.583, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:07.772, 5, 194.29 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:07.805, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:07.918, 7, 190.06 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:10.040, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:10.176, 1, 192.25 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:10.241, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:10.313, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:10.411, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:10.454, 5, 194.08 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:10.569, 6, 189.07 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:10.680, 7, 190.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:12.707, 0, 191.80 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:12.836, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:12.909, 2, 193.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:13.078, 3, 200.21 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:13.120, 4, 193.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:13.318, 5, 196.70 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:13.396, 6, 191.21 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:13.553, 7, 192.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:15.590, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:15.711, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:15.814, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:15.879, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:16.046, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:16.101, 5, 194.18 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:16.290, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:16.341, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:18.512, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:18.618, 1, 192.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:18.706, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:18.743, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:18.859, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:18.980, 5, 194.13 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:19.025, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:19.222, 7, 190.02 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:21.270, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:21.399, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:21.458, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:21.634, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:21.671, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:21.877, 5, 194.07 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:21.908, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:22.026, 7, 190.01 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:24.137, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:24.315, 1, 192.35 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:24.369, 2, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:24.442, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:24.605, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:24.654, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:24.840, 6, 189.02 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:24.909, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:27.080, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:27.209, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:27.263, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:27.330, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:27.481, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:27.557, 5, 194.23 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:27.725, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:27.930, 7, 192.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:29.994, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:30.126, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:30.182, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:30.298, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:30.357, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:30.430, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:30.564, 6, 189.08 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:30.599, 7, 190.00 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:32.814, 0, 191.88 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:32.898, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:32.983, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:33.140, 3, 197.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:33.312, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:33.361, 5, 194.15 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:33.552, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:33.589, 7, 189.93 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:35.763, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:35.810, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:35.977, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:36.049, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:36.117, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:36.243, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:36.287, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:36.488, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:38.527, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:38.685, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:38.742, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:38.828, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:38.958, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:39.016, 5, 194.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:39.119, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:39.181, 7, 189.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:41.219, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:41.332, 1, 192.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:41.372, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:41.477, 3, 197.53 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:41.606, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:41.668, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:41.838, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:41.881, 7, 190.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:44.088, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:44.226, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:44.258, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:44.439, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:44.487, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:44.681, 5, 194.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:44.720, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:44.822, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:46.941, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:47.037, 1, 192.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:47.118, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:47.273, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:47.302, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:47.493, 5, 194.15 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:47.552, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:47.637, 7, 190.03 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:49.749, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:49.870, 1, 192.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:49.899, 2, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:50.087, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:50.133, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:50.295, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:50.355, 6, 189.10 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:50.445, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:52.541, 0, 191.80 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:52.654, 1, 192.27 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:52.684, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:52.725, 3, 197.63 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:52.874, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:52.928, 5, 194.29 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:52.973, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:53.146, 7, 190.04 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:55.176, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:55.283, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:55.373, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:55.521, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:55.580, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:55.751, 5, 194.13 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:55.777, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:55.840, 7, 189.95 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:57.989, 0, 194.33 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:46:58.016, 1, 194.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:58.028, 2, 193.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:58.036, 3, 200.05 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:58.072, 4, 193.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:58.238, 5, 196.62 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:58.252, 6, 191.55 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:46:58.259, 7, 192.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:00.275, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:00.275, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:00.276, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:00.277, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:00.278, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:00.278, 5, 194.08 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:00.279, 6, 189.08 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:00.279, 7, 190.02 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:02.280, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:02.281, 1, 192.19 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:02.281, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:02.281, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:02.282, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:02.282, 5, 194.30 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:02.283, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:02.283, 7, 190.04 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:04.284, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:04.285, 1, 192.29 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:04.285, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:04.286, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:04.286, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:04.286, 5, 194.15 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:04.287, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:04.287, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:06.288, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:06.290, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:06.291, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:06.292, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:06.293, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:06.294, 5, 194.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:06.296, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:06.297, 7, 189.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:08.298, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:08.299, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:08.300, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:08.300, 3, 197.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:08.301, 4, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:08.301, 5, 194.16 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:08.302, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:08.302, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:10.303, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:10.303, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:10.304, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:10.304, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:10.305, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:10.305, 5, 194.09 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:10.305, 6, 189.10 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:10.306, 7, 189.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:12.306, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:12.307, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:12.308, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:12.308, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:12.308, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:12.309, 5, 194.34 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:12.309, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:12.310, 7, 189.97 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:14.310, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:14.311, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:14.311, 2, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:14.312, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:14.312, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:14.312, 5, 194.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:14.313, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:14.313, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:16.314, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 18:47:16.314, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 18:47:16.315, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
