timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 19:51:49.271, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:51.273, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:51:51.273, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:51.274, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:51.274, 3, 197.31 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:51.275, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:51.275, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:51.275, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:51.276, 7, 189.67 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:53.276, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:51:53.293, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:53.302, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:53.331, 3, 197.32 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:53.365, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:53.457, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:53.466, 6, 188.77 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:53.481, 7, 189.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:55.504, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:51:55.541, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:55.638, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:55.746, 3, 197.30 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:55.811, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:55.976, 5, 193.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:56.034, 6, 188.79 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:56.206, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:58.261, 0, 191.53 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:51:58.356, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:58.410, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:58.568, 3, 197.28 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:58.618, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:58.800, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:58.830, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:51:59.003, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:01.073, 0, 193.98 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:01.222, 1, 194.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:01.272, 2, 193.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:01.464, 3, 197.43 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:01.653, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:01.729, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:01.808, 6, 188.97 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:01.883, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:03.956, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:04.050, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:04.085, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:04.213, 3, 197.37 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:04.291, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:04.389, 5, 194.00 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:04.540, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:04.699, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:06.779, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:06.965, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:07.043, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:07.201, 3, 197.31 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:07.351, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:07.406, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:07.456, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:07.625, 7, 189.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:09.678, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:09.878, 1, 192.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:09.912, 2, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:10.003, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:10.146, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:10.202, 5, 193.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:10.394, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:10.452, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:12.573, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:12.748, 1, 192.31 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:12.817, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:12.975, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:13.005, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:13.209, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:13.257, 6, 188.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:13.449, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:15.486, 0, 193.84 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:15.652, 1, 194.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:15.693, 2, 192.88 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:15.845, 3, 200.04 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:15.930, 4, 193.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:16.143, 5, 196.41 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:16.193, 6, 191.49 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:16.362, 7, 190.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:18.405, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:18.565, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:18.629, 2, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:18.809, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:18.865, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:19.008, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:19.047, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:19.254, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:21.286, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:21.415, 1, 191.92 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:21.461, 2, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:21.638, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:21.713, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:21.831, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:21.877, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:22.068, 7, 189.71 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:24.124, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:24.269, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:24.303, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:24.502, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:24.549, 4, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:24.633, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:24.766, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:24.797, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:27.015, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:27.230, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:27.264, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:27.480, 3, 197.34 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:27.546, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:27.620, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:27.673, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:27.769, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:29.834, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:30.010, 1, 192.09 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:30.069, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:30.102, 3, 197.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:30.269, 4, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:30.330, 5, 195.63 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:30.497, 6, 191.20 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:30.563, 7, 192.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:32.730, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:32.838, 1, 192.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:32.889, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:33.050, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:33.117, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:33.158, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:33.367, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:33.575, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:35.629, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:35.725, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:35.801, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:35.961, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:36.040, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:36.190, 5, 193.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:36.263, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:36.425, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:38.631, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:38.801, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:38.879, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:39.022, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:39.095, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:39.192, 5, 194.00 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:39.246, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:39.453, 7, 189.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:41.499, 0, 191.59 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:41.682, 1, 191.95 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:41.717, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:41.895, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:41.959, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:42.013, 5, 193.93 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:42.205, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:42.257, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:44.384, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:44.573, 1, 191.98 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:44.609, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:44.684, 3, 197.61 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:44.829, 4, 190.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:44.873, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:44.961, 6, 188.83 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:45.115, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:47.170, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:47.335, 1, 192.10 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:47.368, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:47.570, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:47.624, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:47.691, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:47.808, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:47.844, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:49.935, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:50.082, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:50.149, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:50.257, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:50.328, 4, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:50.373, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:50.559, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:50.614, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:52.789, 0, 191.67 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:52.997, 1, 191.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:53.072, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:53.137, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:53.213, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:53.246, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:53.321, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:53.438, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:55.495, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:55.543, 1, 191.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:55.744, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:55.772, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:55.974, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:56.025, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:56.211, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:56.260, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:58.402, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:52:58.504, 1, 192.00 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:58.570, 2, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:58.724, 3, 197.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:58.774, 4, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:58.928, 5, 194.15 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:58.967, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:52:59.032, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:01.185, 0, 194.07 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:01.277, 1, 194.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:01.313, 2, 193.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:01.332, 3, 198.94 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:01.374, 4, 192.99 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:01.464, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:01.498, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:01.508, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:03.532, 0, 191.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:03.538, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:03.542, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:03.549, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:03.569, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:03.586, 5, 194.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:03.598, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:03.605, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:05.608, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:05.609, 1, 192.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:05.610, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:05.610, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:05.611, 4, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:05.611, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:05.611, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:05.612, 7, 189.78 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:07.613, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:07.613, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:07.614, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:07.615, 3, 197.39 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:07.615, 4, 190.74 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:07.616, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:07.616, 6, 188.92 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:07.616, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:09.617, 0, 191.81 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:09.618, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:09.618, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:09.619, 3, 197.50 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:09.619, 4, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:09.620, 5, 194.18 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:09.621, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:09.622, 7, 189.96 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:11.624, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:11.625, 1, 192.16 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:11.625, 2, 190.80 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:11.626, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:11.626, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:11.627, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:11.627, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:11.627, 7, 189.86 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:13.628, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:13.629, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:13.629, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:13.629, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:13.630, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:13.630, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:13.631, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:13.631, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:15.632, 0, 193.81 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:15.632, 1, 194.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:15.633, 2, 192.96 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:15.633, 3, 199.98 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:15.634, 4, 193.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:15.634, 5, 196.50 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:15.634, 6, 191.40 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:15.635, 7, 192.17 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:17.635, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:17.636, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:17.636, 2, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:17.637, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:17.637, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:17.638, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:17.638, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:17.639, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:19.639, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:19.640, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:19.640, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:19.641, 3, 197.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:19.641, 4, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:19.641, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:19.642, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:19.642, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:21.643, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:53:21.643, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:53:21.644, 2, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
