timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 19:35:15.689, 4, 141.32 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:15.689, 5, 145.45 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:15.689, 6, 144.91 W, 32, 690 MHz, 0 %, 4 MiB
2026/03/19 19:35:15.690, 7, 146.49 W, 36, 945 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.690, 0, 141.88 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.691, 1, 142.34 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.691, 2, 142.05 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.692, 3, 145.13 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.692, 4, 140.57 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.693, 5, 144.21 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.693, 6, 139.74 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:17.693, 7, 140.08 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.694, 0, 142.00 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.694, 1, 142.25 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.695, 2, 142.05 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.696, 3, 145.24 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.696, 4, 140.62 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.696, 5, 144.11 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.697, 6, 139.79 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:19.697, 7, 139.85 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:21.697, 0, 142.03 W, 34, 120 MHz, 0 %, 28 MiB
2026/03/19 19:35:21.698, 1, 142.37 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:21.699, 2, 142.04 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:21.700, 3, 145.15 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:21.701, 4, 140.45 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:21.703, 5, 144.11 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:21.704, 6, 139.88 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:21.705, 7, 140.01 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:23.706, 0, 191.97 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:35:23.722, 1, 142.34 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:23.727, 2, 142.06 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:23.754, 3, 145.35 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:23.767, 4, 140.41 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:23.791, 5, 144.20 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:23.811, 6, 139.81 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:23.834, 7, 140.20 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:25.847, 0, 191.91 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:35:25.847, 1, 142.15 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:25.848, 2, 142.08 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:25.848, 3, 144.95 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:25.848, 4, 140.40 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:25.849, 5, 143.99 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:25.849, 6, 139.75 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:25.849, 7, 140.03 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:27.850, 0, 191.22 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:35:27.851, 1, 142.04 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:27.851, 2, 141.93 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:27.852, 3, 144.90 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:27.852, 4, 140.32 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:27.852, 5, 143.99 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:27.853, 6, 139.62 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:27.853, 7, 140.02 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:29.853, 0, 193.69 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:35:29.854, 1, 144.21 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:29.854, 2, 144.33 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:29.855, 3, 147.48 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:29.855, 4, 142.97 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:29.856, 5, 146.53 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:29.856, 6, 142.14 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:29.857, 7, 142.25 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:31.857, 0, 191.39 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:35:31.862, 1, 142.24 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:31.865, 2, 141.93 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:31.866, 3, 144.87 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:31.867, 4, 140.36 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:31.867, 5, 143.79 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:31.869, 6, 139.78 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:31.871, 7, 139.87 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:33.871, 0, 191.73 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/19 19:35:33.872, 1, 142.15 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:33.873, 2, 142.01 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:33.873, 3, 145.11 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:33.874, 4, 140.32 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:33.874, 5, 143.93 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:33.875, 6, 139.66 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:33.875, 7, 139.97 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 19:35:35.875, 0, 191.87 W, 36, 1965 MHz, 0 %, 724 MiB
2026/03/19 19:35:35.882, 1, 183.33 W, 33, 1965 MHz, 0 %, 28 MiB
2026/03/19 19:35:35.890, 2, 180.95 W, 33, 1965 MHz, 0 %, 28 MiB
2026/03/19 19:35:35.898, 3, 186.69 W, 36, 1965 MHz, 0 %, 28 MiB
2026/03/19 19:35:35.907, 4, 180.75 W, 33, 1965 MHz, 0 %, 28 MiB
2026/03/19 19:35:35.926, 5, 189.03 W, 36, 1965 MHz, 0 %, 30 MiB
2026/03/19 19:35:35.946, 6, 181.65 W, 33, 1965 MHz, 0 %, 28 MiB
2026/03/19 19:35:35.948, 7, 184.66 W, 36, 1965 MHz, 0 %, 28 MiB
2026/03/19 19:35:37.950, 0, 192.02 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:37.958, 1, 191.96 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:37.970, 2, 190.47 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:37.981, 3, 197.18 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:37.992, 4, 190.52 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:38.004, 5, 193.93 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:38.015, 6, 188.97 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:38.027, 7, 190.04 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:40.038, 0, 191.63 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:40.069, 1, 191.73 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:40.113, 2, 190.49 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:40.125, 3, 197.26 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:40.158, 4, 190.38 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:40.170, 5, 193.86 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:40.182, 6, 188.92 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:40.193, 7, 189.91 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:42.205, 0, 191.56 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:42.212, 1, 192.09 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:42.223, 2, 190.45 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:42.234, 3, 197.14 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:42.246, 4, 190.48 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:42.313, 5, 193.89 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:42.325, 6, 188.85 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:42.359, 7, 189.86 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:44.393, 0, 191.69 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:44.432, 1, 191.80 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:44.466, 2, 190.51 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:44.477, 3, 197.36 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:44.488, 4, 190.58 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:44.500, 5, 193.93 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:44.511, 6, 188.95 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:44.522, 7, 189.92 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:46.534, 0, 191.61 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:46.538, 1, 192.07 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:46.550, 2, 190.73 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:46.561, 3, 197.20 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:46.572, 4, 190.60 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:46.584, 5, 193.90 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:46.596, 6, 189.10 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:46.607, 7, 189.81 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:48.618, 0, 191.72 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:48.624, 1, 192.20 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:48.635, 2, 190.59 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:48.646, 3, 197.12 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:48.658, 4, 190.63 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:48.669, 5, 193.93 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:48.681, 6, 188.88 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:48.692, 7, 189.87 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:50.703, 0, 191.63 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:50.706, 1, 192.13 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:50.718, 2, 190.67 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:50.729, 3, 197.28 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:50.741, 4, 190.57 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:50.752, 5, 193.86 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:50.763, 6, 188.82 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:50.775, 7, 189.85 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:52.787, 0, 191.64 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:52.807, 1, 191.98 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:52.818, 2, 190.59 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:52.841, 3, 197.51 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:52.886, 4, 190.53 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:52.908, 5, 193.84 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:52.931, 6, 189.08 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:52.965, 7, 189.99 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:54.976, 0, 191.72 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:54.988, 1, 192.22 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:55.000, 2, 190.66 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:55.011, 3, 197.48 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:55.022, 4, 190.69 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:55.033, 5, 193.88 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:55.045, 6, 188.97 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:55.056, 7, 189.85 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:57.057, 0, 191.67 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:57.060, 1, 192.20 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:57.071, 2, 190.67 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:57.082, 3, 197.46 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:57.094, 4, 190.62 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:57.105, 5, 193.83 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:57.116, 6, 189.08 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:57.128, 7, 189.81 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:59.129, 0, 191.78 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:35:59.171, 1, 192.06 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:59.183, 2, 190.72 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:59.206, 3, 197.55 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:59.251, 4, 190.63 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:59.264, 5, 193.99 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:59.275, 6, 189.04 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:35:59.286, 7, 189.90 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:01.287, 0, 191.67 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:01.288, 1, 192.04 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:01.300, 2, 190.80 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:01.311, 3, 197.60 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:01.323, 4, 190.61 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:01.334, 5, 194.04 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:01.346, 6, 189.17 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:01.357, 7, 189.85 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:03.357, 0, 191.59 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:03.359, 1, 192.13 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:03.370, 2, 190.67 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:03.382, 3, 197.23 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:03.393, 4, 190.61 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:03.404, 5, 194.10 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:03.416, 6, 189.01 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:03.427, 7, 189.99 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:05.439, 0, 191.59 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:05.446, 1, 192.00 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:05.457, 2, 190.70 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:05.469, 3, 197.25 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:05.480, 4, 190.70 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:05.491, 5, 193.95 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:05.492, 6, 189.14 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:05.503, 7, 189.95 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:07.515, 0, 191.61 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:07.524, 1, 191.99 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:07.536, 2, 190.63 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:07.547, 3, 197.01 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:07.559, 4, 190.73 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:07.570, 5, 193.95 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:07.582, 6, 189.04 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:07.593, 7, 189.89 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:09.604, 0, 191.63 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:09.610, 1, 192.24 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:09.622, 2, 190.71 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:09.633, 3, 197.50 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:09.645, 4, 190.81 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:09.656, 5, 193.85 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:09.667, 6, 189.05 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:09.679, 7, 190.02 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:11.690, 0, 191.61 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:11.695, 1, 192.26 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:11.706, 2, 190.71 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:11.717, 3, 197.54 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:11.729, 4, 190.78 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:11.740, 5, 193.92 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:11.752, 6, 189.19 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:11.763, 7, 190.05 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:13.774, 0, 191.71 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:13.788, 1, 192.01 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:13.799, 2, 190.68 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:13.811, 3, 197.51 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:13.822, 4, 190.66 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:13.834, 5, 194.09 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:13.845, 6, 189.03 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:13.856, 7, 189.97 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:15.867, 0, 191.76 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:15.877, 1, 192.20 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:15.933, 2, 190.88 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:15.945, 3, 197.25 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:15.968, 4, 190.74 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:15.979, 5, 193.97 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:16.024, 6, 188.86 W, 33, 1965 MHz, 0 %, 5690 MiB
2026/03/19 19:36:16.036, 7, 189.79 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:18.058, 0, 191.74 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:18.077, 1, 192.21 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:18.089, 2, 190.65 W, 33, 1965 MHz, 0 %, 5120 MiB
2026/03/19 19:36:18.111, 3, 197.44 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:18.112, 4, 190.86 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:18.146, 5, 194.12 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:18.157, 6, 188.81 W, 33, 1965 MHz, 0 %, 9760 MiB
2026/03/19 19:36:18.191, 7, 189.69 W, 37, 1965 MHz, 0 %, 6496 MiB
2026/03/19 19:36:20.203, 0, 191.78 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 19:36:20.214, 1, 192.14 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:20.237, 2, 190.61 W, 33, 1965 MHz, 0 %, 9564 MiB
2026/03/19 19:36:20.250, 3, 197.36 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:20.262, 4, 190.90 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:20.274, 5, 193.85 W, 36, 1965 MHz, 0 %, 5890 MiB
2026/03/19 19:36:20.296, 6, 188.85 W, 33, 1965 MHz, 0 %, 16264 MiB
2026/03/19 19:36:20.296, 7, 189.79 W, 37, 1965 MHz, 0 %, 12798 MiB
2026/03/19 19:36:22.319, 0, 191.57 W, 36, 1965 MHz, 0 %, 24878 MiB
2026/03/19 19:36:22.322, 1, 192.31 W, 34, 1965 MHz, 0 %, 22578 MiB
2026/03/19 19:36:22.323, 2, 190.58 W, 33, 1965 MHz, 0 %, 33998 MiB
2026/03/19 19:36:22.323, 3, 197.54 W, 36, 1965 MHz, 0 %, 12814 MiB
2026/03/19 19:36:22.324, 4, 191.19 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 19:36:22.325, 5, 193.85 W, 36, 1965 MHz, 0 %, 30664 MiB
2026/03/19 19:36:22.326, 6, 188.86 W, 33, 1965 MHz, 0 %, 43682 MiB
