timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:30:19.457, 7, 189.80 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:21.458, 0, 191.66 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:21.459, 1, 192.21 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:21.459, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:21.460, 3, 197.39 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:21.460, 4, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:21.461, 5, 193.83 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:21.461, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:21.461, 7, 189.60 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:23.462, 0, 191.60 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:23.464, 1, 192.28 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:23.465, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:23.469, 3, 197.32 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:23.470, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:23.471, 5, 193.86 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:23.472, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:23.472, 7, 189.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:25.473, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:25.543, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:25.579, 2, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:25.599, 3, 197.39 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:25.615, 4, 190.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:25.633, 5, 193.86 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:25.661, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:25.717, 7, 189.64 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:27.751, 0, 191.54 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:27.783, 1, 192.34 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:27.819, 2, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:27.919, 3, 197.45 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:27.955, 4, 190.49 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:27.984, 5, 193.80 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:28.012, 6, 188.89 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:28.078, 7, 189.60 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:30.158, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:30.247, 1, 192.11 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:30.267, 2, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:30.338, 3, 197.42 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:30.483, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:30.503, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:30.583, 6, 188.81 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:30.726, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:32.744, 0, 191.62 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:32.788, 1, 192.27 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:32.811, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:32.862, 3, 197.47 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:32.987, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:33.018, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:33.043, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:33.118, 7, 189.75 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:35.227, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:35.365, 1, 192.09 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:35.401, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:35.421, 3, 197.41 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:35.473, 4, 190.55 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:35.625, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:35.662, 6, 188.81 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:35.689, 7, 189.75 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:37.746, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:37.794, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:37.964, 2, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:37.985, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:38.006, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:38.072, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:38.148, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:38.232, 7, 189.75 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:40.255, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:40.292, 1, 192.08 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:40.327, 2, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:40.365, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:40.415, 4, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:40.458, 5, 193.89 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:40.512, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:40.549, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:42.579, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:42.715, 1, 192.40 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:42.737, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:42.809, 3, 197.33 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:42.864, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:42.888, 5, 193.91 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:42.923, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:42.968, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:45.012, 0, 191.56 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:45.057, 1, 192.12 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:45.090, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:45.122, 3, 197.34 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:45.153, 4, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:45.201, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:45.250, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:45.288, 7, 189.64 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:47.319, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:47.353, 1, 192.32 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:47.398, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:47.440, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:47.473, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:47.507, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:47.547, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:47.602, 7, 189.83 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:49.648, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:49.686, 1, 192.37 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:49.730, 2, 190.67 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:49.758, 3, 197.45 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:49.787, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:49.820, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:49.865, 6, 188.86 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:49.887, 7, 189.68 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:51.916, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:51.943, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:51.999, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:52.052, 3, 197.48 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:52.086, 4, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:52.107, 5, 193.90 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:52.124, 6, 189.04 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:52.147, 7, 189.70 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:54.161, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:54.175, 1, 192.37 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:54.189, 2, 190.55 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:54.200, 3, 197.43 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:54.219, 4, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:54.239, 5, 194.00 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:54.262, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:54.283, 7, 189.83 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:56.305, 0, 194.09 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:56.307, 1, 194.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:56.308, 2, 193.13 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:56.308, 3, 199.99 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:56.309, 4, 193.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:56.310, 5, 196.31 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:56.311, 6, 191.45 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:56.312, 7, 192.12 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:58.312, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:30:58.314, 1, 192.25 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:58.315, 2, 190.82 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:58.316, 3, 197.53 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:58.316, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:58.317, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:58.318, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:30:58.318, 7, 189.84 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:00.319, 0, 191.63 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:00.320, 1, 192.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:00.320, 2, 190.67 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:00.322, 3, 197.50 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:00.323, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:00.324, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:00.324, 6, 188.95 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:00.325, 7, 189.83 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:02.326, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:02.327, 1, 192.35 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:02.327, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:02.327, 3, 197.38 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:02.328, 4, 190.59 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:02.328, 5, 193.97 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:02.328, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:02.329, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:04.329, 0, 191.63 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:04.330, 1, 192.25 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:04.330, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:04.331, 3, 197.42 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:04.331, 4, 190.58 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:04.332, 5, 194.13 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:04.332, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:04.332, 7, 189.91 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:06.333, 0, 191.71 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:06.333, 1, 192.44 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:06.334, 2, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:06.334, 3, 197.62 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:06.335, 4, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:06.335, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:06.335, 6, 188.82 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:06.336, 7, 189.81 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:08.336, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:08.337, 1, 192.32 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:08.338, 2, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:08.338, 3, 197.47 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:08.338, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:08.339, 5, 193.95 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:08.339, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:08.339, 7, 189.80 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:10.340, 0, 191.69 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:10.341, 1, 192.32 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:10.341, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:10.341, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:10.342, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:10.342, 5, 193.98 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:10.342, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:10.343, 7, 189.79 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:12.343, 0, 191.71 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:12.344, 1, 192.41 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:12.345, 2, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:12.345, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:12.345, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:12.346, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:12.346, 6, 189.09 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:12.346, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:14.347, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:14.348, 1, 192.13 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:14.348, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:14.348, 3, 197.49 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:14.349, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:14.349, 5, 194.07 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:14.349, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:14.350, 7, 189.83 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:16.350, 0, 191.76 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:16.351, 1, 192.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:16.351, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:16.352, 3, 197.63 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:16.352, 4, 190.72 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:16.352, 5, 193.86 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:16.353, 6, 188.87 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:16.353, 7, 189.70 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:18.353, 0, 191.54 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:18.354, 1, 192.23 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:18.354, 2, 190.78 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:18.355, 3, 197.50 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:18.355, 4, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:18.356, 5, 193.87 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:18.356, 6, 188.88 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:18.356, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:20.357, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:20.358, 1, 192.32 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:20.358, 2, 190.69 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:20.358, 3, 197.49 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:20.359, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:20.359, 5, 193.93 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:20.359, 6, 188.91 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:20.360, 7, 189.76 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:22.360, 0, 191.58 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:22.361, 1, 192.51 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:22.361, 2, 190.66 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:22.362, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:22.362, 4, 190.53 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:22.362, 5, 193.94 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:22.363, 6, 188.98 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:22.363, 7, 189.79 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:24.363, 0, 191.57 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:24.364, 1, 192.44 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:24.365, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:24.365, 3, 197.49 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:24.365, 4, 190.57 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:24.366, 5, 194.05 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:24.366, 6, 188.94 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:24.367, 7, 189.91 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:26.367, 0, 193.97 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:26.368, 1, 194.79 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:26.368, 2, 193.10 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:26.368, 3, 200.07 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:26.369, 4, 193.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:26.369, 5, 196.31 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:26.369, 6, 191.49 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:26.370, 7, 192.17 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:28.370, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:28.371, 1, 192.22 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:28.371, 2, 190.88 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:28.372, 3, 197.62 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:28.372, 4, 190.42 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:28.372, 5, 193.85 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:28.373, 6, 189.04 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:28.373, 7, 189.80 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:30.373, 0, 191.67 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:30.374, 1, 192.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:30.374, 2, 190.79 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:30.375, 3, 197.61 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:30.377, 4, 190.43 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:30.377, 5, 193.88 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:30.378, 6, 189.08 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:30.378, 7, 189.89 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:32.379, 0, 191.68 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:32.379, 1, 192.24 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:32.380, 2, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:32.380, 3, 197.42 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:32.381, 4, 190.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:32.381, 5, 193.88 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:32.381, 6, 189.08 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:32.382, 7, 189.76 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:34.382, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:34.383, 1, 192.23 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:34.383, 2, 190.80 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:34.384, 3, 197.60 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:34.384, 4, 190.52 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:34.385, 5, 193.99 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:34.385, 6, 188.99 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:34.385, 7, 189.94 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:36.386, 0, 191.74 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/22 04:31:36.387, 1, 192.24 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/22 04:31:36.387, 2, 190.70 W, 34, 1965 MHz, 0 %, 102474 MiB
