timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 03:33:46.990, 7, 139.73 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:48.990, 0, 191.69 W, 36, 1965 MHz, 0 %, 700 MiB
2026/03/22 03:33:48.996, 1, 142.23 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:49.003, 2, 142.03 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:49.004, 3, 145.02 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:49.004, 4, 140.35 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:49.004, 5, 143.93 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:49.005, 6, 139.67 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:49.005, 7, 139.69 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 03:33:51.006, 0, 191.76 W, 36, 1965 MHz, 0 %, 723 MiB
2026/03/22 03:33:51.013, 1, 159.46 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 03:33:51.023, 2, 158.32 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 03:33:51.031, 3, 163.56 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/22 03:33:51.033, 4, 159.01 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 03:33:51.041, 5, 162.45 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/22 03:33:51.048, 6, 156.58 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/22 03:33:51.057, 7, 158.57 W, 36, 1965 MHz, 0 %, 27 MiB
2026/03/22 03:33:53.063, 0, 192.25 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:33:53.133, 1, 192.14 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:53.145, 2, 190.77 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:53.167, 3, 197.68 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:53.224, 4, 190.60 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:53.247, 5, 194.46 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:53.270, 6, 189.28 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:53.270, 7, 189.95 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:55.281, 0, 191.75 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:33:55.310, 1, 192.08 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:55.311, 2, 190.49 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:55.336, 3, 197.24 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:55.394, 4, 190.50 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:55.407, 5, 193.82 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:55.431, 6, 189.04 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:55.442, 7, 189.66 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:57.454, 0, 191.72 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:33:57.479, 1, 192.05 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:57.503, 2, 190.71 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:57.538, 3, 197.26 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:57.585, 4, 190.43 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:57.653, 5, 193.93 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:57.668, 6, 188.85 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:57.702, 7, 189.81 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:59.760, 0, 191.91 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:33:59.764, 1, 192.16 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:59.775, 2, 190.51 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:59.787, 3, 197.42 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:59.799, 4, 190.64 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:59.810, 5, 193.85 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:59.821, 6, 188.89 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:33:59.833, 7, 189.80 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:01.844, 0, 191.69 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:01.911, 1, 192.22 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:01.923, 2, 190.83 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:01.934, 3, 197.41 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:01.946, 4, 190.57 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:01.957, 5, 193.82 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:01.968, 6, 188.98 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:01.980, 7, 189.76 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:03.991, 0, 191.75 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:03.996, 1, 192.18 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:04.008, 2, 190.71 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:04.019, 3, 197.55 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:04.030, 4, 190.61 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:04.042, 5, 193.88 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:04.053, 6, 188.86 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:04.109, 7, 189.80 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:06.132, 0, 191.76 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:06.138, 1, 192.24 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:06.149, 2, 190.66 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:06.161, 3, 197.42 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:06.172, 4, 190.53 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:06.184, 5, 193.84 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:06.195, 6, 188.84 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:06.206, 7, 189.67 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:08.218, 0, 191.68 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:08.225, 1, 192.17 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:08.236, 2, 190.70 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:08.247, 3, 197.08 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:08.259, 4, 190.49 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:08.270, 5, 193.88 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:08.281, 6, 189.04 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:08.293, 7, 189.88 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:10.304, 0, 191.47 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:10.306, 1, 192.23 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:10.317, 2, 190.82 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:10.329, 3, 197.24 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:10.340, 4, 190.66 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:10.351, 5, 193.98 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:10.363, 6, 189.18 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:10.374, 7, 189.71 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:12.386, 0, 191.58 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:12.423, 1, 192.12 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:12.456, 2, 191.02 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:12.468, 3, 197.50 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:12.479, 4, 190.53 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:12.491, 5, 193.94 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:12.502, 6, 188.96 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:12.514, 7, 189.87 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:14.525, 0, 191.72 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:14.537, 1, 192.12 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:14.548, 2, 190.81 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:14.560, 3, 197.58 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:14.571, 4, 190.63 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:14.583, 5, 193.75 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:14.594, 6, 189.03 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:14.605, 7, 189.76 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:16.617, 0, 191.68 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:16.621, 1, 192.43 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:16.632, 2, 190.95 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:16.644, 3, 197.37 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:16.655, 4, 190.57 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:16.666, 5, 193.88 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:16.678, 6, 189.00 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:16.689, 7, 189.76 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:18.701, 0, 191.76 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:18.703, 1, 192.36 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:18.714, 2, 190.77 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:18.726, 3, 197.57 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:18.737, 4, 190.61 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:18.748, 5, 193.89 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:18.760, 6, 188.96 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:18.771, 7, 189.91 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:20.783, 0, 191.74 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:20.785, 1, 192.32 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:20.796, 2, 190.82 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:20.807, 3, 197.53 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:20.818, 4, 190.59 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:20.830, 5, 193.86 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:20.841, 6, 189.15 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:20.852, 7, 189.76 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:22.864, 0, 191.77 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:22.883, 1, 192.11 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:22.894, 2, 190.85 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:22.906, 3, 197.58 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:22.973, 4, 190.57 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:22.973, 5, 194.02 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:23.007, 6, 189.09 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:23.019, 7, 190.08 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:25.030, 0, 191.88 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:25.039, 1, 192.38 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:25.050, 2, 190.81 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:25.061, 3, 197.54 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:25.073, 4, 190.77 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:25.084, 5, 193.91 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:25.096, 6, 189.12 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:25.107, 7, 189.73 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:27.119, 0, 191.68 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:27.121, 1, 192.44 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:27.131, 2, 190.83 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:27.143, 3, 197.30 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:27.154, 4, 190.65 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:27.166, 5, 193.98 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:27.177, 6, 189.02 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:27.189, 7, 189.83 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:29.200, 0, 191.81 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:29.202, 1, 192.26 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:29.213, 2, 190.84 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:29.225, 3, 197.57 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:29.226, 4, 190.60 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:29.237, 5, 193.98 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:29.248, 6, 189.03 W, 33, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:29.260, 7, 189.86 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:31.260, 0, 191.69 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:31.278, 1, 192.36 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:31.279, 2, 190.72 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:31.335, 3, 197.41 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:31.346, 4, 190.65 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:31.358, 5, 194.01 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:31.403, 6, 188.99 W, 33, 1965 MHz, 0 %, 4622 MiB
2026/03/22 03:34:31.415, 7, 189.84 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:33.438, 0, 191.88 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:33.456, 1, 192.52 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:33.479, 2, 190.76 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:33.490, 3, 197.58 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:33.514, 4, 190.82 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:33.528, 5, 194.01 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:33.562, 6, 188.85 W, 33, 1965 MHz, 0 %, 6368 MiB
2026/03/22 03:34:33.573, 7, 189.68 W, 37, 1965 MHz, 0 %, 6316 MiB
2026/03/22 03:34:35.597, 0, 191.89 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:35.604, 1, 192.35 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:35.615, 2, 190.59 W, 34, 1965 MHz, 0 %, 6368 MiB
2026/03/22 03:34:35.627, 3, 197.58 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:35.662, 4, 190.68 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:35.662, 5, 194.06 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:35.684, 6, 188.95 W, 33, 1965 MHz, 0 %, 11394 MiB
2026/03/22 03:34:35.707, 7, 189.78 W, 37, 1965 MHz, 0 %, 11230 MiB
2026/03/22 03:34:37.708, 0, 191.94 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/22 03:34:37.737, 1, 192.30 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:37.749, 2, 190.64 W, 34, 1965 MHz, 0 %, 11410 MiB
2026/03/22 03:34:37.773, 3, 197.55 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:37.796, 4, 190.77 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:37.808, 5, 194.27 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/22 03:34:37.820, 6, 188.89 W, 33, 1965 MHz, 0 %, 16104 MiB
