timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 19:46:41.081, 7, 189.38 W, 36, 1965 MHz, 0 %, 34162 MiB
2026/03/19 19:46:43.095, 0, 191.28 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:46:43.099, 1, 191.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:43.099, 2, 190.45 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:43.100, 3, 197.04 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:43.100, 4, 190.38 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:43.100, 5, 193.70 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:43.101, 6, 188.65 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:43.101, 7, 189.43 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:45.102, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:46:45.105, 1, 191.80 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:45.105, 2, 190.47 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:45.106, 3, 197.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:45.108, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:45.109, 5, 193.67 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:45.109, 6, 188.63 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:45.110, 7, 190.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:47.111, 0, 191.42 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:46:47.182, 1, 192.22 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:47.236, 2, 190.48 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:47.289, 3, 197.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:47.330, 4, 190.42 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:47.437, 5, 193.68 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:47.512, 6, 188.69 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:47.573, 7, 189.52 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:49.746, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:46:49.892, 1, 191.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:49.955, 2, 190.39 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:50.017, 3, 197.42 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:50.090, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:50.142, 5, 193.67 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:50.249, 6, 188.70 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:50.310, 7, 189.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:52.377, 0, 191.47 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:46:52.448, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:52.516, 2, 190.49 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:52.686, 3, 196.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:52.754, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:52.927, 5, 193.74 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:53.009, 6, 188.77 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:53.180, 7, 189.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:55.256, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:46:55.442, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:55.479, 2, 190.51 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:55.682, 3, 197.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:55.741, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:55.835, 5, 193.71 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:55.935, 6, 188.73 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:55.992, 7, 189.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:58.157, 0, 191.37 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:46:58.358, 1, 191.92 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:58.390, 2, 190.42 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:58.606, 3, 197.01 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:58.661, 4, 190.47 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:58.854, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:58.886, 6, 188.74 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:46:59.074, 7, 189.79 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:01.130, 0, 193.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:01.266, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:01.339, 2, 190.69 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:01.378, 3, 197.12 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:01.594, 4, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:01.628, 5, 193.79 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:01.716, 6, 188.82 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:01.850, 7, 189.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:03.950, 0, 191.58 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:04.100, 1, 191.86 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:04.140, 2, 190.48 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:04.241, 3, 197.33 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:04.285, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:04.407, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:04.516, 6, 188.79 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:04.543, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:06.753, 0, 191.55 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:06.956, 1, 192.24 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:07.000, 2, 190.55 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:07.170, 3, 197.15 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:07.213, 4, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:07.249, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:07.428, 6, 188.71 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:07.472, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:09.668, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:09.841, 1, 191.89 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:09.942, 2, 190.50 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:10.068, 3, 197.24 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:10.104, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:10.308, 5, 193.78 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:10.375, 6, 188.72 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:10.535, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:12.566, 0, 191.47 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:12.718, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:12.794, 2, 190.46 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:12.901, 3, 197.22 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:12.978, 4, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:13.132, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:13.156, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:13.378, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:15.439, 0, 193.89 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:15.499, 1, 194.17 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:15.638, 2, 193.08 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:15.706, 3, 199.72 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:15.853, 4, 193.02 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:15.893, 5, 196.25 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:16.054, 6, 191.28 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:16.123, 7, 191.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:18.195, 0, 191.40 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:18.256, 1, 192.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:18.309, 2, 190.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:18.500, 3, 197.24 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:18.538, 4, 190.69 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:18.713, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:18.762, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:18.807, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:20.995, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:21.154, 1, 191.91 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:21.193, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:21.393, 3, 197.25 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:21.450, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:21.599, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:21.651, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:21.842, 7, 189.66 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:23.898, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:24.075, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:24.134, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:24.303, 3, 197.32 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:24.330, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:24.532, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:24.577, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:24.783, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:26.843, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:26.896, 1, 192.01 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:26.949, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:27.144, 3, 197.26 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:27.186, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:27.331, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:27.392, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:27.445, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:29.618, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:29.798, 1, 192.13 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:29.837, 2, 190.54 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:30.034, 3, 197.41 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:30.079, 4, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:30.269, 5, 196.49 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:30.317, 6, 191.40 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:30.419, 7, 191.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:32.545, 0, 191.40 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:32.692, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:32.744, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:32.815, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:32.967, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:33.009, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:33.192, 6, 188.84 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:33.244, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:35.320, 0, 191.41 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:35.383, 1, 192.15 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:35.425, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:35.538, 3, 197.22 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:35.600, 4, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:35.647, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:35.821, 6, 188.81 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:35.872, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:37.937, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:38.146, 1, 192.04 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:38.192, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:38.416, 3, 197.31 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:38.481, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:38.602, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:38.673, 6, 188.83 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:38.834, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:40.871, 0, 191.54 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:40.904, 1, 191.97 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:41.105, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:41.164, 3, 197.32 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:41.230, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:41.293, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:41.485, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:41.521, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:43.742, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:43.806, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:43.953, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:44.013, 3, 197.27 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:44.061, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:44.216, 5, 194.14 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:44.267, 6, 188.73 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:44.301, 7, 189.91 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:46.459, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:46.589, 1, 191.94 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:46.683, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:46.751, 3, 197.36 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:46.910, 4, 190.76 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:46.950, 5, 194.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:47.112, 6, 188.98 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:47.173, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:49.266, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:49.297, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:49.460, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:49.517, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:49.572, 4, 190.82 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:49.656, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:49.716, 6, 188.77 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:49.757, 7, 189.69 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:51.827, 0, 191.47 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:51.947, 1, 192.28 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:52.001, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:52.181, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:52.211, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:52.403, 5, 194.05 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:52.446, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:52.546, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:54.605, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:54.733, 1, 191.91 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:54.766, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:54.945, 3, 197.46 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:54.968, 4, 190.77 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:54.995, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:55.041, 6, 188.78 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:55.163, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:57.195, 0, 191.50 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:57.232, 1, 192.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:57.240, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:57.248, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:57.269, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:57.279, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:57.284, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:57.294, 7, 189.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:59.305, 0, 191.78 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:47:59.305, 1, 192.03 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:59.306, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:59.306, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:59.307, 4, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:59.307, 5, 194.11 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:59.308, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:47:59.310, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:01.311, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:48:01.312, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:01.313, 2, 190.75 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:01.314, 3, 197.41 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:01.315, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:01.315, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:01.316, 6, 188.85 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:01.317, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:03.318, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:48:03.318, 1, 192.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:03.319, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:03.319, 3, 197.35 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:03.320, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:03.320, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:03.320, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:03.321, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:05.321, 0, 191.57 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:48:05.322, 1, 192.05 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:05.323, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:05.323, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:05.324, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:05.324, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:05.324, 6, 188.88 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:05.325, 7, 189.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:07.325, 0, 191.56 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:48:07.326, 1, 192.07 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:07.327, 2, 190.49 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:07.327, 3, 197.44 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:07.328, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:07.328, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:07.328, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:07.329, 7, 189.74 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:09.329, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:48:09.330, 1, 191.96 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:09.330, 2, 190.56 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:09.331, 3, 197.55 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:09.331, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:09.332, 5, 194.17 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:09.332, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:09.333, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:11.333, 0, 191.51 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:48:11.334, 1, 192.06 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:11.334, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:11.335, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:11.335, 4, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:11.336, 5, 194.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:11.336, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:11.336, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:13.337, 0, 191.62 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/19 19:48:13.338, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/19 19:48:13.338, 2, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
