timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:08:57.298, 7, 189.64 W, 37, 1965 MHz, 0 %, 19518 MiB
2026/03/22 04:08:59.311, 0, 191.63 W, 36, 1965 MHz, 0 %, 103140 MiB
2026/03/22 04:08:59.312, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:08:59.312, 2, 190.68 W, 34, 1965 MHz, 1 %, 102446 MiB
2026/03/22 04:08:59.313, 3, 197.59 W, 36, 1965 MHz, 1 %, 95854 MiB
2026/03/22 04:08:59.313, 4, 190.87 W, 34, 1965 MHz, 0 %, 89278 MiB
2026/03/22 04:08:59.314, 5, 193.87 W, 36, 1965 MHz, 2 %, 102446 MiB
2026/03/22 04:08:59.314, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:08:59.314, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:01.315, 0, 191.40 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:01.316, 1, 192.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:01.317, 2, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:01.317, 3, 197.36 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:01.318, 4, 190.46 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:01.318, 5, 193.70 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:01.318, 6, 189.01 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:01.319, 7, 189.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:03.320, 0, 191.52 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:03.322, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:03.323, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:03.324, 3, 197.28 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:03.324, 4, 190.45 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:03.325, 5, 193.99 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:03.326, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:03.327, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:05.328, 0, 191.66 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:05.368, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:05.396, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:05.422, 3, 197.44 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:05.475, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:05.507, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:05.536, 6, 188.87 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:05.563, 7, 189.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:07.605, 0, 191.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:07.639, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:07.670, 2, 190.67 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:07.742, 3, 197.33 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:07.766, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:07.844, 5, 193.84 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:07.894, 6, 188.93 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:07.921, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:09.975, 0, 191.61 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:10.033, 1, 192.37 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:10.139, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:10.169, 3, 197.54 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:10.191, 4, 191.12 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:10.391, 5, 196.20 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:10.416, 6, 191.10 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:10.441, 7, 192.01 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:12.644, 0, 191.63 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:12.803, 1, 192.18 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:12.826, 2, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:12.880, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:13.026, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:13.055, 5, 193.83 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:13.104, 6, 188.90 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:13.159, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:15.212, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:15.240, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:15.284, 2, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:15.329, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:15.372, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:15.415, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:15.439, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:15.489, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:17.538, 0, 191.60 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:17.584, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:17.611, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:17.657, 3, 197.38 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:17.711, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:17.738, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:17.763, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:17.819, 7, 189.73 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:19.870, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:19.953, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:20.018, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:20.046, 3, 197.57 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:20.097, 4, 190.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:20.270, 5, 193.82 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:20.294, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:20.337, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:22.396, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:22.421, 1, 192.36 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:22.459, 2, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:22.512, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:22.559, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:22.590, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:22.614, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:22.671, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:24.705, 0, 191.73 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:24.746, 1, 192.38 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:24.778, 2, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:24.806, 3, 197.37 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:24.836, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:24.882, 5, 193.85 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:24.911, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:24.937, 7, 189.76 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:26.968, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:27.002, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:27.042, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:27.075, 3, 197.40 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:27.104, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:27.135, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:27.198, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:27.290, 7, 189.72 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:29.319, 0, 191.69 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:29.336, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:29.353, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:29.374, 3, 197.45 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:29.405, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:29.417, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:29.425, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:29.442, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:31.477, 0, 191.64 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:31.496, 1, 192.22 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:31.514, 2, 190.64 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:31.530, 3, 197.49 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:31.561, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:31.582, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:31.599, 6, 189.15 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:31.613, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:33.636, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:33.651, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:33.660, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:33.665, 3, 197.43 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:33.668, 4, 190.52 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:33.678, 5, 194.09 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:33.681, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:33.686, 7, 189.89 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:35.689, 0, 191.85 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:35.694, 1, 192.41 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:35.695, 2, 190.59 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:35.696, 3, 197.59 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:35.697, 4, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:35.699, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:35.699, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:35.701, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:37.702, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:37.703, 1, 192.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:37.704, 2, 190.84 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:37.706, 3, 197.42 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:37.706, 4, 190.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:37.707, 5, 193.96 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:37.708, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:37.711, 7, 189.82 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:39.713, 0, 191.82 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:39.714, 1, 192.23 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:39.714, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:39.715, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:39.715, 4, 190.55 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:39.715, 5, 193.91 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:39.716, 6, 188.95 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:39.716, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:41.717, 0, 191.74 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:41.717, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:41.718, 2, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:41.720, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:41.720, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:41.721, 5, 193.92 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:41.721, 6, 189.06 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:41.721, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:43.722, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:43.723, 1, 192.32 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:43.723, 2, 190.72 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:43.724, 3, 197.47 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:43.724, 4, 190.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:43.724, 5, 194.06 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:43.725, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:43.725, 7, 189.92 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:45.726, 0, 191.82 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:45.726, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:45.727, 2, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:45.727, 3, 197.61 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:45.728, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:45.728, 5, 193.87 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:45.728, 6, 188.86 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:45.730, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:47.731, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:47.731, 1, 192.51 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:47.732, 2, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:47.732, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:47.733, 4, 190.60 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:47.733, 5, 193.88 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:47.734, 6, 188.91 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:47.734, 7, 189.81 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:49.735, 0, 191.75 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:49.735, 1, 192.43 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:49.736, 2, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:49.736, 3, 197.51 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:49.736, 4, 190.53 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:49.737, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:49.737, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:49.738, 7, 189.77 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:51.738, 0, 191.68 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:51.739, 1, 192.39 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:51.739, 2, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:51.740, 3, 197.54 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:51.740, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:51.740, 5, 193.94 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:51.741, 6, 189.03 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:51.741, 7, 189.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:53.742, 0, 191.71 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:53.742, 1, 192.26 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:53.743, 2, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:53.745, 3, 197.48 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:53.745, 4, 190.61 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:53.746, 5, 194.10 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:53.746, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:53.747, 7, 189.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:55.747, 0, 194.10 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:55.748, 1, 194.58 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:55.748, 2, 193.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:55.749, 3, 200.21 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:55.749, 4, 193.21 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:55.749, 5, 196.37 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:55.750, 6, 191.52 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:55.750, 7, 192.33 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:57.751, 0, 191.82 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:57.752, 1, 192.34 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:57.752, 2, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:57.752, 3, 197.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:57.753, 4, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:57.753, 5, 193.97 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:57.754, 6, 188.89 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:57.754, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:59.754, 0, 191.85 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:09:59.755, 1, 192.44 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:59.756, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:59.756, 3, 197.56 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:59.756, 4, 190.73 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:59.757, 5, 193.98 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:59.757, 6, 188.96 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:09:59.757, 7, 189.83 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:01.758, 0, 191.80 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:10:01.759, 1, 192.57 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:01.759, 2, 190.68 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:01.759, 3, 197.57 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:01.760, 4, 190.66 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:01.760, 5, 193.95 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:01.761, 6, 189.08 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:01.761, 7, 189.87 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:03.762, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:10:03.763, 1, 192.40 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:03.763, 2, 190.79 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:03.763, 3, 197.68 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:03.764, 4, 190.65 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:03.764, 5, 194.03 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:03.765, 6, 188.99 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:03.765, 7, 190.06 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:05.765, 0, 191.84 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:10:05.766, 1, 192.20 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:05.766, 2, 190.81 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:05.767, 3, 197.85 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:05.767, 4, 190.63 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:05.768, 5, 193.90 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:05.768, 6, 189.00 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:05.768, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:07.769, 0, 191.70 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:10:07.769, 1, 192.14 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:07.770, 2, 190.90 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:07.770, 3, 197.60 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:07.771, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:07.771, 5, 193.86 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:07.771, 6, 188.97 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:07.772, 7, 189.90 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:09.772, 0, 191.76 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:10:09.773, 1, 192.11 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:09.773, 2, 190.78 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:09.774, 3, 197.75 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:09.774, 4, 190.62 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:09.774, 5, 193.89 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:09.775, 6, 188.94 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:09.775, 7, 189.80 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:11.776, 0, 191.65 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:10:11.776, 1, 192.33 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:11.777, 2, 190.70 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:11.777, 3, 197.64 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:11.778, 4, 190.50 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:11.778, 5, 194.02 W, 36, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:11.779, 6, 189.19 W, 33, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:11.779, 7, 189.88 W, 37, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:13.780, 0, 191.72 W, 36, 1965 MHz, 0 %, 103142 MiB
2026/03/22 04:10:13.780, 1, 192.25 W, 34, 1965 MHz, 0 %, 102446 MiB
2026/03/22 04:10:13.781, 2, 190.71 W, 34, 1965 MHz, 0 %, 102446 MiB
