timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:34:01.079, 0, 191.87 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:01.086, 1, 192.21 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:01.097, 2, 190.60 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:01.108, 3, 197.43 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:01.120, 4, 190.65 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:01.132, 5, 193.84 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:01.143, 6, 188.85 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:01.143, 7, 189.65 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:03.144, 0, 191.73 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:03.145, 1, 192.38 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:03.178, 2, 190.64 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:03.190, 3, 197.23 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:03.201, 4, 190.50 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:03.212, 5, 193.90 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:03.224, 6, 188.85 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:03.235, 7, 189.70 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:05.246, 0, 191.68 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:05.253, 1, 192.05 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:05.264, 2, 190.66 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:05.276, 3, 197.25 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:05.287, 4, 190.54 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:05.298, 5, 193.90 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:05.310, 6, 188.84 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:05.377, 7, 189.67 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:07.389, 0, 191.61 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:07.392, 1, 192.15 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:07.415, 2, 190.72 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:07.416, 3, 197.35 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:07.428, 4, 190.62 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:07.439, 5, 194.00 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:07.450, 6, 188.99 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:07.462, 7, 189.81 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:09.474, 0, 191.71 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:09.528, 1, 192.39 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:09.552, 2, 190.70 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:09.575, 3, 197.39 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:09.620, 4, 190.61 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:09.645, 5, 194.02 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:09.667, 6, 189.04 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:09.713, 7, 189.96 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:11.725, 0, 194.09 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:11.727, 1, 194.44 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:11.739, 2, 193.21 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:11.750, 3, 200.01 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:11.762, 4, 192.94 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:11.774, 5, 196.51 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:11.785, 6, 191.50 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:11.796, 7, 192.23 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:13.808, 0, 191.77 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:13.843, 1, 192.17 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:13.854, 2, 190.81 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:13.865, 3, 197.72 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:13.876, 4, 190.57 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:13.888, 5, 193.90 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:13.899, 6, 189.08 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:13.911, 7, 190.05 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:15.922, 0, 191.96 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:15.927, 1, 192.26 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:15.939, 2, 190.76 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:15.994, 3, 197.75 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:16.017, 4, 190.60 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:16.040, 5, 193.86 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:16.074, 6, 189.09 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:16.085, 7, 189.78 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:18.130, 0, 191.69 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:18.138, 1, 192.36 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:18.150, 2, 190.97 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:18.161, 3, 197.60 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:18.173, 4, 190.50 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:18.184, 5, 193.81 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:18.195, 6, 189.09 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:18.207, 7, 189.87 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:20.218, 0, 191.67 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:20.226, 1, 192.14 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:20.238, 2, 190.80 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:20.249, 3, 197.59 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:20.261, 4, 190.52 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:20.272, 5, 193.80 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:20.283, 6, 189.10 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:20.295, 7, 189.81 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:22.306, 0, 191.67 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:22.327, 1, 192.28 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:22.349, 2, 190.76 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:22.383, 3, 197.44 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:22.395, 4, 190.54 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:22.406, 5, 193.87 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:22.417, 6, 189.17 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:22.429, 7, 189.77 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:24.429, 0, 191.62 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:24.441, 1, 192.32 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:24.452, 2, 190.73 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:24.464, 3, 197.49 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:24.475, 4, 190.56 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:24.486, 5, 193.99 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:24.498, 6, 189.08 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:24.509, 7, 189.97 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:26.521, 0, 194.20 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:26.527, 1, 194.63 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:26.538, 2, 193.19 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:26.549, 3, 200.00 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:26.561, 4, 193.28 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:26.572, 5, 196.28 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:26.584, 6, 191.54 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:26.595, 7, 192.38 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:28.596, 0, 191.68 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:28.619, 1, 192.22 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:28.631, 2, 190.94 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:28.642, 3, 197.54 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:28.653, 4, 190.65 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:28.665, 5, 193.96 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:28.676, 6, 188.98 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:28.687, 7, 189.74 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:30.699, 0, 191.78 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:30.702, 1, 192.34 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:30.702, 2, 190.73 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:30.703, 3, 197.60 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:30.714, 4, 190.63 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:30.725, 5, 193.97 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:30.737, 6, 189.02 W, 33, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:30.748, 7, 189.75 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:32.748, 0, 191.82 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:32.771, 1, 192.66 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:32.771, 2, 190.72 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:32.839, 3, 197.42 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:32.840, 4, 190.69 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:32.863, 5, 194.05 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:32.875, 6, 189.00 W, 33, 1965 MHz, 0 %, 4522 MiB
2026/03/22 04:34:32.886, 7, 189.87 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:34.897, 0, 191.82 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:34.906, 1, 192.28 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:34.917, 2, 190.80 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:34.928, 3, 197.42 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:34.930, 4, 190.59 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:34.997, 5, 194.02 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:35.009, 6, 188.85 W, 33, 1965 MHz, 0 %, 5882 MiB
2026/03/22 04:34:35.021, 7, 189.95 W, 37, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:37.021, 0, 191.78 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:37.045, 1, 192.34 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:37.068, 2, 190.87 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:37.094, 3, 197.49 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:37.128, 4, 190.73 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:37.151, 5, 194.01 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:37.163, 6, 189.06 W, 33, 1965 MHz, 0 %, 8190 MiB
2026/03/22 04:34:37.199, 7, 189.71 W, 37, 1965 MHz, 0 %, 5148 MiB
2026/03/22 04:34:39.211, 0, 191.87 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:39.223, 1, 192.53 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:39.257, 2, 190.85 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:39.268, 3, 197.57 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:39.291, 4, 190.71 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:39.325, 5, 194.24 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:39.326, 6, 188.85 W, 33, 1965 MHz, 0 %, 12782 MiB
2026/03/22 04:34:39.370, 7, 189.74 W, 37, 1965 MHz, 0 %, 7928 MiB
2026/03/22 04:34:41.382, 0, 193.49 W, 36, 1965 MHz, 0 %, 3398 MiB
2026/03/22 04:34:41.390, 1, 194.52 W, 34, 1965 MHz, 0 %, 4686 MiB
2026/03/22 04:34:41.401, 2, 192.90 W, 34, 1965 MHz, 0 %, 6202 MiB
2026/03/22 04:34:41.413, 3, 200.02 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:41.425, 4, 193.32 W, 34, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:41.436, 5, 196.76 W, 36, 1965 MHz, 0 %, 2702 MiB
2026/03/22 04:34:41.448, 6, 191.47 W, 33, 1965 MHz, 0 %, 16328 MiB
