timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/03 14:19:57.665, 4, 198.72 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:57.673, 5, 196.26 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:57.675, 6, 191.04 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:57.676, 7, 196.27 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:59.676, 0, 243.55 W, 33, 1965 MHz, 0 %, 700 MiB
2026/04/03 14:19:59.677, 1, 199.16 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:59.677, 2, 196.90 W, 33, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:59.677, 3, 194.29 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:59.678, 4, 198.70 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:59.678, 5, 196.26 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:59.678, 6, 191.05 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/03 14:19:59.678, 7, 196.27 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/03 14:20:01.679, 0, 243.61 W, 34, 1965 MHz, 0 %, 1572 MiB
2026/04/03 14:20:01.679, 1, 251.74 W, 36, 1965 MHz, 0 %, 700 MiB
2026/04/03 14:20:01.680, 2, 247.37 W, 34, 1965 MHz, 0 %, 876 MiB
2026/04/03 14:20:01.680, 3, 246.24 W, 38, 1965 MHz, 0 %, 700 MiB
2026/04/03 14:20:01.680, 4, 250.23 W, 33, 1965 MHz, 0 %, 876 MiB
2026/04/03 14:20:01.680, 5, 248.18 W, 37, 1965 MHz, 0 %, 700 MiB
2026/04/03 14:20:01.681, 6, 242.56 W, 34, 1965 MHz, 0 %, 876 MiB
2026/04/03 14:20:01.681, 7, 248.95 W, 37, 1965 MHz, 0 %, 630 MiB
2026/04/03 14:20:03.681, 0, 243.41 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:03.690, 1, 251.62 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:03.728, 2, 247.15 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:03.728, 3, 246.19 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:03.738, 4, 250.10 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:03.748, 5, 248.08 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:03.758, 6, 242.25 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:03.767, 7, 248.94 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:05.777, 0, 243.41 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:05.782, 1, 251.73 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:05.792, 2, 247.29 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:05.801, 3, 246.16 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:05.811, 4, 250.07 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:05.821, 5, 248.07 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:05.831, 6, 242.36 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:05.831, 7, 248.85 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:07.841, 0, 243.39 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:07.854, 1, 251.67 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:07.874, 2, 247.24 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:07.904, 3, 246.27 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:07.923, 4, 250.14 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:07.933, 5, 248.18 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:07.942, 6, 242.35 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:07.942, 7, 249.01 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:09.952, 0, 243.46 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:09.963, 1, 251.75 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:09.972, 2, 247.29 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:09.982, 3, 246.31 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:09.992, 4, 250.22 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:10.001, 5, 248.20 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:10.011, 6, 242.45 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:10.011, 7, 249.02 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:12.021, 0, 243.46 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:12.027, 1, 251.90 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:12.037, 2, 247.40 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:12.046, 3, 246.34 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:12.056, 4, 250.19 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:12.066, 5, 248.26 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:12.076, 6, 242.48 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:12.086, 7, 249.10 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:14.096, 0, 243.47 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:14.104, 1, 251.87 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:14.114, 2, 247.45 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:14.124, 3, 246.33 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:14.134, 4, 250.31 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:14.143, 5, 248.28 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:14.144, 6, 242.64 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:14.154, 7, 249.20 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:16.164, 0, 243.50 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:16.171, 1, 251.68 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:16.181, 2, 247.44 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:16.191, 3, 246.46 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:16.201, 4, 250.31 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:16.210, 5, 248.34 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:16.211, 6, 242.65 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:16.220, 7, 249.30 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:18.230, 0, 243.56 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:18.238, 1, 251.96 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:18.248, 2, 247.48 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:18.257, 3, 246.46 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:18.267, 4, 250.30 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:18.277, 5, 248.40 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:18.277, 6, 242.69 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:18.287, 7, 249.20 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:20.297, 0, 243.46 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:20.304, 1, 251.99 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:20.335, 2, 247.53 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:20.335, 3, 246.49 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:20.336, 4, 250.36 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:20.336, 5, 248.44 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:20.336, 6, 242.64 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:20.337, 7, 249.34 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:22.337, 0, 243.51 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:22.340, 1, 252.02 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:22.350, 2, 247.47 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:22.360, 3, 246.51 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:22.370, 4, 250.43 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:22.379, 5, 248.48 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:22.380, 6, 242.64 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:22.390, 7, 249.42 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:24.400, 0, 243.65 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:24.401, 1, 252.07 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:24.410, 2, 247.59 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:24.420, 3, 246.52 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:24.430, 4, 250.40 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:24.440, 5, 248.49 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:24.450, 6, 242.69 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:24.459, 7, 249.40 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:26.469, 0, 243.60 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:26.478, 1, 251.96 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:26.487, 2, 247.62 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:26.497, 3, 246.65 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:26.507, 4, 250.45 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:26.517, 5, 248.53 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:26.517, 6, 242.73 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:26.527, 7, 249.37 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:28.537, 0, 243.66 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:28.575, 1, 252.17 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:28.586, 2, 247.64 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:28.615, 3, 246.68 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:28.626, 4, 250.41 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:28.645, 5, 248.27 W, 38, 1965 MHz, 0 %, 5024 MiB
2026/04/03 14:20:28.646, 6, 242.79 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:28.694, 7, 249.45 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:30.714, 0, 243.55 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:30.724, 1, 252.14 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:30.744, 2, 247.72 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:30.763, 3, 246.79 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:30.774, 4, 250.24 W, 34, 1965 MHz, 0 %, 5786 MiB
2026/04/03 14:20:30.783, 5, 248.35 W, 38, 1965 MHz, 0 %, 7642 MiB
2026/04/03 14:20:30.813, 6, 242.79 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:30.823, 7, 249.52 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:32.842, 0, 243.71 W, 34, 1965 MHz, 0 %, 3370 MiB
2026/04/03 14:20:32.852, 1, 252.31 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:32.873, 2, 247.70 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:32.884, 3, 246.84 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:32.896, 4, 250.34 W, 34, 1965 MHz, 0 %, 9262 MiB
2026/04/03 14:20:32.917, 5, 248.55 W, 38, 1965 MHz, 0 %, 11344 MiB
2026/04/03 14:20:32.937, 6, 242.73 W, 34, 1965 MHz, 0 %, 4652 MiB
2026/04/03 14:20:32.941, 7, 249.55 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:34.971, 0, 243.39 W, 34, 1965 MHz, 0 %, 8548 MiB
2026/04/03 14:20:34.978, 1, 252.31 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:34.979, 2, 247.53 W, 34, 1965 MHz, 0 %, 8572 MiB
2026/04/03 14:20:34.980, 3, 246.98 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:34.980, 4, 250.33 W, 34, 1965 MHz, 0 %, 17846 MiB
2026/04/03 14:20:34.981, 5, 248.48 W, 38, 1965 MHz, 0 %, 19854 MiB
2026/04/03 14:20:34.982, 6, 242.69 W, 34, 1965 MHz, 0 %, 13202 MiB
2026/04/03 14:20:34.982, 7, 249.80 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:36.983, 0, 243.36 W, 34, 1965 MHz, 0 %, 67002 MiB
2026/04/03 14:20:36.984, 1, 251.95 W, 37, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:36.985, 2, 247.55 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:36.987, 3, 246.56 W, 38, 1965 MHz, 0 %, 2674 MiB
2026/04/03 14:20:36.987, 4, 250.39 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:36.988, 5, 248.90 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:36.988, 6, 242.73 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:36.989, 7, 249.67 W, 38, 1965 MHz, 3 %, 62274 MiB
2026/04/03 14:20:38.990, 0, 243.54 W, 34, 1965 MHz, 0 %, 67002 MiB
2026/04/03 14:20:39.156, 1, 252.07 W, 37, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:39.196, 2, 247.55 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:39.239, 3, 246.70 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:39.435, 4, 250.32 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:39.459, 5, 248.49 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:39.511, 6, 242.70 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:39.695, 7, 249.41 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:41.756, 0, 243.40 W, 34, 1965 MHz, 0 %, 67002 MiB
2026/04/03 14:20:41.806, 1, 252.06 W, 37, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:41.827, 2, 247.54 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:42.024, 3, 246.70 W, 39, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:42.056, 4, 250.28 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:42.081, 5, 248.62 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:42.274, 6, 242.71 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:42.295, 7, 249.43 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:44.318, 0, 243.60 W, 34, 1965 MHz, 0 %, 67002 MiB
2026/04/03 14:20:44.482, 1, 252.06 W, 37, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:44.503, 2, 247.59 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:44.559, 3, 246.71 W, 39, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:44.604, 4, 250.29 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:44.647, 5, 248.52 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:44.751, 6, 242.73 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:44.781, 7, 249.44 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:46.845, 0, 243.47 W, 34, 1965 MHz, 0 %, 67002 MiB
2026/04/03 14:20:47.030, 1, 252.17 W, 37, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:47.057, 2, 247.51 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:47.271, 3, 246.73 W, 39, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:47.292, 4, 250.32 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:47.356, 5, 248.64 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:47.502, 6, 242.71 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:47.528, 7, 249.41 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:49.582, 0, 243.52 W, 34, 1965 MHz, 0 %, 67002 MiB
2026/04/03 14:20:49.643, 1, 252.11 W, 37, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:49.672, 2, 247.58 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:49.697, 3, 246.74 W, 39, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:49.754, 4, 250.33 W, 34, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:49.798, 5, 248.54 W, 38, 1965 MHz, 0 %, 66306 MiB
2026/04/03 14:20:49.837, 6, 242.75 W, 34, 1965 MHz, 0 %, 66306 MiB
