timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 09:53:50.850, 5, 438.43 W, 43, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:50.851, 6, 436.97 W, 39, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:50.851, 7, 442.46 W, 43, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:52.851, 0, 431.73 W, 39, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:52.852, 1, 450.34 W, 42, 1965 MHz, 100 %, 164869 MiB
2026/04/14 09:53:52.852, 2, 439.33 W, 39, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:52.853, 3, 454.22 W, 44, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:52.853, 4, 450.61 W, 39, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:52.854, 5, 445.70 W, 43, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:52.854, 6, 439.05 W, 39, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:52.854, 7, 450.06 W, 43, 1965 MHz, 100 %, 164999 MiB
2026/04/14 09:53:54.855, 0, 445.77 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:54.856, 1, 457.75 W, 42, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:53:54.856, 2, 443.94 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:54.856, 3, 460.53 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:54.857, 4, 455.61 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:54.857, 5, 456.08 W, 43, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:54.858, 6, 449.86 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:54.858, 7, 456.14 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:56.858, 0, 437.79 W, 39, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:53:56.859, 1, 454.30 W, 43, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:53:56.859, 2, 436.56 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:56.860, 3, 455.43 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:56.860, 4, 460.77 W, 40, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:53:56.860, 5, 448.01 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:56.861, 6, 445.29 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:56.861, 7, 450.09 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:58.861, 0, 418.55 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:58.862, 1, 434.58 W, 43, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:53:58.862, 2, 415.02 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:58.863, 3, 429.35 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:58.863, 4, 428.18 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:58.864, 5, 423.77 W, 43, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:58.864, 6, 420.73 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:53:58.864, 7, 425.84 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:00.865, 0, 421.86 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:00.865, 1, 437.79 W, 43, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:00.866, 2, 420.86 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:00.866, 3, 436.40 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:00.866, 4, 432.05 W, 39, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:00.867, 5, 430.56 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:00.867, 6, 422.26 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:00.867, 7, 432.10 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:02.868, 0, 464.29 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:02.868, 1, 486.87 W, 43, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:02.869, 2, 467.95 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:02.869, 3, 478.38 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:02.869, 4, 472.81 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:02.870, 5, 467.19 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:02.870, 6, 468.33 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:02.870, 7, 472.55 W, 44, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:04.871, 0, 495.44 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:04.871, 1, 528.29 W, 44, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:04.872, 2, 501.82 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:04.872, 3, 516.41 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:04.873, 4, 502.80 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:04.873, 5, 502.07 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:04.873, 6, 496.46 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:04.874, 7, 503.79 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:06.874, 0, 484.38 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:06.875, 1, 514.46 W, 44, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:06.875, 2, 490.63 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:06.876, 3, 506.08 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:06.876, 4, 502.52 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:06.876, 5, 492.55 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:06.877, 6, 490.29 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:06.877, 7, 499.75 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:08.877, 0, 476.89 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:08.878, 1, 513.73 W, 44, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:08.879, 2, 484.28 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:08.879, 3, 503.68 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:08.879, 4, 501.27 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:08.880, 5, 494.51 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:08.880, 6, 491.22 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:08.880, 7, 492.21 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:10.881, 0, 472.48 W, 40, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:10.881, 1, 498.50 W, 44, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:10.882, 2, 471.45 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:10.882, 3, 492.02 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:10.882, 4, 486.05 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:10.883, 5, 486.26 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:10.883, 6, 480.12 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:10.883, 7, 482.30 W, 45, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:12.884, 0, 496.42 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:12.884, 1, 527.99 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:12.885, 2, 506.64 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:12.885, 3, 522.26 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:12.885, 4, 518.94 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:12.885, 5, 515.48 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:12.886, 6, 508.43 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:12.886, 7, 517.57 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:14.886, 0, 491.12 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:14.887, 1, 514.98 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:14.888, 2, 495.06 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:14.888, 3, 515.97 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:14.888, 4, 504.82 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:14.889, 5, 502.53 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:14.889, 6, 498.51 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:14.889, 7, 501.81 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:16.890, 0, 476.66 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:16.891, 1, 505.22 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:16.891, 2, 485.36 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:16.891, 3, 500.86 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:16.892, 4, 496.62 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:16.892, 5, 490.04 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:16.892, 6, 487.15 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:16.893, 7, 493.25 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:18.893, 0, 480.47 W, 41, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:18.894, 1, 506.72 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:18.894, 2, 488.69 W, 41, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:18.895, 3, 502.42 W, 47, 1965 MHz, 89 %, 165879 MiB
2026/04/14 09:54:18.895, 4, 496.54 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:18.895, 5, 489.89 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:18.896, 6, 491.68 W, 42, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:18.896, 7, 489.49 W, 46, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:20.896, 0, 479.86 W, 42, 1965 MHz, 98 %, 165879 MiB
2026/04/14 09:54:20.897, 1, 503.73 W, 45, 1965 MHz, 99 %, 165749 MiB
2026/04/14 09:54:20.897, 2, 481.33 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:20.898, 3, 499.99 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:20.898, 4, 493.35 W, 42, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:20.899, 5, 492.35 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:20.899, 6, 485.94 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:20.899, 7, 489.74 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:22.900, 0, 475.32 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:22.900, 1, 506.94 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:22.901, 2, 491.70 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:22.901, 3, 493.14 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:22.901, 4, 493.19 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:22.902, 5, 491.24 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:22.902, 6, 486.30 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:22.902, 7, 495.62 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:24.903, 0, 468.90 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:24.903, 1, 499.89 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:24.904, 2, 478.86 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:24.904, 3, 488.54 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:24.904, 4, 479.89 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:24.905, 5, 492.42 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:24.905, 6, 481.68 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:24.905, 7, 495.50 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:26.906, 0, 466.62 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:26.906, 1, 496.69 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:26.907, 2, 473.82 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:26.907, 3, 488.07 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:26.907, 4, 483.52 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:26.908, 5, 482.45 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:26.908, 6, 482.55 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:26.908, 7, 488.58 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:28.909, 0, 473.35 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:28.910, 1, 497.83 W, 45, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:28.910, 2, 478.61 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:28.911, 3, 491.93 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:28.911, 4, 489.10 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:28.911, 5, 491.45 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:28.912, 6, 488.42 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:28.912, 7, 491.70 W, 46, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:30.913, 0, 484.69 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:30.913, 1, 504.06 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:30.914, 2, 488.04 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:30.914, 3, 505.50 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:30.915, 4, 492.07 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:30.915, 5, 496.44 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:30.915, 6, 489.07 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:30.916, 7, 495.61 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:32.916, 0, 476.80 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:32.917, 1, 503.87 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:32.917, 2, 485.34 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:32.917, 3, 498.10 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:32.918, 4, 494.08 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:32.918, 5, 494.07 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:32.918, 6, 492.12 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:32.919, 7, 492.56 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:34.919, 0, 479.59 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:34.920, 1, 505.48 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:34.920, 2, 483.72 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:34.920, 3, 494.85 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:34.921, 4, 494.24 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:34.921, 5, 486.43 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:34.921, 6, 487.97 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:34.922, 7, 490.99 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:36.922, 0, 476.85 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:36.923, 1, 502.83 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:36.923, 2, 470.79 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:36.924, 3, 490.20 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:36.924, 4, 492.58 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:36.924, 5, 484.40 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:36.925, 6, 478.81 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:36.925, 7, 486.00 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:38.926, 0, 473.28 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:38.926, 1, 504.57 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:38.927, 2, 475.01 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:38.927, 3, 496.02 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:38.927, 4, 488.41 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:38.928, 5, 483.55 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:38.928, 6, 483.29 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:38.928, 7, 491.98 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:40.929, 0, 481.64 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:40.929, 1, 509.30 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:40.930, 2, 483.15 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:40.930, 3, 501.10 W, 48, 1965 MHz, 90 %, 165879 MiB
2026/04/14 09:54:40.931, 4, 491.91 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:40.931, 5, 494.25 W, 47, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:40.931, 6, 490.81 W, 42, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:40.932, 7, 493.03 W, 47, 1965 MHz, 98 %, 165879 MiB
2026/04/14 09:54:42.932, 0, 473.17 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:42.933, 1, 498.37 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:42.933, 2, 474.87 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:42.934, 3, 491.40 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:42.934, 4, 486.30 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:42.934, 5, 486.15 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:42.934, 6, 483.80 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:42.935, 7, 485.92 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:44.935, 0, 473.60 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:44.936, 1, 508.26 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:44.936, 2, 476.42 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:44.937, 3, 504.84 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:44.937, 4, 490.09 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:44.937, 5, 484.80 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:44.938, 6, 482.64 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:44.938, 7, 486.64 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:46.939, 0, 481.41 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:46.939, 1, 512.84 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:46.940, 2, 482.30 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:46.940, 3, 512.08 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:46.940, 4, 498.98 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:46.941, 5, 499.02 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:46.941, 6, 493.12 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:46.941, 7, 492.61 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:48.942, 0, 468.27 W, 41, 1965 MHz, 97 %, 165879 MiB
2026/04/14 09:54:48.942, 1, 502.24 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:48.943, 2, 473.69 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:48.943, 3, 492.82 W, 49, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:48.943, 4, 486.38 W, 42, 1965 MHz, 84 %, 165879 MiB
2026/04/14 09:54:48.945, 5, 486.33 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:48.945, 6, 478.28 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:48.945, 7, 481.04 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:50.946, 0, 466.02 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:50.946, 1, 501.30 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:50.947, 2, 475.32 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:50.947, 3, 489.06 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:50.947, 4, 479.86 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:50.948, 5, 482.31 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:50.948, 6, 478.89 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:50.948, 7, 483.85 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:52.949, 0, 470.66 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:52.949, 1, 500.11 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:52.950, 2, 471.40 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:52.950, 3, 485.67 W, 48, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:52.951, 4, 486.20 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:52.951, 5, 478.69 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:52.951, 6, 478.74 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:52.951, 7, 482.76 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:54.952, 0, 470.64 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:54.952, 1, 503.74 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:54.953, 2, 474.36 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:54.953, 3, 487.89 W, 48, 1965 MHz, 94 %, 165879 MiB
2026/04/14 09:54:54.953, 4, 484.81 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:54.954, 5, 487.68 W, 47, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:54.954, 6, 485.64 W, 42, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:54.954, 7, 483.51 W, 47, 1965 MHz, 99 %, 165879 MiB
2026/04/14 09:54:56.955, 0, 467.68 W, 41, 1965 MHz, 100 %, 165879 MiB
2026/04/14 09:54:56.955, 1, 497.16 W, 46, 1965 MHz, 100 %, 165749 MiB
2026/04/14 09:54:56.956, 2, 473.21 W, 42, 1965 MHz, 100 %, 165879 MiB
