timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 15:51:27.606, 6, 190.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:27.607, 7, 191.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:29.607, 0, 193.25 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:29.608, 1, 193.28 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:29.608, 2, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:29.609, 3, 199.56 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:29.609, 4, 192.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:29.610, 5, 195.79 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:29.610, 6, 190.20 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:29.610, 7, 191.69 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:31.611, 0, 193.28 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:31.611, 1, 193.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:31.612, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:31.612, 3, 199.51 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:31.613, 4, 191.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:31.613, 5, 195.77 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:31.613, 6, 190.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:31.614, 7, 191.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:33.614, 0, 193.31 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:33.615, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:33.615, 2, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:33.616, 3, 199.48 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:33.616, 4, 191.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:33.616, 5, 195.85 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:33.617, 6, 190.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:33.617, 7, 191.74 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:35.618, 0, 195.25 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:35.618, 1, 195.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:35.619, 2, 194.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:35.619, 3, 202.01 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:35.620, 4, 194.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:35.620, 5, 198.13 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:35.620, 6, 192.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:35.621, 7, 194.10 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:37.621, 0, 193.18 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:37.622, 1, 193.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:37.622, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:37.623, 3, 199.54 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:37.623, 4, 191.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:37.624, 5, 195.78 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:37.624, 6, 190.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:37.624, 7, 191.69 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:39.625, 0, 193.28 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:39.625, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:39.626, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:39.626, 3, 199.63 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:39.627, 4, 192.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:39.627, 5, 195.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:39.627, 6, 190.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:39.628, 7, 191.57 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:41.628, 0, 193.25 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:41.629, 1, 193.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:41.629, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:41.630, 3, 199.34 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:41.630, 4, 191.78 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:41.631, 5, 195.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:41.631, 6, 190.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:41.631, 7, 191.59 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:43.632, 0, 193.37 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:43.632, 1, 193.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:43.633, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:43.633, 3, 199.45 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:43.634, 4, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:43.634, 5, 195.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:43.634, 6, 190.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:43.635, 7, 191.70 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:45.635, 0, 193.09 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:45.636, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:45.636, 2, 191.53 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:45.637, 3, 199.36 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:45.637, 4, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:45.637, 5, 195.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:45.638, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:45.638, 7, 191.56 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:47.639, 0, 193.11 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:47.639, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:47.640, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:47.640, 3, 199.31 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:47.641, 4, 191.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:47.641, 5, 195.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:47.641, 6, 190.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:47.642, 7, 191.37 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:49.642, 0, 193.14 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:49.643, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:49.643, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:49.644, 3, 199.24 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:49.644, 4, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:49.644, 5, 195.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:49.645, 6, 190.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:49.645, 7, 191.51 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:51.645, 0, 193.06 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/19 15:51:51.646, 1, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:51.646, 2, 191.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:51.647, 3, 199.44 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:51.647, 4, 191.81 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:51.647, 5, 195.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:51.648, 6, 190.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:51.648, 7, 191.65 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:53.649, 0, 193.22 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:53.649, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:53.650, 2, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:53.650, 3, 199.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:53.651, 4, 191.81 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:51:53.651, 5, 195.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:53.651, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:53.652, 7, 191.69 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:55.652, 0, 193.16 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/19 15:51:55.653, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:55.653, 2, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:55.654, 3, 199.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:55.654, 4, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:55.655, 5, 195.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:55.655, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:55.655, 7, 191.40 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:57.656, 0, 193.15 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:57.656, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:57.657, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:57.657, 3, 199.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:57.657, 4, 191.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:57.658, 5, 195.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:57.658, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:57.659, 7, 191.25 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:59.659, 0, 193.00 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:51:59.660, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:59.660, 2, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:59.661, 3, 199.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:59.661, 4, 191.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:59.661, 5, 195.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:59.662, 6, 190.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:51:59.662, 7, 191.37 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:01.663, 0, 192.98 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:01.663, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:01.664, 2, 191.56 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:01.664, 3, 199.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:01.664, 4, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:01.665, 5, 195.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:01.665, 6, 190.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:01.665, 7, 191.40 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:03.666, 0, 193.08 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:03.666, 1, 193.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:03.667, 2, 191.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:03.667, 3, 199.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:03.668, 4, 191.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:03.668, 5, 195.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:03.668, 6, 190.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:03.669, 7, 191.37 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:05.669, 0, 195.22 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:05.670, 1, 195.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:05.671, 2, 194.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:05.671, 3, 201.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:05.671, 4, 194.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:05.672, 5, 198.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:05.672, 6, 192.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:05.672, 7, 193.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:07.673, 0, 193.02 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:07.674, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:07.674, 2, 191.74 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:07.674, 3, 199.33 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:07.675, 4, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:07.675, 5, 195.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:07.675, 6, 190.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:07.676, 7, 191.23 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:09.676, 0, 193.07 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:09.677, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:09.677, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:09.678, 3, 199.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:09.678, 4, 191.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:09.678, 5, 195.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:09.679, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:09.679, 7, 191.37 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:11.680, 0, 193.11 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:11.680, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:11.681, 2, 191.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:11.681, 3, 199.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:11.681, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:11.682, 5, 195.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:11.682, 6, 190.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:11.682, 7, 191.24 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:13.683, 0, 193.19 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:13.684, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:13.684, 2, 191.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:13.684, 3, 199.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:13.685, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:13.685, 5, 195.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:13.685, 6, 190.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:13.686, 7, 191.65 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:15.686, 0, 193.07 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:15.687, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:15.687, 2, 191.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:15.688, 3, 199.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:15.688, 4, 191.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:15.688, 5, 195.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:15.689, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:15.689, 7, 191.37 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:17.690, 0, 193.09 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:17.690, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:17.691, 2, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:17.691, 3, 199.06 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:17.691, 4, 191.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:17.692, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:17.692, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:17.692, 7, 191.39 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:19.693, 0, 193.03 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:19.694, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:19.694, 2, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:19.694, 3, 199.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:19.695, 4, 191.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:19.695, 5, 195.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:19.695, 6, 189.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:19.696, 7, 191.33 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:21.696, 0, 192.89 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 15:52:21.697, 1, 193.07 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:21.697, 2, 191.54 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:21.698, 3, 199.13 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:21.698, 4, 191.60 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:21.698, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:21.699, 6, 189.97 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:21.699, 7, 191.24 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:23.700, 0, 192.94 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:23.700, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:23.701, 2, 191.61 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:23.701, 3, 199.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:23.701, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:23.702, 5, 195.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:23.702, 6, 189.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:23.702, 7, 191.53 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:25.703, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:25.704, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:25.704, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:25.704, 3, 199.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:25.705, 4, 191.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:25.705, 5, 195.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:25.706, 6, 189.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:25.706, 7, 191.28 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:27.706, 0, 192.83 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:27.707, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:27.707, 2, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:27.708, 3, 199.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:27.708, 4, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:27.708, 5, 195.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:27.709, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:27.709, 7, 191.27 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:29.710, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:29.710, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:29.711, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:29.711, 3, 198.95 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/19 15:52:29.711, 4, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:29.712, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:29.712, 6, 189.84 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 15:52:29.712, 7, 191.15 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:31.713, 0, 192.94 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:31.714, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:31.714, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:31.714, 3, 199.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:31.715, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:31.715, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:31.715, 6, 190.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:31.716, 7, 191.16 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:33.716, 0, 193.11 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:33.717, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:33.717, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:33.718, 3, 199.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:33.718, 4, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:33.719, 5, 195.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:33.719, 6, 189.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:33.719, 7, 191.32 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:35.720, 0, 195.17 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:35.720, 1, 195.21 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:35.721, 2, 194.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:35.721, 3, 201.68 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:35.722, 4, 194.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:35.722, 5, 197.96 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:35.722, 6, 192.13 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:52:35.723, 7, 193.57 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:37.723, 0, 192.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:37.724, 1, 192.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:37.724, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:37.725, 3, 198.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:37.725, 4, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:37.725, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:37.726, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:37.726, 7, 191.14 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:52:39.727, 0, 192.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:52:39.727, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
