timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 14:59:17.815, 3, 153.91 W, 48, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:17.816, 4, 144.52 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:17.816, 5, 151.21 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:17.816, 6, 142.94 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:17.817, 7, 147.51 W, 48, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.817, 0, 148.71 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.818, 1, 146.04 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.818, 2, 145.29 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.818, 3, 153.27 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.819, 4, 144.11 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.819, 5, 150.60 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.819, 6, 142.78 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:19.820, 7, 147.05 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:21.820, 0, 203.18 W, 46, 1965 MHz, 0 %, 700 MiB
2026/03/19 14:59:21.897, 1, 145.86 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:21.909, 2, 144.87 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:21.922, 3, 153.36 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:22.019, 4, 143.94 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:22.032, 5, 150.29 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:22.047, 6, 142.43 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:22.062, 7, 146.67 W, 47, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:24.077, 0, 202.87 W, 45, 1965 MHz, 0 %, 700 MiB
2026/03/19 14:59:24.083, 1, 145.63 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:24.086, 2, 144.78 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:24.091, 3, 152.84 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:24.102, 4, 143.65 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:24.109, 5, 150.21 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:24.110, 6, 142.31 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:24.110, 7, 146.19 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:26.110, 0, 202.18 W, 45, 1965 MHz, 0 %, 700 MiB
2026/03/19 14:59:26.111, 1, 145.39 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:26.112, 2, 144.51 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:26.112, 3, 152.39 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:26.113, 4, 143.52 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:26.113, 5, 149.78 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:26.113, 6, 142.10 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:26.114, 7, 145.85 W, 46, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:28.114, 0, 202.20 W, 45, 1965 MHz, 0 %, 700 MiB
2026/03/19 14:59:28.115, 1, 145.06 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:28.116, 2, 144.27 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:28.116, 3, 152.08 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:28.116, 4, 143.40 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:28.117, 5, 149.49 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:28.117, 6, 142.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:28.118, 7, 145.74 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:30.118, 0, 201.06 W, 44, 1965 MHz, 0 %, 700 MiB
2026/03/19 14:59:30.120, 1, 145.34 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:30.122, 2, 144.43 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:30.133, 3, 151.69 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:30.137, 4, 143.16 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:30.138, 5, 149.12 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:30.139, 6, 142.19 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:30.139, 7, 145.35 W, 45, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:32.141, 0, 200.48 W, 44, 1965 MHz, 0 %, 700 MiB
2026/03/19 14:59:32.142, 1, 145.05 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:32.144, 2, 144.48 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:32.145, 3, 151.51 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:32.147, 4, 142.94 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:32.149, 5, 149.06 W, 43, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:32.150, 6, 142.01 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:32.152, 7, 145.34 W, 44, 120 MHz, 0 %, 4 MiB
2026/03/19 14:59:34.154, 0, 202.60 W, 44, 1965 MHz, 0 %, 724 MiB
2026/03/19 14:59:34.160, 1, 176.23 W, 36, 1965 MHz, 0 %, 28 MiB
2026/03/19 14:59:34.168, 2, 176.79 W, 36, 1965 MHz, 0 %, 27 MiB
2026/03/19 14:59:34.173, 3, 188.16 W, 45, 1965 MHz, 0 %, 27 MiB
2026/03/19 14:59:34.179, 4, 177.81 W, 37, 1965 MHz, 0 %, 28 MiB
2026/03/19 14:59:34.185, 5, 180.16 W, 44, 1965 MHz, 0 %, 28 MiB
2026/03/19 14:59:34.191, 6, 174.61 W, 36, 1965 MHz, 0 %, 28 MiB
2026/03/19 14:59:34.199, 7, 179.03 W, 45, 1965 MHz, 0 %, 28 MiB
2026/03/19 14:59:36.206, 0, 200.47 W, 43, 1965 MHz, 0 %, 88658 MiB
2026/03/19 14:59:36.207, 1, 196.41 W, 37, 1965 MHz, 1 %, 26008 MiB
2026/03/19 14:59:36.207, 2, 193.85 W, 36, 1965 MHz, 0 %, 26008 MiB
2026/03/19 14:59:36.208, 3, 208.56 W, 45, 1965 MHz, 0 %, 26008 MiB
2026/03/19 14:59:36.208, 4, 194.60 W, 37, 1965 MHz, 0 %, 26008 MiB
2026/03/19 14:59:36.209, 5, 202.04 W, 44, 1965 MHz, 0 %, 69484 MiB
2026/03/19 14:59:36.209, 6, 192.06 W, 36, 1965 MHz, 0 %, 26008 MiB
2026/03/19 14:59:36.210, 7, 198.15 W, 45, 1965 MHz, 0 %, 26008 MiB
2026/03/19 14:59:38.212, 0, 199.12 W, 43, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:38.217, 1, 195.35 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:38.223, 2, 193.19 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:38.229, 3, 207.82 W, 45, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:38.233, 4, 194.16 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:38.241, 5, 201.36 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:38.250, 6, 191.35 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:38.255, 7, 197.50 W, 45, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:40.257, 0, 198.74 W, 43, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:40.258, 1, 195.51 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:40.258, 2, 193.11 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:40.258, 3, 207.44 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:40.259, 4, 193.83 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:40.259, 5, 201.08 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:40.260, 6, 191.39 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:40.260, 7, 197.19 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:42.261, 0, 198.63 W, 42, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:42.301, 1, 195.25 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:42.365, 2, 192.98 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:42.411, 3, 207.13 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:42.498, 4, 193.64 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:42.607, 5, 200.91 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:42.651, 6, 191.07 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:42.843, 7, 196.90 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:44.883, 0, 198.19 W, 42, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:44.969, 1, 195.05 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:45.026, 2, 192.97 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:45.091, 3, 206.06 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:45.163, 4, 193.56 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:45.208, 5, 200.42 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:45.278, 6, 191.13 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:45.433, 7, 196.57 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:47.603, 0, 197.92 W, 42, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:47.669, 1, 194.90 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:47.801, 2, 192.79 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:47.843, 3, 205.79 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:48.043, 4, 193.47 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:48.075, 5, 200.11 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:48.285, 6, 190.93 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:48.339, 7, 198.68 W, 44, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:50.485, 0, 197.44 W, 41, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:50.691, 1, 194.96 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:50.740, 2, 192.64 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:50.920, 3, 205.25 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:50.981, 4, 193.21 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:51.025, 5, 199.76 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:51.227, 6, 190.76 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:51.288, 7, 195.93 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:53.470, 0, 197.34 W, 41, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:53.617, 1, 194.71 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:53.679, 2, 192.54 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:53.837, 3, 204.84 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:53.885, 4, 193.03 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:53.951, 5, 199.49 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:54.091, 6, 190.59 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:54.131, 7, 195.61 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:56.336, 0, 196.99 W, 41, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:56.525, 1, 194.62 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:56.564, 2, 192.32 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:56.731, 3, 204.47 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:56.791, 4, 193.00 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:56.969, 5, 199.23 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:57.034, 6, 190.49 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:57.123, 7, 195.46 W, 43, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:59.252, 0, 196.67 W, 41, 1965 MHz, 0 %, 88660 MiB
2026/03/19 14:59:59.460, 1, 194.46 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:59.500, 2, 192.43 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:59.675, 3, 204.08 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:59.722, 4, 192.88 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:59.902, 5, 198.93 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 14:59:59.964, 6, 190.45 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:00.049, 7, 195.12 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:02.207, 0, 196.62 W, 40, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:02.334, 1, 194.28 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:02.409, 2, 192.20 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:02.563, 3, 203.97 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:02.622, 4, 192.82 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:02.800, 5, 198.89 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:02.828, 6, 190.35 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:02.996, 7, 194.90 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:05.050, 0, 196.10 W, 40, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:05.222, 1, 194.43 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:05.293, 2, 192.18 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:05.449, 3, 203.64 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:05.486, 4, 192.61 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:05.684, 5, 198.60 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:05.725, 6, 190.48 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:05.923, 7, 194.67 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:07.957, 0, 195.94 W, 40, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:08.096, 1, 194.22 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:08.150, 2, 191.99 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:08.327, 3, 203.29 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:08.374, 4, 192.62 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:08.560, 5, 198.34 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:08.635, 6, 190.22 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:08.780, 7, 194.55 W, 42, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:10.827, 0, 195.71 W, 40, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:10.962, 1, 194.22 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:10.992, 2, 191.95 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:11.217, 3, 203.00 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:11.257, 4, 192.32 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:11.428, 5, 198.10 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:11.480, 6, 190.12 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:11.514, 7, 194.18 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:13.712, 0, 195.41 W, 40, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:13.854, 1, 193.97 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:13.884, 2, 191.82 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:14.078, 3, 202.70 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:14.150, 4, 192.20 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:14.264, 5, 197.91 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:14.301, 6, 190.10 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:14.444, 7, 194.06 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:16.544, 0, 195.23 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:16.633, 1, 193.85 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:16.788, 2, 191.75 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:16.825, 3, 202.50 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:17.024, 4, 192.01 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:17.071, 5, 197.74 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:17.254, 6, 190.03 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:17.301, 7, 193.94 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:19.419, 0, 195.16 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:19.484, 1, 193.82 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:19.520, 2, 191.79 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:19.722, 3, 202.21 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:19.796, 4, 192.06 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:19.920, 5, 197.43 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:19.969, 6, 190.01 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:20.167, 7, 193.61 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:22.200, 0, 194.95 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:22.364, 1, 193.69 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:22.446, 2, 191.64 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:22.522, 3, 202.15 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:22.591, 4, 191.88 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:22.672, 5, 197.37 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:22.786, 6, 189.88 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:22.817, 7, 193.57 W, 41, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:25.032, 0, 194.64 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:25.146, 1, 193.72 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:25.184, 2, 191.55 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:25.286, 3, 201.81 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:25.400, 4, 191.89 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:25.461, 5, 197.00 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:25.626, 6, 189.95 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:25.665, 7, 193.21 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:27.840, 0, 194.75 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:27.885, 1, 193.44 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:27.972, 2, 191.50 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:28.095, 3, 201.57 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:28.134, 4, 191.98 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:28.318, 5, 196.76 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:28.363, 6, 189.73 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:28.432, 7, 192.95 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:30.563, 0, 194.37 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:30.602, 1, 193.47 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:30.789, 2, 191.40 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:30.839, 3, 201.28 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:30.927, 4, 191.82 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:31.078, 5, 196.65 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:31.152, 6, 189.62 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:31.311, 7, 192.81 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:33.347, 0, 195.66 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/19 15:00:33.430, 1, 195.57 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:33.490, 2, 193.65 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:33.664, 3, 203.51 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:33.704, 4, 194.15 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:33.791, 5, 198.88 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/19 15:00:33.913, 6, 192.09 W, 34, 1965 MHz, 0 %, 87964 MiB
