timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 01:01:15.350, 2, 143.56 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:15.350, 3, 148.16 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:15.351, 4, 141.93 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:15.351, 5, 146.47 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:15.352, 6, 141.21 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:15.353, 7, 142.45 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:17.353, 0, 150.29 W, 39, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:01:17.354, 1, 146.47 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:17.354, 2, 145.88 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:17.355, 3, 150.45 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:17.355, 4, 144.32 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:17.356, 5, 148.79 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:17.356, 6, 143.61 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:17.356, 7, 145.04 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:19.357, 0, 195.61 W, 40, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:01:19.359, 1, 143.86 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:19.372, 2, 143.26 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:19.454, 3, 147.71 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:19.478, 4, 141.74 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:19.479, 5, 146.36 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:19.492, 6, 141.00 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:19.516, 7, 142.64 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:21.517, 0, 195.47 W, 40, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:01:21.518, 1, 143.69 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:21.518, 2, 143.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:21.519, 3, 147.58 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:21.519, 4, 141.72 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:21.519, 5, 145.93 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:21.520, 6, 140.90 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:21.520, 7, 142.44 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:23.521, 0, 195.37 W, 40, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:01:23.522, 1, 143.61 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:23.522, 2, 143.27 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:23.523, 3, 147.43 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:23.523, 4, 141.54 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:23.523, 5, 145.80 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:23.524, 6, 140.82 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:23.524, 7, 142.26 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:25.525, 0, 195.33 W, 39, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:01:25.526, 1, 143.43 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:25.526, 2, 143.05 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:25.527, 3, 147.47 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:25.527, 4, 141.42 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:25.527, 5, 145.68 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:25.528, 6, 140.71 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:25.528, 7, 142.08 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:27.529, 0, 195.35 W, 39, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:01:27.530, 1, 143.42 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:27.531, 2, 142.96 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:27.533, 3, 147.13 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:27.539, 4, 141.49 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:27.547, 5, 145.57 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:27.551, 6, 140.79 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:27.552, 7, 142.01 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:29.559, 0, 195.21 W, 39, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:01:29.560, 1, 143.37 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:29.560, 2, 142.94 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:29.561, 3, 146.95 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:29.561, 4, 141.39 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:29.561, 5, 145.46 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:29.562, 6, 140.52 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:29.562, 7, 142.00 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/22 01:01:31.563, 0, 195.14 W, 39, 1965 MHz, 0 %, 724 MiB
2026/03/22 01:01:31.570, 1, 174.47 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/22 01:01:31.577, 2, 177.35 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/22 01:01:31.586, 3, 183.64 W, 39, 1965 MHz, 0 %, 28 MiB
2026/03/22 01:01:31.591, 4, 177.76 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/22 01:01:31.597, 5, 178.38 W, 39, 1965 MHz, 0 %, 28 MiB
2026/03/22 01:01:31.616, 6, 173.93 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/22 01:01:31.617, 7, 177.10 W, 40, 1965 MHz, 0 %, 28 MiB
2026/03/22 01:01:33.625, 0, 195.03 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:33.625, 1, 193.68 W, 35, 1965 MHz, 0 %, 26008 MiB
2026/03/22 01:01:33.625, 2, 192.94 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:33.626, 3, 201.47 W, 40, 1965 MHz, 0 %, 26008 MiB
2026/03/22 01:01:33.626, 4, 192.11 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:33.627, 5, 196.96 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:33.627, 6, 190.42 W, 34, 1965 MHz, 0 %, 26008 MiB
2026/03/22 01:01:33.627, 7, 193.08 W, 40, 1965 MHz, 0 %, 87962 MiB
2026/03/22 01:01:35.629, 0, 194.52 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:35.637, 1, 193.37 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:35.642, 2, 191.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:35.648, 3, 200.83 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:35.655, 4, 191.50 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:35.660, 5, 196.37 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:35.667, 6, 189.74 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:35.671, 7, 192.45 W, 40, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:37.675, 0, 194.23 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:37.676, 1, 193.33 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:37.676, 2, 191.47 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:37.676, 3, 200.58 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:37.678, 4, 191.45 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:37.681, 5, 196.25 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:37.684, 6, 189.66 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:37.684, 7, 192.36 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:39.685, 0, 194.24 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:39.706, 1, 193.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:39.724, 2, 191.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:39.728, 3, 200.38 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:39.755, 4, 191.38 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:39.789, 5, 196.25 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:39.820, 6, 189.65 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:39.862, 7, 192.30 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:41.886, 0, 194.01 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:41.914, 1, 193.21 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:41.939, 2, 191.51 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:42.018, 3, 200.26 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:42.054, 4, 191.36 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:42.087, 5, 195.98 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:42.113, 6, 189.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:42.131, 7, 192.12 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:44.165, 0, 193.85 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:44.187, 1, 193.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:44.249, 2, 191.38 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:44.293, 3, 200.22 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:44.317, 4, 191.43 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:44.355, 5, 195.98 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:44.406, 6, 189.56 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:44.442, 7, 192.09 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:46.472, 0, 193.97 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:46.556, 1, 193.10 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:46.579, 2, 191.55 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:46.597, 3, 200.05 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:46.659, 4, 191.40 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:46.696, 5, 195.81 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:46.743, 6, 189.68 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:46.774, 7, 191.94 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:48.802, 0, 193.66 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:48.941, 1, 192.94 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:48.969, 2, 191.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:48.991, 3, 199.91 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:49.074, 4, 191.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:49.201, 5, 195.84 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:49.224, 6, 189.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:49.276, 7, 191.87 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:51.376, 0, 193.75 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:51.424, 1, 192.95 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:51.456, 2, 191.40 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:51.479, 3, 199.80 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:51.540, 4, 191.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:51.593, 5, 195.68 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:51.660, 6, 189.67 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:51.681, 7, 191.70 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:53.697, 0, 193.48 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:53.755, 1, 192.88 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:53.778, 2, 191.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:53.842, 3, 199.69 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:53.957, 4, 191.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:53.984, 5, 195.69 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:54.042, 6, 189.50 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:54.072, 7, 191.66 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:56.100, 0, 193.52 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:56.281, 1, 192.98 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:56.308, 2, 191.39 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:56.337, 3, 199.67 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:56.388, 4, 191.28 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:56.435, 5, 195.48 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:56.493, 6, 189.44 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:56.522, 7, 191.59 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:58.548, 0, 193.34 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:01:58.564, 1, 193.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:58.572, 2, 191.44 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:58.602, 3, 199.50 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:58.666, 4, 191.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:58.708, 5, 195.49 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:58.735, 6, 189.47 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:01:58.787, 7, 191.40 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:00.864, 0, 193.35 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:00.906, 1, 192.83 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:00.929, 2, 191.39 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:00.958, 3, 199.65 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:00.983, 4, 191.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:01.039, 5, 195.35 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:01.123, 6, 189.43 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:01.155, 7, 191.30 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:03.184, 0, 194.16 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:03.217, 1, 193.03 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:03.248, 2, 191.41 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:03.280, 3, 199.44 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:03.312, 4, 191.09 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:03.353, 5, 195.23 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:03.491, 6, 189.43 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:03.524, 7, 191.35 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:05.556, 0, 193.20 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:05.611, 1, 192.74 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:05.651, 2, 191.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:05.687, 3, 199.33 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:05.716, 4, 190.97 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:05.749, 5, 195.18 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:05.784, 6, 189.39 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:05.785, 7, 191.18 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:07.788, 0, 193.02 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:07.874, 1, 193.07 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:07.888, 2, 191.26 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:07.920, 3, 199.15 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:08.013, 4, 190.95 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:08.067, 5, 195.26 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:08.094, 6, 189.31 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:08.120, 7, 191.20 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:10.157, 0, 192.88 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:10.172, 1, 192.81 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:10.182, 2, 191.06 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:10.196, 3, 198.98 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:10.204, 4, 191.01 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:10.210, 5, 195.21 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:10.218, 6, 189.39 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:10.233, 7, 191.12 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:12.248, 0, 192.90 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:12.249, 1, 192.68 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:12.250, 2, 191.01 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:12.251, 3, 199.04 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:12.253, 4, 190.97 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:12.253, 5, 195.12 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:12.254, 6, 189.46 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:12.254, 7, 191.09 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:14.255, 0, 192.96 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:14.260, 1, 192.75 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:14.264, 2, 190.99 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:14.266, 3, 198.92 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:14.267, 4, 190.96 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:14.268, 5, 195.19 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:14.271, 6, 189.27 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:14.273, 7, 191.11 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:16.275, 0, 192.95 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:16.276, 1, 192.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:16.276, 2, 191.06 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:16.277, 3, 199.04 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:16.277, 4, 191.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:16.278, 5, 194.99 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:16.278, 6, 189.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:16.278, 7, 190.96 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:18.279, 0, 192.65 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:18.280, 1, 192.74 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:18.281, 2, 191.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:18.281, 3, 198.95 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:18.282, 4, 190.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:18.282, 5, 195.02 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:18.283, 6, 189.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:18.284, 7, 190.90 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:20.284, 0, 192.69 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:02:20.285, 1, 192.82 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:20.285, 2, 190.97 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:20.286, 3, 198.75 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:20.286, 4, 190.92 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:20.287, 5, 194.98 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:02:20.287, 6, 189.28 W, 34, 1965 MHz, 0 %, 87964 MiB
