timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 18:01:22.759, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:22.759, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:22.760, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:24.760, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:24.761, 1, 193.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:24.761, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:24.762, 3, 198.66 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:24.762, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:24.762, 5, 195.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:24.763, 6, 189.88 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:24.763, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:26.764, 0, 195.26 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:26.764, 1, 195.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:26.765, 2, 194.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:26.765, 3, 201.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:26.765, 4, 193.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:26.766, 5, 197.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:26.766, 6, 192.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:26.766, 7, 193.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:28.767, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:28.768, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:28.768, 2, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:28.768, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:28.769, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:28.769, 5, 195.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:28.769, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:28.770, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:30.770, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:30.771, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:30.771, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:30.772, 3, 198.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:30.772, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:30.773, 5, 194.98 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:30.773, 6, 189.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:30.773, 7, 191.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:32.774, 0, 192.54 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 18:01:32.774, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:32.775, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:32.775, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:32.776, 4, 191.65 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:32.776, 5, 195.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:32.776, 6, 189.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:32.777, 7, 190.92 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:34.777, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:34.778, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:34.778, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:34.778, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:34.779, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:34.779, 5, 194.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:34.779, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:34.780, 7, 191.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:36.780, 0, 192.92 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:36.781, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:36.781, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:36.782, 3, 198.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:36.782, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:36.782, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:36.783, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:36.783, 7, 191.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:38.784, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:38.784, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:38.785, 2, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:38.785, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:38.785, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:38.786, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:38.786, 6, 189.94 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:38.786, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:40.787, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:40.787, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:40.788, 2, 191.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:40.788, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:40.789, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:40.789, 5, 195.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:40.789, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:40.790, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:42.790, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:42.791, 1, 193.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:42.791, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:42.791, 3, 198.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:42.792, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:42.792, 5, 194.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:42.792, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:42.793, 7, 191.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:44.793, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:44.794, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:44.794, 2, 191.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:44.795, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:44.795, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:44.795, 5, 194.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:44.796, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:44.796, 7, 190.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:46.797, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:46.797, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:46.798, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:46.798, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:46.798, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:46.799, 5, 195.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:46.799, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:46.800, 7, 191.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:48.800, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:48.801, 1, 193.12 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:48.801, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:48.801, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:48.802, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:48.802, 5, 195.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:48.802, 6, 189.93 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:48.803, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:50.803, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:50.804, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:50.804, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:50.805, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:50.805, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:50.805, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:50.806, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:50.806, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:52.807, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:52.807, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:52.808, 2, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:52.808, 3, 198.43 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:52.808, 4, 191.61 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:52.809, 5, 195.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:52.809, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:52.810, 7, 190.86 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:54.810, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:54.811, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:54.811, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:54.811, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:54.812, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:54.812, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:54.813, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:54.813, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:56.813, 0, 195.21 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:56.814, 1, 195.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:56.814, 2, 194.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:56.815, 3, 201.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:56.815, 4, 193.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:56.816, 5, 197.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:56.816, 6, 192.34 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:56.816, 7, 193.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:58.817, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:01:58.817, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:58.818, 2, 191.64 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:01:58.818, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:58.818, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:58.819, 5, 194.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:58.819, 6, 189.93 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:01:58.820, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:00.820, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:00.821, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:00.821, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:00.821, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:00.822, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:00.822, 5, 194.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:00.823, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:00.823, 7, 191.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:02.824, 0, 192.75 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 18:02:02.824, 1, 192.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:02.825, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:02.825, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:02.825, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:02.826, 5, 194.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:02.826, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:02.826, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:04.827, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:04.828, 1, 193.09 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:04.828, 2, 191.48 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:04.828, 3, 198.53 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:04.829, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:04.829, 5, 195.02 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:04.829, 6, 189.90 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:04.830, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:06.830, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:06.831, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:06.831, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:06.832, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:06.832, 4, 191.48 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:06.832, 5, 195.12 W, 37, 1965 MHz, 2 %, 89732 MiB
2026/03/19 18:02:06.833, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:06.833, 7, 191.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:08.834, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:08.834, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:08.835, 2, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:08.835, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:08.835, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:08.836, 5, 195.01 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:08.836, 6, 189.93 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:08.836, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:10.837, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:10.838, 1, 192.96 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:10.838, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:10.839, 3, 198.57 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:10.839, 4, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:10.839, 5, 195.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:10.840, 6, 189.77 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:10.840, 7, 191.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:12.840, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:12.841, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:12.841, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:12.842, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:12.842, 4, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:12.842, 5, 194.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:12.843, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:12.843, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:14.844, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:14.844, 1, 193.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:14.845, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:14.845, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:14.845, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:14.846, 5, 194.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:14.846, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:14.846, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:16.847, 0, 192.77 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 18:02:16.848, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:16.848, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:16.848, 3, 198.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:16.849, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:16.849, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:16.849, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:16.850, 7, 190.98 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:18.850, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:18.851, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:18.851, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:18.852, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:18.852, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:18.852, 5, 194.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:18.853, 6, 189.97 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:18.853, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:20.854, 0, 192.44 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 18:02:20.854, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:20.855, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:20.855, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:20.855, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:20.856, 5, 194.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:20.856, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:20.856, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:22.857, 0, 192.52 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 18:02:22.857, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:22.858, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:22.858, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:22.859, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:22.859, 5, 194.86 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:22.859, 6, 189.81 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:22.860, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:24.860, 0, 192.57 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 18:02:24.861, 1, 193.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:24.861, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:24.862, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:24.862, 4, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:24.862, 5, 194.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:24.863, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:24.863, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:26.864, 0, 195.05 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:26.864, 1, 195.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:26.865, 2, 193.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:26.865, 3, 201.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:26.865, 4, 193.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:26.866, 5, 197.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:26.866, 6, 192.35 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:26.866, 7, 193.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:28.867, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:28.867, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:28.868, 2, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:28.868, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:28.869, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:28.869, 5, 194.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:28.869, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:28.870, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:30.870, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:30.870, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:30.871, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:30.871, 3, 198.56 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:30.872, 4, 191.45 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/19 18:02:30.872, 5, 194.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:30.872, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:30.873, 7, 190.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:32.873, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 18:02:32.873, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:32.874, 2, 191.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:32.874, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:32.875, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:32.875, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:32.875, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 18:02:32.876, 7, 190.84 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 18:02:34.876, 0, 192.60 W, 36, 1965 MHz, 0 %, 90428 MiB
