timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 21:07:07.797, 6, 192.21 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:07.798, 7, 193.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:09.798, 0, 192.62 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:07:09.799, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:09.799, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:09.799, 3, 198.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:09.800, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:09.800, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:09.801, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:09.801, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:11.801, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:11.802, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:11.802, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:11.803, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:11.803, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:11.803, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:11.804, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:11.804, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:13.804, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:13.805, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:13.805, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:13.806, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:13.806, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:13.806, 5, 195.07 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:13.807, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:13.807, 7, 191.03 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:15.808, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:15.808, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:15.809, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:15.809, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:15.809, 4, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:15.810, 5, 195.03 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:15.810, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:15.810, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:17.811, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:17.812, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:17.812, 2, 191.51 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:17.812, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:17.813, 4, 191.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:17.813, 5, 195.10 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:17.813, 6, 189.74 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:17.814, 7, 190.94 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:19.814, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:19.815, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:19.815, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:19.815, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:19.816, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:19.816, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:19.817, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:19.817, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:21.817, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:21.818, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:21.818, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:21.819, 3, 198.48 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:21.819, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:21.819, 5, 194.81 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:21.820, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:21.820, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:23.821, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:23.821, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:23.822, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:23.822, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:23.822, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:23.823, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:23.823, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:23.823, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:25.824, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:25.824, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:25.825, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:25.825, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:25.826, 4, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:25.826, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:25.826, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:25.827, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:27.827, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:27.828, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:27.828, 2, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:27.828, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:27.829, 4, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:27.829, 5, 195.02 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:27.829, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:27.830, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:29.830, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:29.831, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:29.831, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:29.832, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:29.832, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:29.832, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:29.833, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:29.833, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:31.834, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:31.834, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:31.835, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:31.835, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:31.835, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:31.836, 5, 194.93 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:31.836, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:31.836, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:33.837, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:33.838, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:33.838, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:33.838, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:33.839, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:33.839, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:33.839, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:33.840, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:35.840, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:35.841, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:35.841, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:35.842, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:35.842, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:35.842, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:35.843, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:35.843, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:37.844, 0, 194.86 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:37.844, 1, 195.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:37.845, 2, 194.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:37.845, 3, 201.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:37.845, 4, 193.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:37.846, 5, 197.11 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:37.846, 6, 192.37 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:37.846, 7, 193.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:39.847, 0, 192.48 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:07:39.847, 1, 193.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:39.848, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:39.848, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:39.849, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:39.849, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:39.849, 6, 189.60 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:39.850, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:41.850, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:41.851, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:41.851, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:41.851, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:41.852, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:41.852, 5, 194.87 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:41.852, 6, 189.93 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:41.853, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:43.853, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:43.854, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:43.854, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:43.855, 3, 198.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:43.855, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:43.855, 5, 195.16 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:43.855, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:43.856, 7, 191.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:45.856, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:45.857, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:45.857, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:45.858, 3, 198.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:45.858, 4, 191.52 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:45.858, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:45.859, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:45.859, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:47.859, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:47.861, 1, 193.30 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:47.861, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:47.862, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:47.862, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:47.862, 5, 194.75 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:47.863, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:47.863, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:49.864, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:49.864, 1, 192.94 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:49.865, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:49.865, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:49.865, 4, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:49.866, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:49.866, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:49.866, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:51.867, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:51.867, 1, 192.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:51.868, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:51.868, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:51.869, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:51.869, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:51.869, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:51.870, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:53.870, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:53.871, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:53.871, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:53.871, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:53.872, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:53.872, 5, 195.10 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:53.872, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:53.873, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:55.873, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:55.874, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:55.874, 2, 191.35 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:55.874, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:55.875, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:55.875, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:55.875, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:55.876, 7, 190.62 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:57.877, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:57.877, 1, 193.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:57.878, 2, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:57.878, 3, 198.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:57.878, 4, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:57.879, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:57.879, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:57.879, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:59.880, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:07:59.880, 1, 192.95 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:59.881, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:59.881, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:59.881, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:07:59.882, 5, 194.83 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:59.882, 6, 189.81 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:07:59.882, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:01.883, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:08:01.884, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:01.884, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:01.884, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:01.885, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:01.885, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:01.885, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:01.886, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:03.886, 0, 192.65 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:08:03.887, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:03.887, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:03.887, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:03.888, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:03.888, 5, 194.97 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:03.888, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:03.889, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:05.889, 0, 192.67 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/21 21:08:05.890, 1, 193.12 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/21 21:08:05.890, 2, 191.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:08:05.890, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:05.891, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:05.891, 5, 194.87 W, 36, 1965 MHz, 4 %, 89732 MiB
2026/03/21 21:08:05.891, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:05.892, 7, 190.83 W, 37, 1965 MHz, 2 %, 89732 MiB
2026/03/21 21:08:07.892, 0, 194.96 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:08:07.893, 1, 195.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:07.893, 2, 194.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:07.894, 3, 201.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:07.894, 4, 193.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:07.894, 5, 197.32 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:07.895, 6, 192.23 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:07.895, 7, 193.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:09.895, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:08:09.896, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:09.897, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:09.897, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:09.897, 4, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:09.898, 5, 195.02 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:09.898, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:09.899, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:11.899, 0, 192.61 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:08:11.900, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:11.900, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:11.901, 3, 198.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:11.901, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:11.902, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:11.902, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:11.902, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:13.903, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:08:13.903, 1, 192.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:13.904, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:13.904, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:13.904, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:13.905, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:13.905, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:13.905, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:15.906, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:08:15.907, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:15.907, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:15.907, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:15.908, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:15.908, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:15.908, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:15.909, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:17.910, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:08:17.910, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:17.910, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:17.911, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:17.911, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:17.912, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:17.912, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:17.912, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:08:19.913, 0, 192.66 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:08:19.913, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
