timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 15:28:04.951, 3, 200.82 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:04.951, 4, 193.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:04.951, 5, 197.25 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:04.952, 6, 192.05 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:04.952, 7, 193.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:06.953, 0, 192.49 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 15:28:06.953, 1, 192.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:06.954, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:06.954, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:06.954, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:06.955, 5, 194.92 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:06.955, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:06.955, 7, 190.55 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:08.956, 0, 192.39 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:08.956, 1, 192.79 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:08.957, 2, 191.41 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:08.957, 3, 198.53 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:08.958, 4, 191.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:08.958, 5, 194.86 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:08.958, 6, 189.75 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:08.959, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:10.959, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:10.960, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:10.960, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:10.961, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:10.961, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:10.961, 5, 194.96 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:10.962, 6, 189.95 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:10.962, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:12.963, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:12.963, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:12.963, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:12.964, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:12.964, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:12.965, 5, 195.18 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:12.965, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:12.965, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:14.966, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:14.966, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:14.967, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:14.967, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:14.967, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:14.968, 5, 194.81 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:14.968, 6, 189.48 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:14.968, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:16.969, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:16.970, 1, 192.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:16.970, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:16.970, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:16.971, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:16.971, 5, 194.90 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:16.971, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:16.972, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:18.972, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:18.973, 1, 192.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:18.973, 2, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:18.974, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:18.974, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:18.974, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:18.975, 6, 189.60 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:18.975, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:20.976, 0, 192.63 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 15:28:20.976, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:20.977, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:20.977, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:20.977, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:20.978, 5, 195.01 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:20.978, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:20.978, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:22.979, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:22.980, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:22.980, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:22.980, 3, 198.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:22.981, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:22.981, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:22.982, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:22.982, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:24.983, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:24.983, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:24.984, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:24.984, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:24.984, 4, 191.24 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:24.985, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:24.985, 6, 189.43 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:24.986, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:26.986, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:26.987, 1, 192.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:26.987, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:26.987, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:26.988, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:26.988, 5, 194.95 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:26.988, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:26.989, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:28.989, 0, 192.39 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:28.990, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:28.990, 2, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:28.991, 3, 198.49 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:28.991, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:28.991, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:28.992, 6, 189.51 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:28.992, 7, 190.72 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:30.993, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:30.993, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:30.994, 2, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:30.994, 3, 198.41 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:30.994, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:30.995, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:30.995, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:30.996, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:32.996, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:32.997, 1, 192.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:32.997, 2, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:32.997, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:32.998, 4, 191.15 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:32.998, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:32.998, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:32.999, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:34.999, 0, 194.80 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:35.001, 1, 195.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:35.002, 2, 193.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:35.002, 3, 200.77 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:35.002, 4, 193.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:35.003, 5, 197.37 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:35.003, 6, 192.12 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:35.003, 7, 193.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:37.004, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:37.005, 1, 192.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:37.005, 2, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:37.005, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:37.006, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:37.006, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:37.006, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:37.007, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:39.007, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:39.008, 1, 192.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:39.008, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:39.009, 3, 198.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:39.009, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:39.009, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:39.010, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:39.010, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:41.011, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:41.011, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:41.012, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:41.012, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:41.012, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:41.013, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:41.013, 6, 189.89 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:41.013, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:43.014, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:43.015, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:43.015, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:43.015, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:43.016, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:43.016, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:43.016, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:43.017, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:45.017, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:45.018, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:45.018, 2, 191.37 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:45.019, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:45.019, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:45.019, 5, 194.98 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:45.020, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:45.020, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:47.021, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:47.021, 1, 192.78 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:47.022, 2, 191.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:47.022, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:47.023, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:47.023, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:47.023, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:47.024, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:49.024, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:49.025, 1, 192.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:49.025, 2, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:49.025, 3, 198.35 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:49.026, 4, 191.34 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:49.026, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:49.026, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:49.027, 7, 190.66 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:28:51.027, 0, 192.38 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:51.028, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:51.028, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:51.029, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:51.029, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:51.029, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:51.030, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:51.030, 7, 190.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:53.031, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:53.031, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:53.032, 2, 191.11 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/19 15:28:53.032, 3, 198.23 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/19 15:28:53.032, 4, 191.24 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/19 15:28:53.033, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:53.033, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:53.034, 7, 190.72 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/19 15:28:55.034, 0, 192.33 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:55.035, 1, 192.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:55.035, 2, 191.36 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:55.035, 3, 198.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:55.036, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:55.036, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:55.037, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:55.037, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:57.037, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:57.038, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:57.038, 2, 191.40 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:57.039, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:57.039, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:57.040, 5, 195.02 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:57.040, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:57.040, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:59.041, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:28:59.041, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:59.042, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:59.042, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:59.042, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:59.043, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:59.043, 6, 189.62 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:28:59.044, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:01.044, 0, 192.40 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 15:29:01.045, 1, 192.85 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:01.045, 2, 191.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:01.045, 3, 198.12 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:01.046, 4, 191.28 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:01.046, 5, 194.78 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:01.046, 6, 189.68 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:01.047, 7, 190.70 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:03.047, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:29:03.048, 1, 192.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:03.048, 2, 191.24 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:03.049, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:03.049, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:03.050, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:03.050, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:03.050, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:05.051, 0, 194.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:29:05.052, 1, 195.06 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:05.052, 2, 193.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:05.052, 3, 200.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:05.053, 4, 193.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:05.053, 5, 197.46 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:05.053, 6, 192.01 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:05.054, 7, 193.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:07.054, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:29:07.055, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:07.055, 2, 191.43 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:07.055, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:07.056, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:07.056, 5, 194.79 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:07.056, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:07.057, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:09.057, 0, 192.44 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:29:09.058, 1, 192.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:09.058, 2, 191.27 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:09.059, 3, 198.18 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:09.059, 4, 191.29 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:09.059, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:09.060, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:09.060, 7, 190.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:11.061, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:29:11.061, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:11.062, 2, 191.26 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:11.062, 3, 198.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:11.062, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:11.063, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:11.063, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:11.063, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:13.064, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:29:13.065, 1, 192.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:13.065, 2, 191.21 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:13.065, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:13.066, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:13.066, 5, 195.09 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/19 15:29:13.066, 6, 189.45 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:13.067, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:15.067, 0, 192.36 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 15:29:15.068, 1, 192.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:15.068, 2, 191.21 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:15.068, 3, 198.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:15.069, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:15.069, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/19 15:29:15.070, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
