timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 16:55:33.666, 5, 195.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:33.666, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:33.667, 7, 191.44 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:35.667, 0, 193.18 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/19 16:55:35.668, 1, 193.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:35.668, 2, 191.93 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:35.669, 3, 199.53 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:35.669, 4, 191.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:35.669, 5, 195.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:35.670, 6, 190.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:35.670, 7, 191.48 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:37.671, 0, 193.17 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:37.671, 1, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:37.672, 2, 192.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:37.672, 3, 199.22 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:37.672, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:37.673, 5, 195.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:37.673, 6, 190.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:37.673, 7, 191.63 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:39.674, 0, 193.20 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:39.674, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:39.675, 2, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:39.675, 3, 199.39 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:39.676, 4, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:39.676, 5, 195.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:39.676, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:39.677, 7, 191.53 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:41.677, 0, 193.10 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:41.678, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:41.678, 2, 192.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:41.678, 3, 199.40 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:41.679, 4, 191.77 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:41.679, 5, 195.58 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:41.679, 6, 190.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:41.680, 7, 191.47 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:43.680, 0, 193.10 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:43.681, 1, 193.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:43.681, 2, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:43.682, 3, 199.32 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:43.682, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:43.682, 5, 195.54 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:43.683, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:43.683, 7, 191.56 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:45.683, 0, 193.19 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:45.684, 1, 193.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:45.684, 2, 192.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:45.685, 3, 199.47 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:45.685, 4, 191.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:45.685, 5, 195.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:45.686, 6, 190.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:45.686, 7, 191.60 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:47.687, 0, 193.04 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:47.687, 1, 193.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:47.688, 2, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:47.688, 3, 199.35 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:47.688, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:47.689, 5, 195.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:47.689, 6, 189.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:47.689, 7, 191.51 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:49.690, 0, 193.02 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:49.690, 1, 193.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:49.691, 2, 191.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:49.691, 3, 199.35 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:49.692, 4, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:49.692, 5, 195.76 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:49.692, 6, 190.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:49.693, 7, 191.55 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:51.693, 0, 193.02 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:51.694, 1, 193.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:51.694, 2, 191.86 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:51.695, 3, 199.28 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:51.695, 4, 191.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:51.695, 5, 195.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:51.696, 6, 190.04 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:51.696, 7, 191.42 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:53.696, 0, 195.51 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:53.697, 1, 195.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:53.697, 2, 194.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:53.698, 3, 201.93 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:53.698, 4, 194.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:53.698, 5, 197.94 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/19 16:55:53.699, 6, 192.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:53.699, 7, 194.21 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:55.699, 0, 193.12 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:55.700, 1, 193.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:55.700, 2, 191.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:55.701, 3, 199.49 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:55.701, 4, 192.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:55:55.702, 5, 195.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:55.702, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:55.702, 7, 191.50 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:57.703, 0, 193.06 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:57.703, 1, 193.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:57.704, 2, 191.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:57.704, 3, 199.34 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:57.704, 4, 191.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:57.705, 5, 195.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:57.705, 6, 190.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:57.705, 7, 191.52 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:59.706, 0, 193.10 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:55:59.707, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:59.707, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:59.707, 3, 199.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:59.708, 4, 191.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:59.708, 5, 195.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:59.708, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:55:59.709, 7, 191.54 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:01.709, 0, 192.85 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:01.710, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:01.710, 2, 191.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:01.710, 3, 199.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:01.711, 4, 191.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:01.711, 5, 195.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:01.712, 6, 189.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:01.712, 7, 191.48 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:03.712, 0, 192.90 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:03.713, 1, 193.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:03.713, 2, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:03.714, 3, 199.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:03.714, 4, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:03.714, 5, 195.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:03.715, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:03.715, 7, 191.48 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:05.715, 0, 193.09 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:05.716, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:05.716, 2, 191.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:05.717, 3, 199.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:05.717, 4, 191.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:05.718, 5, 195.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:05.718, 6, 190.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:05.718, 7, 191.41 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:07.719, 0, 192.96 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 16:56:07.719, 1, 193.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:07.720, 2, 191.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:07.720, 3, 199.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:07.720, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:07.721, 5, 195.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:07.721, 6, 190.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:07.721, 7, 191.52 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:09.722, 0, 193.08 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:09.722, 1, 193.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:09.723, 2, 191.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:09.723, 3, 199.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:09.724, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:09.724, 5, 195.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:09.724, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:09.725, 7, 191.44 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:11.725, 0, 193.15 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:11.726, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:11.726, 2, 192.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:11.726, 3, 199.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:11.727, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:11.727, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:11.728, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:11.728, 7, 191.41 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:13.728, 0, 192.95 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:13.729, 1, 193.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:13.729, 2, 191.84 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:13.730, 3, 199.13 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:13.730, 4, 191.73 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:13.730, 5, 195.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:13.731, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:13.731, 7, 191.37 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:15.731, 0, 192.97 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:15.732, 1, 193.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:15.732, 2, 191.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:15.733, 3, 199.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:15.733, 4, 191.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:15.733, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:15.734, 6, 189.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:15.734, 7, 191.29 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:17.735, 0, 192.97 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:17.735, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:17.736, 2, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:17.736, 3, 199.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:17.736, 4, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:17.737, 5, 195.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:17.737, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:17.737, 7, 191.47 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:19.738, 0, 193.12 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:19.738, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:19.739, 2, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:19.740, 3, 199.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:19.740, 4, 191.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:19.740, 5, 195.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:19.741, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:19.741, 7, 191.43 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:21.741, 0, 192.96 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:21.742, 1, 193.29 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 16:56:21.742, 2, 191.89 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 16:56:21.743, 3, 199.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:21.743, 4, 191.67 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 16:56:21.743, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:21.744, 6, 190.02 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 16:56:21.744, 7, 191.42 W, 38, 1965 MHz, 4 %, 89732 MiB
2026/03/19 16:56:23.745, 0, 195.29 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:23.745, 1, 195.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:23.746, 2, 194.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:23.746, 3, 201.61 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:23.746, 4, 194.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:23.747, 5, 197.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:23.747, 6, 192.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:23.747, 7, 193.83 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:25.748, 0, 193.00 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:25.748, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:25.749, 2, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:25.749, 3, 199.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:25.749, 4, 191.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:25.750, 5, 195.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:25.750, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:25.751, 7, 191.35 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:27.751, 0, 192.91 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 16:56:27.752, 1, 193.32 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:27.752, 2, 191.81 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:27.753, 3, 199.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:27.753, 4, 191.60 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:27.753, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:27.754, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:27.754, 7, 191.54 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:29.754, 0, 193.04 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:29.755, 1, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:29.755, 2, 191.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:29.756, 3, 198.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:29.756, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:29.757, 5, 195.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:29.757, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:29.757, 7, 191.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:31.758, 0, 192.92 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:31.758, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:31.759, 2, 192.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:31.759, 3, 198.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:31.759, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:31.760, 5, 195.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:31.760, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:31.760, 7, 191.34 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:33.761, 0, 192.96 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:33.761, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:33.762, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:33.762, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:33.762, 4, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:33.763, 5, 195.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:33.763, 6, 189.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:33.763, 7, 191.31 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:35.764, 0, 193.03 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:35.764, 1, 193.20 W, 34, 1965 MHz, 2 %, 89732 MiB
2026/03/19 16:56:35.765, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:35.765, 3, 199.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:35.766, 4, 191.63 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:35.766, 5, 195.31 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:35.766, 6, 189.81 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:35.766, 7, 191.22 W, 38, 1965 MHz, 4 %, 89732 MiB
2026/03/19 16:56:37.767, 0, 192.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:37.768, 1, 193.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:37.768, 2, 191.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:37.768, 3, 199.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:37.769, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:37.769, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:37.769, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:37.770, 7, 191.31 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:39.770, 0, 192.99 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:39.771, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:39.771, 2, 191.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:39.772, 3, 199.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:39.772, 4, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:39.772, 5, 195.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:39.773, 6, 189.87 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:39.773, 7, 191.48 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:41.773, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:41.774, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:41.774, 2, 191.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:41.775, 3, 199.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:41.775, 4, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:41.775, 5, 195.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:41.776, 6, 189.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:41.776, 7, 191.27 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:43.776, 0, 192.92 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 16:56:43.777, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:43.777, 2, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:43.778, 3, 199.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:43.778, 4, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:43.778, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:43.779, 6, 189.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 16:56:43.779, 7, 191.26 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/19 16:56:45.779, 0, 192.83 W, 36, 1965 MHz, 1 %, 90428 MiB
