timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 01:23:46.959, 6, 140.52 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:46.962, 7, 141.33 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:48.970, 0, 195.52 W, 37, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:23:48.974, 1, 145.68 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:48.981, 2, 145.34 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:48.986, 3, 148.68 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:48.988, 4, 143.67 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:48.989, 5, 147.38 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:48.991, 6, 142.80 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:48.992, 7, 143.75 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:50.993, 0, 193.40 W, 37, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:23:50.994, 1, 143.19 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:50.994, 2, 142.75 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:50.994, 3, 146.25 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:50.995, 4, 141.22 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:50.995, 5, 144.91 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:50.995, 6, 140.39 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:50.996, 7, 141.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:52.996, 0, 193.33 W, 37, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:23:52.997, 1, 143.19 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:52.997, 2, 142.73 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:52.998, 3, 145.94 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:52.998, 4, 141.16 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:52.999, 5, 144.78 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:52.999, 6, 140.40 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:52.999, 7, 141.07 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:55.000, 0, 193.31 W, 37, 1965 MHz, 0 %, 700 MiB
2026/03/22 01:23:55.000, 1, 143.10 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:55.001, 2, 142.67 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:55.001, 3, 146.13 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:55.002, 4, 141.10 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:55.002, 5, 144.84 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:55.002, 6, 140.32 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:55.003, 7, 141.11 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/22 01:23:57.003, 0, 193.32 W, 37, 1965 MHz, 0 %, 723 MiB
2026/03/22 01:23:57.005, 1, 159.80 W, 34, 1965 MHz, 0 %, 27 MiB
2026/03/22 01:23:57.013, 2, 157.54 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 01:23:57.021, 3, 162.32 W, 37, 1965 MHz, 0 %, 27 MiB
2026/03/22 01:23:57.032, 4, 159.91 W, 34, 1965 MHz, 0 %, 27 MiB
2026/03/22 01:23:57.042, 5, 163.31 W, 37, 1965 MHz, 0 %, 27 MiB
2026/03/22 01:23:57.052, 6, 156.74 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/22 01:23:57.059, 7, 159.88 W, 38, 1965 MHz, 0 %, 27 MiB
2026/03/22 01:23:59.065, 0, 193.78 W, 37, 1965 MHz, 0 %, 26704 MiB
2026/03/22 01:23:59.066, 1, 193.48 W, 34, 1965 MHz, 7 %, 26008 MiB
2026/03/22 01:23:59.066, 2, 192.26 W, 34, 1965 MHz, 1 %, 26008 MiB
2026/03/22 01:23:59.067, 3, 199.74 W, 38, 1965 MHz, 1 %, 26008 MiB
2026/03/22 01:23:59.067, 4, 191.58 W, 34, 1965 MHz, 3 %, 26008 MiB
2026/03/22 01:23:59.067, 5, 196.43 W, 37, 1965 MHz, 3 %, 26008 MiB
2026/03/22 01:23:59.068, 6, 189.79 W, 33, 1965 MHz, 0 %, 26008 MiB
2026/03/22 01:23:59.068, 7, 191.68 W, 38, 1965 MHz, 1 %, 26008 MiB
2026/03/22 01:24:01.069, 0, 193.07 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:01.077, 1, 192.88 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:01.084, 2, 191.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:01.090, 3, 199.15 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:01.095, 4, 191.21 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:01.099, 5, 195.23 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:01.104, 6, 189.49 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:01.107, 7, 191.18 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:03.115, 0, 194.10 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:03.119, 1, 193.63 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:03.120, 2, 191.24 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:03.121, 3, 199.35 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:03.121, 4, 193.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:03.122, 5, 195.20 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:03.122, 6, 190.16 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:03.122, 7, 191.17 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:05.124, 0, 192.96 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:05.137, 1, 192.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:05.142, 2, 191.26 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:05.147, 3, 198.89 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:05.151, 4, 191.27 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:05.161, 5, 195.35 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:05.172, 6, 189.44 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:05.192, 7, 191.29 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:07.208, 0, 192.74 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:07.220, 1, 192.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:07.237, 2, 191.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:07.255, 3, 198.91 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:07.305, 4, 191.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:07.365, 5, 195.17 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:07.395, 6, 189.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:07.430, 7, 191.04 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:09.484, 0, 192.80 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:09.509, 1, 192.90 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:09.536, 2, 191.29 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:09.586, 3, 198.87 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:09.618, 4, 191.17 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:09.642, 5, 195.19 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:09.683, 6, 189.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:09.734, 7, 191.15 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:11.763, 0, 192.97 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:11.823, 1, 192.91 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:11.880, 2, 191.15 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:11.908, 3, 199.02 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:11.937, 4, 191.17 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:12.131, 5, 195.08 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:12.156, 6, 189.49 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:12.189, 7, 191.07 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:14.396, 0, 192.68 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:14.432, 1, 193.02 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:14.466, 2, 191.27 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:14.530, 3, 198.78 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:14.636, 4, 191.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:14.704, 5, 195.14 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:14.762, 6, 189.31 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:14.792, 7, 191.09 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:16.820, 0, 192.87 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:16.869, 1, 192.85 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:16.889, 2, 191.16 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:16.922, 3, 198.86 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:16.998, 4, 191.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:17.082, 5, 194.98 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:17.128, 6, 189.45 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:17.152, 7, 190.95 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:19.204, 0, 192.62 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:19.267, 1, 192.89 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:19.308, 2, 191.23 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:19.332, 3, 198.78 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:19.390, 4, 191.05 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:19.430, 5, 195.09 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:19.457, 6, 189.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:19.504, 7, 191.12 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:21.543, 0, 192.72 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:21.672, 1, 192.90 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:21.733, 2, 191.24 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:21.772, 3, 198.85 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:21.794, 4, 191.14 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:21.854, 5, 194.91 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:22.008, 6, 189.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:22.035, 7, 191.00 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:24.062, 0, 192.60 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:24.110, 1, 192.86 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:24.139, 2, 191.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:24.162, 3, 198.67 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:24.234, 4, 191.02 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:24.269, 5, 194.87 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:24.290, 6, 189.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:24.339, 7, 190.92 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:26.388, 0, 192.76 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:26.417, 1, 192.79 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:26.463, 2, 191.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:26.505, 3, 198.85 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:26.535, 4, 191.09 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:26.593, 5, 194.82 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:26.641, 6, 189.26 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:26.673, 7, 190.74 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:28.698, 0, 192.52 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:28.727, 1, 192.95 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:28.754, 2, 191.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:28.827, 3, 198.68 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:28.864, 4, 190.92 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:28.889, 5, 194.82 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:28.953, 6, 189.29 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:28.999, 7, 190.67 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:31.060, 0, 192.56 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:31.079, 1, 192.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:31.097, 2, 191.21 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:31.153, 3, 198.73 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:31.181, 4, 190.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:31.203, 5, 194.83 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:31.237, 6, 189.31 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:31.267, 7, 190.62 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:33.335, 0, 194.81 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:33.357, 1, 195.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:33.386, 2, 193.71 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:33.403, 3, 201.14 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:33.420, 4, 193.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:33.438, 5, 197.07 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:33.470, 6, 191.71 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:33.524, 7, 192.96 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:35.554, 0, 192.36 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:35.571, 1, 192.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:35.580, 2, 191.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:35.596, 3, 198.59 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:35.621, 4, 190.87 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:35.633, 5, 194.67 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:35.646, 6, 189.26 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:35.666, 7, 190.58 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:37.677, 0, 192.39 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:37.680, 1, 192.75 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:37.685, 2, 191.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:37.688, 3, 198.51 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:37.690, 4, 190.92 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:37.692, 5, 194.67 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:37.693, 6, 189.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:37.694, 7, 190.62 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:39.695, 0, 192.39 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:39.696, 1, 192.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:39.697, 2, 191.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:39.697, 3, 198.46 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:39.698, 4, 190.89 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:39.699, 5, 194.79 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:39.700, 6, 189.25 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:39.700, 7, 190.65 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:41.701, 0, 192.48 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:41.704, 1, 192.71 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:41.705, 2, 191.18 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:41.706, 3, 198.65 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:41.707, 4, 190.96 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:41.709, 5, 194.60 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:41.710, 6, 189.29 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:41.710, 7, 190.54 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:43.711, 0, 192.25 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:43.712, 1, 192.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:43.712, 2, 191.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:43.712, 3, 198.47 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:43.713, 4, 190.88 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:43.713, 5, 194.62 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:43.714, 6, 189.23 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:43.714, 7, 190.63 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:45.715, 0, 192.21 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/22 01:24:45.715, 1, 192.59 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:45.716, 2, 190.91 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:45.716, 3, 198.30 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:45.716, 4, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:45.717, 5, 194.60 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/22 01:24:45.717, 6, 189.11 W, 34, 1965 MHz, 0 %, 87964 MiB
