timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 14:07:10.427, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:10.427, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:10.428, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:10.428, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:10.428, 5, 195.26 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:10.429, 6, 189.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:10.429, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:12.430, 0, 192.46 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 14:07:12.430, 1, 193.08 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:12.431, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:12.431, 3, 197.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:12.431, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:12.432, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:12.432, 6, 189.62 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:12.433, 7, 190.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:14.433, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:14.434, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:14.434, 2, 191.27 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:14.434, 3, 198.26 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:14.435, 4, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:14.435, 5, 195.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:14.436, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:14.436, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:16.436, 0, 194.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:16.437, 1, 195.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:16.437, 2, 193.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:16.438, 3, 201.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:16.438, 4, 194.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:16.439, 5, 197.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:16.439, 6, 192.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:16.439, 7, 193.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:18.440, 0, 192.45 W, 36, 1965 MHz, 2 %, 90428 MiB
2026/03/19 14:07:18.440, 1, 192.83 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 14:07:18.441, 2, 191.66 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:18.441, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:18.441, 4, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:18.442, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:18.442, 6, 189.89 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 14:07:18.442, 7, 190.64 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/19 14:07:20.443, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:20.443, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:20.444, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:20.444, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:20.445, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:20.445, 5, 195.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:20.445, 6, 189.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:20.446, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:22.446, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:22.447, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:22.447, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:22.448, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:22.448, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:22.448, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:22.449, 6, 189.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:22.449, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:24.450, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:24.450, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:24.451, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:24.451, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:24.451, 4, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:24.452, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:24.452, 6, 189.89 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:24.452, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:26.453, 0, 192.72 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 14:07:26.453, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:26.454, 2, 191.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:26.454, 3, 198.62 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:26.455, 4, 191.64 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:26.455, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:26.455, 6, 189.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:26.456, 7, 190.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:28.456, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:28.457, 1, 192.81 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:28.457, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:28.458, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:28.458, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:28.458, 5, 195.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:28.459, 6, 189.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:28.459, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:30.460, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:30.460, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:30.461, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:30.461, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:30.461, 4, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:30.462, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:30.462, 6, 189.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:30.462, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:32.463, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:32.463, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:32.464, 2, 191.44 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:32.464, 3, 198.54 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:32.465, 4, 191.60 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:32.465, 5, 195.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:32.465, 6, 189.81 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:32.466, 7, 190.77 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:34.466, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:34.467, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:34.467, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:34.467, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:34.468, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:34.468, 5, 195.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:34.469, 6, 189.89 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:34.469, 7, 190.90 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:36.469, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:36.470, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:36.470, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:36.471, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:36.471, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:36.472, 5, 195.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:36.472, 6, 189.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:36.472, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:38.473, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:38.473, 1, 193.01 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:38.474, 2, 191.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:38.474, 3, 198.54 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:38.475, 4, 191.67 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:38.475, 5, 195.19 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:38.475, 6, 189.79 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:38.476, 7, 190.68 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:40.476, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:40.477, 1, 192.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:40.477, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:40.478, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:40.478, 4, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:40.478, 5, 195.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:40.479, 6, 189.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:40.479, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:42.479, 0, 192.55 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 14:07:42.480, 1, 192.86 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:42.480, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:42.481, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:42.481, 4, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:42.482, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:42.482, 6, 189.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:42.482, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:44.483, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:44.483, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:44.484, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:44.484, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:44.485, 4, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:44.485, 5, 195.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:44.485, 6, 189.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:44.486, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:46.486, 0, 194.92 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/19 14:07:46.487, 1, 195.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:46.487, 2, 193.80 W, 34, 1965 MHz, 2 %, 89732 MiB
2026/03/19 14:07:46.488, 3, 200.98 W, 37, 1965 MHz, 2 %, 89732 MiB
2026/03/19 14:07:46.488, 4, 193.96 W, 34, 1965 MHz, 2 %, 89732 MiB
2026/03/19 14:07:46.488, 5, 197.81 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/19 14:07:46.489, 6, 191.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:46.489, 7, 193.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:48.490, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:48.490, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:48.491, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:48.491, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:48.491, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:48.492, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:48.492, 6, 189.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:48.492, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:50.493, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:50.494, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:50.494, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:50.494, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:50.495, 4, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:50.495, 5, 195.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:50.495, 6, 189.82 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:50.496, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:52.496, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:52.498, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:52.498, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:52.499, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:52.499, 4, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:52.499, 5, 195.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:52.500, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:52.500, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:54.501, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:54.501, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:54.502, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:54.502, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:54.502, 4, 191.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:54.503, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:54.503, 6, 189.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:54.503, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:56.504, 0, 192.72 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:56.505, 1, 193.02 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:07:56.505, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:56.505, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:56.506, 4, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:56.506, 5, 195.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:56.506, 6, 189.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:56.507, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:58.507, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:07:58.508, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:58.508, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:58.509, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:58.509, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:58.509, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:58.510, 6, 189.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:07:58.510, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:00.511, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:00.511, 1, 193.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:08:00.512, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:00.512, 3, 198.39 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/19 14:08:00.512, 4, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:00.513, 5, 195.19 W, 37, 1965 MHz, 2 %, 89732 MiB
2026/03/19 14:08:00.513, 6, 189.85 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/19 14:08:00.513, 7, 190.75 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:08:02.514, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:02.514, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:02.515, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:02.515, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:02.516, 4, 191.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:02.516, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:02.516, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:02.517, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:04.517, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:04.518, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:04.518, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:04.519, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:04.519, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:04.519, 5, 195.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:04.520, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:04.520, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:06.520, 0, 192.80 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:06.521, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:06.522, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:06.522, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:06.522, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:06.523, 5, 195.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:06.523, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:06.523, 7, 191.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:08.524, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:08.524, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:08.525, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:08.525, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:08.526, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:08.526, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:08.526, 6, 189.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:08.527, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:10.527, 0, 192.39 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/19 14:08:10.528, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:10.528, 2, 191.42 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:08:10.529, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:10.529, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:10.529, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:10.530, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:10.530, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:12.531, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:12.531, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:12.532, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:12.532, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:12.532, 4, 191.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:12.533, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:12.533, 6, 189.80 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/19 14:08:12.533, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:14.534, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:14.534, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:14.535, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:14.535, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:14.536, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:14.536, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:14.536, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:14.537, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:16.537, 0, 194.98 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:16.538, 1, 195.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:16.538, 2, 193.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:16.538, 3, 200.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:16.539, 4, 193.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:16.539, 5, 197.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:16.540, 6, 192.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:16.540, 7, 193.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:18.540, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:18.541, 1, 192.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:18.541, 2, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:18.542, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:18.542, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:18.542, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:18.543, 6, 189.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:18.543, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:20.544, 0, 192.46 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/19 14:08:20.544, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:20.545, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:20.545, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/19 14:08:20.545, 4, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
