timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 12:20:35.797, 2, 141.75 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:35.798, 3, 144.22 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:35.799, 4, 140.00 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:35.799, 5, 143.41 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:35.800, 6, 139.21 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:35.800, 7, 139.34 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:37.801, 0, 190.52 W, 34, 1965 MHz, 0 %, 700 MiB
2026/03/19 12:20:37.810, 1, 141.62 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:37.810, 2, 141.67 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:37.811, 3, 144.20 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:37.824, 4, 140.11 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:37.836, 5, 143.43 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:37.871, 6, 139.37 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:37.884, 7, 139.39 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:39.910, 0, 190.59 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 12:20:39.911, 1, 141.62 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:39.911, 2, 141.57 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:39.912, 3, 144.10 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:39.912, 4, 140.33 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:39.912, 5, 143.39 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:39.912, 6, 139.32 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:39.913, 7, 139.44 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:41.913, 0, 192.61 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 12:20:41.914, 1, 144.24 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:41.914, 2, 143.93 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:41.915, 3, 146.75 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:41.915, 4, 142.60 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:41.916, 5, 145.63 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:41.916, 6, 141.90 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:41.916, 7, 141.66 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:43.917, 0, 190.66 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 12:20:43.918, 1, 141.62 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:43.918, 2, 141.59 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:43.919, 3, 144.28 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:43.919, 4, 140.10 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:43.919, 5, 143.47 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:43.920, 6, 139.27 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:43.920, 7, 139.44 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:45.920, 0, 190.74 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 12:20:45.921, 1, 141.66 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:45.921, 2, 141.73 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:45.922, 3, 144.07 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:45.922, 4, 140.17 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:45.922, 5, 143.42 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:45.923, 6, 139.28 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:45.923, 7, 139.35 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:47.923, 0, 190.87 W, 35, 1965 MHz, 0 %, 700 MiB
2026/03/19 12:20:47.924, 1, 141.65 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:47.927, 2, 141.63 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:47.929, 3, 144.22 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:47.930, 4, 140.10 W, 32, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:47.932, 5, 143.35 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:47.934, 6, 139.32 W, 31, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:47.935, 7, 139.35 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/19 12:20:49.937, 0, 191.00 W, 35, 1965 MHz, 0 %, 723 MiB
2026/03/19 12:20:49.939, 1, 158.19 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/19 12:20:49.948, 2, 157.43 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/19 12:20:49.957, 3, 160.54 W, 34, 1965 MHz, 0 %, 27 MiB
2026/03/19 12:20:49.964, 4, 155.97 W, 33, 1965 MHz, 0 %, 27 MiB
2026/03/19 12:20:49.973, 5, 160.30 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/19 12:20:49.980, 6, 156.39 W, 32, 1965 MHz, 0 %, 27 MiB
2026/03/19 12:20:49.986, 7, 155.20 W, 35, 1965 MHz, 0 %, 27 MiB
2026/03/19 12:20:51.991, 0, 191.11 W, 35, 1965 MHz, 1 %, 26704 MiB
2026/03/19 12:20:51.992, 1, 191.68 W, 33, 1965 MHz, 1 %, 26008 MiB
2026/03/19 12:20:51.992, 2, 190.87 W, 33, 1965 MHz, 3 %, 26008 MiB
2026/03/19 12:20:51.992, 3, 197.00 W, 35, 1965 MHz, 3 %, 26008 MiB
2026/03/19 12:20:51.993, 4, 190.55 W, 33, 1965 MHz, 3 %, 26008 MiB
2026/03/19 12:20:51.993, 5, 193.52 W, 35, 1965 MHz, 0 %, 26008 MiB
2026/03/19 12:20:51.993, 6, 189.14 W, 32, 1965 MHz, 1 %, 26008 MiB
2026/03/19 12:20:51.994, 7, 189.52 W, 36, 1965 MHz, 1 %, 26008 MiB
2026/03/19 12:20:53.994, 0, 190.80 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:20:54.090, 1, 191.20 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:54.209, 2, 189.86 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:54.287, 3, 196.20 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:54.342, 4, 189.95 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:54.419, 5, 193.14 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:54.470, 6, 188.25 W, 32, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:54.533, 7, 188.98 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:56.611, 0, 190.66 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:20:56.816, 1, 193.72 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:56.876, 2, 192.49 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:56.953, 3, 198.42 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:57.073, 4, 192.33 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:57.109, 5, 195.73 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:57.319, 6, 190.83 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:57.360, 7, 191.24 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:59.567, 0, 190.98 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:20:59.755, 1, 191.23 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:59.787, 2, 189.94 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:20:59.867, 3, 196.06 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:00.023, 4, 190.14 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:00.109, 5, 193.16 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:00.255, 6, 188.43 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:00.384, 7, 188.89 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:02.487, 0, 190.99 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:02.575, 1, 191.27 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:02.636, 2, 190.01 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:02.703, 3, 196.17 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:02.789, 4, 190.10 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:02.873, 5, 193.15 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:02.919, 6, 188.37 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:03.108, 7, 188.82 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:05.156, 0, 190.85 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:05.193, 1, 191.26 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:05.376, 2, 189.96 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:05.433, 3, 196.39 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:05.528, 4, 190.11 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:05.668, 5, 193.23 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:05.740, 6, 188.40 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:05.899, 7, 188.93 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:07.959, 0, 190.92 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:08.070, 1, 191.58 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:08.248, 2, 189.97 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:08.302, 3, 196.42 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:08.377, 4, 190.10 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:08.554, 5, 193.44 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:08.606, 6, 188.48 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:08.746, 7, 189.10 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:10.788, 0, 190.92 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:10.911, 1, 191.57 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:11.018, 2, 190.23 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:11.170, 3, 196.39 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:11.250, 4, 190.20 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:11.377, 5, 193.36 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:11.420, 6, 188.60 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:11.626, 7, 188.90 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:13.672, 0, 190.85 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:13.791, 1, 191.62 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:13.875, 2, 190.12 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:14.024, 3, 196.48 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:14.060, 4, 190.13 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:14.255, 5, 193.53 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:14.289, 6, 188.51 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:14.481, 7, 189.05 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:16.531, 0, 191.04 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:16.719, 1, 191.92 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:16.749, 2, 190.25 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:16.975, 3, 196.48 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:17.065, 4, 190.26 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:17.215, 5, 193.40 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:17.284, 6, 188.49 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:17.336, 7, 189.09 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:19.432, 0, 191.06 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:19.623, 1, 191.58 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:19.659, 2, 190.16 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:19.815, 3, 196.63 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:19.874, 4, 190.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:19.948, 5, 193.38 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:20.113, 6, 188.54 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:20.150, 7, 189.14 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:22.361, 0, 191.03 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:22.407, 1, 191.72 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:22.587, 2, 190.39 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:22.636, 3, 196.68 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:22.712, 4, 190.25 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:22.883, 5, 193.41 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:22.964, 6, 188.55 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:23.119, 7, 189.10 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:25.192, 0, 190.93 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:25.293, 1, 191.80 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:25.359, 2, 190.04 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:25.524, 3, 196.50 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:25.583, 4, 190.24 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:25.757, 5, 193.38 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:25.816, 6, 188.54 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:25.963, 7, 189.25 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:28.002, 0, 191.10 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:28.070, 1, 191.61 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:28.161, 2, 190.13 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:28.194, 3, 196.72 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:28.295, 4, 190.17 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:28.436, 5, 193.55 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:28.626, 6, 188.67 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:28.671, 7, 189.37 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:30.776, 0, 191.03 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:30.858, 1, 191.53 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:30.994, 2, 190.30 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:31.099, 3, 196.69 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:31.135, 4, 190.17 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:31.340, 5, 193.37 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:31.374, 6, 188.75 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:31.576, 7, 189.23 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:33.626, 0, 191.07 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:33.766, 1, 191.72 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:33.818, 2, 190.23 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:34.002, 3, 196.91 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:34.171, 4, 190.32 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:34.249, 5, 193.48 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:34.436, 6, 188.73 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:34.496, 7, 189.41 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:36.659, 0, 190.95 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:36.730, 1, 191.71 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:36.862, 2, 190.31 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:36.905, 3, 196.76 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:37.089, 4, 190.32 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:37.146, 5, 193.40 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:37.313, 6, 188.61 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:37.365, 7, 189.30 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:39.448, 0, 191.14 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:39.540, 1, 191.85 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:39.598, 2, 190.15 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:39.727, 3, 196.80 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:39.785, 4, 190.38 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:39.911, 5, 193.49 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:40.021, 6, 188.61 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:40.058, 7, 189.28 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:42.267, 0, 193.27 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:42.349, 1, 194.27 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:42.377, 2, 192.60 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:42.577, 3, 199.27 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:42.629, 4, 192.88 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:42.706, 5, 195.85 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:42.794, 6, 190.14 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:42.852, 7, 189.23 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:45.039, 0, 191.15 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:45.092, 1, 191.66 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:45.246, 2, 190.19 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:45.331, 3, 196.66 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:45.375, 4, 190.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:45.528, 5, 193.51 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:45.579, 6, 188.55 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:45.772, 7, 189.19 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:47.817, 0, 191.17 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:47.958, 1, 191.89 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:47.989, 2, 190.26 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:48.066, 3, 196.75 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:48.215, 4, 190.38 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:48.333, 5, 193.54 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:48.460, 6, 188.63 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:48.513, 7, 189.49 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:50.707, 0, 191.19 W, 35, 1965 MHz, 0 %, 88660 MiB
2026/03/19 12:21:50.871, 1, 191.68 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:50.930, 2, 190.38 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:50.986, 3, 196.69 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:51.161, 4, 190.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:51.201, 5, 193.60 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/19 12:21:51.380, 6, 188.74 W, 33, 1965 MHz, 0 %, 87964 MiB
