timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 00:20:03.929, 6, 189.82 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:03.929, 7, 191.30 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:05.930, 0, 193.07 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:05.930, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:05.931, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:05.931, 3, 199.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:05.931, 4, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:05.932, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:05.932, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:05.933, 7, 191.31 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:07.933, 0, 193.15 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:07.934, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:07.934, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:07.935, 3, 199.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:07.935, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:07.935, 5, 195.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:07.936, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:07.936, 7, 191.24 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:09.936, 0, 193.15 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:20:09.937, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:09.937, 2, 191.70 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:09.938, 3, 199.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:09.938, 4, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:09.938, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:09.939, 6, 189.89 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:09.939, 7, 191.17 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:11.940, 0, 193.21 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:11.940, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:11.941, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:11.941, 3, 199.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:11.941, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:11.942, 5, 195.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:11.942, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:11.942, 7, 191.18 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:13.943, 0, 192.99 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:20:13.943, 1, 193.08 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:13.944, 2, 191.56 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:13.944, 3, 199.02 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:13.945, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:13.945, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:13.945, 6, 189.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:13.946, 7, 191.28 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:15.946, 0, 195.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:15.947, 1, 195.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:15.947, 2, 194.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:15.948, 3, 201.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:15.948, 4, 194.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:15.948, 5, 197.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:15.949, 6, 192.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:15.949, 7, 193.61 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:17.949, 0, 192.97 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:17.950, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:17.950, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:17.951, 3, 198.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:17.951, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:17.952, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:17.952, 6, 189.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:17.952, 7, 191.16 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:19.953, 0, 193.21 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:19.953, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:19.954, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:19.954, 3, 199.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:19.955, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:19.955, 5, 195.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:19.955, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:19.956, 7, 191.20 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:21.956, 0, 193.03 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:21.957, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:21.957, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:21.958, 3, 198.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:21.958, 4, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:21.958, 5, 195.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:21.959, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:21.959, 7, 191.18 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:23.959, 0, 193.06 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:23.960, 1, 193.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:23.960, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:23.961, 3, 199.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:23.961, 4, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:23.962, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:23.962, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:23.962, 7, 191.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:25.963, 0, 192.96 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:25.963, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:25.964, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:25.964, 3, 198.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:25.965, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:25.965, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:25.965, 6, 190.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:25.966, 7, 191.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:27.966, 0, 192.97 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:27.967, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:27.967, 2, 191.68 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:27.968, 3, 199.04 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:27.968, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:27.979, 5, 195.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:27.980, 6, 189.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:27.980, 7, 190.98 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:29.981, 0, 193.10 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:29.981, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:29.982, 2, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:29.982, 3, 198.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:29.982, 4, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:29.983, 5, 195.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:29.983, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:29.983, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:31.984, 0, 192.90 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:31.985, 1, 193.43 W, 34, 1965 MHz, 2 %, 89732 MiB
2026/03/22 00:20:31.985, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:31.985, 3, 199.01 W, 37, 1965 MHz, 2 %, 89732 MiB
2026/03/22 00:20:31.986, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:31.986, 5, 195.24 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/22 00:20:31.987, 6, 189.94 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/22 00:20:31.987, 7, 190.99 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/22 00:20:33.987, 0, 192.82 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:33.988, 1, 193.21 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:33.988, 2, 191.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:33.989, 3, 198.99 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:33.989, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:33.990, 5, 195.18 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:33.990, 6, 190.12 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:33.990, 7, 191.02 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:35.991, 0, 192.94 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:35.991, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:35.992, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:35.992, 3, 198.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:35.993, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:35.993, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:35.993, 6, 190.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:35.994, 7, 191.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:37.994, 0, 192.94 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:37.995, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:37.995, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:37.995, 3, 198.94 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:37.996, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:37.996, 5, 195.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:37.996, 6, 189.99 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:37.997, 7, 191.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:39.997, 0, 193.18 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:39.998, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:39.998, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:39.999, 3, 199.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:39.999, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:39.999, 5, 195.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:40.000, 6, 189.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:40.000, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:42.001, 0, 192.98 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:42.001, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:42.002, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:42.002, 3, 198.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:42.002, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:42.003, 5, 195.23 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:42.003, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:42.003, 7, 191.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:44.004, 0, 192.92 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:44.004, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:44.005, 2, 191.50 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:44.005, 3, 198.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:44.006, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:44.006, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:44.008, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:44.008, 7, 191.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:46.009, 0, 195.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:46.009, 1, 195.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:46.009, 2, 194.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:46.010, 3, 201.53 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:46.010, 4, 193.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:46.011, 5, 197.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:46.011, 6, 192.50 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:46.011, 7, 193.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:48.012, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:48.012, 1, 193.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:48.013, 2, 191.76 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:48.013, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:48.013, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:48.014, 5, 195.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:48.014, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:48.014, 7, 191.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:50.015, 0, 193.04 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:50.015, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:50.016, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:50.016, 3, 198.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:50.017, 4, 191.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:50.017, 5, 195.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:50.017, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:50.018, 7, 191.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:52.018, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:52.019, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:52.019, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:52.019, 3, 198.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:52.020, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:52.020, 5, 195.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:52.020, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:52.021, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:54.021, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:20:54.022, 1, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:54.022, 2, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:54.022, 3, 198.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:54.023, 4, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:54.023, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:54.024, 6, 189.93 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:54.024, 7, 191.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:56.024, 0, 192.87 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:20:56.025, 1, 193.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:56.025, 2, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:56.026, 3, 198.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:56.026, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:56.026, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:56.027, 6, 190.04 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:56.027, 7, 191.19 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:58.028, 0, 192.77 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:20:58.028, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:58.029, 2, 191.61 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:58.029, 3, 198.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:58.029, 4, 191.49 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:20:58.030, 5, 195.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:58.030, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:20:58.030, 7, 191.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:00.031, 0, 192.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:00.031, 1, 193.04 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:21:00.032, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:00.032, 3, 199.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:00.033, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:00.033, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:00.033, 6, 189.84 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:21:00.034, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:02.034, 0, 192.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:02.035, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:02.035, 2, 191.66 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:02.036, 3, 198.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:02.036, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:02.036, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:02.037, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:02.037, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:04.037, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:04.038, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:04.038, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:04.039, 3, 199.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:04.039, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:04.039, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:04.040, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:04.040, 7, 191.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:06.041, 0, 192.74 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/22 00:21:06.041, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:06.041, 2, 191.55 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/22 00:21:06.042, 3, 198.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:06.042, 4, 191.46 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/22 00:21:06.043, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:06.043, 6, 190.01 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:06.043, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:08.044, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:08.044, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:08.045, 2, 191.71 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:21:08.045, 3, 198.91 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/22 00:21:08.045, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:08.046, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:08.046, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:08.046, 7, 191.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:10.047, 0, 192.81 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:10.047, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:10.048, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:10.048, 3, 199.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:10.048, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:10.049, 5, 195.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:10.049, 6, 189.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:10.049, 7, 191.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:12.050, 0, 192.83 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:12.050, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:12.051, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:12.051, 3, 198.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:12.052, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:12.052, 5, 195.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:12.052, 6, 189.84 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:12.053, 7, 191.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:14.053, 0, 192.72 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:14.054, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:14.054, 2, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:14.055, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:14.055, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:14.055, 5, 195.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:14.056, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:14.056, 7, 191.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/22 00:21:16.056, 0, 195.13 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/22 00:21:16.057, 1, 195.46 W, 34, 1965 MHz, 0 %, 89732 MiB
