timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/29 08:46:30.516, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:32.516, 0, 989.99 W, 56, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:46:32.516, 1, 1005.74 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:32.516, 2, 981.32 W, 54, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:46:32.516, 3, 1013.74 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:32.516, 4, 491.13 W, 41, 2032 MHz, 99 %, 235406 MiB
2026/04/29 08:46:32.516, 5, 180.63 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:32.516, 6, 180.52 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:32.516, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:34.516, 0, 998.60 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:34.516, 1, 1007.33 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:34.516, 2, 987.92 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:34.516, 3, 1015.81 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:34.516, 4, 243.65 W, 36, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:34.516, 5, 180.61 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:34.516, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:34.516, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:36.517, 0, 988.29 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:36.517, 1, 1003.45 W, 66, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:46:36.517, 2, 985.62 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:36.517, 3, 1019.12 W, 68, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:46:36.517, 4, 243.20 W, 36, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:36.517, 5, 180.91 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:36.517, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:36.517, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:38.517, 0, 998.84 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:38.517, 1, 1010.29 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:38.517, 2, 976.18 W, 53, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:46:38.517, 3, 1012.20 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:38.517, 4, 243.35 W, 35, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:38.517, 5, 180.95 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:38.517, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:38.517, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:40.517, 0, 1011.33 W, 57, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:40.517, 1, 1023.95 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:40.517, 2, 991.00 W, 55, 2032 MHz, 96 %, 254872 MiB
2026/04/29 08:46:40.517, 3, 1039.72 W, 68, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:40.517, 4, 243.12 W, 35, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:40.517, 5, 180.99 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:40.517, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:40.517, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:42.517, 0, 1031.63 W, 57, 2017 MHz, 100 %, 254872 MiB
2026/04/29 08:46:42.517, 1, 1033.95 W, 67, 2002 MHz, 100 %, 254872 MiB
2026/04/29 08:46:42.517, 2, 1015.61 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:42.517, 3, 1035.32 W, 66, 2017 MHz, 100 %, 254872 MiB
2026/04/29 08:46:42.517, 4, 242.89 W, 35, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:42.517, 5, 180.90 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:42.517, 6, 180.86 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:42.517, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:44.518, 0, 990.88 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:44.518, 1, 994.65 W, 67, 2025 MHz, 100 %, 254872 MiB
2026/04/29 08:46:44.518, 2, 984.96 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:44.518, 3, 1018.91 W, 68, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:44.518, 4, 242.21 W, 35, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:44.518, 5, 180.87 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:44.518, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:44.518, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:46.518, 0, 993.22 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:46.518, 1, 1007.49 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:46.518, 2, 984.29 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:46.518, 3, 1015.54 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:46.518, 4, 241.63 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:46.518, 5, 180.91 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:46.522, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:46.522, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:48.522, 0, 1002.65 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:48.522, 1, 1011.29 W, 67, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:46:48.522, 2, 984.18 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:48.522, 3, 1011.37 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:48.522, 4, 241.53 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:48.522, 5, 181.06 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:48.522, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:48.522, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:50.522, 0, 1005.40 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:50.522, 1, 1014.70 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:50.522, 2, 998.75 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:50.522, 3, 1021.16 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:50.522, 4, 241.60 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:50.522, 5, 180.75 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:50.522, 6, 180.90 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:50.523, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:52.523, 0, 961.95 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:52.523, 1, 974.09 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:52.523, 2, 953.17 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:52.523, 3, 987.69 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:52.523, 4, 241.45 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:52.523, 5, 180.91 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:52.523, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:52.523, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:54.523, 0, 1021.55 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:54.523, 1, 1031.94 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:54.523, 2, 1010.43 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:54.523, 3, 1038.05 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:54.523, 4, 241.25 W, 34, 2032 MHz, 0 %, 235406 MiB
2026/04/29 08:46:54.523, 5, 180.72 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:54.523, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:54.523, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:56.523, 0, 991.66 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:56.523, 1, 1010.12 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:56.523, 2, 989.71 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:56.523, 3, 1020.28 W, 68, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:56.523, 4, 721.55 W, 44, 2032 MHz, 100 %, 235472 MiB
2026/04/29 08:46:56.523, 5, 180.87 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:56.523, 6, 180.64 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:56.524, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:58.524, 0, 993.20 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:58.524, 1, 1004.99 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:58.524, 2, 984.47 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:58.524, 3, 1013.99 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:46:58.524, 4, 920.26 W, 45, 2032 MHz, 100 %, 235472 MiB
2026/04/29 08:46:58.524, 5, 180.87 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:58.524, 6, 180.77 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/29 08:46:58.524, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:00.524, 0, 1025.20 W, 57, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:00.524, 1, 1035.73 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:00.524, 2, 1021.26 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:00.524, 3, 1049.40 W, 68, 1995 MHz, 99 %, 254872 MiB
2026/04/29 08:47:00.524, 4, 921.52 W, 46, 2032 MHz, 100 %, 235472 MiB
2026/04/29 08:47:00.524, 5, 180.87 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:00.524, 6, 180.46 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:00.524, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:02.524, 0, 1008.46 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:02.524, 1, 1020.81 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:02.524, 2, 997.05 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:02.525, 3, 1026.68 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:02.525, 4, 918.15 W, 47, 2032 MHz, 100 %, 235472 MiB
2026/04/29 08:47:02.525, 5, 180.52 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:02.525, 6, 180.60 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:02.525, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:04.525, 0, 1000.52 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:04.525, 1, 1018.54 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:04.525, 2, 987.48 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:04.525, 3, 1016.76 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:04.525, 4, 1020.67 W, 50, 2032 MHz, 99 %, 235472 MiB
2026/04/29 08:47:04.525, 5, 180.67 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:04.525, 6, 180.73 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:04.525, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:06.525, 0, 997.47 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:06.525, 1, 1015.99 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:06.525, 2, 987.48 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:06.525, 3, 1016.02 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:06.525, 4, 929.43 W, 48, 2032 MHz, 100 %, 235472 MiB
2026/04/29 08:47:06.525, 5, 180.71 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:06.525, 6, 180.53 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:06.525, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:08.525, 0, 1000.27 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:08.526, 1, 1012.29 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:08.526, 2, 1002.02 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:08.526, 3, 1027.43 W, 68, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:08.526, 4, 926.73 W, 48, 2032 MHz, 100 %, 235472 MiB
2026/04/29 08:47:08.526, 5, 180.67 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:08.526, 6, 180.46 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:08.526, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:10.527, 0, 1015.71 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:10.527, 1, 1025.65 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:10.527, 2, 1007.96 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:10.527, 3, 1029.69 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:10.527, 4, 923.48 W, 48, 2032 MHz, 100 %, 235472 MiB
2026/04/29 08:47:10.527, 5, 180.98 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:10.527, 6, 180.24 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:10.527, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:12.527, 0, 990.53 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:12.527, 1, 1005.84 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:12.527, 2, 978.34 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:12.527, 3, 1011.10 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:12.527, 4, 996.15 W, 50, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:12.527, 5, 181.06 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:12.527, 6, 180.69 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:12.527, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:14.528, 0, 1023.36 W, 57, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:14.528, 1, 1037.62 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:14.528, 2, 1011.52 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:14.528, 3, 1037.34 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:14.528, 4, 985.05 W, 50, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:14.528, 5, 180.98 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:14.528, 6, 180.32 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:14.528, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:16.528, 0, 1018.55 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:16.528, 1, 1036.17 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:16.528, 2, 1012.01 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:16.528, 3, 1037.70 W, 68, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:16.528, 4, 929.45 W, 49, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:16.528, 5, 181.14 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:16.529, 6, 180.36 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:16.529, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:18.529, 0, 1008.13 W, 57, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:18.529, 1, 1022.64 W, 67, 2025 MHz, 100 %, 254872 MiB
2026/04/29 08:47:18.529, 2, 1004.36 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:18.529, 3, 1034.23 W, 68, 2025 MHz, 100 %, 254872 MiB
2026/04/29 08:47:18.529, 4, 926.84 W, 50, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:18.529, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:18.529, 6, 180.25 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:18.529, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:20.529, 0, 993.83 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:20.530, 1, 1011.33 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:20.530, 2, 990.36 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:20.530, 3, 1020.32 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:20.530, 4, 993.72 W, 54, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:20.530, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:20.530, 6, 180.38 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:20.530, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:22.530, 0, 994.49 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:22.530, 1, 1012.75 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:22.530, 2, 990.62 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:22.530, 3, 1015.21 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:22.530, 4, 1002.49 W, 52, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:22.530, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:22.530, 6, 180.60 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:22.530, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:24.530, 0, 1020.85 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:24.530, 1, 1035.41 W, 67, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:24.530, 2, 1008.16 W, 55, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:24.530, 3, 1038.78 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:24.530, 4, 932.10 W, 50, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:24.530, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:24.530, 6, 180.26 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:24.530, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:26.531, 0, 1012.15 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:26.531, 1, 1027.28 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:26.531, 2, 1006.36 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:26.531, 3, 1033.77 W, 68, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:26.531, 4, 928.62 W, 50, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:26.531, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:26.531, 6, 180.36 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:26.531, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:28.531, 0, 1016.14 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:28.531, 1, 1038.02 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:28.531, 2, 1007.56 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:28.531, 3, 1045.03 W, 68, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:28.531, 4, 967.80 W, 52, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:28.531, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:28.531, 6, 180.32 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:28.531, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:30.531, 0, 960.82 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:30.531, 1, 980.48 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:30.531, 2, 964.16 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:30.531, 3, 986.40 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:30.532, 4, 1001.01 W, 51, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:30.532, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:30.532, 6, 180.44 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:30.532, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:32.532, 0, 987.52 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:32.532, 1, 1004.92 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:32.532, 2, 981.95 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:32.532, 3, 1011.81 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:32.532, 4, 922.93 W, 51, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:32.532, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:32.532, 6, 180.08 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:32.532, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:34.532, 0, 1007.06 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:34.532, 1, 1019.09 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:34.532, 2, 1002.18 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:34.532, 3, 1027.27 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:34.532, 4, 917.84 W, 51, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:34.532, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:34.532, 6, 180.21 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:34.532, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:36.532, 0, 1013.52 W, 56, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:36.533, 1, 1031.79 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:36.533, 2, 1001.72 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:36.533, 3, 1031.77 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:36.533, 4, 961.67 W, 52, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:36.533, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:36.533, 6, 180.16 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:36.533, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:38.533, 0, 1003.45 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:38.533, 1, 1015.67 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:38.533, 2, 996.76 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:38.533, 3, 1024.64 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:38.533, 4, 997.04 W, 54, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:38.533, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:38.533, 6, 180.14 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:38.533, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:40.533, 0, 1008.10 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:40.533, 1, 1018.53 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:40.533, 2, 996.77 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:40.533, 3, 1027.61 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:40.533, 4, 934.95 W, 51, 2032 MHz, 100 %, 235474 MiB
2026/04/29 08:47:40.533, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:40.533, 6, 180.04 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:40.533, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:47:42.533, 0, 983.47 W, 55, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:42.534, 1, 997.74 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:42.534, 2, 976.44 W, 55, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:47:42.534, 3, 1008.59 W, 67, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:47:42.534, 4, 924.68 W, 51, 2032 MHz, 100 %, 235474 MiB
