timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/29 08:44:03.868, 0, 982.79 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:03.869, 1, 992.96 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:03.869, 2, 975.32 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:03.869, 3, 1002.80 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:03.869, 4, 437.39 W, 41, 2032 MHz, 56 %, 235390 MiB
2026/04/29 08:44:03.869, 5, 180.94 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:03.869, 6, 180.45 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:03.869, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:05.869, 0, 984.23 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:05.869, 1, 1000.15 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:05.869, 2, 978.71 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:05.869, 3, 1005.84 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:05.869, 4, 243.28 W, 36, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:05.869, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:05.869, 6, 180.90 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:05.869, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:07.869, 0, 970.29 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:07.869, 1, 987.27 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:07.869, 2, 961.97 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:07.869, 3, 992.80 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:07.869, 4, 243.20 W, 35, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:07.869, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:07.869, 6, 180.90 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:07.869, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:09.869, 0, 982.49 W, 55, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:09.869, 1, 1001.02 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:09.869, 2, 977.97 W, 54, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:44:09.869, 3, 1003.61 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:09.869, 4, 243.20 W, 35, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:09.869, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:09.869, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:09.870, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:11.870, 0, 984.17 W, 55, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:11.870, 1, 1000.51 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:11.870, 2, 974.38 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:11.870, 3, 1007.53 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:11.870, 4, 242.86 W, 35, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:11.870, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:11.870, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:11.870, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:13.870, 0, 949.42 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:13.870, 1, 963.42 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:13.870, 2, 939.76 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:13.870, 3, 969.82 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:13.870, 4, 241.90 W, 35, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:13.870, 5, 181.14 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:13.870, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:13.870, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:15.870, 0, 948.83 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:15.870, 1, 964.70 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:15.870, 2, 941.21 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:15.870, 3, 969.36 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:15.870, 4, 241.45 W, 34, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:15.870, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:15.871, 6, 180.90 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:15.871, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:17.871, 0, 949.17 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:17.871, 1, 963.02 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:17.871, 2, 941.24 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:17.871, 3, 969.38 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:17.871, 4, 241.33 W, 34, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:17.871, 5, 181.14 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:17.871, 6, 180.90 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:17.871, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:19.871, 0, 947.82 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:19.871, 1, 964.22 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:19.871, 2, 937.72 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:19.871, 3, 968.62 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:19.871, 4, 241.25 W, 34, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:19.871, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:19.871, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:19.871, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:21.872, 0, 948.75 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:21.872, 1, 964.03 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:21.872, 2, 942.84 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:21.872, 3, 971.91 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:21.872, 4, 241.25 W, 34, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:21.872, 5, 181.14 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:21.872, 6, 180.94 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:21.872, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:23.872, 0, 947.37 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:23.872, 1, 965.21 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:23.872, 2, 940.72 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:23.872, 3, 970.68 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:23.872, 4, 241.25 W, 34, 2032 MHz, 0 %, 235390 MiB
2026/04/29 08:44:23.872, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:23.872, 6, 180.86 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:23.872, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:25.872, 0, 969.69 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:25.873, 1, 988.04 W, 64, 2032 MHz, 98 %, 254872 MiB
2026/04/29 08:44:25.873, 2, 963.50 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:25.873, 3, 992.85 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:25.873, 4, 779.57 W, 41, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:25.873, 5, 181.14 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:25.873, 6, 180.05 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:25.873, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:27.873, 0, 968.61 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:27.873, 1, 983.87 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:27.873, 2, 962.09 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:27.873, 3, 990.63 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:27.873, 4, 792.25 W, 43, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:27.873, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:27.873, 6, 179.71 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:27.873, 7, 181.14 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:29.873, 0, 950.60 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:29.873, 1, 967.13 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:29.874, 2, 941.97 W, 52, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:44:29.874, 3, 971.27 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:29.874, 4, 838.17 W, 44, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:29.874, 5, 181.17 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:29.874, 6, 179.93 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:29.874, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:31.874, 0, 943.43 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:31.874, 1, 960.46 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:31.874, 2, 937.49 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:31.874, 3, 967.19 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:31.874, 4, 780.22 W, 44, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:31.874, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:31.874, 6, 179.64 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:31.874, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:33.874, 0, 943.66 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:33.874, 1, 961.28 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:33.874, 2, 938.05 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:33.874, 3, 963.05 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:33.874, 4, 807.03 W, 46, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:33.874, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:33.874, 6, 179.64 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:33.874, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:35.875, 0, 954.52 W, 56, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:35.875, 1, 973.28 W, 66, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:44:35.875, 2, 949.19 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:35.875, 3, 982.40 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:35.875, 4, 803.95 W, 45, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:35.875, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:35.875, 6, 179.65 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:35.875, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:37.875, 0, 942.20 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:37.875, 1, 958.46 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:37.875, 2, 932.30 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:37.875, 3, 964.88 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:37.875, 4, 786.49 W, 46, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:37.875, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:37.875, 6, 179.69 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:37.875, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:39.875, 0, 943.90 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:39.875, 1, 959.41 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:39.875, 2, 938.68 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:39.875, 3, 966.94 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:39.875, 4, 818.54 W, 46, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:39.875, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:39.875, 6, 179.57 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:39.875, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:41.876, 0, 944.98 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:41.876, 1, 963.36 W, 64, 2032 MHz, 99 %, 254872 MiB
2026/04/29 08:44:41.876, 2, 938.81 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:41.876, 3, 970.01 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:41.876, 4, 801.37 W, 46, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:41.876, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:41.876, 6, 179.60 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:41.876, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:43.876, 0, 976.13 W, 56, 2032 MHz, 99 %, 254870 MiB
2026/04/29 08:44:43.876, 1, 991.52 W, 66, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:43.876, 2, 963.98 W, 54, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:43.876, 3, 996.85 W, 67, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:43.876, 4, 833.48 W, 46, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:43.876, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:43.876, 6, 179.77 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:43.876, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:45.876, 0, 964.13 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:45.876, 1, 979.86 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:45.876, 2, 954.30 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:45.876, 3, 986.96 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:45.876, 4, 792.12 W, 46, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:45.876, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:45.876, 6, 179.56 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:45.876, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:47.876, 0, 943.73 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:47.877, 1, 964.48 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:47.877, 2, 938.22 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:47.877, 3, 965.23 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:47.877, 4, 826.87 W, 47, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:47.877, 5, 180.98 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:47.877, 6, 179.76 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:47.877, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:49.877, 0, 945.45 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:49.877, 1, 960.88 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:49.877, 2, 935.03 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:49.877, 3, 967.89 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:49.877, 4, 814.75 W, 46, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:49.877, 5, 180.99 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:49.877, 6, 179.70 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:49.877, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:51.877, 0, 944.33 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:51.877, 1, 962.13 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:51.877, 2, 933.50 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:51.877, 3, 965.01 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:51.877, 4, 806.98 W, 49, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:51.877, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:51.877, 6, 179.68 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:51.877, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:53.877, 0, 962.97 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:53.877, 1, 984.03 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:53.877, 2, 956.72 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:53.877, 3, 983.04 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:53.877, 4, 831.02 W, 49, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:53.877, 5, 181.14 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:53.877, 6, 179.71 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:53.877, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:55.878, 0, 951.78 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:55.878, 1, 971.70 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:55.878, 2, 945.78 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:55.878, 3, 975.72 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:55.878, 4, 789.94 W, 47, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:55.878, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:55.878, 6, 179.62 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:55.878, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:57.878, 0, 968.94 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:57.878, 1, 988.82 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:57.878, 2, 964.58 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:57.878, 3, 996.25 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:57.878, 4, 816.01 W, 47, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:57.878, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:57.878, 6, 179.63 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:57.878, 7, 181.14 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:59.878, 0, 952.53 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:44:59.878, 1, 967.43 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:59.878, 2, 949.48 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:59.878, 3, 978.07 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:44:59.878, 4, 789.91 W, 47, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:44:59.878, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:59.878, 6, 179.61 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:44:59.878, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:01.878, 0, 953.44 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:45:01.879, 1, 975.00 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:01.879, 2, 949.34 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:01.879, 3, 979.88 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:01.879, 4, 812.70 W, 47, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:45:01.879, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:01.879, 6, 179.67 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:01.879, 7, 181.14 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:03.879, 0, 954.29 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:45:03.879, 1, 962.76 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:03.879, 2, 948.66 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:03.879, 3, 986.50 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:03.879, 4, 819.65 W, 47, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:45:03.879, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:03.879, 6, 179.73 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:03.879, 7, 181.10 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:05.879, 0, 957.66 W, 53, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:45:05.879, 1, 978.18 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:05.879, 2, 940.53 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:05.879, 3, 973.82 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:05.879, 4, 816.22 W, 48, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:45:05.879, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:05.879, 6, 179.72 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:05.879, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:07.879, 0, 954.40 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:45:07.880, 1, 968.31 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:07.880, 2, 947.58 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:07.880, 3, 976.27 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:07.880, 4, 823.93 W, 48, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:45:07.880, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:07.880, 6, 179.69 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:07.880, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:09.880, 0, 958.26 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:45:09.880, 1, 975.76 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:09.880, 2, 948.75 W, 52, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:09.880, 3, 975.93 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:09.880, 4, 764.33 W, 47, 2032 MHz, 100 %, 235454 MiB
2026/04/29 08:45:09.880, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:09.880, 6, 179.69 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:09.880, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:11.881, 0, 945.90 W, 54, 2032 MHz, 100 %, 254870 MiB
2026/04/29 08:45:11.881, 1, 971.44 W, 64, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:11.881, 2, 943.92 W, 53, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:11.881, 3, 982.93 W, 65, 2032 MHz, 100 %, 254872 MiB
2026/04/29 08:45:11.881, 4, 570.87 W, 42, 2032 MHz, 3 %, 235454 MiB
2026/04/29 08:45:11.881, 5, 181.18 W, 38, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:11.881, 6, 180.10 W, 31, 120 MHz, 0 %, 4 MiB
2026/04/29 08:45:11.881, 7, 181.18 W, 34, 120 MHz, 0 %, 4 MiB
