timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 11:04:43.636, 3, 199.20 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:43.637, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:43.637, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:43.637, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:43.638, 7, 191.15 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:45.638, 0, 193.00 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:04:45.639, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:45.639, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:45.639, 3, 198.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:45.640, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:45.640, 5, 195.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:45.641, 6, 189.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:45.641, 7, 191.32 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:47.641, 0, 193.01 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:04:47.642, 1, 193.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:47.642, 2, 191.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:47.643, 3, 198.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:47.643, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:47.644, 5, 194.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:47.644, 6, 189.69 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:47.644, 7, 191.08 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:49.645, 0, 193.13 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:04:49.645, 1, 193.31 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:49.646, 2, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:49.646, 3, 199.00 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:49.646, 4, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:49.647, 5, 195.06 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:49.647, 6, 189.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:49.647, 7, 191.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:51.648, 0, 193.12 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 11:04:51.648, 1, 193.42 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:51.649, 2, 191.30 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:51.649, 3, 199.02 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:51.650, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:51.650, 5, 195.15 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:51.650, 6, 189.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:51.651, 7, 191.22 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:53.651, 0, 193.01 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:04:53.651, 1, 193.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:53.652, 2, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:53.652, 3, 199.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:53.653, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:53.653, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:53.653, 6, 189.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:53.654, 7, 191.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:55.654, 0, 195.33 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:04:55.655, 1, 195.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:55.655, 2, 193.75 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:55.655, 3, 201.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:55.656, 4, 193.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:55.656, 5, 197.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:55.657, 6, 192.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:55.657, 7, 193.69 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:57.657, 0, 192.82 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:04:57.658, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:57.658, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:57.659, 3, 198.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:57.659, 4, 191.40 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:04:57.659, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:57.660, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:57.660, 7, 191.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:59.660, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:04:59.661, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:59.661, 2, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:59.662, 3, 198.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:59.662, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:59.662, 5, 194.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:59.663, 6, 189.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:04:59.663, 7, 191.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:01.664, 0, 193.08 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:01.664, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:01.664, 2, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:01.665, 3, 198.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:01.665, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:01.666, 5, 195.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:01.666, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:01.666, 7, 191.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:03.667, 0, 192.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:03.667, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:03.668, 2, 191.04 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 11:05:03.668, 3, 199.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:03.668, 4, 191.44 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:03.669, 5, 195.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:03.669, 6, 189.87 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 11:05:03.669, 7, 190.95 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/18 11:05:05.670, 0, 192.93 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:05.670, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:05.671, 2, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:05.671, 3, 199.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:05.671, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:05.672, 5, 195.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:05.672, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:05.673, 7, 191.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:07.673, 0, 192.91 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:07.673, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:07.674, 2, 191.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:07.674, 3, 199.05 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:07.675, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:07.675, 5, 195.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:07.675, 6, 189.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:07.676, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:09.676, 0, 193.02 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:09.677, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:09.677, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:09.678, 3, 198.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:09.678, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:09.678, 5, 194.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:09.679, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:09.679, 7, 191.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:11.679, 0, 192.92 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:11.680, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:11.680, 2, 191.37 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:11.681, 3, 198.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:11.681, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:11.682, 5, 195.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:11.682, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:11.682, 7, 191.03 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:13.683, 0, 192.94 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:13.683, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:13.684, 2, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:13.684, 3, 198.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:13.684, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:13.685, 5, 194.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:13.685, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:13.685, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:15.686, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:15.686, 1, 193.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:15.687, 2, 191.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:15.687, 3, 199.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:15.688, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:15.688, 5, 195.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:15.688, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:15.689, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:17.689, 0, 192.83 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:17.690, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:17.690, 2, 191.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:17.690, 3, 198.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:17.691, 4, 191.38 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:17.691, 5, 194.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:17.691, 6, 189.73 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:17.692, 7, 190.80 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:19.692, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:19.693, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:19.693, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:19.694, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:19.694, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:19.694, 5, 195.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:19.695, 6, 189.90 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:19.696, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:21.697, 0, 193.03 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:21.697, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:21.698, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:21.698, 3, 198.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:21.699, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:21.699, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:21.699, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:21.700, 7, 191.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:23.700, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:23.701, 1, 193.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:23.701, 2, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:23.701, 3, 198.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:23.702, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:23.702, 5, 195.03 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:23.702, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:23.703, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:25.703, 0, 195.24 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:25.704, 1, 195.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:25.704, 2, 193.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:25.704, 3, 201.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:25.705, 4, 193.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:25.705, 5, 197.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:25.705, 6, 192.39 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:25.706, 7, 193.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:27.706, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:27.707, 1, 193.06 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:27.707, 2, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:27.707, 3, 198.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:27.708, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:27.708, 5, 194.94 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:27.708, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:27.709, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:29.709, 0, 192.82 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:29.710, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:29.710, 2, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:29.710, 3, 198.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:29.711, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:29.711, 5, 194.95 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:29.711, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:29.712, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:31.712, 0, 192.98 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:31.713, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:31.713, 2, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:31.714, 3, 198.61 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:31.714, 4, 191.33 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:31.714, 5, 194.98 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:31.715, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:31.715, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:33.715, 0, 192.90 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:33.716, 1, 193.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:33.716, 2, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:33.717, 3, 198.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:33.717, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:33.717, 5, 194.96 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:33.718, 6, 189.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:33.718, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:35.719, 0, 192.86 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:35.719, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:35.720, 2, 191.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:35.720, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:35.720, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:35.721, 5, 195.11 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:35.721, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:35.721, 7, 190.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:37.722, 0, 192.85 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/18 11:05:37.722, 1, 193.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:37.723, 2, 191.12 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 11:05:37.723, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:37.723, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:37.724, 5, 194.82 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:37.724, 6, 189.94 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 11:05:37.725, 7, 190.82 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/18 11:05:39.725, 0, 192.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:39.726, 1, 193.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:39.726, 2, 191.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:39.726, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:39.727, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:39.727, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:39.727, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:39.728, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:41.728, 0, 192.98 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:41.729, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:41.729, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:41.730, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:41.730, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:41.731, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:41.731, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:41.731, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:43.732, 0, 192.80 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:43.732, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:43.733, 2, 190.95 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:43.733, 3, 198.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:43.733, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:43.734, 5, 194.86 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:43.734, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:43.735, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:45.735, 0, 192.97 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:45.736, 1, 193.07 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:45.736, 2, 191.02 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:45.736, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:45.737, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:45.737, 5, 195.07 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:45.737, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:45.738, 7, 190.92 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:47.738, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:47.739, 1, 193.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:47.739, 2, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:47.739, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:47.740, 4, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:47.740, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:47.740, 6, 189.71 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:47.741, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:49.741, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:49.742, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:49.742, 2, 191.12 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:49.742, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:49.743, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:49.743, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:49.743, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:49.744, 7, 190.87 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 11:05:51.744, 0, 192.80 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/18 11:05:51.745, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:51.745, 2, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:51.746, 3, 198.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:51.746, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:51.746, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:51.746, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:51.747, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:53.747, 0, 192.89 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 11:05:53.748, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:53.748, 2, 190.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:53.749, 3, 198.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:53.749, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:53.749, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 11:05:53.750, 6, 189.85 W, 33, 1965 MHz, 1 %, 89732 MiB
