timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 13:02:11.006, 3, 148.35 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:11.006, 4, 142.13 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:11.007, 5, 146.51 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:11.007, 6, 141.37 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:11.007, 7, 142.85 W, 41, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.008, 0, 144.33 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.008, 1, 144.11 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.009, 2, 143.46 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.009, 3, 148.18 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.010, 4, 142.08 W, 35, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.010, 5, 146.46 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.010, 6, 141.20 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:13.011, 7, 142.87 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.011, 0, 146.65 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.012, 1, 146.42 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.012, 2, 145.74 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.013, 3, 150.18 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.013, 4, 144.40 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.013, 5, 148.54 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.014, 6, 143.43 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:15.014, 7, 145.05 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:17.015, 0, 195.54 W, 40, 1965 MHz, 0 %, 700 MiB
2026/03/18 13:02:17.085, 1, 144.06 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:17.089, 2, 143.23 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:17.101, 3, 147.68 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:17.115, 4, 141.78 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:17.130, 5, 146.01 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:17.131, 6, 140.94 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:17.144, 7, 142.43 W, 40, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:19.149, 0, 195.48 W, 40, 1965 MHz, 0 %, 700 MiB
2026/03/18 13:02:19.150, 1, 143.81 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:19.150, 2, 143.08 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:19.151, 3, 147.55 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:19.151, 4, 141.60 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:19.151, 5, 145.76 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:19.152, 6, 140.81 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:19.152, 7, 142.21 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:21.153, 0, 195.18 W, 40, 1965 MHz, 0 %, 700 MiB
2026/03/18 13:02:21.153, 1, 143.63 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:21.154, 2, 142.93 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:21.155, 3, 147.44 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:21.155, 4, 141.51 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:21.155, 5, 145.74 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:21.156, 6, 140.86 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:21.156, 7, 142.14 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:23.157, 0, 195.01 W, 39, 1965 MHz, 0 %, 700 MiB
2026/03/18 13:02:23.157, 1, 143.55 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:23.158, 2, 142.90 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:23.158, 3, 147.27 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:23.159, 4, 141.53 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:23.159, 5, 145.63 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:23.160, 6, 140.63 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:23.160, 7, 142.12 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:25.160, 0, 195.02 W, 39, 1965 MHz, 0 %, 700 MiB
2026/03/18 13:02:25.169, 1, 143.40 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:25.171, 2, 142.78 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:25.173, 3, 146.91 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:25.175, 4, 141.28 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:25.178, 5, 145.37 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:25.184, 6, 140.62 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:25.188, 7, 141.89 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:27.190, 0, 194.91 W, 39, 1965 MHz, 0 %, 700 MiB
2026/03/18 13:02:27.191, 1, 143.34 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:27.192, 2, 142.77 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:27.193, 3, 146.91 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:27.194, 4, 141.33 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:27.194, 5, 145.20 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:27.195, 6, 140.51 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:27.196, 7, 141.70 W, 39, 120 MHz, 0 %, 4 MiB
2026/03/18 13:02:29.197, 0, 195.03 W, 39, 1965 MHz, 0 %, 724 MiB
2026/03/18 13:02:29.202, 1, 173.82 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/18 13:02:29.203, 2, 175.70 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/18 13:02:29.208, 3, 182.17 W, 39, 1965 MHz, 0 %, 28 MiB
2026/03/18 13:02:29.213, 4, 170.59 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/18 13:02:29.218, 5, 175.97 W, 38, 1965 MHz, 0 %, 28 MiB
2026/03/18 13:02:29.225, 6, 171.51 W, 34, 1965 MHz, 0 %, 28 MiB
2026/03/18 13:02:29.232, 7, 175.84 W, 39, 1965 MHz, 0 %, 28 MiB
2026/03/18 13:02:31.239, 0, 195.04 W, 39, 1965 MHz, 1 %, 88660 MiB
2026/03/18 13:02:31.240, 1, 193.93 W, 35, 1965 MHz, 0 %, 26008 MiB
2026/03/18 13:02:31.240, 2, 192.04 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:31.240, 3, 201.29 W, 39, 1965 MHz, 3 %, 87964 MiB
2026/03/18 13:02:31.241, 4, 191.96 W, 34, 1965 MHz, 0 %, 26008 MiB
2026/03/18 13:02:31.241, 5, 197.06 W, 39, 1965 MHz, 0 %, 26008 MiB
2026/03/18 13:02:31.241, 6, 191.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:31.242, 7, 193.02 W, 40, 1965 MHz, 0 %, 26008 MiB
2026/03/18 13:02:33.242, 0, 194.36 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:33.249, 1, 193.21 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:33.255, 2, 191.43 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:33.262, 3, 200.68 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:33.271, 4, 191.45 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:33.280, 5, 196.22 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:33.286, 6, 189.70 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:33.293, 7, 192.46 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:35.302, 0, 194.14 W, 39, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:35.303, 1, 193.21 W, 35, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:35.303, 2, 191.46 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:35.304, 3, 200.43 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:35.304, 4, 191.27 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:35.314, 5, 196.01 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:35.314, 6, 189.64 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:35.315, 7, 192.12 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:37.315, 0, 194.13 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:37.337, 1, 193.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:37.356, 2, 191.39 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:37.381, 3, 200.35 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:37.407, 4, 191.29 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:37.428, 5, 195.94 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:37.456, 6, 189.64 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:37.481, 7, 192.06 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:39.510, 0, 193.84 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:39.560, 1, 193.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:39.618, 2, 191.51 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:39.670, 3, 200.17 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:39.728, 4, 191.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:39.780, 5, 195.73 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:39.822, 6, 189.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:39.876, 7, 191.91 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:41.926, 0, 193.81 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:41.972, 1, 193.27 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:42.007, 2, 191.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:42.049, 3, 200.14 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:42.098, 4, 191.23 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:42.144, 5, 195.68 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:42.191, 6, 189.48 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:42.251, 7, 191.86 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:44.304, 0, 193.88 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:44.354, 1, 193.07 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:44.406, 2, 191.46 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:44.451, 3, 199.93 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:44.499, 4, 191.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:44.547, 5, 195.58 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:44.596, 6, 189.74 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:44.642, 7, 193.20 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:46.694, 0, 193.67 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:46.734, 1, 193.10 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:46.782, 2, 191.31 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:46.822, 3, 199.84 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:46.860, 4, 191.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:46.897, 5, 195.57 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:46.938, 6, 189.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:46.980, 7, 191.72 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:49.016, 0, 193.62 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:49.052, 1, 192.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:49.090, 2, 191.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:49.121, 3, 199.75 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:49.156, 4, 191.06 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:49.193, 5, 195.45 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:49.231, 6, 189.44 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:49.272, 7, 191.59 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:51.307, 0, 193.47 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:51.342, 1, 192.99 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:51.376, 2, 191.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:51.414, 3, 199.70 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:51.465, 4, 191.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:51.503, 5, 195.31 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:51.545, 6, 189.59 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:51.583, 7, 191.48 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:53.622, 0, 193.40 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:53.659, 1, 192.90 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:53.694, 2, 191.16 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:53.724, 3, 199.67 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:53.758, 4, 191.10 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:53.796, 5, 195.54 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:53.829, 6, 189.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:53.868, 7, 191.47 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:55.905, 0, 193.21 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:55.948, 1, 192.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:55.986, 2, 191.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:56.029, 3, 199.44 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:56.068, 4, 191.01 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:56.098, 5, 195.15 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:56.138, 6, 189.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:56.174, 7, 191.30 W, 39, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:58.208, 0, 193.27 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:02:58.244, 1, 192.85 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:58.277, 2, 191.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:58.313, 3, 199.60 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:58.350, 4, 191.14 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:58.388, 5, 195.42 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:58.426, 6, 189.43 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:02:58.458, 7, 191.43 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:00.499, 0, 195.43 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:00.532, 1, 195.04 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:00.568, 2, 193.74 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:00.607, 3, 201.83 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:00.633, 4, 192.61 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:00.667, 5, 195.40 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:00.702, 6, 189.59 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:00.731, 7, 191.28 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:02.770, 0, 193.03 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:02.787, 1, 192.86 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:02.809, 2, 191.10 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:02.829, 3, 199.17 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:02.858, 4, 190.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:02.871, 5, 195.18 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:02.894, 6, 189.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:02.907, 7, 191.32 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:04.916, 0, 192.99 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:04.919, 1, 192.85 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:04.920, 2, 191.18 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:04.922, 3, 199.19 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:04.923, 4, 190.92 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:04.924, 5, 195.06 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:04.926, 6, 189.24 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:04.927, 7, 191.13 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:06.930, 0, 193.01 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:06.932, 1, 192.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:06.933, 2, 191.02 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:06.936, 3, 199.18 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:06.936, 4, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:06.937, 5, 194.98 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:06.937, 6, 189.23 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:06.938, 7, 191.10 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:08.938, 0, 192.97 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:08.940, 1, 192.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:08.940, 2, 191.08 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:08.941, 3, 199.17 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:08.942, 4, 190.92 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:08.945, 5, 195.04 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:08.945, 6, 189.25 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:08.946, 7, 191.04 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:10.947, 0, 192.87 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:10.949, 1, 192.79 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:10.950, 2, 191.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:10.951, 3, 199.01 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:10.951, 4, 190.75 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:10.952, 5, 194.91 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:10.953, 6, 189.37 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:10.953, 7, 191.09 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:12.954, 0, 192.91 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:12.955, 1, 192.62 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:12.956, 2, 191.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:12.957, 3, 199.11 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:12.957, 4, 190.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:12.958, 5, 194.97 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:12.958, 6, 189.26 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:12.959, 7, 191.00 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:14.960, 0, 195.31 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:14.960, 1, 195.21 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:14.961, 2, 193.55 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:14.961, 3, 201.37 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:14.962, 4, 193.13 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:14.962, 5, 197.22 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:14.962, 6, 191.76 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:14.963, 7, 193.47 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:16.963, 0, 192.71 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:03:16.964, 1, 192.72 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:16.964, 2, 191.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:16.965, 3, 198.97 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:16.965, 4, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:16.966, 5, 194.75 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:03:16.966, 6, 189.23 W, 34, 1965 MHz, 0 %, 87964 MiB
