timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 08:51:47.604, 0, 143.11 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:47.605, 1, 143.64 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:47.605, 2, 143.05 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:47.606, 3, 146.76 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:47.606, 4, 141.54 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:47.607, 5, 145.29 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:47.607, 6, 140.60 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:47.607, 7, 141.54 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.608, 0, 143.73 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.626, 1, 144.31 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.626, 2, 143.01 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.626, 3, 147.36 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.628, 4, 142.93 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.628, 5, 147.55 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.646, 6, 142.97 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:49.647, 7, 143.83 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:51.647, 0, 193.82 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/18 08:51:51.657, 1, 143.42 W, 34, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:51.747, 2, 142.95 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:51.758, 3, 146.38 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:51.771, 4, 141.33 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:51.782, 5, 144.98 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:51.796, 6, 140.46 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:51.808, 7, 141.30 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:53.821, 0, 193.86 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/18 08:51:53.822, 1, 143.34 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:53.822, 2, 142.90 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:53.822, 3, 146.30 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:53.823, 4, 141.22 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:53.823, 5, 144.91 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:53.824, 6, 140.44 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:53.824, 7, 141.28 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:55.824, 0, 193.47 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/18 08:51:55.825, 1, 143.45 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:55.826, 2, 142.70 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:55.826, 3, 146.13 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:55.827, 4, 141.09 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:55.827, 5, 144.82 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:55.827, 6, 140.54 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:55.828, 7, 141.05 W, 38, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:57.828, 0, 193.83 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/18 08:51:57.829, 1, 143.24 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:57.830, 2, 142.65 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:57.830, 3, 146.14 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:57.831, 4, 141.11 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:57.831, 5, 144.82 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:57.831, 6, 140.31 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:57.832, 7, 141.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:59.832, 0, 193.86 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/18 08:51:59.834, 1, 143.22 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:59.839, 2, 142.57 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:59.841, 3, 146.01 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:59.843, 4, 140.94 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:59.844, 5, 144.64 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:59.846, 6, 140.16 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:51:59.853, 7, 140.93 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:01.861, 0, 193.78 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/18 08:52:01.863, 1, 143.06 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:01.864, 2, 142.61 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:01.864, 3, 145.93 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:01.864, 4, 141.00 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:01.865, 5, 144.62 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:01.865, 6, 140.21 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:01.865, 7, 140.82 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:03.866, 0, 193.82 W, 38, 1965 MHz, 0 %, 700 MiB
2026/03/18 08:52:03.866, 1, 142.92 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:03.867, 2, 142.65 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:03.867, 3, 146.10 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:03.868, 4, 140.95 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:03.868, 5, 144.48 W, 36, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:03.868, 6, 140.04 W, 33, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:03.869, 7, 140.91 W, 37, 120 MHz, 0 %, 4 MiB
2026/03/18 08:52:05.869, 0, 193.80 W, 38, 1965 MHz, 1 %, 742 MiB
2026/03/18 08:52:05.871, 1, 192.65 W, 34, 1965 MHz, 0 %, 36 MiB
2026/03/18 08:52:05.876, 2, 191.29 W, 34, 1965 MHz, 1 %, 46 MiB
2026/03/18 08:52:05.879, 3, 198.60 W, 38, 1965 MHz, 1 %, 48 MiB
2026/03/18 08:52:05.879, 4, 190.92 W, 34, 1965 MHz, 0 %, 46 MiB
2026/03/18 08:52:05.880, 5, 192.86 W, 37, 1965 MHz, 0 %, 38 MiB
2026/03/18 08:52:05.880, 6, 188.18 W, 34, 1965 MHz, 0 %, 30 MiB
2026/03/18 08:52:05.881, 7, 187.07 W, 38, 1965 MHz, 0 %, 46 MiB
2026/03/18 08:52:07.883, 0, 193.47 W, 38, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:07.886, 1, 192.93 W, 34, 1965 MHz, 3 %, 87964 MiB
2026/03/18 08:52:07.888, 2, 191.34 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:07.890, 3, 199.33 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:07.891, 4, 191.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:07.892, 5, 195.38 W, 37, 1965 MHz, 0 %, 34422 MiB
2026/03/18 08:52:07.894, 6, 189.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:07.896, 7, 191.29 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:09.899, 0, 193.26 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:09.899, 1, 192.94 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:09.900, 2, 191.15 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:09.900, 3, 199.11 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:09.901, 4, 190.92 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:09.902, 5, 195.06 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:09.902, 6, 189.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:09.902, 7, 191.06 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:11.903, 0, 193.05 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:11.904, 1, 192.96 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:11.905, 2, 191.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:11.905, 3, 199.08 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:11.905, 4, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:11.906, 5, 195.04 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:11.906, 6, 189.36 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:11.907, 7, 191.02 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:13.907, 0, 192.97 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:13.974, 1, 192.94 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:14.038, 2, 191.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:14.094, 3, 198.99 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:14.146, 4, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:14.205, 5, 194.95 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:14.256, 6, 189.27 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:14.320, 7, 190.81 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:16.373, 0, 193.14 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:16.425, 1, 193.01 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:16.473, 2, 191.18 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:16.508, 3, 198.82 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:16.561, 4, 190.87 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:16.608, 5, 194.94 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:16.660, 6, 189.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:16.708, 7, 191.06 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:18.750, 0, 192.93 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:18.807, 1, 192.66 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:18.858, 2, 191.32 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:18.892, 3, 198.79 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:18.936, 4, 190.88 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:18.989, 5, 194.71 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:19.042, 6, 189.28 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:19.087, 7, 190.80 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:21.132, 0, 192.83 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:21.175, 1, 192.73 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:21.219, 2, 191.12 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:21.266, 3, 198.94 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:21.318, 4, 190.83 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:21.377, 5, 194.79 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:21.419, 6, 189.33 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:21.469, 7, 190.68 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:23.516, 0, 192.98 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:23.563, 1, 192.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:23.597, 2, 191.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:23.638, 3, 198.70 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:23.684, 4, 190.85 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:23.724, 5, 194.60 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:23.760, 6, 189.26 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:23.803, 7, 190.58 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:25.850, 0, 192.74 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:25.887, 1, 192.66 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:25.925, 2, 191.04 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:25.957, 3, 198.75 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:25.990, 4, 190.82 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:26.024, 5, 194.62 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:26.061, 6, 189.34 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:26.101, 7, 190.51 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:28.136, 0, 192.75 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:28.177, 1, 192.53 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:28.212, 2, 191.05 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:28.248, 3, 198.73 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:28.288, 4, 190.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:28.327, 5, 194.55 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:28.360, 6, 189.16 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:28.396, 7, 190.55 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:30.433, 0, 192.65 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:30.472, 1, 192.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:30.509, 2, 191.05 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:30.549, 3, 198.58 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:30.581, 4, 190.83 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:30.618, 5, 194.52 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:30.654, 6, 189.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:30.688, 7, 190.45 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:32.717, 0, 192.78 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:32.757, 1, 192.65 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:32.787, 2, 191.01 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:32.829, 3, 198.55 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:32.868, 4, 190.82 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:32.905, 5, 194.60 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:32.937, 6, 189.19 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:32.972, 7, 190.59 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:35.003, 0, 194.74 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:35.038, 1, 194.87 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:35.071, 2, 193.39 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:35.109, 3, 200.90 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:35.145, 4, 193.03 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:35.181, 5, 197.13 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:35.216, 6, 191.73 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:35.249, 7, 192.78 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:37.286, 0, 192.48 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:37.320, 1, 192.49 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:37.354, 2, 191.00 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:37.377, 3, 198.59 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:37.397, 4, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:37.427, 5, 194.66 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:37.465, 6, 189.22 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:37.500, 7, 190.48 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:39.533, 0, 192.44 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:39.550, 1, 192.56 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:39.566, 2, 190.82 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:39.584, 3, 198.27 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:39.600, 4, 190.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:39.625, 5, 194.38 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:39.651, 6, 189.11 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:39.663, 7, 190.25 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:41.673, 0, 192.38 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:41.674, 1, 192.66 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:41.676, 2, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:41.676, 3, 198.24 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:41.677, 4, 190.79 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:41.679, 5, 194.38 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:41.681, 6, 189.16 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:41.682, 7, 190.38 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:43.683, 0, 192.42 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:43.686, 1, 192.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:43.687, 2, 191.02 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:43.688, 3, 198.21 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:43.688, 4, 190.71 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:43.689, 5, 194.39 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:43.692, 6, 189.06 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:43.694, 7, 190.35 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:45.695, 0, 192.41 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:45.698, 1, 192.66 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:45.701, 2, 190.85 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:45.703, 3, 198.19 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:45.706, 4, 190.76 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:45.707, 5, 194.39 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:45.709, 6, 189.24 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:45.711, 7, 190.30 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:47.712, 0, 192.56 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:47.715, 1, 192.71 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:47.717, 2, 190.81 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:47.717, 3, 198.35 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:47.719, 4, 190.84 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:47.721, 5, 194.49 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:47.723, 6, 189.05 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:47.723, 7, 190.48 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:49.725, 0, 194.74 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:49.727, 1, 194.96 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:49.728, 2, 193.28 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:49.729, 3, 200.66 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:49.730, 4, 193.20 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:49.730, 5, 196.77 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:49.731, 6, 191.43 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:49.732, 7, 192.82 W, 38, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:51.733, 0, 192.30 W, 37, 1965 MHz, 0 %, 88660 MiB
2026/03/18 08:52:51.734, 1, 192.58 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:51.734, 2, 190.86 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:51.735, 3, 198.13 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:51.735, 4, 190.72 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:51.735, 5, 194.39 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:51.736, 6, 189.07 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 08:52:51.736, 7, 190.34 W, 37, 1965 MHz, 0 %, 87964 MiB
