timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 09:08:31.824, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:31.824, 5, 194.66 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:31.825, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:31.825, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:33.825, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:33.826, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:33.826, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:33.827, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:33.827, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:33.827, 5, 194.58 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:33.828, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:33.828, 7, 190.44 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:35.828, 0, 194.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:35.829, 1, 195.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:35.829, 2, 193.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:35.830, 3, 200.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:35.830, 4, 193.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:35.830, 5, 196.96 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:35.830, 6, 192.07 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:35.831, 7, 193.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:37.831, 0, 192.43 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:08:37.832, 1, 192.87 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:37.832, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:37.833, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:37.833, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:37.833, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:37.833, 6, 189.60 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:37.834, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:39.834, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:39.835, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:39.835, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:39.835, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:39.836, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:39.836, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:39.836, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:39.837, 7, 190.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:41.837, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:41.838, 1, 193.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:41.838, 2, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:41.838, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:41.839, 4, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:41.839, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:41.839, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:41.840, 7, 190.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:43.840, 0, 192.55 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:08:43.841, 1, 193.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:43.841, 2, 191.48 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:43.841, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:43.842, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:43.842, 5, 194.61 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:43.842, 6, 189.52 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:43.843, 7, 190.60 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:45.843, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:45.844, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:45.844, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:45.844, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:45.845, 4, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:45.845, 5, 194.66 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:45.845, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:45.846, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:47.846, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:47.847, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:47.847, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:47.847, 3, 198.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:47.848, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:47.848, 5, 194.73 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:47.848, 6, 189.62 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:47.848, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:49.849, 0, 192.47 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:49.849, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:49.850, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:49.850, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:49.850, 4, 191.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:49.851, 5, 194.49 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:49.851, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:49.851, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:51.852, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:51.852, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:51.853, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:51.853, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:51.853, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:51.854, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:51.854, 6, 189.51 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:51.854, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:53.855, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:53.855, 1, 193.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:53.856, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:53.856, 3, 198.36 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:53.856, 4, 191.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:53.857, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:53.857, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:53.857, 7, 190.51 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:08:55.858, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:55.858, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:55.858, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:55.859, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:55.859, 4, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:55.859, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:55.860, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:55.860, 7, 190.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:57.860, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:57.861, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:57.861, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:57.862, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:57.862, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:57.862, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:57.862, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:57.863, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:59.863, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:08:59.864, 1, 192.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:59.864, 2, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:59.864, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:59.865, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:59.865, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:59.865, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:08:59.866, 7, 190.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:01.866, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:01.867, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:01.867, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:01.867, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:01.868, 4, 191.25 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:01.868, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:01.868, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:01.869, 7, 190.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:03.869, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:03.870, 1, 193.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:03.870, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:03.870, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:03.871, 4, 191.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:03.871, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:03.871, 6, 189.50 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:03.871, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:05.872, 0, 194.90 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:05.872, 1, 195.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:05.873, 2, 193.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:05.873, 3, 200.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:05.873, 4, 193.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:05.874, 5, 196.90 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:05.874, 6, 192.23 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:05.874, 7, 193.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:07.875, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:07.875, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:07.876, 2, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:07.876, 3, 198.37 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:07.876, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:07.877, 5, 194.69 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:07.877, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:07.877, 7, 190.63 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:09.878, 0, 192.49 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:09:09.878, 1, 192.87 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:09.879, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:09.879, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:09.879, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:09.879, 5, 194.45 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:09.880, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:09.880, 7, 190.61 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:11.881, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:11.881, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:11.881, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:11.882, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:11.882, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:11.882, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:11.883, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:11.883, 7, 190.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:13.883, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:13.884, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:13.884, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:13.885, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:13.885, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:13.885, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:13.886, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:13.886, 7, 190.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:15.886, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:15.887, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:15.887, 2, 191.31 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 09:09:15.888, 3, 198.02 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/18 09:09:15.888, 4, 191.15 W, 34, 1965 MHz, 4 %, 89732 MiB
2026/03/18 09:09:15.888, 5, 194.49 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:15.889, 6, 189.70 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 09:09:15.889, 7, 190.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:17.889, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:17.890, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:17.890, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:17.891, 3, 198.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:17.891, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:17.891, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:17.891, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:17.892, 7, 190.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:19.892, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:19.893, 1, 192.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:19.893, 2, 191.16 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:19.893, 3, 198.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:19.894, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:19.894, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:19.894, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:19.895, 7, 190.50 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:21.895, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:21.896, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:21.896, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:21.896, 3, 198.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:21.897, 4, 191.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:21.897, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:21.897, 6, 189.55 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:21.897, 7, 190.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:23.898, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:23.898, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:23.899, 2, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:23.899, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:23.899, 4, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:23.900, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:23.900, 6, 189.50 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:23.900, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:25.901, 0, 192.38 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:25.901, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:25.902, 2, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:25.902, 3, 198.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:25.902, 4, 191.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:25.902, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:25.903, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:25.903, 7, 190.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:27.903, 0, 192.34 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:27.904, 1, 192.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:27.904, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:27.905, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:27.905, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:27.905, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:27.906, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:27.906, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:29.906, 0, 192.21 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:09:29.907, 1, 192.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:29.907, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:29.907, 3, 198.36 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:29.908, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:29.908, 5, 194.55 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:29.908, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:29.909, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:31.909, 0, 192.26 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:31.910, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:31.910, 2, 191.15 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:31.910, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:31.911, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:31.911, 5, 194.49 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:31.911, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:31.912, 7, 190.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:33.912, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:33.913, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:33.913, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:33.913, 3, 198.30 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:33.914, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:33.914, 5, 194.45 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:33.914, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:33.915, 7, 190.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:35.915, 0, 194.87 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:35.916, 1, 195.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:35.916, 2, 193.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:35.916, 3, 200.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:35.917, 4, 193.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:35.917, 5, 196.91 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:35.917, 6, 192.25 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:35.918, 7, 193.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:37.918, 0, 192.24 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 09:09:37.919, 1, 192.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:37.919, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:37.919, 3, 198.46 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:37.920, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:37.920, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:37.920, 6, 189.64 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 09:09:37.921, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:39.921, 0, 192.35 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:39.922, 1, 192.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:39.922, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:39.922, 3, 198.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:39.923, 4, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:39.923, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:39.923, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:39.924, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:41.924, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 09:09:41.925, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:41.925, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:41.925, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:41.925, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:41.926, 5, 194.49 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:41.926, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 09:09:41.926, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
