timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 12:53:26.453, 5, 195.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:26.453, 6, 190.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:26.454, 7, 191.87 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:28.454, 0, 193.49 W, 37, 1965 MHz, 2 %, 90428 MiB
2026/03/18 12:53:28.455, 1, 193.52 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:28.455, 2, 192.01 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:28.455, 3, 199.91 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:28.456, 4, 191.73 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 12:53:28.456, 5, 195.57 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/18 12:53:28.456, 6, 190.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:28.457, 7, 192.00 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:30.457, 0, 193.47 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:30.458, 1, 193.63 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:30.458, 2, 192.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:30.459, 3, 199.93 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:30.459, 4, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:30.459, 5, 195.47 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:30.460, 6, 190.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:30.460, 7, 192.04 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:32.461, 0, 193.59 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:32.461, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:32.462, 2, 192.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:32.462, 3, 199.80 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:32.462, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:32.463, 5, 195.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:32.463, 6, 190.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:32.463, 7, 191.87 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:34.464, 0, 193.56 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:34.464, 1, 193.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:34.465, 2, 192.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:34.465, 3, 199.84 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:34.466, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:34.466, 5, 195.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:34.467, 6, 190.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:34.467, 7, 191.74 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:36.468, 0, 193.55 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:53:36.468, 1, 193.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:36.468, 2, 192.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:36.469, 3, 199.71 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:36.469, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:36.470, 5, 195.46 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:36.470, 6, 190.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:36.470, 7, 191.85 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:38.471, 0, 193.54 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:53:38.471, 1, 193.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:38.472, 2, 192.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:38.472, 3, 199.85 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:38.472, 4, 191.73 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:38.473, 5, 195.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:38.473, 6, 190.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:38.473, 7, 191.75 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:40.474, 0, 193.33 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:40.474, 1, 193.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:40.475, 2, 192.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:40.475, 3, 199.61 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:40.476, 4, 191.69 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:40.476, 5, 195.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:40.476, 6, 190.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:40.477, 7, 191.65 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:42.477, 0, 193.40 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:42.477, 1, 193.43 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 12:53:42.478, 2, 192.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:42.478, 3, 199.83 W, 38, 1965 MHz, 3 %, 89732 MiB
2026/03/18 12:53:42.479, 4, 191.69 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 12:53:42.479, 5, 195.32 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:42.479, 6, 189.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:42.479, 7, 191.59 W, 38, 1965 MHz, 4 %, 89732 MiB
2026/03/18 12:53:44.480, 0, 195.73 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:53:44.481, 1, 195.73 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:44.481, 2, 194.63 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:44.481, 3, 201.91 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:44.482, 4, 193.89 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:44.482, 5, 197.89 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:44.482, 6, 192.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:44.483, 7, 194.03 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:46.483, 0, 193.35 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:46.484, 1, 193.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:46.484, 2, 192.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:46.485, 3, 199.69 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:46.485, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:46.485, 5, 195.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:46.486, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:46.486, 7, 191.73 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:48.486, 0, 193.53 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:48.487, 1, 193.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:48.487, 2, 191.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:48.488, 3, 199.85 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:48.488, 4, 191.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:48.488, 5, 195.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:48.489, 6, 189.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:48.489, 7, 191.78 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:50.490, 0, 193.16 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:50.490, 1, 193.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:50.491, 2, 192.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:50.491, 3, 199.59 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:50.491, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:50.492, 5, 195.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:50.492, 6, 190.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:50.492, 7, 191.71 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:52.493, 0, 193.33 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:53:52.493, 1, 193.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:52.494, 2, 192.03 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:52.494, 3, 199.61 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:52.494, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:52.495, 5, 195.33 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:52.495, 6, 190.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:52.495, 7, 191.51 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:54.496, 0, 193.38 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:54.497, 1, 193.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:54.497, 2, 192.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:54.497, 3, 199.76 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:54.498, 4, 191.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:54.498, 5, 195.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:54.498, 6, 190.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:54.499, 7, 191.78 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:56.499, 0, 193.28 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:56.500, 1, 193.75 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:56.500, 2, 191.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:56.500, 3, 199.55 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:56.501, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:56.501, 5, 195.17 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:56.501, 6, 189.85 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:56.502, 7, 191.59 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:53:58.502, 0, 193.34 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:53:58.503, 1, 193.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:58.503, 2, 192.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:58.504, 3, 199.67 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:58.504, 4, 191.77 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:58.504, 5, 195.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:58.505, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:53:58.505, 7, 191.65 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:00.505, 0, 193.20 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:54:00.506, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:00.506, 2, 191.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:00.507, 3, 199.67 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:00.507, 4, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:00.507, 5, 195.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:00.508, 6, 190.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:00.508, 7, 191.69 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:02.509, 0, 193.26 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:02.509, 1, 193.57 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:02.509, 2, 191.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:02.510, 3, 199.62 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:02.510, 4, 191.57 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:02.511, 5, 195.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:02.511, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:02.511, 7, 191.66 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:04.512, 0, 193.32 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:54:04.512, 1, 193.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:04.513, 2, 192.01 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:04.513, 3, 199.40 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:04.513, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:04.514, 5, 195.17 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:04.514, 6, 189.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:04.514, 7, 191.59 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:06.515, 0, 193.31 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:54:06.515, 1, 193.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:06.516, 2, 192.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:06.516, 3, 199.44 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:06.517, 4, 191.53 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:06.517, 5, 195.24 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:06.517, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:06.518, 7, 191.40 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:08.518, 0, 193.41 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:08.519, 1, 193.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:08.519, 2, 191.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:08.519, 3, 199.59 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:08.520, 4, 191.72 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:08.520, 5, 195.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:08.520, 6, 189.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:08.521, 7, 191.57 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:10.521, 0, 193.27 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:10.522, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:10.522, 2, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:10.523, 3, 199.41 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:10.523, 4, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:10.523, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:10.524, 6, 190.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:10.524, 7, 191.51 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:12.524, 0, 193.19 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:12.525, 1, 193.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:12.525, 2, 191.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:12.526, 3, 199.47 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:12.526, 4, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:12.526, 5, 195.18 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:12.527, 6, 189.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:12.527, 7, 191.52 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:14.528, 0, 195.31 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:14.528, 1, 195.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:14.529, 2, 194.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:14.529, 3, 202.02 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:14.529, 4, 193.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:14.530, 5, 197.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:14.530, 6, 192.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:14.530, 7, 193.84 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:16.531, 0, 193.15 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:16.531, 1, 193.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:16.532, 2, 191.91 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:16.532, 3, 199.54 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:16.532, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:16.533, 5, 195.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:16.533, 6, 190.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:16.533, 7, 191.41 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:18.534, 0, 193.27 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:18.534, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:18.535, 2, 191.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:18.535, 3, 199.53 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:18.536, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:18.536, 5, 195.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:18.536, 6, 189.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:18.536, 7, 191.65 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:20.537, 0, 193.25 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:20.538, 1, 193.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:20.538, 2, 191.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:20.538, 3, 199.25 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:20.539, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:20.539, 5, 195.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:20.539, 6, 190.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:20.540, 7, 191.52 W, 38, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:22.540, 0, 193.18 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:22.541, 1, 193.29 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 12:54:22.541, 2, 191.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:22.542, 3, 199.40 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:22.542, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:22.542, 5, 195.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:22.543, 6, 189.89 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:22.543, 7, 191.49 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:24.543, 0, 193.07 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:24.544, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:24.544, 2, 191.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:24.545, 3, 199.34 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:24.545, 4, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:24.546, 5, 195.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:24.546, 6, 190.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:24.546, 7, 191.27 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:26.547, 0, 193.00 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:26.547, 1, 193.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:26.548, 2, 191.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:26.548, 3, 199.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:26.548, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:26.549, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:26.549, 6, 189.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:26.549, 7, 191.30 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:28.550, 0, 193.11 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:28.550, 1, 193.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:28.551, 2, 191.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:28.551, 3, 199.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:28.552, 4, 191.64 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:28.552, 5, 195.11 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:28.552, 6, 189.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:28.553, 7, 191.38 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:30.553, 0, 192.96 W, 37, 1965 MHz, 0 %, 90428 MiB
2026/03/18 12:54:30.554, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:30.554, 2, 191.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:30.554, 3, 199.40 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:30.555, 4, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:30.555, 5, 195.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:30.555, 6, 190.07 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:30.556, 7, 191.22 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:32.556, 0, 193.10 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:32.557, 1, 193.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:32.557, 2, 191.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:32.558, 3, 199.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:32.558, 4, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:32.558, 5, 195.15 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:32.559, 6, 190.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:32.559, 7, 191.35 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:34.559, 0, 193.14 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:34.560, 1, 193.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:34.560, 2, 191.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:34.561, 3, 199.33 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:34.561, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:34.562, 5, 195.06 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:34.562, 6, 190.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:34.562, 7, 191.47 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:36.563, 0, 193.07 W, 37, 1965 MHz, 1 %, 90428 MiB
2026/03/18 12:54:36.563, 1, 193.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:36.564, 2, 191.79 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:36.564, 3, 199.13 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:36.564, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:36.565, 5, 195.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:36.565, 6, 189.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:36.565, 7, 191.24 W, 38, 1965 MHz, 1 %, 89732 MiB
2026/03/18 12:54:38.566, 0, 193.14 W, 37, 1965 MHz, 1 %, 90428 MiB
