timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 14:15:00.892, 5, 194.73 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:00.892, 6, 189.65 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:00.892, 7, 190.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:02.893, 0, 194.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:02.894, 1, 195.68 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:02.894, 2, 194.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:02.894, 3, 201.27 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:02.895, 4, 193.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:02.895, 5, 197.29 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:02.895, 6, 192.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:02.896, 7, 193.02 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:04.896, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:04.897, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:04.897, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:04.897, 3, 198.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:04.898, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:04.898, 5, 194.84 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:04.898, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:04.899, 7, 190.81 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:06.899, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:06.900, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:06.900, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:06.901, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:06.901, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:06.901, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:06.902, 6, 189.63 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:06.902, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:08.902, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:08.903, 1, 193.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:08.903, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:08.904, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:08.904, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:08.904, 5, 194.75 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:08.905, 6, 189.86 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:08.905, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:10.906, 0, 192.69 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:15:10.906, 1, 193.28 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:10.907, 2, 191.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:10.907, 3, 198.69 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:10.907, 4, 191.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:10.908, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:10.908, 6, 189.71 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:10.908, 7, 190.73 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:12.909, 0, 192.66 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:15:12.910, 1, 193.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:12.910, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:12.910, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:12.911, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:12.911, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:12.911, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:12.912, 7, 190.75 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:14.912, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:14.913, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:14.913, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:14.913, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:14.914, 4, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:14.914, 5, 194.81 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:14.914, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:14.915, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:16.915, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:16.916, 1, 193.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:16.916, 2, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:16.917, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:16.917, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:16.917, 5, 194.72 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:16.918, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:16.918, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:18.918, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:18.919, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:18.919, 2, 191.50 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:18.920, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:18.920, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:18.921, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:18.921, 6, 189.87 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:18.921, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:20.922, 0, 192.93 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:20.923, 1, 193.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:20.923, 2, 191.62 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:20.923, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:20.924, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:20.924, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:20.924, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:20.924, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:22.925, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:22.925, 1, 193.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:22.926, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:22.926, 3, 198.48 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/18 14:15:22.926, 4, 191.18 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:15:22.927, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:22.927, 6, 189.78 W, 33, 1965 MHz, 4 %, 89732 MiB
2026/03/18 14:15:22.927, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:24.928, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:24.929, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:24.929, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:24.929, 3, 198.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:24.930, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:24.930, 5, 194.73 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:24.930, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:24.930, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:26.931, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:26.931, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:26.932, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:26.932, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:26.933, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:26.933, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:26.933, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:26.933, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:28.934, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:28.935, 1, 193.13 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:28.935, 2, 191.47 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:28.935, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:28.936, 4, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:28.936, 5, 194.75 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:28.936, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:28.937, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:30.937, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:30.938, 1, 193.08 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:30.938, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:30.938, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:30.939, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:30.939, 5, 194.62 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:30.939, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:30.940, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:32.940, 0, 195.02 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:32.941, 1, 195.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:32.941, 2, 193.92 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:32.942, 3, 201.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:32.942, 4, 193.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:32.942, 5, 197.31 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:32.942, 6, 192.37 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:32.943, 7, 193.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:34.943, 0, 192.72 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:34.944, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:34.944, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:34.945, 3, 198.60 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:34.945, 4, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:34.945, 5, 194.91 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:34.946, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:34.946, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:36.946, 0, 192.69 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 14:15:36.947, 1, 192.93 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:36.947, 2, 191.48 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:15:36.948, 3, 198.44 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:15:36.948, 4, 191.15 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:15:36.948, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:36.949, 6, 189.66 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 14:15:36.949, 7, 190.61 W, 37, 1965 MHz, 2 %, 89732 MiB
2026/03/18 14:15:38.950, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:38.950, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:38.951, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:38.951, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:38.952, 4, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:38.952, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:38.952, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:38.953, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:40.953, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:40.954, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:40.954, 2, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:40.954, 3, 198.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:40.955, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:40.955, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:40.955, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:40.956, 7, 190.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:42.956, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:42.957, 1, 193.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:42.957, 2, 191.43 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:42.957, 3, 198.36 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:42.958, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:42.958, 5, 194.70 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:42.958, 6, 189.88 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:42.959, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:44.959, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:44.960, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:44.960, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:44.960, 3, 198.56 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:44.961, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:44.961, 5, 194.72 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:44.961, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:44.962, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:46.962, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:46.963, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:46.963, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:46.963, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:46.964, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:46.964, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:46.964, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:46.965, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:48.965, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:48.966, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:48.966, 2, 191.49 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:48.967, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:48.967, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:48.967, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:48.968, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:48.968, 7, 190.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:50.968, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:50.969, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:50.969, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:50.970, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:50.970, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:50.970, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:50.971, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:50.971, 7, 190.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:52.971, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:52.972, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:52.972, 2, 191.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:52.973, 3, 198.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:52.973, 4, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:52.974, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:52.974, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:52.974, 7, 190.71 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:54.975, 0, 192.78 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:54.975, 1, 193.07 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 14:15:54.976, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:54.976, 3, 198.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:54.976, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:54.977, 5, 194.87 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:54.977, 6, 189.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:54.977, 7, 190.92 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:56.978, 0, 192.41 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:56.978, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:56.979, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:56.979, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:56.979, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:56.980, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:56.980, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:56.980, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:58.981, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:15:58.982, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:58.982, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:58.982, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:58.983, 4, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:58.983, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:58.983, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:15:58.984, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:00.984, 0, 192.51 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:16:00.985, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:00.985, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:00.985, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:00.986, 4, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:00.986, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:00.986, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:00.987, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:02.987, 0, 194.85 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:16:02.988, 1, 195.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:02.988, 2, 193.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:02.988, 3, 201.09 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:02.989, 4, 193.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:02.989, 5, 197.26 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:02.989, 6, 192.29 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:02.990, 7, 193.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:04.990, 0, 192.74 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:16:04.991, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:04.991, 2, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:04.991, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:04.992, 4, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:04.992, 5, 194.70 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:04.992, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:04.993, 7, 190.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:06.993, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:16:06.994, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:06.994, 2, 191.70 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:06.995, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:06.995, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:06.995, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:06.996, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:06.996, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:08.996, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:16:08.997, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:08.997, 2, 191.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:08.998, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:08.998, 4, 191.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:08.998, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:08.999, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:08.999, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:10.999, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 14:16:11.000, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:11.000, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:11.001, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:11.001, 4, 191.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:11.001, 5, 194.55 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:11.002, 6, 189.58 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:11.002, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 14:16:13.003, 0, 192.47 W, 36, 1965 MHz, 1 %, 90428 MiB
