timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 13:27:26.313, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:26.314, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:26.314, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:26.315, 4, 191.18 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:26.315, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:26.315, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:26.316, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:28.316, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:28.317, 1, 192.93 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:28.317, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:28.318, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:28.318, 4, 191.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:28.319, 5, 194.63 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:28.319, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:28.319, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:30.320, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:30.320, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:30.321, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:30.321, 3, 198.37 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:30.322, 4, 191.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:30.322, 5, 194.57 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:30.322, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:30.323, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:32.323, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:32.324, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:32.324, 2, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:32.324, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:32.325, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:32.325, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:32.325, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:32.326, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:34.326, 0, 192.80 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:34.327, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:34.327, 2, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:34.327, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:34.328, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:34.328, 5, 194.60 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:34.328, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:34.329, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:36.329, 0, 192.62 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:36.330, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:36.330, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:36.331, 3, 198.44 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:36.331, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:36.331, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:36.332, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:36.332, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:38.332, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:38.333, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:38.333, 2, 191.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:38.334, 3, 198.38 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:38.334, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:38.334, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:38.335, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:38.335, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:40.336, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:40.336, 1, 193.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:40.337, 2, 191.54 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:40.337, 3, 198.39 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:40.337, 4, 191.13 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:40.338, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:40.338, 6, 189.50 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:40.338, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:42.339, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:42.340, 1, 193.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:42.340, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:42.340, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:42.341, 4, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:42.341, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:42.342, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:42.342, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:44.343, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:44.343, 1, 192.80 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:44.343, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:44.344, 3, 198.51 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:44.344, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:44.345, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:44.345, 6, 189.57 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:44.345, 7, 190.83 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:46.346, 0, 195.08 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:46.346, 1, 195.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:46.347, 2, 194.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:46.347, 3, 200.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:46.348, 4, 193.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:46.348, 5, 196.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:46.348, 6, 192.27 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:46.349, 7, 193.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:48.349, 0, 192.56 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:48.350, 1, 192.94 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:48.350, 2, 191.30 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:48.351, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:48.351, 4, 191.10 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:48.351, 5, 194.71 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:48.352, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:48.352, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:50.353, 0, 192.57 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 13:27:50.353, 1, 193.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:50.354, 2, 191.38 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:50.354, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:50.354, 4, 191.26 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:50.355, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:50.355, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:50.355, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:52.356, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:52.357, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:52.357, 2, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:52.357, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:52.358, 4, 191.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:52.358, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:52.358, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:52.359, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:54.359, 0, 192.86 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:54.360, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:54.360, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:54.360, 3, 198.42 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:54.361, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:54.361, 5, 194.77 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:54.361, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:54.362, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:56.362, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:56.363, 1, 192.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:56.363, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:56.364, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:56.364, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:56.364, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:56.365, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:56.365, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:58.366, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:27:58.366, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:58.366, 2, 191.17 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:27:58.367, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:58.367, 4, 191.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:58.368, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:58.368, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:27:58.368, 7, 190.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:00.369, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:00.369, 1, 193.04 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:00.370, 2, 191.58 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:00.370, 3, 198.41 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:00.370, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:00.371, 5, 194.50 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:00.371, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:00.371, 7, 190.59 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:02.372, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:02.373, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:02.373, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:02.374, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:02.374, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:02.374, 5, 194.58 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:02.375, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:02.375, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:04.375, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:04.376, 1, 192.94 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:04.376, 2, 191.27 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:04.377, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:04.377, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:04.378, 5, 194.80 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:04.378, 6, 189.49 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:04.378, 7, 190.71 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:06.379, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:06.379, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:06.380, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:06.380, 3, 198.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:06.380, 4, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:06.381, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:06.381, 6, 189.72 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:06.381, 7, 190.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:08.382, 0, 192.49 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:08.382, 1, 192.78 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:08.383, 2, 191.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:08.383, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:08.384, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:08.384, 5, 194.53 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:08.384, 6, 189.54 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:08.385, 7, 190.60 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:10.385, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:10.386, 1, 192.96 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:10.386, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:10.387, 3, 198.41 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:10.387, 4, 191.05 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:10.387, 5, 194.71 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:10.388, 6, 189.65 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:10.388, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:12.388, 0, 192.40 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:12.389, 1, 193.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:12.389, 2, 191.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:12.390, 3, 198.30 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:12.390, 4, 191.18 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:12.390, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:12.391, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:12.391, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:14.392, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:14.392, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:14.392, 2, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:14.393, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:14.393, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:14.394, 5, 194.57 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:14.394, 6, 189.52 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:14.394, 7, 190.64 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:16.395, 0, 194.90 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 13:28:16.395, 1, 195.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:16.396, 2, 193.88 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:16.396, 3, 200.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:16.397, 4, 193.65 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:16.397, 5, 197.10 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:16.397, 6, 192.28 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:16.398, 7, 193.09 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:18.398, 0, 192.52 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:18.399, 1, 192.86 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:18.399, 2, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:18.399, 3, 198.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:18.400, 4, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:18.400, 5, 194.55 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:18.400, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:18.401, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:20.401, 0, 192.34 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:20.402, 1, 192.85 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:20.402, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:20.403, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:20.403, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:20.403, 5, 194.40 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:20.404, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:20.404, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:22.405, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:22.405, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:22.406, 2, 191.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:22.406, 3, 198.34 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:22.406, 4, 191.09 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:22.407, 5, 194.61 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:22.407, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:22.407, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:24.408, 0, 192.54 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:24.408, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:24.409, 2, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:24.409, 3, 198.31 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:24.410, 4, 191.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:24.410, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:24.410, 6, 189.58 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:24.411, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:26.411, 0, 192.58 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:26.412, 1, 193.03 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:26.412, 2, 191.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:26.412, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:26.413, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:26.413, 5, 194.51 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:26.413, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:26.414, 7, 190.67 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:28.414, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:28.415, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:28.415, 2, 191.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:28.416, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:28.416, 4, 191.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:28.416, 5, 194.50 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:28.417, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:28.417, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:30.417, 0, 192.44 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 13:28:30.418, 1, 192.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:30.418, 2, 191.30 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:30.419, 3, 198.29 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:30.419, 4, 191.22 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:30.419, 5, 194.49 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:30.420, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:30.420, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:32.421, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:32.421, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:32.422, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:32.422, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:32.422, 4, 191.14 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:32.423, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:32.423, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:32.423, 7, 190.73 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:34.424, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:34.424, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:34.425, 2, 191.29 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:34.425, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:34.425, 4, 191.23 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:34.426, 5, 194.78 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:34.426, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:34.426, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:36.427, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:28:36.428, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:36.428, 2, 191.23 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:28:36.428, 3, 198.10 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:28:36.429, 4, 191.12 W, 34, 1965 MHz, 1 %, 89732 MiB
