timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 13:14:18.225, 7, 190.45 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:20.226, 0, 192.07 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:20.226, 1, 192.31 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:20.227, 2, 190.80 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:20.227, 3, 198.09 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:20.228, 4, 190.41 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:20.228, 5, 194.21 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:20.228, 6, 188.90 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:20.228, 7, 190.40 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:22.229, 0, 192.06 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:22.230, 1, 192.60 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:22.230, 2, 190.71 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:22.230, 3, 198.07 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:22.231, 4, 190.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:22.231, 5, 194.11 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:22.232, 6, 189.07 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:22.232, 7, 190.21 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:24.233, 0, 192.24 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:24.233, 1, 192.39 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:24.234, 2, 190.72 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:24.234, 3, 198.02 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:24.235, 4, 190.50 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:24.235, 5, 194.14 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:24.236, 6, 188.95 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:24.236, 7, 190.16 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:26.237, 0, 192.11 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:26.237, 1, 192.35 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:26.238, 2, 190.70 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:26.238, 3, 197.99 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:26.238, 4, 190.48 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:26.239, 5, 194.07 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:26.239, 6, 189.07 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:26.240, 7, 190.28 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:28.240, 0, 192.07 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:28.241, 1, 192.32 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:28.241, 2, 190.79 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:28.242, 3, 198.11 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:28.242, 4, 190.60 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:28.242, 5, 194.18 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:28.243, 6, 188.93 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:28.243, 7, 190.40 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:30.244, 0, 194.62 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:30.244, 1, 194.83 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:30.245, 2, 193.25 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:30.245, 3, 200.40 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:30.245, 4, 192.93 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:30.246, 5, 196.34 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:30.246, 6, 191.35 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:30.247, 7, 192.80 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:32.247, 0, 192.08 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:32.248, 1, 192.41 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:32.248, 2, 190.65 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:32.249, 3, 197.97 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:32.249, 4, 190.45 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:32.249, 5, 194.04 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:32.250, 6, 188.93 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:32.250, 7, 190.27 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:34.251, 0, 192.23 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:34.251, 1, 192.30 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:34.252, 2, 190.77 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:34.252, 3, 197.98 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:34.253, 4, 190.44 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:34.253, 5, 193.99 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:34.254, 6, 188.94 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:34.255, 7, 190.37 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:36.256, 0, 192.06 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:36.257, 1, 192.41 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:36.257, 2, 190.74 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:36.258, 3, 197.92 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:36.258, 4, 190.48 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:36.258, 5, 194.07 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:36.259, 6, 189.03 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:36.259, 7, 190.28 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:38.260, 0, 192.06 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:38.260, 1, 192.37 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:38.261, 2, 190.75 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:38.261, 3, 198.05 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:38.261, 4, 190.54 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:38.262, 5, 194.12 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:38.262, 6, 188.96 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:38.262, 7, 190.33 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:40.263, 0, 191.99 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:40.263, 1, 192.28 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:40.264, 2, 190.79 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:40.264, 3, 197.95 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:40.264, 4, 190.38 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:40.265, 5, 193.95 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:40.265, 6, 188.94 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:40.265, 7, 190.19 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:42.266, 0, 191.94 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:42.267, 1, 192.40 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:42.267, 2, 190.72 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:42.268, 3, 197.82 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:42.268, 4, 190.42 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:42.268, 5, 193.96 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:42.269, 6, 189.00 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:42.269, 7, 190.23 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:44.269, 0, 192.08 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:44.270, 1, 192.46 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:44.270, 2, 190.80 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:44.271, 3, 197.90 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:44.271, 4, 190.38 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:44.272, 5, 193.94 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:44.272, 6, 188.98 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:44.273, 7, 190.27 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:46.274, 0, 192.00 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:46.274, 1, 192.47 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:46.275, 2, 190.76 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:46.275, 3, 197.90 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:46.276, 4, 190.40 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:46.276, 5, 194.11 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:46.277, 6, 189.23 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:46.277, 7, 190.37 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:48.277, 0, 191.85 W, 36, 1965 MHz, 0 %, 88660 MiB
2026/03/18 13:14:48.278, 1, 192.28 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:48.279, 2, 190.64 W, 34, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:48.279, 3, 198.05 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:48.279, 4, 190.42 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:48.280, 5, 194.26 W, 36, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:48.280, 6, 189.10 W, 33, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:48.281, 7, 190.42 W, 37, 1965 MHz, 0 %, 87964 MiB
2026/03/18 13:14:50.281, 0, 192.49 W, 36, 1965 MHz, 3 %, 90428 MiB
2026/03/18 13:14:50.282, 1, 192.85 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 13:14:50.282, 2, 191.37 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/18 13:14:50.282, 3, 198.50 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/18 13:14:50.283, 4, 191.02 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 13:14:50.283, 5, 194.68 W, 36, 1965 MHz, 3 %, 89732 MiB
2026/03/18 13:14:50.284, 6, 189.55 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/18 13:14:50.284, 7, 190.78 W, 37, 1965 MHz, 3 %, 89732 MiB
2026/03/18 13:14:52.285, 0, 192.43 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 13:14:52.285, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:52.285, 2, 191.34 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:52.286, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:52.286, 4, 190.99 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:52.286, 5, 194.66 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:52.287, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:52.287, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:54.287, 0, 193.04 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:14:54.288, 1, 193.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:54.288, 2, 191.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:54.289, 3, 198.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:54.289, 4, 191.41 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:54.289, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:54.290, 6, 189.81 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:54.290, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:56.290, 0, 192.69 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:14:56.291, 1, 192.99 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:56.291, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:56.292, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:56.292, 4, 191.09 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:56.292, 5, 194.59 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:56.292, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:56.293, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:58.293, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:14:58.294, 1, 192.76 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:58.294, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:58.294, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:58.295, 4, 191.18 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:58.295, 5, 194.76 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:58.295, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:14:58.296, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:00.296, 0, 194.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:00.297, 1, 195.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:00.297, 2, 194.00 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:00.297, 3, 200.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:00.298, 4, 193.50 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:00.298, 5, 197.21 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:00.298, 6, 192.29 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:00.298, 7, 193.12 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:02.299, 0, 192.48 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:02.299, 1, 193.22 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:02.300, 2, 191.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:02.300, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:02.300, 4, 191.15 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:02.301, 5, 194.62 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:02.301, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:02.301, 7, 190.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:04.302, 0, 192.68 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:04.302, 1, 192.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:04.303, 2, 191.56 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:04.303, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:04.303, 4, 191.08 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:04.304, 5, 194.46 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:04.304, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:04.304, 7, 190.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:06.305, 0, 192.34 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:06.305, 1, 192.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:06.306, 2, 191.38 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:15:06.306, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:06.306, 4, 190.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:06.306, 5, 194.50 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:15:06.307, 6, 189.60 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:15:06.307, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:08.308, 0, 192.42 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:08.308, 1, 192.90 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:08.308, 2, 191.38 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:08.309, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:08.309, 4, 191.01 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:08.309, 5, 194.67 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:08.310, 6, 189.51 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:08.310, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:10.310, 0, 192.37 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/18 13:15:10.311, 1, 193.10 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:10.311, 2, 191.24 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:10.312, 3, 198.27 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:15:10.312, 4, 191.00 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:10.312, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:10.313, 6, 189.49 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:10.313, 7, 190.49 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:12.313, 0, 192.40 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:12.314, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:12.314, 2, 191.21 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:12.315, 3, 198.28 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:12.315, 4, 191.02 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:12.315, 5, 194.64 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:12.315, 6, 189.53 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:12.316, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:14.316, 0, 192.59 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:14.317, 1, 192.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:14.317, 2, 191.47 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:14.317, 3, 198.35 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:14.318, 4, 191.06 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:14.318, 5, 194.54 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:14.318, 6, 189.52 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:14.319, 7, 190.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:16.319, 0, 192.39 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:16.320, 1, 192.83 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:15:16.320, 2, 191.31 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:15:16.320, 3, 198.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:16.321, 4, 190.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:16.321, 5, 194.55 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:16.321, 6, 189.67 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:16.321, 7, 190.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:18.322, 0, 192.40 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:18.322, 1, 192.87 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:18.323, 2, 191.38 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:18.323, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:18.324, 4, 191.32 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:18.324, 5, 194.74 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:18.324, 6, 189.60 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:18.324, 7, 190.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:20.325, 0, 192.43 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:20.325, 1, 192.95 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:20.326, 2, 191.35 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:20.326, 3, 198.26 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:20.326, 4, 190.92 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:20.327, 5, 194.56 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:20.327, 6, 189.44 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:20.327, 7, 190.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:22.328, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:22.328, 1, 193.09 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/18 13:15:22.329, 2, 191.30 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:22.329, 3, 198.16 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:22.329, 4, 191.10 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:22.330, 5, 194.65 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:22.330, 6, 189.64 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:22.330, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:24.331, 0, 192.57 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:24.331, 1, 192.84 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:24.332, 2, 191.38 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:24.332, 3, 198.22 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:24.332, 4, 191.02 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:24.332, 5, 194.48 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:24.333, 6, 189.59 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:24.333, 7, 190.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:26.333, 0, 192.53 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:26.334, 1, 192.61 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:26.334, 2, 191.27 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:26.335, 3, 198.29 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:26.335, 4, 191.12 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:26.335, 5, 194.52 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:26.336, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:26.336, 7, 190.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:28.336, 0, 192.50 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:28.337, 1, 192.74 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:28.337, 2, 191.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:28.337, 3, 198.21 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:28.338, 4, 191.14 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:28.338, 5, 194.68 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:28.338, 6, 189.54 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:28.339, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:30.339, 0, 194.95 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/18 13:15:30.340, 1, 195.26 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/18 13:15:30.340, 2, 193.93 W, 34, 1965 MHz, 1 %, 89732 MiB
